uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,56,13:10:03,2,0.041551939924906,74910.0,0.0419274092615769,0.041551939924906,4.943821966721988e-07,0.0413016270337922,1.3018731179034568e-05,0.0410513141426782,4.119851638934989e-06,0.0408010012515642,1.1535584589017972e-06,0.0403003754693367,1.6479406555739957e-07,0.0423028785982477,9.887643933443977e-06,0.0425531914893615,4.284645704492389e-06,0.0428035043804755,4.614233835607189e-06,0.0430538172715895,7.250938884525582e-06,0.0433041301627032,5.602998228951586e-06,0,0,0,0,0
1,56,13:10:06,2,0.041551939924906,116508.0,0.0414267834793491,0.0413016270337922,1.3018731179034568e-05,0.0410513141426782,4.119851638934989e-06,0.0408010012515642,1.1535584589017972e-06,0.0403003754693367,1.6479406555739957e-07,0.0400500625782225,3.625469442262791e-06,0.041551939924906,2.4719109833609937e-06,0.0423028785982477,9.228467671214376e-06,0.0428035043804755,4.614233835607189e-06,0.0430538172715895,7.250938884525582e-06,0.0433041301627032,5.602998228951586e-06,0,0,0,0,0
2,56,13:10:09,2,0.041551939924906,99850.0,0.0414267834793491,0.0413016270337922,2.801499114475793e-06,0.0410513141426782,4.119851638934989e-06,0.0408010012515642,1.1535584589017972e-06,0.0403003754693367,1.6479406555739957e-07,0.0400500625782225,3.625469442262791e-06,0.041551939924906,1.3183525244591966e-06,0.0423028785982477,9.228467671214376e-06,0.0428035043804755,3.7902635078201903e-06,0.0430538172715895,7.250938884525582e-06,0.0433041301627032,5.602998228951586e-06,0,0,0,0,0
3,56,13:10:12,2,0.041551939924906,158098.0,0.0419274092615769,0.041551939924906,6.591762622295983e-07,0.0410513141426782,4.119851638934989e-06,0.0408010012515642,1.1535584589017972e-06,0.0403003754693367,1.6479406555739957e-07,0.0400500625782225,3.625469442262791e-06,0.0423028785982477,9.228467671214376e-06,0.0428035043804755,3.7902635078201903e-06,0.0430538172715895,7.250938884525582e-06,0.0433041301627032,5.602998228951586e-06,0.043554443053817,1.499625996572336e-05,0,0,0,0,0
4,56,13:10:15,2,0.0413016270337922,58264.0,0.0411764705882351,0.0410513141426782,4.119851638934989e-06,0.0408010012515642,1.1535584589017972e-06,0.0403003754693367,1.6479406555739957e-07,0.0400500625782225,3.625469442262791e-06,0.0395494367959949,8.239703277869979e-07,0.0413016270337922,1.6479406555739957e-07,0.0423028785982477,9.228467671214376e-06,0.0428035043804755,3.7902635078201903e-06,0.0430538172715895,7.250938884525582e-06,0.0433041301627032,5.602998228951586e-06,0,0,0,0,0
5,56,13:10:18,2,0.0387984981226532,1974185.0,0.0385481852315392,0.0382978723404254,1.4831465900165962e-06,0.0380475594493114,7.250938884525582e-06,0.0377972465581977,6.591762622295983e-07,0.0375469336670839,2.801499114475793e-06,0.0370463078848559,2.1423228522461945e-06,0.0387984981226532,3.7095144156970646e-06,0.0410513141426782,1.6479406555739957e-07,0.0423028785982477,8.239703277869978e-06,0.0428035043804755,2.9662931800331924e-06,0.0430538172715895,7.250938884525582e-06,1,1,1,1,1
6,56,13:10:21,2,0.0387984981226532,20750.0,0.0385481852315392,0.0382978723404254,1.6479406555739958e-06,0.0380475594493114,7.250938884525582e-06,0.0377972465581977,6.591762622295983e-07,0.0375469336670839,2.801499114475793e-06,0.0370463078848559,2.1423228522461945e-06,0.0387984981226532,2.8855440879100667e-06,0.0410513141426782,1.6479406555739957e-07,0.0418022528160197,4.943821966721988e-07,0.042052565707134,4.943821966721988e-07,0.0423028785982477,8.239703277869978e-06,1,1,1,1,1
7,56,13:10:24,2,0.0387984981226532,4150.0,0.0385481852315392,0.0382978723404254,1.4831465900165962e-06,0.0380475594493114,7.250938884525582e-06,0.0377972465581977,6.591762622295983e-07,0.0375469336670839,2.801499114475793e-06,0.0370463078848559,2.1423228522461945e-06,0.0387984981226532,2.720750022352667e-06,0.0410513141426782,1.6479406555739957e-07,0.0413016270337922,4.284645704492389e-06,0.0418022528160197,4.943821966721988e-07,0.042052565707134,4.943821966721988e-07,1,1,1,1,1
8,56,13:10:27,2,0.0387984981226532,4150.0,0.0385481852315392,0.0382978723404254,1.4831465900165962e-06,0.0380475594493114,7.250938884525582e-06,0.0377972465581977,6.591762622295983e-07,0.0375469336670839,2.801499114475793e-06,0.0370463078848559,2.1423228522461945e-06,0.0387984981226532,2.5559559567952674e-06,0.0410513141426782,1.6479406555739957e-07,0.0413016270337922,4.284645704492389e-06,0.0418022528160197,4.943821966721988e-07,0.042052565707134,4.943821966721988e-07,1,2,1,1,1
9,56,13:10:30,2,0.0387984981226532,0.0,0.0385481852315392,0.0382978723404254,1.4831465900165962e-06,0.0380475594493114,7.250938884525582e-06,0.0377972465581977,6.591762622295983e-07,0.0375469336670839,2.801499114475793e-06,0.0370463078848559,2.1423228522461945e-06,0.0387984981226532,2.5559559567952674e-06,0.0410513141426782,1.6479406555739957e-07,0.0413016270337922,4.284645704492389e-06,0.0418022528160197,4.943821966721988e-07,0.042052565707134,4.943821966721988e-07,1,2,1,1,1
