uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,1,09:40:03,2,-0.0013769363166953,0.0,-0.0015490533562821,-0.0017211703958691,1.977528786688795e-05,-0.0020654044750431,1.4831465900165962e-06,-0.0024096385542168,1.961049380133055e-05,-0.0027538726333907,2.4719109833609937e-06,-0.0034423407917384,1.6479406555739957e-07,-0.0013769363166953,5.273410097836786e-06,-0.0010327022375214,8.239703277869979e-07,-0.0006884681583476,1.6479406555739957e-07,-0.0003442340791739,3.295881311147992e-07,0.0,6.591762622295983e-07,1,0,0,0,0
1,1,09:40:06,2,-0.0013769363166953,11604.0,-0.0015490533562821,-0.0017211703958691,1.977528786688795e-05,-0.0020654044750431,1.977528786688795e-06,-0.0024096385542168,1.961049380133055e-05,-0.0027538726333907,2.4719109833609937e-06,-0.0034423407917384,1.6479406555739957e-07,-0.0013769363166953,4.614233835607189e-06,-0.0010327022375214,8.239703277869979e-07,-0.0006884681583476,1.6479406555739957e-07,-0.0003442340791739,3.295881311147992e-07,0.0,6.591762622295983e-07,0,0,0,0,0
2,1,09:40:09,2,-0.0017211703958691,142100.0,-0.0015490533562821,-0.0017211703958691,1.170037865457537e-05,-0.0020654044750431,1.977528786688795e-06,-0.0024096385542168,1.961049380133055e-05,-0.0027538726333907,2.4719109833609937e-06,-0.0034423407917384,6.591762622295983e-07,-0.0013769363166953,6.262174491181184e-06,-0.0010327022375214,8.239703277869979e-07,-0.0006884681583476,1.6479406555739957e-07,-0.0003442340791739,3.295881311147992e-07,0.0,6.591762622295983e-07,0,0,0,0,0
3,1,09:40:12,2,-0.0013769363166953,174006.0,-0.0015490533562821,-0.0017211703958691,2.801499114475793e-06,-0.0020654044750431,1.977528786688795e-06,-0.0024096385542168,1.9940081932445348e-05,-0.0027538726333907,2.4719109833609937e-06,-0.0034423407917384,6.591762622295983e-07,-0.0013769363166953,6.921350753410782e-06,-0.0010327022375214,8.239703277869979e-07,-0.0006884681583476,1.6479406555739957e-07,-0.0003442340791739,3.295881311147992e-07,0.0,6.591762622295983e-07,0,0,0,0,1
4,1,09:40:15,2,-0.0017211703958691,78300.0,-0.0018932874354562,-0.0020654044750431,1.977528786688795e-06,-0.0024096385542168,1.9940081932445348e-05,-0.0027538726333907,2.4719109833609937e-06,-0.0034423407917384,6.591762622295983e-07,-0.0037865748709121,1.6479406555739958e-06,-0.0017211703958691,2.801499114475793e-06,-0.0013769363166953,6.921350753410782e-06,-0.0010327022375214,8.239703277869979e-07,-0.0006884681583476,1.6479406555739957e-07,-0.0003442340791739,3.295881311147992e-07,0,0,0,1,1
5,1,09:40:18,2,-0.0020654044750431,8697.0,-0.0018932874354562,-0.0020654044750431,1.4831465900165962e-06,-0.0024096385542168,1.9940081932445348e-05,-0.0027538726333907,2.4719109833609937e-06,-0.0034423407917384,6.591762622295983e-07,-0.0037865748709121,1.6479406555739958e-06,-0.0017211703958691,5.273410097836786e-06,-0.0013769363166953,1.0546820195673573e-05,-0.0010327022375214,1.6479406555739957e-07,-0.0003442340791739,1.6479406555739957e-07,0.0,4.943821966721988e-07,0,0,0,0,1
6,1,09:40:21,2,-0.0020654044750431,81158.0,-0.0022375215146299,-0.0024096385542168,1.7632965014641754e-05,-0.0027538726333907,2.4719109833609937e-06,-0.0034423407917384,6.591762622295983e-07,-0.0037865748709121,1.6479406555739958e-06,-0.0041308089500861,1.8127347211313956e-06,-0.0020654044750431,9.887643933443975e-07,-0.0017211703958691,2.801499114475793e-06,-0.0013769363166953,1.0546820195673573e-05,-0.0010327022375214,1.6479406555739957e-07,-0.0003442340791739,1.6479406555739957e-07,0,0,0,1,1
7,1,09:40:24,2,-0.0027538726333907,336159.0,-0.0025817555938038,-0.0027538726333907,9.887643933443975e-07,-0.0034423407917384,6.591762622295983e-07,-0.0037865748709121,1.6479406555739958e-06,-0.0041308089500861,1.8127347211313956e-06,-0.0048192771084337,2.801499114475793e-06,-0.0024096385542168,1.532584809683816e-05,-0.0020654044750431,1.977528786688795e-06,-0.0017211703958691,3.295881311147992e-06,-0.0013769363166953,1.0546820195673573e-05,-0.0010327022375214,1.6479406555739957e-07,0,0,0,1,1
8,1,09:40:27,2,-0.0024096385542168,37666.0,-0.0029259896729776,-0.0034423407917384,9.887643933443975e-07,-0.0037865748709121,1.6479406555739958e-06,-0.0041308089500861,1.8127347211313956e-06,-0.0048192771084337,2.801499114475793e-06,-0.0051635111876076,1.3018731179034568e-05,-0.0024096385542168,1.6808994686854756e-05,-0.0020654044750431,1.8127347211313956e-06,-0.0017211703958691,1.3183525244591966e-06,-0.0013769363166953,3.95505757337759e-06,-0.0010327022375214,1.6479406555739957e-07,0,0,0,1,1
9,1,09:40:30,2,-0.0027538726333907,2897.0,-0.0030981067125644,-0.0034423407917384,9.887643933443975e-07,-0.0037865748709121,1.6479406555739958e-06,-0.0041308089500861,1.8127347211313956e-06,-0.0048192771084337,2.801499114475793e-06,-0.0051635111876076,1.3183525244591968e-05,-0.0027538726333907,1.1535584589017972e-06,-0.0024096385542168,1.7468170949084355e-05,-0.0020654044750431,6.591762622295983e-07,-0.0017211703958691,1.3183525244591966e-06,-0.0013769363166953,3.625469442262791e-06,0,0,0,1,1
