uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,11,09:40:03,4,-0.0031201248049922,0.0,-0.0027301092043682,-0.0031201248049922,1.2170381409610748e-05,-0.0039001560062402,1.692186084165862e-05,-0.0046801872074883,2.4935157281706777e-05,-0.0054602184087363,4.833402158420355e-05,-0.0062402496099843,8.33932335062358e-06,-0.0023400936037442,9.190669585954062e-06,-0.001560062402496,1.414395677333141e-05,-0.000780031201248,6.597933323811232e-06,0.0,5.707889532329365e-06,0.000780031201248,1.29203400478246e-05,0,0,0,0,0
1,11,09:40:06,4,-0.0031201248049922,92038.0,-0.0027301092043682,-0.0031201248049922,1.246061308074614e-05,-0.0039001560062402,1.692186084165862e-05,-0.0046801872074883,2.4935157281706777e-05,-0.0054602184087363,4.852750936496047e-05,-0.0062402496099843,8.33932335062358e-06,-0.0023400936037442,9.151972029802676e-06,-0.001560062402496,1.4182654329482796e-05,-0.000780031201248,6.597933323811232e-06,0.0,5.707889532329365e-06,0.000780031201248,1.29203400478246e-05,0,0,0,0,0
2,11,09:40:09,4,-0.0031201248049922,24282.0,-0.0027301092043682,-0.0031201248049922,1.2131683853459362e-05,-0.0039001560062402,1.7115348622415547e-05,-0.0046801872074883,2.503190117208524e-05,-0.0054602184087363,4.833402158420355e-05,-0.0062402496099843,8.33932335062358e-06,-0.0023400936037442,9.538947591316533e-06,-0.001560062402496,1.3215215425698156e-05,-0.000780031201248,6.597933323811232e-06,0.0,5.707889532329365e-06,0.000780031201248,1.29203400478246e-05,0,0,0,0,0
3,11,09:40:12,4,-0.0031201248049922,102317.0,-0.0027301092043682,-0.0031201248049922,1.0679364571097865e-05,-0.0039001560062402,1.7308836403172475e-05,-0.0046801872074883,2.478036705710124e-05,-0.0054602184087363,4.81985801376737e-05,-0.0062402496099843,8.33932335062358e-06,-0.0023400936037442,9.848528040527617e-06,-0.001560062402496,1.3215215425698156e-05,-0.000780031201248,6.597933323811232e-06,0.0,5.707889532329365e-06,0.000780031201248,1.29203400478246e-05,0,0,0,0,0
4,11,09:40:15,4,-0.0031201248049922,3834.0,-0.0027301092043682,-0.0031201248049922,1.1550059584504038e-05,-0.0039001560062402,1.7502324183929402e-05,-0.0046801872074883,2.478036705710124e-05,-0.0054602184087363,4.829532402805216e-05,-0.0062402496099843,8.33932335062358e-06,-0.0023400936037442,9.906574374754694e-06,-0.001560062402496,1.3215215425698156e-05,-0.000780031201248,6.597933323811232e-06,0.0,5.707889532329365e-06,0.000780031201248,1.29203400478246e-05,0,0,0,0,0
5,11,09:40:18,4,-0.0031201248049922,788449.0,-0.0035101404056163,-0.0039001560062402,1.7502324183929402e-05,-0.0046801872074883,2.4935157281706777e-05,-0.0054602184087363,4.833402158420355e-05,-0.0062402496099843,8.416718462926351e-06,-0.0070202808112324,1.5150093233267432e-05,-0.0031201248049922,1.8586436219510467e-06,-0.0023400936037442,9.964620708981772e-06,-0.001560062402496,1.3215215425698156e-05,-0.000780031201248,6.597933323811232e-06,0.0,5.707889532329365e-06,1,0,0,0,0
6,11,09:40:21,4,-0.0039001560062402,37038.0,-0.0035101404056163,-0.0039001560062402,1.7037953510112775e-05,-0.0046801872074883,2.495450605978247e-05,-0.0054602184087363,4.833402158420355e-05,-0.0062402496099843,8.552159909456201e-06,-0.0070202808112324,1.5150093233267432e-05,-0.0031201248049922,2.8950222220193783e-05,-0.0023400936037442,9.964620708981772e-06,-0.001560062402496,1.3215215425698156e-05,-0.000780031201248,6.597933323811232e-06,0.0,5.707889532329365e-06,0,0,0,0,0
7,11,09:40:24,4,-0.0031201248049922,255600.0,-0.0035101404056163,-0.0039001560062402,1.7037953510112775e-05,-0.0046801872074883,2.495450605978247e-05,-0.0054602184087363,4.833402158420355e-05,-0.0062402496099843,8.552159909456201e-06,-0.0070202808112324,1.5246837123645898e-05,-0.0031201248049922,2.6009207952688484e-05,-0.0023400936037442,9.964620708981772e-06,-0.001560062402496,1.3215215425698156e-05,-0.000780031201248,6.597933323811232e-06,0.0,5.707889532329365e-06,0,0,0,0,0
8,11,09:40:27,4,-0.0039001560062402,542733.0,-0.0035101404056163,-0.0039001560062402,8.969513052548894e-06,-0.0046801872074883,2.505124995016093e-05,-0.0054602184087363,4.833402158420355e-05,-0.0062402496099843,8.552159909456201e-06,-0.0070202808112324,1.5246837123645898e-05,-0.0031201248049922,2.585441772808294e-05,-0.0023400936037442,9.65504025977069e-06,-0.001560062402496,1.3408703206455085e-05,-0.000780031201248,6.597933323811232e-06,0.0,5.707889532329365e-06,0,0,0,0,0
9,11,09:40:30,4,-0.0031201248049922,396180.0,-0.0035101404056163,-0.0039001560062402,9.549976394819676e-06,-0.0046801872074883,2.508994750631232e-05,-0.0054602184087363,4.833402158420355e-05,-0.0062402496099843,8.552159909456201e-06,-0.0070202808112324,1.5246837123645898e-05,-0.0031201248049922,1.989499408076957e-05,-0.0023400936037442,9.693737815922074e-06,-0.001560062402496,1.3408703206455085e-05,-0.000780031201248,6.597933323811232e-06,0.0,5.707889532329365e-06,0,0,0,0,0
10,11,09:40:33,4,-0.0039001560062402,481479.0,-0.0035101404056163,-0.0039001560062402,3.4744600790521494e-06,-0.0046801872074883,2.5070598728236625e-05,-0.0054602184087363,4.843076547458201e-05,-0.0062402496099843,8.416718462926351e-06,-0.0070202808112324,1.5246837123645898e-05,-0.0031201248049922,1.892755517698493e-05,-0.0023400936037442,8.784345246364515e-06,-0.001560062402496,1.3408703206455085e-05,-0.000780031201248,6.597933323811232e-06,0.0,5.707889532329365e-06,0,0,0,0,0
11,11,09:40:36,4,-0.0039001560062402,789549.0,-0.0042901716068642,-0.0046801872074883,1.752457527871645e-05,-0.0054602184087363,4.843076547458201e-05,-0.0062402496099843,8.416718462926351e-06,-0.0070202808112324,1.5246837123645898e-05,-0.0078003120124804,2.2715465460863305e-05,-0.0039001560062402,5.00030471810128e-06,-0.0031201248049922,1.2793992526990325e-05,-0.0023400936037442,8.397369684850658e-06,-0.001560062402496,1.3408703206455085e-05,-0.000780031201248,6.597933323811232e-06,1,0,0,0,0
12,11,09:40:39,4,-0.0046801872074883,15317.0,-0.0042901716068642,-0.0046801872074883,1.7485877722565062e-05,-0.0054602184087363,4.843076547458201e-05,-0.0062402496099843,8.300625794472195e-06,-0.0070202808112324,1.540162734825144e-05,-0.0078003120124804,2.2715465460863305e-05,-0.0039001560062402,5.13574616463113e-06,-0.0031201248049922,1.3355107091185415e-05,-0.0023400936037442,8.397369684850658e-06,-0.001560062402496,1.3408703206455085e-05,-0.000780031201248,6.597933323811232e-06,0,0,0,0,0
13,11,09:40:42,4,-0.0039001560062402,6385.0,-0.0042901716068642,-0.0046801872074883,1.7485877722565062e-05,-0.0054602184087363,4.843076547458201e-05,-0.0062402496099843,8.300625794472195e-06,-0.0070202808112324,1.555641757285698e-05,-0.0078003120124804,2.2715465460863305e-05,-0.0039001560062402,6.490160629929623e-06,-0.0031201248049922,1.3355107091185415e-05,-0.0023400936037442,8.397369684850658e-06,-0.001560062402496,1.3408703206455085e-05,-0.000780031201248,6.597933323811232e-06,0,0,0,0,0
