uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,41,09:40:03,7,0.0074374577417175,230690.0,0.0070993914807302,0.0067613252197431,4.658661207555271e-07,0.0060851926977689,1.1965403522563011e-05,0.0054090601757945,6.865395463765663e-07,0.0047329276538201,1.0224535387108147e-05,0.0040567951318459,3.219380087115827e-05,0.0074374577417175,1.181828790548232e-05,0.0081135902636917,2.84423526356006e-06,0.0087897227856661,6.914434002792561e-06,0.0094658553076403,5.811066874687365e-06,0.0101419878296147,1.0837517124944369e-05,2,1,0,0,1
1,41,09:40:06,7,0.0074374577417175,135542.0,0.0070993914807302,0.0067613252197431,2.942312341613856e-07,0.0060851926977689,1.2553865990885784e-05,0.0054090601757945,6.865395463765663e-07,0.0047329276538201,1.0224535387108147e-05,0.0040567951318459,2.8589468252681296e-05,0.0074374577417175,1.1450498862780589e-05,0.0081135902636917,2.8932738025869578e-06,0.0087897227856661,6.914434002792561e-06,0.0094658553076403,5.811066874687365e-06,0.0101419878296147,1.0837517124944369e-05,2,2,0,0,2
2,41,09:40:09,7,0.0067613252197431,396218.0,0.0070993914807302,0.0067613252197431,4.903853902689759e-08,0.0060851926977689,1.5496178332499638e-05,0.0054090601757945,6.865395463765663e-07,0.0047329276538201,1.1695691557915075e-05,0.0040567951318459,2.7706774550197135e-05,0.0074374577417175,8.312032365059142e-06,0.0081135902636917,3.628851887990422e-06,0.0087897227856661,6.914434002792561e-06,0.0094658553076403,5.90914395274116e-06,0.0101419878296147,1.1573095210347833e-05,2,1,0,0,2
3,41,09:40:12,7,0.0074374577417175,813347.0,0.0077755240027046,0.0074374577417175,1.9615415610759042e-07,0.0067613252197431,9.807707805379518e-06,0.0060851926977689,1.586396737520137e-05,0.0054090601757945,6.865395463765663e-07,0.0047329276538201,1.1695691557915075e-05,0.0081135902636917,4.609622668528374e-06,0.0087897227856661,6.914434002792561e-06,0.0094658553076403,5.90914395274116e-06,0.0101419878296147,1.1695691557915075e-05,0.0108181203515889,1.1131748359105754e-05,0,0,0,0,2
4,41,09:40:15,7,0.0074374577417175,1140955.0,0.0077755240027046,0.0074374577417175,1.8634644830221085e-06,0.0067613252197431,1.9615415610759035e-06,0.0060851926977689,1.6354352765470348e-05,0.0054090601757945,1.4466369012934789e-06,0.0047329276538201,1.1695691557915075e-05,0.0081135902636917,4.609622668528374e-06,0.0087897227856661,6.914434002792561e-06,0.0094658553076403,5.90914395274116e-06,0.0101419878296147,1.1695691557915075e-05,0.0108181203515889,1.162213374937473e-05,1,0,0,0,2
5,41,09:40:18,7,0.0074374577417175,539475.0,0.0077755240027046,0.0074374577417175,9.219245337056747e-06,0.0067613252197431,1.1891845714022666e-05,0.0060851926977689,1.5814928836174473e-05,0.0054090601757945,1.4466369012934789e-06,0.0047329276538201,1.3387521154343045e-05,0.0081135902636917,2.8197159940466115e-06,0.0087897227856661,7.012511080846356e-06,0.0094658553076403,6.154336647875648e-06,0.0101419878296147,1.1695691557915075e-05,0.0108181203515889,1.1744730096941974e-05,0,0,0,1,2
6,41,09:40:21,7,0.0081135902636917,660202.0,0.0084516565246788,0.0081135902636917,6.620202768631175e-07,0.0074374577417175,7.331261584521189e-06,0.0067613252197431,1.3534636771423736e-05,0.0060851926977689,1.52755049068786e-05,0.0054090601757945,1.4466369012934789e-06,0.0087897227856661,7.184145967440497e-06,0.0094658553076403,6.203375186902545e-06,0.0101419878296147,1.1695691557915075e-05,0.0108181203515889,1.1744730096941974e-05,0.0114942528735633,7.846166244303614e-06,1,0,0,0,2
7,41,09:40:24,7,0.0081135902636917,1262884.0,0.0084516565246788,0.0081135902636917,1.6427910574010693e-06,0.0074374577417175,3.825006044098012e-06,0.0067613252197431,1.4172137778773404e-05,0.0060851926977689,1.4490888282448238e-05,0.0054090601757945,1.4466369012934789e-06,0.0087897227856661,5.394239292958735e-07,0.0094658553076403,6.252413725929443e-06,0.0101419878296147,1.1695691557915075e-05,0.0108181203515889,1.1867326444509216e-05,0.0114942528735633,7.919724052843962e-06,0,0,0,0,2
8,41,09:40:27,7,0.0074374577417175,1753569.0,0.0070993914807302,0.0067613252197431,1.3779829466558223e-05,0.0060851926977689,1.4515407551961687e-05,0.0054090601757945,7.600973549169127e-07,0.0047329276538201,1.3387521154343045e-05,0.0040567951318459,1.708993085087381e-05,0.0074374577417175,5.001930980743554e-06,0.0094658553076403,2.8197159940466115e-06,0.0101419878296147,1.1695691557915075e-05,0.0108181203515889,1.142597959326714e-05,0.0114942528735633,7.919724052843962e-06,1,0,0,1,2
9,41,09:40:30,7,0.0081135902636917,467895.0,0.0074374577417175,0.0067613252197431,1.365723311899098e-05,0.0060851926977689,1.4343772665367546e-05,0.0054090601757945,7.600973549169127e-07,0.0047329276538201,1.3387521154343045e-05,0.0040567951318459,1.708993085087381e-05,0.0081135902636917,1.7163488659414157e-07,0.0087897227856661,4.903853902689759e-07,0.0094658553076403,3.702409696530768e-06,0.0101419878296147,1.1720210827428525e-05,0.0108181203515889,1.142597959326714e-05,0,0,0,1,2
