uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,56,09:40:03,0,-0.0065789473684211,892299.0,-0.00625,-0.0065789473684211,1.1636158834165189e-07,-0.0070175438596491,1.662308404880741e-08,-0.007236842105263,6.649233619522964e-08,-0.0074561403508772,6.815464460011039e-07,-0.0076754385964912,1.811916161320008e-06,-0.005921052631579,1.4295852281974373e-06,-0.0054824561403509,1.1636158834165189e-07,-0.0052631578947368,3.324616809761482e-08,-0.0048245614035087,1.662308404880741e-08,-0.0043859649122807,1.329846723904593e-07,1,0,2,0,2
1,56,09:40:06,0,-0.0074561403508772,1217685.0,-0.0070175438596491,-0.0074561403508772,4.155771012201853e-07,-0.0076754385964912,1.8285392453688152e-06,-0.0078947368421052,8.976465386356002e-07,-0.0081140350877193,1.9947700858568893e-07,-0.0083333333333334,4.122524844104238e-06,-0.0065789473684211,1.662308404880741e-08,-0.006140350877193,9.973850429284446e-07,-0.005921052631579,1.1968620515141336e-06,-0.0054824561403509,1.1636158834165189e-07,-0.0052631578947368,3.324616809761482e-08,2,1,2,1,2
2,56,09:40:09,0,-0.0065789473684211,13590.0,-0.0063596491228069,-0.0065789473684211,7.314156981475261e-07,-0.0070175438596491,3.324616809761482e-08,-0.007236842105263,3.324616809761482e-08,-0.0074561403508772,4.322001852689927e-07,-0.0076754385964912,1.92827774966166e-06,-0.006140350877193,9.973850429284446e-07,-0.005921052631579,1.1968620515141336e-06,-0.0054824561403509,9.97385042928445e-08,-0.0052631578947368,3.324616809761482e-08,-0.0048245614035087,1.662308404880741e-08,1,1,2,0,2
3,56,09:40:12,0,-0.006140350877193,49839.0,-0.0063596491228069,-0.0065789473684211,1.3298467239045928e-06,-0.0070175438596491,1.329846723904593e-07,-0.007236842105263,6.649233619522964e-08,-0.0074561403508772,4.820694374154149e-07,-0.0076754385964912,2.443593355174689e-06,-0.006140350877193,1.213485135562941e-06,-0.005921052631579,1.1968620515141336e-06,-0.0054824561403509,9.97385042928445e-08,-0.0052631578947368,3.324616809761482e-08,-0.0048245614035087,1.662308404880741e-08,1,1,2,0,2
4,56,09:40:15,0,-0.0065789473684211,434880.0,-0.0067982456140351,-0.0070175438596491,1.329846723904593e-07,-0.007236842105263,2.3272317668330374e-07,-0.0074561403508772,8.311542024403705e-07,-0.0076754385964912,2.443593355174689e-06,-0.0078947368421052,8.976465386356002e-07,-0.0065789473684211,2.3272317668330374e-07,-0.006140350877193,2.676316531857993e-06,-0.005921052631579,1.1968620515141336e-06,-0.0054824561403509,9.97385042928445e-08,-0.0052631578947368,3.324616809761482e-08,2,2,2,1,2
5,56,09:40:18,0,-0.0065789473684211,416754.0,-0.0063596491228069,-0.0065789473684211,2.443593355174689e-06,-0.0070175438596491,1.86178541346643e-06,-0.007236842105263,3.158385969273408e-07,-0.0074561403508772,8.810234545867927e-07,-0.0076754385964912,2.443593355174689e-06,-0.006140350877193,2.393724103028267e-06,-0.005921052631579,1.1968620515141336e-06,-0.0054824561403509,6.649233619522964e-08,-0.0052631578947368,3.324616809761482e-08,-0.0048245614035087,1.662308404880741e-08,1,2,2,0,2
6,56,09:40:21,0,-0.006140350877193,262807.0,-0.0063596491228069,-0.0065789473684211,4.870563626300572e-06,-0.0070175438596491,3.490847650249557e-07,-0.007236842105263,3.6570784907376317e-07,-0.0074561403508772,2.626447279711571e-06,-0.0076754385964912,2.5765780275651485e-06,-0.006140350877193,1.8451623294176224e-06,-0.005921052631579,1.1968620515141336e-06,-0.0054824561403509,6.649233619522964e-08,-0.0052631578947368,3.324616809761482e-08,-0.0048245614035087,1.662308404880741e-08,1,2,2,0,2
7,56,09:40:24,0,-0.0063596491228069,294554.0,-0.00625,-0.0063596491228069,5.818079417082594e-07,-0.0065789473684211,5.053417550837453e-06,-0.0070175438596491,3.490847650249557e-07,-0.007236842105263,3.6570784907376317e-07,-0.0074561403508772,9.641388748308298e-07,-0.006140350877193,1.014008126977252e-06,-0.005921052631579,1.1968620515141336e-06,-0.0054824561403509,4.986925214642224e-08,-0.0052631578947368,3.324616809761482e-08,-0.0048245614035087,1.662308404880741e-08,1,2,2,0,1
8,56,09:40:27,0,-0.0063596491228069,498455.0,-0.00625,-0.0063596491228069,2.293985598735423e-06,-0.0065789473684211,3.623832322640016e-06,-0.0070175438596491,3.490847650249557e-07,-0.007236842105263,3.6570784907376317e-07,-0.0074561403508772,9.641388748308298e-07,-0.006140350877193,6.649233619522964e-07,-0.005921052631579,1.1968620515141336e-06,-0.0054824561403509,4.986925214642224e-08,-0.0048245614035087,1.662308404880741e-08,-0.0043859649122807,1.329846723904593e-07,1,2,2,0,1
9,56,09:40:30,0,-0.006140350877193,217497.0,-0.00625,-0.0063596491228069,2.4103471870770747e-06,-0.0065789473684211,3.590586154542401e-06,-0.0070175438596491,3.490847650249557e-07,-0.007236842105263,7.646618662451409e-07,-0.0074561403508772,1.1469927993677114e-06,-0.006140350877193,5.153156055130298e-07,-0.005921052631579,1.1968620515141336e-06,-0.0054824561403509,4.986925214642224e-08,-0.0048245614035087,1.662308404880741e-08,-0.0043859649122807,2.493462607321112e-07,1,2,2,0,1
