uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,29,09:40:03,2,-0.0019931662870159,206795.0,-0.0015660592255125,-0.0019931662870159,1.153558458901797e-05,-0.0022779043280182,4.943821966721988e-07,-0.0025626423690203,7.992512179533879e-05,-0.0028473804100226,6.426968556738583e-06,-0.003132118451025,8.569291408984778e-06,-0.001138952164009,1.0217232064558776e-05,-0.0008542141230066,1.6808994686854756e-05,-0.0005694760820044,3.526593002928351e-05,-0.0002847380410022,1.1205996457903172e-05,0.0,4.943821966721988e-07,1,1,1,1,1
1,29,09:40:06,2,-0.0019931662870159,136709.0,-0.0017084282460135,-0.0019931662870159,1.0876408326788372e-05,-0.0022779043280182,4.614233835607189e-06,-0.0025626423690203,9.129591231879936e-05,-0.0028473804100226,6.426968556738583e-06,-0.003132118451025,8.569291408984778e-06,-0.0014236902050113,4.943821966721988e-07,-0.001138952164009,1.8951317539100952e-05,-0.0008542141230066,1.6808994686854756e-05,-0.0005694760820044,3.526593002928351e-05,-0.0002847380410022,9.722849867886577e-06,1,1,1,1,1
2,29,09:40:09,2,-0.0019931662870159,487290.0,-0.0015660592255125,-0.0019931662870159,1.2524348982362367e-05,-0.0022779043280182,7.250938884525582e-06,-0.0025626423690203,9.558055802329176e-05,-0.0028473804100226,1.0382026130116173e-05,-0.003132118451025,3.95505757337759e-06,-0.001138952164009,1.582023029351036e-05,-0.0008542141230066,1.6808994686854756e-05,-0.0005694760820044,3.526593002928351e-05,-0.0002847380410022,9.722849867886577e-06,0.0,6.921350753410782e-06,1,1,1,1,1
3,29,09:40:12,2,-0.0019931662870159,283951.0,-0.0015660592255125,-0.0019931662870159,4.284645704492389e-06,-0.0022779043280182,7.250938884525582e-06,-0.0025626423690203,9.558055802329176e-05,-0.0028473804100226,7.91011514675518e-06,-0.003132118451025,3.95505757337759e-06,-0.001138952164009,1.582023029351036e-05,-0.0008542141230066,2.010487599800275e-05,-0.0005694760820044,3.526593002928351e-05,-0.0002847380410022,9.722849867886577e-06,0.0,6.921350753410782e-06,2,1,1,1,1
4,29,09:40:15,2,-0.0014236902050113,150807.0,-0.0015660592255125,-0.0017084282460135,8.239703277869979e-07,-0.0019931662870159,3.95505757337759e-06,-0.0022779043280182,7.91011514675518e-06,-0.0025626423690203,9.525096989217696e-05,-0.0028473804100226,7.91011514675518e-06,-0.0014236902050113,4.6603761739632604e-06,-0.001138952164009,1.516105403128076e-05,-0.0008542141230066,2.010487599800275e-05,-0.0005694760820044,3.526593002928351e-05,-0.0002847380410022,9.722849867886577e-06,0,1,1,1,1
5,29,09:40:18,2,-0.001138952164009,277003.0,-0.0015660592255125,-0.0019931662870159,2.4719109833609937e-06,-0.0022779043280182,1.0217232064558776e-05,-0.0025626423690203,9.195508858102896e-05,-0.0028473804100226,8.404497343427378e-06,-0.003132118451025,4.284645704492389e-06,-0.001138952164009,1.6031166697423832e-05,-0.0008542141230066,2.010487599800275e-05,-0.0005694760820044,3.526593002928351e-05,-0.0002847380410022,9.722849867886577e-06,0.0,7.5805270156403806e-06,1,1,1,1,1
6,29,09:40:21,2,-0.0017084282460135,115712.0,-0.00128132118451,-0.0014236902050113,1.598502435906776e-05,-0.0019931662870159,3.7902635078201903e-06,-0.0022779043280182,1.0217232064558776e-05,-0.0025626423690203,9.277905890881596e-05,-0.0028473804100226,8.404497343427378e-06,-0.001138952164009,1.3724049779620236e-05,-0.0008542141230066,2.010487599800275e-05,-0.0005694760820044,3.608990035707051e-05,-0.0002847380410022,9.722849867886577e-06,0.0,7.5805270156403806e-06,0,1,1,1,1
7,29,09:40:24,2,-0.001138952164009,410398.0,-0.00128132118451,-0.0014236902050113,1.0052437999001376e-05,-0.0017084282460135,8.239703277869979e-07,-0.0019931662870159,7.250938884525582e-06,-0.0022779043280182,1.0217232064558776e-05,-0.0025626423690203,9.277905890881596e-05,-0.001138952164009,4.001199911733662e-06,-0.0008542141230066,2.043446412911755e-05,-0.0005694760820044,3.64194884881853e-05,-0.0002847380410022,9.722849867886577e-06,0.0,7.5805270156403806e-06,1,1,1,1,1
8,29,09:40:27,2,-0.001138952164009,200925.0,-0.0009965831435079,-0.001138952164009,5.886444021710313e-06,-0.0014236902050113,7.91011514675518e-06,-0.0017084282460135,9.887643933443975e-07,-0.0019931662870159,8.07490921231258e-06,-0.0022779043280182,1.0052437999001376e-05,-0.0008542141230066,2.043446412911755e-05,-0.0005694760820044,3.64194884881853e-05,-0.0002847380410022,9.722849867886577e-06,0.0,1.170037865457537e-05,0.0002847380410024,7.74532108119778e-06,0,1,1,1,1
9,29,09:40:30,2,-0.0019931662870159,728470.0,-0.0021355353075169,-0.0022779043280182,1.0052437999001376e-05,-0.0025626423690203,9.277905890881596e-05,-0.0028473804100226,9.063673605656976e-06,-0.003132118451025,4.284645704492389e-06,-0.0034168564920272,4.07041341926777e-05,-0.0019931662870159,3.460675376705391e-06,-0.0008542141230066,1.7843901418555225e-05,-0.0005694760820044,3.64194884881853e-05,-0.0002847380410022,9.722849867886577e-06,0.0,1.170037865457537e-05,2,2,2,1,1
