uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,46,09:40:03,0,0.0046718576195772,686525.0,0.0045606229143493,0.0044493882091212,1.5293237324902818e-06,0.0042269187986652,2.476839523272304e-06,0.0040044493882092,6.48300277903489e-07,0.0037819799777529,6.316771938546816e-07,0.0035595105672969,3.923047835518549e-06,0.0046718576195772,1.496077564392667e-07,0.0048943270300334,1.1634496525760308e-06,0.0051167964404894,7.979080343427557e-07,0.0053392658509454,4.1393141589935335e-06,0.0055617352614014,3.7069477428840527e-06,1,2,2,2,2
1,46,09:40:06,0,0.0046718576195772,532995.0,0.0047830923248053,0.0046718576195772,1.0306312110260596e-06,0.0044493882091212,1.6290622367831262e-06,0.0042269187986652,2.476839523272304e-06,0.0040044493882092,6.48300277903489e-07,0.0037819799777529,6.316771938546816e-07,0.0048943270300334,4.43304405413596e-06,0.0051167964404894,1.7952930772712004e-06,0.0053392658509454,4.22242957923757e-06,0.0055617352614014,3.906424751469742e-06,0.0057842046718574,4.986925214642223e-07,1,1,2,2,1
2,46,09:40:09,0,0.0046718576195772,248412.0,0.0047830923248053,0.0046718576195772,9.641388748308298e-07,0.0044493882091212,2.393724103028267e-06,0.0042269187986652,2.476839523272304e-06,0.0040044493882092,6.48300277903489e-07,0.0037819799777529,6.316771938546816e-07,0.0048943270300334,4.0507131210133896e-06,0.0051167964404894,1.3963390600998223e-06,0.0053392658509454,4.22242957923757e-06,0.0055617352614014,4.205640264348275e-06,0.0057842046718574,4.986925214642223e-07,1,1,2,2,1
3,46,09:40:12,0,0.0046718576195772,189696.0,0.0047830923248053,0.0046718576195772,8.810234545867927e-07,0.0044493882091212,2.393724103028267e-06,0.0042269187986652,2.476839523272304e-06,0.0040044493882092,6.48300277903489e-07,0.0037819799777529,6.316771938546816e-07,0.0048943270300334,3.651759103842012e-06,0.0051167964404894,1.3963390600998223e-06,0.0053392658509454,4.2889219154328e-06,0.0055617352614014,4.17239409625066e-06,0.0057842046718574,6.316771938546816e-07,1,2,2,2,1
4,46,09:40:15,0,0.0048943270300334,397425.0,0.0045606229143493,0.0044493882091212,2.5433318594675337e-06,0.0042269187986652,2.476839523272304e-06,0.0040044493882092,6.48300277903489e-07,0.0037819799777529,6.316771938546816e-07,0.0035595105672969,3.923047835518549e-06,0.0046718576195772,1.662308404880741e-08,0.0048943270300334,3.7016283559884336e-06,0.0051167964404894,1.5625699005878963e-06,0.0053392658509454,4.2889219154328e-06,0.0055617352614014,4.405117272933964e-06,1,2,2,2,2
5,46,09:40:18,0,0.0046718576195772,302607.0,0.0047830923248053,0.0046718576195772,1.496077564392667e-07,0.0044493882091212,2.5599549435163413e-06,0.0042269187986652,2.476839523272304e-06,0.0040044493882092,6.48300277903489e-07,0.0037819799777529,6.316771938546816e-07,0.0048943270300334,3.1198204142801747e-06,0.0051167964404894,1.662308404880741e-06,0.0053392658509454,4.2889219154328e-06,0.0055617352614014,4.405117272933964e-06,0.0057842046718574,7.147926140987186e-07,1,2,2,2,2
6,46,09:40:21,0,0.0046718576195772,397478.0,0.0047830923248053,0.0046718576195772,1.496077564392667e-07,0.0044493882091212,2.6596934478091856e-06,0.0042269187986652,2.476839523272304e-06,0.0040044493882092,6.48300277903489e-07,0.0037819799777529,6.316771938546816e-07,0.0048943270300334,1.956204530863656e-06,0.0051167964404894,1.662308404880741e-06,0.0053392658509454,4.338791167579222e-06,0.0055617352614014,4.272132600543504e-06,0.0057842046718574,7.147926140987186e-07,1,2,2,2,1
7,46,09:40:24,0,0.0048943270300334,112909.0,0.0047830923248053,0.0046718576195772,8.976465386356002e-07,0.0044493882091212,2.7428088680532227e-06,0.0042269187986652,2.476839523272304e-06,0.0040044493882092,6.48300277903489e-07,0.0037819799777529,8.145311183915631e-07,0.0048943270300334,1.8065967744243893e-06,0.0051167964404894,1.662308404880741e-06,0.0053392658509454,4.338791167579222e-06,0.0055617352614014,4.887186710349379e-06,0.0057842046718574,7.147926140987186e-07,1,2,2,2,2
8,46,09:40:27,0,0.0048943270300334,212277.0,0.0047830923248053,0.0046718576195772,1.4295852281974373e-06,0.0044493882091212,2.7428088680532227e-06,0.0042269187986652,2.476839523272304e-06,0.0040044493882092,6.48300277903489e-07,0.0037819799777529,1.1137466312700965e-06,0.0048943270300334,2.4050278001814564e-06,0.0051167964404894,1.662308404880741e-06,0.0053392658509454,4.338791167579222e-06,0.0055617352614014,4.853940542251764e-06,0.0057842046718574,5.818079417082594e-07,2,2,2,2,2
9,46,09:40:30,0,0.0048943270300334,130990.0,0.0047830923248053,0.0046718576195772,1.3132236398557854e-06,0.0044493882091212,2.6929396159068003e-06,0.0042269187986652,2.476839523272304e-06,0.0040044493882092,6.316771938546816e-07,0.0037819799777529,1.1469927993677114e-06,0.0048943270300334,1.972827614912464e-06,0.0051167964404894,1.7288007410759707e-06,0.0053392658509454,4.338791167579222e-06,0.0055617352614014,5.119909887032683e-06,0.0057842046718574,5.818079417082594e-07,2,2,2,2,2
10,46,09:40:33,0,0.0051167964404894,1412564.0,0.0052280311457173,0.0051167964404894,2.8811129273393005e-06,0.0048943270300334,4.488232693178001e-07,0.0046718576195772,1.4628313962950522e-06,0.0044493882091212,2.776055036150837e-06,0.0042269187986652,2.476839523272304e-06,0.0053392658509454,4.338791167579222e-06,0.0055617352614014,5.153156055130297e-06,0.0057842046718574,5.818079417082594e-07,0.0060066740823137,6.699102871669386e-07,0.0062291434927697,3.457601482151941e-06,1,2,2,2,2
11,46,09:40:36,0,0.0051167964404894,212752.0,0.0052280311457173,0.0051167964404894,2.09833189948096e-06,0.0048943270300334,1.2633543877093633e-06,0.0046718576195772,1.5459468165390891e-06,0.0044493882091212,2.7428088680532227e-06,0.0042269187986652,2.476839523272304e-06,0.0053392658509454,4.338791167579222e-06,0.0055617352614014,5.203025307276719e-06,0.0057842046718574,6.649233619522964e-07,0.0060066740823137,6.699102871669386e-07,0.0062291434927697,3.457601482151941e-06,1,2,2,2,2
12,46,09:40:39,0,0.0051167964404894,22591.0,0.0052280311457173,0.0051167964404894,2.03183956328573e-06,0.0048943270300334,1.41296214414863e-06,0.0046718576195772,1.5459468165390891e-06,0.0044493882091212,2.82592428829726e-06,0.0042269187986652,2.476839523272304e-06,0.0053392658509454,4.2889219154328e-06,0.0055617352614014,5.153156055130297e-06,0.0057842046718574,6.649233619522964e-07,0.0060066740823137,6.699102871669386e-07,0.0062291434927697,3.457601482151941e-06,2,2,2,2,2
