uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,37,09:40:03,4,-0.0107142857142857,9366375.0,-0.0114795918367347,-0.0122448979591838,1.9120462494399587e-06,-0.0127551020408163,1.2421915524594751e-05,-0.013265306122449,9.674389037846382e-07,-0.0137755102040817,1.7413900268123488e-05,-0.0142857142857143,3.85040683706286e-06,-0.0107142857142857,1.934877807569276e-08,-0.0102040816326531,4.83719451892319e-06,-0.0096938775510204,3.630004906002644e-05,-0.0091836734693877,4.4502189574093364e-07,-0.0086734693877551,2.7027921118373705e-05,2,2,2,2,2
1,37,09:40:06,4,-0.0112244897959185,4094781.0,-0.0117346938775509,-0.0127551020408163,1.0657693939653088e-05,-0.013265306122449,1.2383217968443368e-06,-0.0137755102040817,1.7413900268123488e-05,-0.0142857142857143,3.85040683706286e-06,-0.014795918367347,7.155178132391184e-05,-0.0107142857142857,2.13997485517162e-05,-0.0102040816326531,1.4453537222542494e-05,-0.0096938775510204,3.790599764030894e-05,-0.0091836734693877,4.4502189574093364e-07,-0.0086734693877551,3.1902265291202227e-06,0,2,2,2,2
2,37,09:40:09,4,-0.0112244897959185,4480209.0,-0.0114795918367347,-0.0117346938775509,9.674389037846383e-08,-0.0122448979591838,9.674389037846383e-08,-0.0127551020408163,9.90309159470107e-06,-0.013265306122449,1.2383217968443368e-06,-0.0137755102040817,1.762673682695611e-05,-0.0112244897959185,9.616342703619303e-06,-0.0107142857142857,2.766875264824065e-05,-0.0102040816326531,1.0893362056615026e-05,-0.0096938775510204,4.097007013637564e-05,-0.0091836734693877,4.4502189574093364e-07,1,2,2,2,2
3,37,09:40:12,4,-0.0107142857142857,3129129.0,-0.0112244897959182,-0.0117346938775509,2.681740641291017e-05,-0.0122448979591838,3.889104393214245e-06,-0.0127551020408163,1.452744955479164e-05,-0.013265306122449,1.4124607995255717e-06,-0.0137755102040817,1.87102683991949e-05,-0.0107142857142857,3.625961011384824e-05,-0.0102040816326531,1.598209069052222e-05,-0.0096938775510204,3.8493426542686966e-05,-0.0091836734693877,4.4502189574093364e-07,-0.0086734693877551,3.1902265291202227e-06,2,2,2,2,2
4,37,09:40:15,4,-0.0122448979591838,4686558.0,-0.0125,-0.0127551020408163,1.601730546661998e-05,-0.013265306122449,1.6446461364338848e-06,-0.0137755102040817,1.8903756179951828e-05,-0.0142857142857143,7.99104534526111e-06,-0.014795918367347,7.37962395806922e-05,-0.0122448979591838,1.7413900268123485e-07,-0.0117346938775509,4.643706738166263e-07,-0.0107142857142857,2.300569713199869e-05,-0.0102040816326531,1.9445521966071227e-05,-0.0096938775510204,3.78742656442648e-05,2,2,2,2,2
5,37,09:40:18,4,-0.0107142857142857,5001242.0,-0.0109693877551022,-0.0112244897959185,2.51534114984006e-07,-0.0117346938775509,2.51534114984006e-07,-0.0122448979591838,1.547902246055421e-07,-0.0127551020408163,1.6094700578922754e-05,-0.013265306122449,2.5153411498400597e-06,-0.0107142857142857,4.837194518923191e-07,-0.0102040816326531,1.9658358524903847e-05,-0.0096938775510204,3.92093313314876e-05,-0.0091836734693877,4.4502189574093364e-07,-0.0086734693877551,4.409199547888866e-06,2,2,2,2,2
6,37,09:40:21,4,-0.0127551020408163,4067955.0,-0.0125,-0.0127551020408163,2.7858757648943956e-05,-0.013265306122449,4.779148184696112e-06,-0.0137755102040817,2.424401892884303e-05,-0.0142857142857143,1.406656166102864e-05,-0.014795918367347,7.499586382138515e-05,-0.0122448979591838,6.9655601072493945e-06,-0.0117346938775509,6.791421104568159e-06,-0.0112244897959185,1.7607388048880415e-06,-0.0107142857142857,6.288352874600148e-06,-0.0102040816326531,1.708497104083671e-05,2,2,2,2,2
7,37,09:40:24,4,-0.0112244897959185,8871376.0,-0.0117346938775512,-0.0122448979591838,3.076455714035149e-06,-0.0127551020408163,2.965819400998338e-05,-0.013265306122449,9.538947591316533e-06,-0.0137755102040817,3.4440824974733115e-05,-0.0142857142857143,1.1802754626172583e-05,-0.0112244897959185,1.876831473342198e-06,-0.0107142857142857,4.643706738166263e-07,-0.0102040816326531,2.5153411498400597e-06,-0.0096938775510204,2.8469018109451304e-05,-0.0091836734693877,4.4502189574093364e-07,2,2,2,2,2
8,37,09:40:27,4,-0.0117346938775509,4628351.0,-0.0107142857142857,-0.0117346938775509,3.693681734649749e-05,-0.0122448979591838,3.1074137589562574e-05,-0.0127551020408163,3.693333456644386e-05,-0.013265306122449,1.44341884444668e-05,-0.0137755102040817,3.488584687047405e-05,-0.0096938775510204,4.147604068305501e-06,-0.0091836734693877,4.4502189574093364e-07,-0.0086734693877551,4.254409323283324e-06,-0.0081632653061224,1.1802754626172586e-06,-0.0076530612244899,1.6833436925852705e-06,2,2,2,2,2
9,37,09:40:30,4,-0.0091836734693877,2069388.0,-0.0089285714285715,-0.0091836734693877,1.547902246055421e-06,-0.0096938775510204,1.1028803503144874e-06,-0.0102040816326531,1.1048152281220569e-05,-0.0107142857142857,7.062303997627858e-06,-0.0112244897959185,4.159987286273944e-06,-0.0086734693877551,2.4038921881240687e-06,-0.0081632653061224,1.1802754626172586e-06,-0.0076530612244899,1.6833436925852705e-06,-0.0071428571428571,1.547902246055421e-07,-0.0066326530612246,4.682404294317648e-06,2,2,2,2,2
10,37,09:40:33,4,-0.0096938775510204,3093907.0,-0.0099489795918367,-0.0102040816326531,7.604069783747256e-06,-0.0107142857142857,3.564044921542607e-05,-0.0112244897959185,3.4440824974733115e-05,-0.0117346938775509,9.275804209487112e-05,-0.0122448979591838,0.0001291724424333,-0.0096938775510204,9.055228139424213e-06,-0.0081632653061224,8.172923859172623e-07,-0.0076530612244899,1.780087582963734e-06,-0.0071428571428571,1.547902246055421e-07,-0.0066326530612246,4.682404294317648e-06,2,2,2,2,2
11,37,09:40:36,4,-0.0081632653061224,4820494.0,-0.0079081632653061,-0.0081632653061224,6.578584545735539e-07,-0.0086734693877551,2.8055728209754507e-06,-0.0091836734693877,9.674389037846383e-08,-0.0096938775510204,3.271878372599646e-05,-0.0102040816326531,6.803030371413575e-05,-0.0076530612244899,5.077119367061781e-07,-0.0071428571428571,1.547902246055421e-07,-0.0066326530612246,4.682404294317648e-06,-0.0061224489795919,1.0030406554439128e-06,-0.0056122448979593,6.578584545735539e-07,2,2,2,2,2
12,37,09:40:39,4,-0.0086734693877551,2546667.0,-0.0071428571428571,-0.0076530612244899,3.869755615138553e-07,-0.0086734693877551,4.198684842425329e-06,-0.0091836734693877,2.03162169794774e-05,-0.0096938775510204,8.362541884314411e-05,-0.0102040816326531,6.853337194410376e-05,-0.0066326530612246,2.732821415410846e-06,-0.0061224489795919,1.0030406554439128e-06,-0.0056122448979593,6.578584545735539e-07,-0.0051020408163265,1.4536930456048727e-05,-0.0045918367346938,3.869755615138552e-08,2,2,2,2,2
13,37,09:40:42,4,-0.0071428571428571,1868470.0,-0.0061224489795919,-0.0071428571428571,1.1009454725069182e-05,-0.0076530612244899,1.1609266845415657e-07,-0.0081632653061224,4.62435796009057e-06,-0.0086734693877551,2.7475264867483723e-05,-0.0091836734693877,2.826856476858713e-05,-0.0051020408163265,1.0978303192367316e-05,-0.0045918367346938,3.869755615138552e-08,-0.0040816326530612,8.378020906774967e-06,-0.0035714285714285,7.159047888006322e-07,-0.003061224489796,3.869755615138553e-07,2,2,2,2,2
14,37,09:40:45,4,-0.0061224489795919,1373677.0,-0.0051020408163265,-0.0061224489795919,8.12648679179096e-07,-0.0071428571428571,9.91566830045027e-06,-0.0076530612244899,5.417657861193973e-06,-0.0081632653061224,1.1028803503144876e-05,-0.0086734693877551,3.943280971826185e-05,-0.0040816326530612,7.224640245682921e-06,-0.0035714285714285,7.159047888006322e-07,-0.003061224489796,3.869755615138553e-07,-0.0025510204081633,1.934877807569276e-08,-0.0020408163265307,1.2963681310714152e-06,2,2,2,2,2
15,37,09:40:48,4,-0.0051020408163265,2567460.0,-0.004591836734694,-0.0051020408163265,9.59699392554361e-06,-0.0061224489795919,1.218973018768644e-06,-0.0066326530612246,4.585660403939185e-06,-0.0076530612244899,2.011247434634036e-05,-0.0081632653061224,1.5440324904402825e-05,-0.0040816326530612,5.11562343543241e-06,-0.0035714285714285,7.159047888006322e-07,-0.003061224489796,3.869755615138553e-07,-0.0025510204081633,1.934877807569276e-08,-0.0020408163265307,1.2963681310714152e-06,2,2,2,2,2
16,37,09:40:51,4,-0.0045918367346938,1560080.0,-0.003826530612245,-0.0040816326530612,3.869755615138553e-07,-0.0045918367346938,1.33044132926271e-05,-0.0051020408163265,1.903919762648168e-05,-0.0056122448979593,5.804633422707829e-07,-0.0061224489795919,1.1435127842734423e-05,-0.0035714285714285,7.159047888006322e-07,-0.003061224489796,3.869755615138553e-07,-0.0025510204081633,1.934877807569276e-08,-0.0020408163265307,1.2963681310714152e-06,-0.001530612244898,2.495992371764366e-06,2,2,2,1,2
17,37,09:40:54,4,-0.0035714285714285,969510.0,-0.003826530612245,-0.0040816326530612,2.3218533690831317e-07,-0.0045918367346938,1.4891013094833908e-05,-0.0051020408163265,3.672398078766486e-05,-0.0056122448979593,4.508265291636414e-06,-0.0061224489795919,1.5169442011343124e-05,-0.0035714285714285,1.9348778075692766e-07,-0.0020408163265307,7.91365023295834e-06,-0.001530612244898,2.495992371764366e-06,-0.0010204081632654,1.3060425201092614e-05,-0.0005102040816327,3.463973041335124e-05,2,2,2,2,2
18,37,09:40:57,4,-0.0035714285714285,960980.0,-0.003061224489796,-0.0035714285714285,3.869755615138553e-07,-0.0040816326530612,5.96329340292851e-06,-0.0045918367346938,1.539408132480192e-05,-0.0051020408163265,4.005197061668402e-05,-0.0056122448979593,4.508265291636414e-06,-0.0025510204081633,4.798496962771805e-06,-0.0020408163265307,4.933938409301655e-06,-0.001530612244898,2.495992371764366e-06,-0.0010204081632654,1.3718283655666169e-05,-0.0005102040816327,3.47364743037297e-05,2,2,2,1,2
19,37,09:41:00,4,-0.001530612244898,2321754.0,-0.0010204081632654,-0.001530612244898,1.141577906465873e-06,-0.0020408163265307,3.095804492110842e-07,-0.0025510204081633,1.547902246055421e-07,-0.003061224489796,6.191608984221684e-07,-0.0035714285714285,9.925923152830387e-06,-0.0005102040816327,3.398187195877768e-05,0.0,5.690862607622756e-05,0.0005102040816324,4.837194518923191e-07,0.0010204081632652,4.643706738166263e-07,0.0015306122448979,5.998121203464756e-06,0,1,2,0,2
20,37,09:41:03,4,-0.0025510204081633,1161474.0,-0.0022959183673469,-0.0025510204081633,9.964620708981772e-06,-0.003061224489796,1.8381339171908123e-06,-0.0035714285714285,1.7704131939258877e-05,-0.0040816326530612,3.736636021977786e-05,-0.0045918367346938,1.9089697937259235e-05,-0.0020408163265307,1.0061364599360235e-06,-0.001530612244898,5.8046334227078287e-08,-0.0005102040816327,1.6722761915259742e-05,0.0,5.690862607622756e-05,0.0005102040816324,4.837194518923191e-07,2,2,2,0,2
21,37,09:41:06,4,-0.0010204081632654,1320808.0,-0.001530612244898,-0.0020408163265307,1.3157169091471078e-06,-0.0025510204081633,1.464702500329942e-05,-0.003061224489796,1.2383217968443369e-05,-0.0035714285714285,3.151915948530351e-05,-0.0040816326530612,3.56636677491169e-05,-0.0010204081632654,3.889104393214245e-06,-0.0005102040816327,1.132445283214146e-05,0.0,5.690862607622756e-05,0.0005102040816324,4.837194518923191e-07,0.0010204081632652,6.385096764978611e-07,0,2,2,0,2
22,37,09:41:09,4,-0.001530612244898,3043201.0,-0.0020408163265305,-0.0025510204081633,1.6562554032793006e-05,-0.003061224489796,1.261540330535168e-05,-0.0035714285714285,3.552435654697191e-05,-0.0040816326530612,3.651501398444738e-05,-0.0045918367346938,2.030867095602788e-05,-0.001530612244898,5.868484390357615e-05,-0.0010204081632654,6.8301186607195456e-06,-0.0005102040816327,6.912931430883511e-06,0.0,5.677318462969771e-05,0.0005102040816324,4.837194518923191e-07,2,2,2,0,2
23,37,09:41:12,4,-0.001530612244898,2105336.0,-0.0017857142857145,-0.0020408163265307,1.1222291283901802e-06,-0.0025510204081633,1.8458734284210897e-05,-0.003061224489796,1.304107642301692e-05,-0.0035714285714285,3.4750405423944204e-05,-0.0040816326530612,3.6263479869463374e-05,-0.001530612244898,5.02681254406498e-05,-0.0010204081632654,1.449223477869388e-05,-0.0005102040816327,9.273482356118027e-06,0.0,6.066228902291195e-05,0.0005102040816324,4.837194518923191e-07,2,2,2,0,2
24,37,09:41:15,4,-0.0025510204081633,5648965.0,-0.0028061224489795,-0.003061224489796,1.3370005650303698e-05,-0.0035714285714285,3.633700522615101e-05,-0.0040816326530612,3.634087498176615e-05,-0.0045918367346938,2.1024575744828512e-05,-0.0051020408163265,6.361878231287781e-05,-0.0025510204081633,7.236443000309093e-06,-0.0020408163265307,2.51534114984006e-07,-0.001530612244898,2.7533311201710803e-05,-0.0010204081632654,9.268064698256831e-06,-0.0005102040816327,9.273482356118027e-06,2,2,2,1,2
25,37,09:41:18,4,-0.0020408163265307,5313545.0,-0.0017857142857145,-0.0020408163265307,4.508265291636414e-06,-0.0025510204081633,1.3544144652984934e-07,-0.003061224489796,1.133838395235596e-05,-0.0035714285714285,3.304771295328324e-05,-0.0040816326530612,3.5470179968359975e-05,-0.001530612244898,1.8690919621119207e-05,-0.0010204081632654,7.952347789109726e-06,-0.0005102040816327,8.828460460377094e-06,0.0,6.054619635445779e-05,0.0005102040816324,2.070319254099126e-06,2,2,2,1,2
26,37,09:41:21,4,-0.0020408163265307,2920571.0,-0.0022959183673469,-0.0025510204081633,6.617282101886925e-06,-0.003061224489796,1.4627676225223728e-05,-0.0035714285714285,3.221571549602845e-05,-0.0040816326530612,3.456078739880241e-05,-0.0045918367346938,2.096652941060144e-05,-0.0020408163265307,1.547902246055421e-07,-0.001530612244898,7.952347789109726e-06,-0.0010204081632654,6.036818759616142e-06,-0.0005102040816327,8.828460460377094e-06,0.0,6.095252069404734e-05,2,2,2,1,2
27,37,09:41:24,4,-0.001530612244898,3477008.0,-0.0010204081632654,-0.001530612244898,2.4379460375372883e-06,-0.0020408163265307,5.8046334227078287e-08,-0.0025510204081633,4.506136926048087e-06,-0.003061224489796,1.5092046899040357e-05,-0.0035714285714285,3.1925483824893056e-05,-0.0005102040816327,6.816187540505046e-06,0.0,6.095252069404734e-05,0.0005102040816324,2.070319254099126e-06,0.0010204081632652,7.159047888006322e-07,0.0015306122448979,5.998121203464756e-06,1,2,1,1,2
28,37,09:41:27,4,-0.001530612244898,3397483.0,-0.0012755102040817,-0.001530612244898,2.534689927915752e-06,-0.0020408163265307,6.772072326492467e-07,-0.0025510204081633,8.431617022044634e-06,-0.003061224489796,1.5304883457872977e-05,-0.0035714285714285,3.188678626874167e-05,-0.0010204081632654,3.869755615138553e-07,-0.0005102040816327,7.009675321261974e-06,0.0,6.101056702827442e-05,0.0005102040816324,2.2057607006289748e-06,0.0010204081632652,7.159047888006322e-07,2,2,2,1,2
