uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,13,13:10:03,4,0.0062111801242235,15552.0,0.0058229813664596,0.0054347826086955,1.3114601779704554e-05,0.0046583850931676,2.91253286617788e-05,0.0038819875776396,3.0493674247291795e-05,0.0031055900621117,2.865554033010098e-05,0.0023291925465838,3.1480461929152125e-05,0.0062111801242235,8.84761575067203e-06,0.0069875776397514,2.745591608940803e-05,0.0077639751552793,1.708497104083671e-05,0.0085403726708073,2.1457794885943276e-05,0.0093167701863352,1.2356129679137398e-05,1,1,1,1,0
1,13,13:10:06,4,0.0062111801242235,28492.0,0.0058229813664596,0.0054347826086955,1.27276262181907e-05,0.0046583850931676,2.91253286617788e-05,0.0038819875776396,3.0706510806124416e-05,0.0031055900621117,2.865554033010098e-05,0.0023291925465838,3.1480461929152125e-05,0.0062111801242235,8.808918194520644e-06,0.0069875776397514,2.745591608940803e-05,0.0077639751552793,1.708497104083671e-05,0.0085403726708073,2.1457794885943276e-05,0.0093167701863352,1.216264189838047e-05,1,1,1,0,0
2,13,13:10:09,4,0.0062111801242235,28511.0,0.0058229813664596,0.0054347826086955,1.2708277440115006e-05,0.0046583850931676,2.931881644253573e-05,0.0038819875776396,3.037758157883764e-05,0.0031055900621117,2.865554033010098e-05,0.0023291925465838,3.15385082633792e-05,0.0062111801242235,9.118498643731728e-06,0.0069875776397514,2.745591608940803e-05,0.0077639751552793,1.708497104083671e-05,0.0085403726708073,2.1457794885943276e-05,0.0093167701863352,1.1988502895699236e-05,1,1,1,1,0
3,13,13:10:12,4,0.0054347826086955,18130.0,0.0058229813664596,0.0054347826086955,1.2456743325131e-05,0.0046583850931676,2.9492955445216964e-05,0.0038819875776396,3.037758157883764e-05,0.0031055900621117,2.865554033010098e-05,0.0023291925465838,3.15385082633792e-05,0.0062111801242235,9.118498643731728e-06,0.0069875776397514,2.745591608940803e-05,0.0077639751552793,1.708497104083671e-05,0.0085403726708073,2.1457794885943276e-05,0.0093167701863352,1.1988502895699236e-05,1,1,1,0,0
4,13,13:10:15,4,0.0054347826086955,224045.0,0.0058229813664596,0.0054347826086955,9.322241276868773e-06,0.0046583850931676,2.9492955445216964e-05,0.0038819875776396,3.037758157883764e-05,0.0031055900621117,2.865554033010098e-05,0.0023291925465838,3.15385082633792e-05,0.0062111801242235,1.2117559245464107e-05,0.0069875776397514,2.745591608940803e-05,0.0077639751552793,1.7104319818912402e-05,0.0085403726708073,2.1457794885943276e-05,0.0093167701863352,1.1988502895699236e-05,1,1,1,0,0
5,13,13:10:18,4,0.0062111801242235,1296.0,0.0058229813664596,0.0054347826086955,9.5157290576257e-06,0.0046583850931676,2.9492955445216964e-05,0.0038819875776396,3.037758157883764e-05,0.0031055900621117,2.865554033010098e-05,0.0023291925465838,3.1267625370319505e-05,0.0062111801242235,1.1904722686631489e-05,0.0069875776397514,2.745591608940803e-05,0.0077639751552793,1.7104319818912402e-05,0.0085403726708073,2.1457794885943276e-05,0.0093167701863352,1.005362508812996e-05,1,1,1,0,0
6,13,13:10:21,4,0.0062111801242235,47932.0,0.0058229813664596,0.0054347826086955,9.225497386490307e-06,0.0046583850931676,2.958969933559543e-05,0.0038819875776396,3.037758157883764e-05,0.0031055900621117,2.865554033010098e-05,0.0023291925465838,3.1267625370319505e-05,0.0062111801242235,1.1672537349723172e-05,0.0069875776397514,2.745591608940803e-05,0.0077639751552793,1.766543438310749e-05,0.0085403726708073,2.1457794885943276e-05,0.0093167701863352,1.005362508812996e-05,1,1,1,0,0
7,13,13:10:24,4,0.0054347826086955,22028.0,0.0058229813664596,0.0054347826086955,1.2863067664720547e-05,0.0046583850931676,2.978318711635236e-05,0.0038819875776396,3.018409379808071e-05,0.0031055900621117,2.865554033010098e-05,0.0023291925465838,3.1267625370319505e-05,0.0062111801242235,8.42194263300679e-06,0.0069875776397514,2.745591608940803e-05,0.0077639751552793,1.766543438310749e-05,0.0085403726708073,2.1457794885943276e-05,0.0093167701863352,1.005362508812996e-05,1,1,1,0,0
8,13,13:10:27,4,0.0054347826086955,163170.0,0.0058229813664596,0.0054347826086955,1.0483167961410338e-05,0.0046583850931676,2.978318711635236e-05,0.0038819875776396,3.018409379808071e-05,0.0031055900621117,2.9255352450447456e-05,0.0023291925465838,3.140306681684935e-05,0.0062111801242235,8.42194263300679e-06,0.0069875776397514,2.745591608940803e-05,0.0077639751552793,1.766543438310749e-05,0.0085403726708073,2.1457794885943276e-05,0.0093167701863352,1.005362508812996e-05,1,1,1,0,0
9,13,13:10:30,4,0.0054347826086955,0.0,0.0058229813664596,0.0054347826086955,1.0792748410621422e-05,0.0046583850931676,2.978318711635236e-05,0.0038819875776396,3.018409379808071e-05,0.0031055900621117,2.9255352450447456e-05,0.0023291925465838,3.140306681684935e-05,0.0062111801242235,1.6858009874008834e-05,0.0069875776397514,2.4708389602659655e-05,0.0077639751552793,1.766543438310749e-05,0.0085403726708073,2.1457794885943276e-05,0.0093167701863352,9.08618618434532e-06,1,1,1,0,0
