uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,46,13:10:03,8,-0.0174672489082969,25186.0,-0.0177791640673736,-0.0180910792264504,9.146533718149047e-06,-0.0187149095446038,2.0740731389042207e-05,-0.0193387398627573,2.7568425573012626e-05,-0.0199625701809108,1.3011266275113436e-05,-0.0205864004990643,4.766503486922743e-05,-0.0174672489082969,4.766503486922744e-06,-0.0168434185901436,1.4170686042202751e-06,-0.0162195882719901,2.576488371309591e-07,-0.0143480973175296,2.550723487596495e-05,-0.0137242669993762,3.607083719833428e-06,0,0,1,2,2
1,46,13:10:06,8,-0.0174672489082969,0.0,-0.0177791640673736,-0.0180910792264504,1.120772441519672e-05,-0.0187149095446038,1.945248720338741e-05,-0.0193387398627573,2.7568425573012626e-05,-0.0199625701809108,1.3011266275113436e-05,-0.0205864004990643,4.766503486922743e-05,-0.0174672489082969,4.766503486922744e-06,-0.0168434185901436,1.4170686042202751e-06,-0.0162195882719901,3.864732556964386e-07,-0.0143480973175296,2.550723487596495e-05,-0.0137242669993762,3.607083719833428e-06,0,0,1,2,2
2,46,13:10:09,8,-0.0174672489082969,0.0,-0.0177791640673736,-0.0180910792264504,1.3784212786506313e-05,-0.0187149095446038,1.945248720338741e-05,-0.0193387398627573,2.7568425573012626e-05,-0.0199625701809108,1.3011266275113436e-05,-0.0205864004990643,4.766503486922743e-05,-0.0174672489082969,5.410625579750141e-06,-0.0168434185901436,1.4170686042202751e-06,-0.0162195882719901,3.864732556964386e-07,-0.0143480973175296,2.550723487596495e-05,-0.0137242669993762,3.607083719833428e-06,0,0,1,2,2
3,46,13:10:12,8,-0.0180910792264504,140103.0,-0.0177791640673736,-0.0180910792264504,4.508854649791785e-06,-0.0187149095446038,1.945248720338741e-05,-0.0193387398627573,2.7568425573012626e-05,-0.0199625701809108,1.3011266275113436e-05,-0.0205864004990643,4.766503486922743e-05,-0.0174672489082969,3.220610464136989e-06,-0.0168434185901436,1.4170686042202751e-06,-0.0162195882719901,3.864732556964386e-07,-0.0143480973175296,2.550723487596495e-05,-0.0137242669993762,3.607083719833428e-06,0,0,2,2,2
4,46,13:10:15,8,-0.0180910792264504,59812.0,-0.0184029943855272,-0.0187149095446038,1.945248720338741e-05,-0.0193387398627573,2.7568425573012626e-05,-0.0199625701809108,1.3011266275113436e-05,-0.0205864004990643,4.766503486922743e-05,-0.0212102308172178,1.159419767089316e-06,-0.0180910792264504,1.971013604051837e-05,-0.0174672489082969,3.220610464136989e-06,-0.0168434185901436,1.4170686042202751e-06,-0.0162195882719901,3.864732556964386e-07,-0.0143480973175296,2.550723487596495e-05,1,1,2,2,2
5,46,13:10:18,8,-0.0180910792264504,36202.0,-0.0184029943855272,-0.0187149095446038,1.945248720338741e-05,-0.0193387398627573,2.7568425573012626e-05,-0.0199625701809108,1.3011266275113436e-05,-0.0205864004990643,4.766503486922743e-05,-0.0212102308172178,1.159419767089316e-06,-0.0180910792264504,2.318839534178632e-05,-0.0174672489082969,3.220610464136989e-06,-0.0168434185901436,1.4170686042202751e-06,-0.0162195882719901,3.864732556964386e-07,-0.0143480973175296,2.550723487596495e-05,1,1,2,2,2
6,46,13:10:21,8,-0.0180910792264504,4722.0,-0.0184029943855272,-0.0187149095446038,1.945248720338741e-05,-0.0193387398627573,2.7568425573012626e-05,-0.0199625701809108,1.3011266275113436e-05,-0.0205864004990643,4.766503486922743e-05,-0.0212102308172178,1.159419767089316e-06,-0.0180910792264504,2.33172197603518e-05,-0.0174672489082969,2.576488371309591e-06,-0.0168434185901436,1.4170686042202751e-06,-0.0162195882719901,3.864732556964386e-07,-0.0143480973175296,2.550723487596495e-05,0,1,2,2,2
7,46,13:10:24,8,-0.0187149095446038,42473.0,-0.0184029943855272,-0.0187149095446038,1.6231876739250424e-05,-0.0193387398627573,2.7568425573012626e-05,-0.0199625701809108,1.3011266275113436e-05,-0.0205864004990643,4.766503486922743e-05,-0.0212102308172178,1.159419767089316e-06,-0.0180910792264504,2.305957092322084e-05,-0.0174672489082969,3.413847091985208e-06,-0.0168434185901436,1.4170686042202751e-06,-0.0162195882719901,3.864732556964386e-07,-0.0143480973175296,2.550723487596495e-05,1,1,2,2,2
8,46,13:10:27,8,-0.0180910792264504,166744.0,-0.0184029943855272,-0.0187149095446038,3.3494348827024683e-06,-0.0193387398627573,2.7568425573012626e-05,-0.0199625701809108,1.3011266275113436e-05,-0.0205864004990643,4.766503486922743e-05,-0.0212102308172178,1.159419767089316e-06,-0.0180910792264504,2.228662441182796e-05,-0.0174672489082969,3.413847091985208e-06,-0.0168434185901436,1.4170686042202751e-06,-0.0162195882719901,3.864732556964386e-07,-0.0143480973175296,2.550723487596495e-05,1,1,2,2,2
9,46,13:10:30,8,-0.0180910792264504,26758.0,-0.0184029943855272,-0.0187149095446038,3.3494348827024683e-06,-0.0193387398627573,2.7568425573012626e-05,-0.0199625701809108,1.3011266275113436e-05,-0.0205864004990643,4.766503486922743e-05,-0.0212102308172178,1.159419767089316e-06,-0.0180910792264504,2.009660929621481e-05,-0.0174672489082969,3.413847091985208e-06,-0.0168434185901436,1.4170686042202751e-06,-0.0162195882719901,3.864732556964386e-07,-0.0143480973175296,2.550723487596495e-05,1,1,2,2,2
10,46,13:10:33,8,-0.0180910792264504,3148.0,-0.0184029943855272,-0.0187149095446038,3.478259301267948e-06,-0.0193387398627573,2.7568425573012626e-05,-0.0199625701809108,1.3011266275113436e-05,-0.0205864004990643,4.766503486922743e-05,-0.0212102308172178,1.159419767089316e-06,-0.0180910792264504,1.983896045908385e-05,-0.0174672489082969,3.413847091985208e-06,-0.0168434185901436,1.4170686042202751e-06,-0.0162195882719901,3.864732556964386e-07,-0.0143480973175296,2.550723487596495e-05,1,1,2,2,2
11,46,13:10:36,8,-0.0187149095446038,91249.0,-0.0190268247036805,-0.0193387398627573,2.7568425573012626e-05,-0.0199625701809108,1.3011266275113436e-05,-0.0205864004990643,4.766503486922743e-05,-0.0212102308172178,1.159419767089316e-06,-0.0218340611353712,2.4090166271744675e-05,-0.0187149095446038,3.864732556964386e-07,-0.0180910792264504,1.7906594180601657e-05,-0.0174672489082969,3.413847091985208e-06,-0.0168434185901436,1.4170686042202751e-06,-0.0162195882719901,3.864732556964386e-07,2,2,2,2,2
12,46,13:10:39,8,-0.0187149095446038,17303.0,-0.0184029943855272,-0.0187149095446038,5.539449998315621e-06,-0.0193387398627573,2.808372324727454e-05,-0.0199625701809108,1.3011266275113436e-05,-0.0205864004990643,4.766503486922743e-05,-0.0212102308172178,1.159419767089316e-06,-0.0180910792264504,1.7906594180601657e-05,-0.0174672489082969,3.413847091985208e-06,-0.0168434185901436,1.4170686042202751e-06,-0.0162195882719901,3.864732556964386e-07,-0.0143480973175296,2.550723487596495e-05,1,2,2,2,2
13,46,13:10:42,8,-0.0180910792264504,1574.0,-0.0184029943855272,-0.0187149095446038,5.925923254012059e-06,-0.0193387398627573,2.808372324727454e-05,-0.0199625701809108,1.3011266275113436e-05,-0.0205864004990643,4.766503486922743e-05,-0.0212102308172178,1.159419767089316e-06,-0.0180910792264504,1.777776976203618e-05,-0.0174672489082969,3.413847091985208e-06,-0.0168434185901436,1.4170686042202751e-06,-0.0162195882719901,3.864732556964386e-07,-0.0149719276356832,5.152976742619182e-06,1,2,2,2,2
14,46,13:10:45,8,-0.0180910792264504,22036.0,-0.0184029943855272,-0.0187149095446038,6.183572091143018e-06,-0.0193387398627573,2.808372324727454e-05,-0.0199625701809108,1.3011266275113436e-05,-0.0205864004990643,4.766503486922743e-05,-0.0212102308172178,1.159419767089316e-06,-0.0180910792264504,1.5974227902119465e-05,-0.0174672489082969,3.413847091985208e-06,-0.0168434185901436,1.4170686042202751e-06,-0.0162195882719901,3.864732556964386e-07,-0.0149719276356832,5.152976742619182e-06,1,2,2,2,2
