uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,14,09:40:03,8,-0.0041870202372644,11416.0,-0.0038381018841592,-0.0041870202372644,3.478259301267948e-06,-0.0048848569434752,6.570045346839457e-06,-0.0055826936496859,1.726247208777426e-05,-0.0062805303558967,2.318839534178632e-06,-0.0069783670621074,1.9323662784821934e-05,-0.0034891835310537,8.06440860219902e-05,-0.002791346824843,2.576488371309591e-07,-0.0020935101186322,1.2805147205408668e-05,-0.0006978367062107,4.251205812660825e-06,0.0,2.095071519130394e-05,0,1,0,0,1
1,14,09:40:06,8,-0.0041870202372644,15698.0,-0.0038381018841592,-0.0041870202372644,2.1900151156131524e-06,-0.0048848569434752,1.172302208945864e-05,-0.0055826936496859,1.726247208777426e-05,-0.0062805303558967,2.318839534178632e-06,-0.0069783670621074,1.9323662784821934e-05,-0.0034891835310537,8.06440860219902e-05,-0.002791346824843,2.576488371309591e-07,-0.0020935101186322,1.2805147205408668e-05,-0.0006978367062107,4.251205812660825e-06,0.0,2.095071519130394e-05,1,0,0,0,1
2,14,09:40:09,8,-0.0041870202372644,12843.0,-0.0038381018841592,-0.0041870202372644,1.4170686042202751e-06,-0.0048848569434752,1.13365488337622e-05,-0.0055826936496859,1.726247208777426e-05,-0.0062805303558967,2.318839534178632e-06,-0.0069783670621074,1.9323662784821934e-05,-0.0034891835310537,8.06440860219902e-05,-0.002791346824843,2.576488371309591e-07,-0.0020935101186322,1.2805147205408668e-05,-0.0006978367062107,4.251205812660825e-06,0.0,2.095071519130394e-05,1,0,0,0,1
3,14,09:40:12,8,-0.0041870202372644,31387.0,-0.0045359385903698,-0.0048848569434752,1.0434777903803844e-05,-0.0055826936496859,1.726247208777426e-05,-0.0062805303558967,2.318839534178632e-06,-0.0069783670621074,1.9323662784821934e-05,-0.0076762037683181,3.864732556964386e-07,-0.0041870202372644,7.729465113928773e-07,-0.0034891835310537,8.06440860219902e-05,-0.002791346824843,2.576488371309591e-07,-0.0020935101186322,1.2805147205408668e-05,-0.0006978367062107,4.251205812660825e-06,2,0,0,1,1
4,14,09:40:15,8,-0.0048848569434752,54188.0,-0.0045359385903698,-0.0048848569434752,5.925923254012059e-06,-0.0055826936496859,1.726247208777426e-05,-0.0062805303558967,2.318839534178632e-06,-0.0069783670621074,1.9323662784821934e-05,-0.0076762037683181,3.864732556964386e-07,-0.0041870202372644,7.729465113928773e-07,-0.0034891835310537,8.06440860219902e-05,-0.002791346824843,2.447663952744112e-06,-0.0020935101186322,1.2805147205408668e-05,-0.0006978367062107,4.251205812660825e-06,2,0,0,1,1
5,14,09:40:18,8,-0.0048848569434752,8556.0,-0.0045359385903698,-0.0048848569434752,5.925923254012059e-06,-0.0055826936496859,1.726247208777426e-05,-0.0062805303558967,4.895327905488223e-06,-0.0069783670621074,1.9323662784821934e-05,-0.0076762037683181,3.864732556964386e-07,-0.0041870202372644,7.729465113928773e-07,-0.0034891835310537,8.06440860219902e-05,-0.002791346824843,2.447663952744112e-06,-0.0020935101186322,1.2805147205408668e-05,-0.0006978367062107,4.251205812660825e-06,2,0,0,1,1
6,14,09:40:21,8,-0.0041870202372644,74160.0,-0.0038381018841592,-0.0041870202372644,1.6747174413512342e-06,-0.0048848569434752,1.159419767089316e-06,-0.0055826936496859,1.726247208777426e-05,-0.0062805303558967,4.895327905488223e-06,-0.0069783670621074,1.9323662784821934e-05,-0.0034891835310537,7.884054416207349e-05,-0.002791346824843,2.447663952744112e-06,-0.0020935101186322,1.2805147205408668e-05,-0.0006978367062107,4.251205812660825e-06,0.0,2.095071519130394e-05,0,0,0,1,1
7,14,09:40:24,8,-0.0041870202372644,1427.0,-0.0038381018841592,-0.0041870202372644,1.5458930227857543e-06,-0.0048848569434752,1.159419767089316e-06,-0.0055826936496859,1.726247208777426e-05,-0.0062805303558967,4.895327905488223e-06,-0.0069783670621074,1.9323662784821934e-05,-0.0034891835310537,7.884054416207349e-05,-0.002791346824843,3.220610464136989e-06,-0.0020935101186322,1.2805147205408668e-05,-0.0006978367062107,4.251205812660825e-06,0.0,2.095071519130394e-05,0,0,0,1,1
8,14,09:40:27,8,-0.0041870202372644,2854.0,-0.0038381018841592,-0.0041870202372644,1.6747174413512342e-06,-0.0048848569434752,7.729465113928773e-07,-0.0055826936496859,1.726247208777426e-05,-0.0062805303558967,4.895327905488223e-06,-0.0069783670621074,1.9323662784821934e-05,-0.0034891835310537,7.884054416207349e-05,-0.002791346824843,3.220610464136989e-06,-0.0020935101186322,1.2805147205408668e-05,-0.0006978367062107,4.251205812660825e-06,0.0,2.095071519130394e-05,0,0,0,1,1
9,14,09:40:30,8,-0.0041870202372644,0.0,-0.0038381018841592,-0.0041870202372644,1.6747174413512342e-06,-0.0048848569434752,7.729465113928773e-07,-0.0055826936496859,1.726247208777426e-05,-0.0062805303558967,4.895327905488223e-06,-0.0069783670621074,1.9323662784821934e-05,-0.0034891835310537,7.884054416207349e-05,-0.002791346824843,3.220610464136989e-06,-0.0020935101186322,1.2805147205408668e-05,-0.0006978367062107,4.251205812660825e-06,0.0,2.095071519130394e-05,0,0,0,1,1
