uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,54,09:40:03,5,0.0066176470588235,27370.0,0.0066176470588235,0.0058823529411764,6.947776126563616e-06,0.0051470588235293,1.2798534969985606e-05,0.0044117647058823,2.413438022911572e-05,0.0022058823529411,1.0970172831416235e-05,0.0014705882352941,1.9380638668835348e-05,0.0073529411764705,7.130612340420553e-06,0.0080882352941178,1.535824196398273e-05,0.0088235294117646,3.656724277138745e-07,0.0095588235294117,3.656724277138745e-07,0.0110294117647058,2.925379421710996e-05,1,0,0,0,0
1,54,09:40:06,5,0.0066176470588235,0.0,0.0066176470588235,0.0058823529411764,6.947776126563616e-06,0.0051470588235293,1.2798534969985606e-05,0.0044117647058823,2.413438022911572e-05,0.0022058823529411,1.0970172831416235e-05,0.0014705882352941,1.9380638668835348e-05,0.0073529411764705,1.6455259247124352e-06,0.0080882352941178,1.535824196398273e-05,0.0088235294117646,3.656724277138745e-07,0.0095588235294117,3.656724277138745e-07,0.0110294117647058,2.925379421710996e-05,1,0,0,0,0
2,54,09:40:09,5,0.0058823529411764,25992.0,0.005514705882353,0.0051470588235293,1.2798534969985606e-05,0.0044117647058823,2.413438022911572e-05,0.0022058823529411,1.0970172831416235e-05,0.0014705882352941,1.9380638668835348e-05,0.000735294117647,3.985829462081232e-05,0.0058823529411764,9.214945178389636e-05,0.0073529411764705,1.6455259247124352e-06,0.0080882352941178,1.535824196398273e-05,0.0088235294117646,3.656724277138745e-07,0.0095588235294117,3.656724277138745e-07,0,0,0,0,0
3,54,09:40:12,5,0.0058823529411764,6840.0,0.005514705882353,0.0051470588235293,1.2798534969985606e-05,0.0044117647058823,2.413438022911572e-05,0.0022058823529411,1.0970172831416235e-05,0.0014705882352941,1.9380638668835348e-05,0.000735294117647,3.254484606653483e-05,0.0058823529411764,9.580617606103512e-05,0.0073529411764705,1.6455259247124352e-06,0.0080882352941178,1.9014966241121475e-05,0.0088235294117646,3.656724277138745e-07,0.0095588235294117,3.656724277138745e-07,0,0,0,0,0
4,54,09:40:15,5,0.0058823529411764,27360.0,0.005514705882353,0.0051470588235293,1.2798534969985606e-05,0.0044117647058823,2.413438022911572e-05,0.0022058823529411,1.0970172831416235e-05,0.0014705882352941,1.9380638668835348e-05,0.000735294117647,3.254484606653483e-05,0.0058823529411764,8.300764109104951e-05,0.0073529411764705,3.473888063281808e-06,0.0080882352941178,1.9014966241121475e-05,0.0088235294117646,3.656724277138745e-07,0.0095588235294117,3.656724277138745e-07,0,0,0,0,0
5,54,09:40:18,5,0.0051470588235293,41030.0,0.0062499999999998,0.0051470588235293,9.141810692846862e-06,0.0044117647058823,2.2306018090546344e-05,0.0022058823529411,1.0970172831416235e-05,0.0014705882352941,1.9380638668835348e-05,0.000735294117647,3.254484606653483e-05,0.0073529411764705,3.473888063281808e-06,0.0080882352941178,8.04479340970524e-06,0.0088235294117646,3.656724277138745e-07,0.0095588235294117,3.656724277138745e-07,0.0110294117647058,2.925379421710996e-05,0,0,0,0,0
6,54,09:40:21,5,0.0051470588235293,4101.0,0.0062499999999998,0.0051470588235293,8.04479340970524e-06,0.0044117647058823,2.2306018090546344e-05,0.0022058823529411,1.0970172831416235e-05,0.0014705882352941,1.9380638668835348e-05,0.000735294117647,3.254484606653483e-05,0.0073529411764705,3.473888063281808e-06,0.0080882352941178,8.04479340970524e-06,0.0088235294117646,3.656724277138745e-07,0.0095588235294117,3.656724277138745e-07,0.0110294117647058,2.925379421710996e-05,0,0,0,0,0
7,54,09:40:24,5,0.0051470588235293,30074.0,0.0047794117647057,0.0044117647058823,2.2306018090546344e-05,0.0022058823529411,1.0970172831416235e-05,0.0014705882352941,1.9380638668835348e-05,0.000735294117647,2.8156776933968332e-05,0.0,7.935091681391076e-05,0.0051470588235293,1.5723914391696602e-05,0.0073529411764705,3.473888063281808e-06,0.0080882352941178,8.04479340970524e-06,0.0088235294117646,4.02239670485262e-06,0.0095588235294117,3.656724277138745e-07,0,0,0,0,0
8,54,09:40:27,5,0.0051470588235293,0.0,0.0047794117647057,0.0044117647058823,2.2306018090546344e-05,0.0022058823529411,1.0970172831416235e-05,0.0014705882352941,1.9380638668835348e-05,0.000735294117647,2.8156776933968332e-05,0.0,7.935091681391076e-05,0.0051470588235293,0.0001177465217238,0.0073529411764705,3.473888063281808e-06,0.0080882352941178,8.04479340970524e-06,0.0088235294117646,4.753741560280369e-06,0.0095588235294117,3.656724277138745e-07,0,0,0,0,0
9,54,09:40:30,5,0.0051470588235293,49192.0,0.0047794117647057,0.0044117647058823,1.4992569536268854e-05,0.0022058823529411,1.0970172831416235e-05,0.0014705882352941,1.9380638668835348e-05,0.000735294117647,2.8156776933968332e-05,0.0,7.935091681391076e-05,0.0051470588235293,0.0001064106764647,0.0073529411764705,3.2727682280391764e-05,0.0080882352941178,8.04479340970524e-06,0.0088235294117646,4.753741560280369e-06,0.0095588235294117,3.656724277138745e-07,0,0,0,0,0
10,54,09:40:33,5,0.0044117647058823,61505.0,0.0047794117647057,0.0044117647058823,1.1335845259130108e-05,0.0022058823529411,1.0970172831416235e-05,0.0014705882352941,1.9380638668835348e-05,0.000735294117647,2.8156776933968332e-05,0.0,7.935091681391076e-05,0.0051470588235293,5.704489872336442e-05,0.0073529411764705,3.2727682280391764e-05,0.0080882352941178,7.679120981991364e-06,0.0088235294117646,4.753741560280369e-06,0.0095588235294117,3.656724277138745e-07,0,0,0,0,0
