uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,34,09:40:03,9,-0.0104109589041097,4891166.0,-0.0103424657534245,-0.0104109589041097,2.1881549101489683e-08,-0.0105479452054794,1.2007500069442466e-07,-0.0106849315068493,5.470387275372421e-08,-0.0108219178082192,3.336936237977177e-07,-0.0109589041095889,1.0940774550744841e-07,-0.0102739726027397,3.933208450992771e-06,-0.0101369863013698,4.978052420588903e-07,-0.01,1.2581890733356568e-07,-0.00986301369863,4.81394080232773e-07,-0.0097260273972601,4.507599114906875e-06,0,1,1,2,0
1,34,09:40:06,9,-0.0105479452054794,4363680.0,-0.0104109589041094,-0.0105479452054794,3.3342010443394904e-07,-0.0106849315068493,1.4770045643505538e-07,-0.0108219178082192,3.4463439834846253e-07,-0.0109589041095889,1.0940774550744841e-07,-0.0116438356164382,2.0732767773661474e-06,-0.0102739726027397,2.03481995482028e-06,-0.0101369863013698,4.759236929574006e-07,-0.01,3.303566875597405e-07,-0.00986301369863,4.81394080232773e-07,-0.0097260273972601,4.507599114906875e-06,1,1,1,2,0
2,34,09:40:09,9,-0.00986301369863,22172152.0,-0.0097945205479452,-0.00986301369863,5.721478051312015e-07,-0.0102739726027397,5.470387275372421e-08,-0.0123287671232877,1.066725518697622e-06,-0.0124657534246575,8.701033888589111e-06,-0.0126027397260274,1.9091651591049747e-06,-0.0097260273972601,4.507599114906875e-06,-0.0095890410958904,9.693526251959927e-06,-0.0094520547945204,2.1881549101489683e-08,-0.0093150684931507,3.665159474499522e-07,-0.0091780821917808,2.1881549101489682e-07,0,1,1,2,0
3,34,09:40:12,9,-0.0101369863013698,7406285.0,-0.0099999999999998,-0.0101369863013698,2.406970401163865e-06,-0.0102739726027397,6.509760857693181e-07,-0.0104109589041097,1.3675968188431052e-07,-0.0108219178082192,5.470387275372421e-09,-0.0123287671232877,1.0776662932483669e-06,-0.00986301369863,5.689202766387318e-07,-0.0097260273972601,1.9879934397430917e-06,-0.0095890410958904,9.709937413786048e-06,-0.0094520547945204,2.1881549101489683e-08,-0.0093150684931507,3.665159474499522e-07,0,1,1,2,0
4,34,09:40:15,9,-0.0102739726027397,7630279.0,-0.0102054794520548,-0.0102739726027397,1.7505239281191746e-06,-0.0104109589041097,1.4770045643505538e-07,-0.0105479452054794,5.470387275372421e-09,-0.0108219178082192,5.470387275372421e-09,-0.0109589041095889,5.470387275372421e-06,-0.0101369863013698,8.588508022334701e-07,-0.00986301369863,2.521848533946686e-06,-0.0097260273972601,9.048567592193522e-07,-0.0095890410958904,9.709937413786048e-06,-0.0094520547945204,2.1881549101489683e-08,1,1,2,2,0
5,34,09:40:18,9,-0.0108219178082192,6633707.0,-0.010890410958904,-0.0109589041095889,5.475857662647793e-06,-0.0110958904109589,5.470387275372421e-09,-0.0112328767123286,1.0940774550744842e-08,-0.0116438356164382,1.1487813278282086e-07,-0.0117808219178081,1.0940774550744842e-08,-0.0108219178082192,5.043697067893372e-06,-0.0101369863013698,1.143310940552836e-06,-0.0097260273972601,1.3900254066721324e-07,-0.0095890410958904,9.709937413786048e-06,-0.0094520547945204,2.1881549101489683e-08,1,2,2,2,0
6,34,09:40:21,9,-0.0104109589041097,15776048.0,-0.0103424657534245,-0.0104109589041097,9.299658368133117e-08,-0.0109589041095889,4.863174287806082e-06,-0.0110958904109589,3.4463439834846253e-07,-0.0112328767123286,2.406970401163865e-07,-0.0116438356164382,2.5710820194250377e-07,-0.0102739726027397,7.603838312767665e-07,-0.0101369863013698,4.595125311312834e-07,-0.01,1.1487813278282086e-07,-0.00986301369863,2.7351936376862106e-08,-0.0097260273972601,7.166207330737871e-07,1,1,2,2,0
7,34,09:40:24,9,-0.0104109589041097,4824677.0,-0.0104794520547945,-0.0105479452054794,1.0940774550744841e-07,-0.0106849315068493,2.406970401163865e-07,-0.0108219178082192,4.3763098202979367e-08,-0.0109589041095889,4.168435103833784e-06,-0.0110958904109589,3.4463439834846253e-07,-0.0104109589041097,5.470387275372421e-09,-0.0102739726027397,1.4770045643505535e-06,-0.0101369863013698,5.251571784357523e-07,-0.01,1.1487813278282086e-07,-0.00986301369863,2.7351936376862106e-08,1,1,2,2,0
8,34,09:40:27,9,-0.0104109589041097,7951241.0,-0.0106164383561644,-0.0108219178082192,5.470387275372421e-09,-0.0109589041095889,1.001080871393153e-06,-0.0110958904109589,3.4463439834846253e-07,-0.0112328767123286,2.406970401163865e-07,-0.0116438356164382,5.032756293342627e-07,-0.0104109589041097,9.299658368133117e-08,-0.0102739726027397,1.2198963624080498e-06,-0.0101369863013698,5.415683402618696e-07,-0.01,1.4223006915968298e-07,-0.00986301369863,3.8292710927606954e-08,1,1,2,1,0
9,34,09:40:30,9,-0.0104109589041097,2961847.0,-0.0106849315068493,-0.0109589041095889,1.0886070677991118e-06,-0.0110958904109589,3.5010478562383493e-07,-0.0112328767123286,2.406970401163865e-07,-0.0116438356164382,5.579795020879869e-07,-0.0117808219178081,1.0940774550744842e-08,-0.0104109589041097,3.2275284924697285e-07,-0.0102739726027397,1.991220968235561e-06,-0.0101369863013698,6.126833748417112e-07,-0.01,1.4223006915968298e-07,-0.00986301369863,4.3763098202979367e-08,1,1,2,1,0
