uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,34,09:40:03,6,0.0644507498986624,8595712.0,0.0658694770976895,0.0656668017835426,1.5680567495253165e-06,0.0644507498986624,2.4923849387191867e-06,0.0640453992703689,2.8390080096668885e-06,0.0636400486420751,4.374053038149566e-07,0.0632346980137819,5.405669320732011e-06,0.0660721524118361,3.18563108061459e-05,0.0664775030401296,8.500518168479345e-07,0.0672882042967164,1.4855274469187206e-06,0.0676935549250099,8.25293026065956e-08,0.0680989055533036,4.423570619713523e-06,1,0,1,0,0
1,34,09:40:06,6,0.0644507498986624,9343302.0,0.0652614511552491,0.0644507498986624,3.3011721042638234e-08,0.0640453992703689,2.021967913861592e-06,0.0636400486420751,2.475879078197868e-08,0.0632346980137819,6.946243812489331e-06,0.0628293473854884,3.7715891291214182e-06,0.0660721524118361,2.134207765406562e-05,0.0664775030401296,8.500518168479345e-07,0.0672882042967164,1.4855274469187206e-06,0.0676935549250099,8.25293026065956e-08,0.0680989055533036,4.687664388054629e-06,2,2,2,0,0
2,34,09:40:09,6,0.0656668017835426,6977924.0,0.0658694770976895,0.0656668017835426,9.73845770757828e-07,0.0652614511552491,5.281875366822117e-07,0.0648561005269556,2.3108204729846767e-07,0.0644507498986624,1.7331153547385076e-07,0.0640453992703689,1.1554102364923382e-06,0.0660721524118361,1.2866318276368252e-05,0.0664775030401296,8.748106076299132e-07,0.0672882042967164,1.4855274469187206e-06,0.0676935549250099,8.25293026065956e-08,0.0680989055533036,4.621640945969353e-06,2,0,1,0,0
3,34,09:40:12,6,0.0660721524118361,9826257.0,0.0656668017835426,0.0652614511552491,4.621640945969353e-07,0.0644507498986624,8.252930260659559e-09,0.0640453992703689,1.6918507034352096e-06,0.0636400486420751,9.90351631279147e-08,0.0632346980137819,1.3201964950069276e-05,0.0660721524118361,4.134718060590439e-06,0.0664775030401296,8.748106076299132e-07,0.0672882042967164,1.551550889003997e-06,0.0676935549250099,8.25293026065956e-08,0.0680989055533036,4.621640945969353e-06,1,0,2,0,0
4,34,09:40:15,6,0.0620186461289014,29257433.0,0.0678962302391568,0.0676935549250099,2.475879078197868e-08,0.0660721524118361,4.1264651303297794e-07,0.0656668017835426,1.0976397246677211e-06,0.0652614511552491,4.951758156395735e-08,0.0632346980137819,6.602344208527648e-08,0.0680989055533036,3.986165315898567e-06,0.0685042561815969,1.254445399620253e-06,0.0689096068098904,7.922813050233176e-07,0.0693149574381839,2.9297902425341435e-06,0.0697203080664774,3.656048105472185e-06,0,0,0,0,0
5,34,09:40:18,6,0.0656668017835426,12339377.0,0.0658694770976895,0.0656668017835426,4.695917318315289e-06,0.0652614511552491,3.664301035732844e-06,0.0648561005269556,7.592695839806795e-07,0.0644507498986624,8.9791881235976e-06,0.0640453992703689,5.116816761608927e-07,0.0660721524118361,5.694521879855096e-06,0.0676935549250099,4.126465130329779e-08,0.0680989055533036,4.7454348998792464e-06,0.0685042561815969,1.254445399620253e-06,0.0689096068098904,7.922813050233176e-07,0,0,1,0,0
6,34,09:40:21,6,0.0656668017835426,8599603.0,0.0658694770976895,0.0656668017835426,4.704170248575949e-07,0.0652614511552491,3.870624292249333e-06,0.0648561005269556,7.592695839806795e-07,0.0644507498986624,9.086476216986174e-06,0.0640453992703689,1.0646280036250832e-06,0.0660721524118361,2.4098556361125914e-06,0.0664775030401296,2.640937683411059e-07,0.0672882042967164,1.68359777317455e-06,0.0676935549250099,1.1801690272743168e-06,0.0680989055533036,7.427637234593603e-06,2,1,0,0,0
7,34,09:40:24,6,0.0680989055533036,25477962.0,0.0683015808674503,0.0680989055533036,2.079738425686209e-06,0.0668828536684231,2.1457618677714854e-07,0.0660721524118361,7.427637234593603e-08,0.0656668017835426,1.6505860521319117e-07,0.0640453992703689,8.25293026065956e-08,0.0685042561815969,4.043935827723184e-07,0.0689096068098904,7.67522514241339e-07,0.0693149574381839,3.218642801657228e-06,0.0697203080664774,3.656048105472185e-06,0.0701256586947709,5.463439832556628e-06,0,0,0,0,0
8,34,09:40:27,6,0.0660721524118361,12137040.0,0.0658694770976895,0.0656668017835426,1.3617334930088272e-06,0.0652614511552491,4.951758156395735e-08,0.0648561005269556,8.913164681512324e-07,0.0644507498986624,1.7331153547385076e-07,0.0640453992703689,1.980703262558294e-07,0.0660721524118361,9.54038738132245e-06,0.0672882042967164,7.592695839806795e-07,0.0676935549250099,1.2965353439496168e-05,0.0680989055533036,3.2846662437425045e-06,0.0685042561815969,2.393349775591272e-07,0,2,0,0,0
9,34,09:40:30,6,0.0652614511552491,12025869.0,0.0636400486420754,0.0620186461289014,8.25293026065956e-08,0.0612079448723144,2.966185664983652e-06,0.0608025942440211,1.1141455851890403e-06,0.0603972436157276,3.623036384429546e-06,0.0599918929874339,1.4937803771793805e-06,0.0652614511552491,2.178773588814124e-06,0.0656668017835426,8.252930260659559e-07,0.0660721524118361,5.529463274641904e-07,0.0668828536684231,3.647795175211525e-06,0.0672882042967164,7.906307189711858e-06,2,2,0,0,0
10,34,09:40:33,6,0.0612079448723144,15029450.0,0.0608025942440211,0.0603972436157276,2.3224571046522065e-06,0.0599918929874339,1.4525157258760824e-06,0.0595865423591406,7.262578629380412e-07,0.0591811917308471,5.446933972035309e-07,0.0587758411025536,4.002671176419886e-06,0.0612079448723144,8.252930260659559e-07,0.0640453992703689,7.09752002416722e-06,0.0648561005269556,8.252930260659559e-07,0.0656668017835426,2.2778087519420384e-06,0.0660721524118361,2.830755079406229e-06,2,2,2,0,0
11,34,09:40:36,6,0.0656668017835426,10575026.0,0.0664775030401296,0.0660721524118361,5.859580485068287e-07,0.0612079448723144,1.2957100509235507e-06,0.0603972436157276,7.79159145908869e-07,0.0599918929874339,1.4525157258760824e-06,0.0595865423591406,7.262578629380412e-07,0.0668828536684231,3.103101778007994e-06,0.0672882042967164,1.1265249805800296e-05,0.0676935549250099,1.1727413900397234e-05,0.0680989055533036,7.823777887105261e-06,0.0685042561815969,5.859580485068287e-07,0,1,0,0,0
12,34,09:40:39,6,0.0660721524118361,9189255.0,0.0630320226996352,0.0599918929874339,3.830184933972102e-07,0.0595865423591406,7.262578629380412e-07,0.0591811917308471,4.374053038149566e-07,0.0587758411025536,3.994418246159227e-06,0.0583704904742601,3.136113499050633e-07,0.0660721524118361,1.2792041904022315e-06,0.0664775030401296,7.345107931987008e-07,0.0668828536684231,9.193764310374747e-06,0.0672882042967164,1.494605670205446e-05,0.0676935549250099,1.1372537899188872e-05,2,2,0,0,0
13,34,09:40:42,6,0.0640453992703689,9115716.0,0.0630320226996352,0.0620186461289014,1.980703262558294e-07,0.0612079448723144,1.072880933885743e-07,0.0599918929874339,2.0632325651648897e-07,0.0587758411025536,3.0569678978509077e-06,0.0583704904742601,3.136113499050633e-07,0.0640453992703689,2.335579263766655e-06,0.0648561005269556,2.475879078197868e-08,0.0652614511552491,3.136113499050633e-07,0.0656668017835426,2.393349775591272e-07,0.0660721524118361,2.2778087519420384e-06,2,2,0,0,0
14,34,09:40:45,6,0.0648561005269556,12287459.0,0.0650587758411023,0.0648561005269556,9.90351631279147e-08,0.0640453992703689,1.4112510745727846e-06,0.0624239967571949,1.6505860521319118e-06,0.0620186461289014,5.199346064215523e-07,0.0616132955006079,2.475879078197868e-08,0.0652614511552491,4.5391116433627574e-07,0.0656668017835426,5.432326285473941e-06,0.0660721524118361,2.8885255912308454e-07,0.0664775030401296,8.252930260659559e-06,0.0668828536684231,7.699983933195369e-06,1,1,0,0,0
15,34,09:40:48,6,0.0648561005269556,7943251.0,0.064653425212809,0.0640453992703689,1.237939539098934e-07,0.0624239967571949,1.7331153547385076e-07,0.0620186461289014,2.475879078197868e-07,0.0612079448723144,7.922813050233176e-07,0.0608025942440211,1.237939539098934e-07,0.0652614511552491,1.0563750733644237e-06,0.0656668017835426,2.0568778088641817e-06,0.0660721524118361,1.700103633695869e-06,0.0664775030401296,1.2140060413430212e-05,0.0668828536684231,7.699983933195369e-06,1,2,0,0,0
16,34,09:40:51,6,0.0660721524118361,9662175.0,0.0656668017835426,0.0652614511552491,8.252930260659559e-09,0.0628293473854884,1.6505860521319117e-07,0.0620186461289014,9.90351631279147e-08,0.0612079448723144,1.7991387968237838e-06,0.0608025942440211,1.237939539098934e-07,0.0660721524118361,4.8876328882704105e-06,0.0664775030401296,1.4690215863974014e-05,0.0668828536684231,1.9229327507336773e-06,0.0672882042967164,8.434494726394069e-06,0.0676935549250099,1.4195040048334445e-06,2,0,0,0,0
17,34,09:40:54,6,0.0664775030401296,7545508.0,0.0662748277259828,0.0660721524118361,7.161067587174299e-07,0.0656668017835426,5.777051182461691e-07,0.0652614511552491,1.815644657345103e-07,0.0648561005269556,1.072880933885743e-07,0.0640453992703689,4.2089944329363753e-07,0.0664775030401296,1.2684753810633742e-05,0.0668828536684231,1.6918507034352096e-06,0.0672882042967164,8.517024029000666e-06,0.0676935549250099,1.4195040048334445e-06,0.0680989055533036,1.3699864232694867e-05,0,0,0,0,0
18,34,09:40:57,6,0.0676935549250099,17265516.0,0.0678962302391568,0.0676935549250099,6.189697695494669e-07,0.0664775030401296,4.126465130329779e-08,0.0660721524118361,2.8885255912308454e-07,0.0652614511552491,6.437285603314456e-07,0.0644507498986624,6.932461418954029e-07,0.0680989055533036,1.4013475582599933e-05,0.0685042561815969,7.180049326773816e-07,0.0689096068098904,4.316282526324949e-06,0.0693149574381839,4.242006153979013e-06,0.0697203080664774,4.329487214742005e-05,0,0,0,0,0
19,34,09:41:00,6,0.0648561005269556,8960788.0,0.0650587758411023,0.0648561005269556,3.218642801657228e-07,0.0644507498986624,5.7770511824616916e-08,0.0640453992703689,6.367878459822309e-06,0.0632346980137819,2.1457618677714854e-07,0.0628293473854884,8.25293026065956e-08,0.0652614511552491,1.048122143103764e-06,0.0660721524118361,3.6065305239082272e-06,0.0664775030401296,1.5845626100466352e-06,0.0676935549250099,1.6505860521319117e-08,0.0680989055533036,1.3584323209045632e-05,1,0,0,0,0
20,34,09:41:03,6,0.0660721524118361,11918437.0,0.0650587758411023,0.0640453992703689,7.10238925302101e-06,0.0632346980137819,2.1457618677714854e-07,0.0628293473854884,1.485527446918721e-07,0.0624239967571949,2.475879078197868e-07,0.0620186461289014,4.184235642154396e-06,0.0660721524118361,1.9394386112549963e-06,0.0668828536684231,8.417988865872751e-07,0.0672882042967164,8.252930260659559e-09,0.0676935549250099,7.980583562057794e-06,0.0680989055533036,1.3023123951320784e-05,2,0,0,0,0
21,34,09:41:06,6,0.0660721524118361,8214122.0,0.0662748277259828,0.0660721524118361,1.328721771966189e-06,0.0656668017835426,5.034287459002331e-07,0.0652614511552491,3.93664773433461e-06,0.0648561005269556,1.5598038192646566e-06,0.0644507498986624,3.878877222509993e-07,0.0664775030401296,3.54876001208361e-06,0.0676935549250099,7.543178258242837e-06,0.0680989055533036,1.3245953068358593e-05,0.0685042561815969,8.335459563266155e-07,0.0689096068098904,4.4153176894528645e-06,0,0,0,0,0
22,34,09:41:09,6,0.0656668017835426,14079542.0,0.0652614511552491,0.0648561005269556,4.374053038149566e-07,0.0644507498986624,1.237939539098934e-07,0.0640453992703689,4.5391116433627574e-07,0.0632346980137819,2.393349775591272e-07,0.0628293473854884,2.7234669860176546e-07,0.0656668017835426,7.604332471474324e-06,0.0660721524118361,1.608496107802548e-05,0.0664775030401296,1.9972091230796133e-06,0.0672882042967164,5.7770511824616916e-08,0.0676935549250099,7.303843280683709e-06,0,0,0,0,0
23,34,09:41:12,6,0.0660721524118361,11224586.0,0.0668828536684231,0.0660721524118361,7.972330631797134e-06,0.0656668017835426,8.219093246590855e-07,0.0652614511552491,6.602344208527648e-08,0.0648561005269556,1.7166094942171885e-06,0.0640453992703689,1.3947452140514654e-06,0.0676935549250099,3.325930895045802e-06,0.0680989055533036,1.3510046836699698e-05,0.0685042561815969,9.986045615398069e-07,0.0689096068098904,4.580376294666055e-06,0.0693149574381839,4.8609759235284805e-06,0,0,0,0,0
24,34,09:41:15,6,0.0652614511552491,8030581.0,0.0650587758411023,0.0648561005269556,9.90351631279147e-08,0.0640453992703689,8.25293026065956e-08,0.0632346980137819,4.2915237355429707e-07,0.0628293473854884,2.558408380804464e-07,0.0624239967571949,5.859580485068287e-07,0.0652614511552491,3.94003143574148e-06,0.0656668017835426,3.6395422449508656e-06,0.0660721524118361,1.6637907405489672e-05,0.0664775030401296,3.053584196444037e-07,0.0668828536684231,8.252930260659559e-09,0,0,0,0,0
25,34,09:41:18,6,0.0660721524118361,7717945.0,0.0658694770976895,0.0656668017835426,5.7770511824616916e-08,0.0652614511552491,1.5020333074400395e-06,0.0648561005269556,4.456582340756162e-07,0.0644507498986624,5.281875366822117e-07,0.0640453992703689,9.90351631279147e-08,0.0660721524118361,3.190095915885607e-05,0.0664775030401296,5.6119925772485e-07,0.0668828536684231,1.7331153547385076e-07,0.0672882042967164,1.2684753810633742e-05,0.0676935549250099,3.292919174003164e-06,0,0,0,0,0
26,34,09:41:21,6,0.0648561005269556,5338920.0,0.0642480745845155,0.0636400486420751,5.7770511824616916e-08,0.0620186461289014,4.233753223718354e-06,0.0616132955006079,4.374053038149566e-07,0.0612079448723144,3.053584196444037e-06,0.0608025942440211,1.6505860521319117e-07,0.0648561005269556,2.9710548938374413e-07,0.0652614511552491,8.252930260659559e-09,0.0656668017835426,3.301172104263824e-07,0.0660721524118361,3.2115535345633214e-05,0.0664775030401296,6.024639090281479e-07,0,0,0,0,0
