uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,41,13:10:03,2,-0.0071305630686009,157495.0,-0.0066388000983524,-0.0071305630686009,3.131087245590592e-06,-0.0073764445537252,3.95505757337759e-06,-0.0076223260388493,3.95505757337759e-06,-0.0078682075239734,4.9438219667219874e-06,-0.0081140890090976,7.250938884525582e-06,-0.0061470371281042,1.6479406555739958e-06,-0.0059011556429801,1.4007495572378964e-05,-0.005655274157856,4.779027901164588e-06,-0.0054093926727316,2.4554315768052537e-05,-0.0051635111876076,5.602998228951586e-06,1,1,1,1,1
1,41,13:10:06,2,-0.0068846815834767,8078.0,-0.0065158593557905,-0.0068846815834767,4.943821966721988e-07,-0.0071305630686009,3.131087245590592e-06,-0.0073764445537252,3.95505757337759e-06,-0.0076223260388493,3.95505757337759e-06,-0.0078682075239734,4.9438219667219874e-06,-0.0061470371281042,1.6479406555739958e-06,-0.0059011556429801,1.4007495572378964e-05,-0.005655274157856,4.779027901164588e-06,-0.0054093926727316,2.4554315768052537e-05,-0.0051635111876076,5.602998228951586e-06,1,0,1,1,1
2,41,13:10:09,2,-0.0066388000983527,16162.0,-0.0063929186132285,-0.0066388000983527,2.801499114475793e-06,-0.0068846815834767,4.943821966721988e-07,-0.0071305630686009,6.591762622295983e-06,-0.0073764445537252,3.95505757337759e-06,-0.0076223260388493,3.95505757337759e-06,-0.0061470371281042,1.4831465900165962e-06,-0.0059011556429801,1.4007495572378964e-05,-0.005655274157856,4.779027901164588e-06,-0.0054093926727316,2.4554315768052537e-05,-0.0051635111876076,5.602998228951586e-06,1,1,1,1,1
3,41,13:10:12,2,-0.0066388000983527,56582.0,-0.0062699778706664,-0.0066388000983527,2.3071169178035943e-06,-0.0068846815834767,4.943821966721988e-07,-0.0071305630686009,6.591762622295983e-06,-0.0073764445537252,3.95505757337759e-06,-0.0076223260388493,3.95505757337759e-06,-0.0059011556429801,1.4007495572378964e-05,-0.005655274157856,4.779027901164588e-06,-0.0054093926727316,2.4554315768052537e-05,-0.0051635111876076,5.602998228951586e-06,-0.0049176297024834,1.1535584589017972e-06,1,1,1,1,1
4,41,13:10:15,2,-0.0061470371281042,44454.0,-0.0060240963855422,-0.0061470371281042,6.591762622295983e-07,-0.0066388000983527,1.8127347211313956e-06,-0.0068846815834767,4.943821966721988e-07,-0.0071305630686009,6.591762622295983e-06,-0.0073764445537252,3.95505757337759e-06,-0.0059011556429801,1.4007495572378964e-05,-0.005655274157856,4.779027901164588e-06,-0.0054093926727316,2.4554315768052537e-05,-0.0051635111876076,5.602998228951586e-06,-0.0049176297024834,1.1535584589017972e-06,0,0,1,1,1
5,41,13:10:18,2,-0.0071305630686009,137337.0,-0.0065158593557905,-0.0071305630686009,4.119851638934989e-06,-0.0073764445537252,3.95505757337759e-06,-0.0076223260388493,5.602998228951586e-06,-0.0078682075239734,4.9438219667219874e-06,-0.0081140890090976,7.250938884525582e-06,-0.0059011556429801,1.4007495572378964e-05,-0.005655274157856,4.779027901164588e-06,-0.0054093926727316,2.4554315768052537e-05,-0.0051635111876076,5.602998228951586e-06,-0.0049176297024834,1.1535584589017972e-06,1,1,1,1,1
6,41,13:10:21,2,-0.0071305630686009,0.0,-0.0065158593557905,-0.0071305630686009,8.239703277869979e-07,-0.0073764445537252,3.95505757337759e-06,-0.0076223260388493,5.932586360066385e-06,-0.0078682075239734,4.9438219667219874e-06,-0.0081140890090976,7.250938884525582e-06,-0.0059011556429801,1.4007495572378964e-05,-0.005655274157856,4.614233835607189e-06,-0.0054093926727316,2.4554315768052537e-05,-0.0051635111876076,5.602998228951586e-06,-0.0049176297024834,1.1535584589017972e-06,0,1,1,1,1
7,41,13:10:24,2,-0.0071305630686009,48511.0,-0.0066388000983524,-0.0071305630686009,9.887643933443975e-07,-0.0073764445537252,3.95505757337759e-06,-0.0076223260388493,5.932586360066385e-06,-0.0078682075239734,4.9438219667219874e-06,-0.0081140890090976,7.250938884525582e-06,-0.0061470371281042,1.6479406555739956e-05,-0.0059011556429801,1.219476085124757e-05,-0.005655274157856,4.614233835607189e-06,-0.0054093926727316,2.4554315768052537e-05,-0.0051635111876076,5.602998228951586e-06,1,1,1,1,1
8,41,13:10:27,2,-0.0071305630686009,0.0,-0.0066388000983524,-0.0071305630686009,1.3183525244591966e-06,-0.0073764445537252,3.95505757337759e-06,-0.0076223260388493,5.932586360066385e-06,-0.0078682075239734,4.9438219667219874e-06,-0.0081140890090976,7.250938884525582e-06,-0.0061470371281042,1.6479406555739956e-05,-0.0059011556429801,1.219476085124757e-05,-0.005655274157856,5.273410097836786e-06,-0.0054093926727316,2.4554315768052537e-05,-0.0051635111876076,5.602998228951586e-06,1,1,2,1,1
9,41,13:10:30,2,-0.0061470371281042,614094.0,-0.0070076223260389,-0.0073764445537252,3.95505757337759e-06,-0.0076223260388493,5.932586360066385e-06,-0.0078682075239734,4.9438219667219874e-06,-0.0081140890090976,7.250938884525582e-06,-0.0083599704942218,2.1423228522461945e-06,-0.0066388000983527,3.295881311147992e-07,-0.0061470371281042,3.625469442262791e-06,-0.0059011556429801,1.219476085124757e-05,-0.005655274157856,5.273410097836786e-06,-0.0054093926727316,2.4554315768052537e-05,1,2,2,1,1
