uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,10,09:40:03,3,0.0045045045045044,0.0,0.0067567567567567,0.0045045045045044,2.506898428006292e-05,0.0,0.0001033097632433,-0.0045045045045045,9.028027842004824e-05,-0.009009009009009,0.0001903965404811,-0.0135135135135135,0.0001296561479962,0.0090090090090089,0.0001991147987085,0.0135135135135133,0.0001639543506927,0.0180180180180178,0.0003044939507178,0.0225225225225225,0.0001722574537664,0.0270270270270267,0.0003312938126386,1,1,1,1,1
1,10,09:40:06,3,0.0045045045045044,28321.0,0.0067567567567567,0.0045045045045044,2.1077107802345896e-05,0.0,0.0001033097632433,-0.0045045045045045,9.277120934214367e-05,-0.009009009009009,0.0001903965404811,-0.0135135135135135,0.0001296561479962,0.0090090090090089,0.0001991147987085,0.0135135135135133,0.000164273700811,0.0180180180180178,0.0003044939507178,0.0225225225225225,0.0001763770702914,0.0270270270270267,0.0003312938126386,1,1,1,1,1
2,10,09:40:09,3,0.0090090090090089,342263.0,0.0067567567567567,0.0045045045045044,2.078969269595027e-05,0.0,0.0001024155829123,-0.0045045045045045,9.277120934214367e-05,-0.009009009009009,0.0001903965404811,-0.0135135135135135,0.0001296561479962,0.0090090090090089,0.0001506055157513,0.0135135135135133,0.000164273700811,0.0180180180180178,0.0003044939507178,0.0225225225225225,0.0001763770702914,0.0270270270270267,0.0003327308881706,1,1,1,1,1
3,10,09:40:12,3,0.0045045045045044,223.0,0.0067567567567567,0.0045045045045044,2.075775768412853e-05,0.0,0.0001024155829123,-0.0045045045045045,9.277120934214367e-05,-0.009009009009009,0.0001903965404811,-0.0135135135135135,0.0001296561479962,0.0090090090090089,0.0001506055157513,0.0135135135135133,0.000164273700811,0.0180180180180178,0.0003044939507178,0.0225225225225225,0.0001763770702914,0.0270270270270267,0.0003336889385253,1,1,1,1,1
4,10,09:40:15,3,0.0045045045045044,26537.0,0.0067567567567567,0.0045045045045044,1.6957491277341925e-05,0.0,0.0001024155829123,-0.0045045045045045,9.277120934214367e-05,-0.009009009009009,0.0001903965404811,-0.0135135135135135,0.0001296561479962,0.0090090090090089,0.0001506055157513,0.0135135135135133,0.0001684891223714,0.0180180180180178,0.0003044939507178,0.0225225225225225,0.0001811673220647,0.0270270270270267,0.0003340082886435,1,1,1,1,1
5,10,09:40:18,3,0.0090090090090089,21056.0,0.0067567567567567,0.0045045045045044,2.324868860622396e-05,0.0,0.0001024155829123,-0.0045045045045045,9.277120934214367e-05,-0.009009009009009,0.0001903965404811,-0.0135135135135135,0.0001296561479962,0.0090090090090089,0.0001475716896282,0.0135135135135133,0.0001684891223714,0.0180180180180178,0.0003044939507178,0.0225225225225225,0.0001811673220647,0.0270270270270267,0.0003340082886435,1,1,1,1,1
6,10,09:40:21,3,0.0090090090090089,0.0,0.0067567567567567,0.0045045045045044,2.324868860622396e-05,0.0,0.0001024155829123,-0.0045045045045045,9.277120934214367e-05,-0.009009009009009,0.0001903965404811,-0.0135135135135135,0.0001296561479962,0.0090090090090089,0.0001464858992263,0.0135135135135133,0.0001684891223714,0.0180180180180178,0.0003044939507178,0.0225225225225225,0.0001811673220647,0.0270270270270267,0.0003340082886435,1,1,1,1,1
7,10,09:40:24,3,0.0090090090090089,0.0,0.0067567567567567,0.0045045045045044,2.363190874808479e-05,0.0,0.0001024155829123,-0.0045045045045045,9.277120934214367e-05,-0.009009009009009,0.0001903965404811,-0.0135135135135135,0.0001296561479962,0.0090090090090089,0.0001463262241671,0.0135135135135133,0.0001680420322059,0.0180180180180178,0.0003044939507178,0.0225225225225225,0.0001811673220647,0.0270270270270267,0.0003340082886435,1,1,1,1,1
8,10,09:40:27,3,0.0045045045045044,2230.0,0.0067567567567567,0.0045045045045044,2.270579340525444e-05,0.0,0.0001024155829123,-0.0045045045045045,9.277120934214367e-05,-0.009009009009009,0.0001903965404811,-0.0135135135135135,0.0001296561479962,0.0090090090090089,0.0001463262241671,0.0135135135135133,0.0001680420322059,0.0180180180180178,0.0003044939507178,0.0225225225225225,0.0001811673220647,0.0270270270270267,0.0003363076094947,1,1,1,1,1
9,10,09:40:30,3,0.0045045045045044,0.0,0.0067567567567567,0.0045045045045044,2.270579340525444e-05,0.0,0.0001040123335033,-0.0045045045045045,9.277120934214367e-05,-0.009009009009009,0.0001903965404811,-0.0135135135135135,0.0001296561479962,0.0090090090090089,0.0001463262241671,0.0135135135135133,0.0001680420322059,0.0180180180180178,0.0003044939507178,0.0225225225225225,0.0001811673220647,0.0270270270270267,0.0003363076094947,1,1,1,1,1
