uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,51,09:40:03,6,-0.0032573289902279,484644.0,-0.0034609120521171,-0.0036644951140064,3.507495360780313e-06,-0.0040716612377849,9.886927922967546e-06,-0.0044788273615634,1.7864705488736715e-05,-0.0048859934853419,1.199150766873834e-05,-0.0052931596091204,1.5639302843949866e-05,-0.0032573289902279,3.7813275868289967e-06,-0.0028501628664495,3.376042687588527e-05,-0.002442996742671,7.044041036078146e-06,-0.0020358306188923,1.4690215863974016e-06,-0.001628664495114,5.942109787674883e-07,1,0,1,1,2
1,51,09:40:06,6,-0.0032573289902279,521341.0,-0.0034609120521171,-0.0036644951140064,3.2268957319178875e-06,-0.0040716612377849,9.358740386285334e-06,-0.0044788273615634,1.8252593210987718e-05,-0.0048859934853419,1.2074036971344934e-05,-0.0052931596091204,1.5820867309684376e-05,-0.0032573289902279,3.253140050146785e-06,-0.0028501628664495,3.376042687588527e-05,-0.002442996742671,7.044041036078146e-06,-0.0020358306188923,1.4690215863974016e-06,-0.001628664495114,5.694521879855096e-07,1,0,1,1,2
2,51,09:40:09,6,-0.0032573289902279,837090.0,-0.0034609120521171,-0.0036644951140064,3.92839480407395e-06,-0.0040716612377849,9.548557782280503e-06,-0.0044788273615634,1.8252593210987718e-05,-0.0048859934853419,1.2074036971344934e-05,-0.0052931596091204,1.585387903072701e-05,-0.0032573289902279,2.956034560763041e-06,-0.0028501628664495,3.371090929432132e-05,-0.002442996742671,7.044041036078146e-06,-0.0020358306188923,1.4690215863974016e-06,-0.001628664495114,5.694521879855096e-07,1,0,1,2,2
3,51,09:40:12,6,-0.0032573289902279,425822.0,-0.0034609120521171,-0.0036644951140064,3.424966058173717e-06,-0.0040716612377849,9.837410341403588e-06,-0.0044788273615634,1.8343375443854967e-05,-0.0048859934853419,1.2156566273951533e-05,-0.0052931596091204,1.573008507681712e-05,-0.0032573289902279,3.4677162369239337e-06,-0.0028501628664495,3.371090929432132e-05,-0.002442996742671,7.101811547902764e-06,-0.0020358306188923,1.4690215863974016e-06,-0.001628664495114,5.694521879855096e-07,1,0,1,2,2
4,51,09:40:15,6,-0.0036644951140064,1485280.0,-0.0038680781758957,-0.0040716612377849,9.41651089810995e-06,-0.0044788273615634,1.8425904746461564e-05,-0.0048859934853419,1.2074036971344934e-05,-0.0052931596091204,1.5812614379423716e-05,-0.0057003257328989,1.5135874098049633e-05,-0.0036644951140064,2.069834909373417e-05,-0.0032573289902279,3.863856889435592e-06,-0.0028501628664495,3.3875967899534504e-05,-0.002442996742671,9.23106755515293e-06,-0.0020358306188923,1.4690215863974016e-06,1,0,1,2,2
5,51,09:40:18,6,-0.0036644951140064,472186.0,-0.0038680781758957,-0.0040716612377849,8.566459081262016e-06,-0.0044788273615634,1.8632228002978054e-05,-0.0048859934853419,1.2164819204212187e-05,-0.0052931596091204,1.5812614379423716e-05,-0.0057003257328989,1.5111115307267652e-05,-0.0036644951140064,2.377669208096019e-05,-0.0032573289902279,4.367285635335825e-06,-0.0028501628664495,3.3875967899534504e-05,-0.002442996742671,9.148538252546334e-06,-0.0020358306188923,1.4690215863974016e-06,1,0,1,2,2
6,51,09:40:21,6,-0.0040716612377849,3193194.0,-0.0038680781758957,-0.0040716612377849,6.519732376618445e-06,-0.0044788273615634,1.8632228002978054e-05,-0.0048859934853419,1.2371142460728678e-05,-0.0052931596091204,1.5994178845158226e-05,-0.0057003257328989,1.5127621167788971e-05,-0.0036644951140064,1.4261063490419718e-05,-0.0032573289902279,5.1843257311411215e-06,-0.0028501628664495,3.3875967899534504e-05,-0.002442996742671,9.148538252546334e-06,-0.0020358306188923,1.4690215863974016e-06,1,0,1,2,2
7,51,09:40:24,6,-0.0040716612377849,1066539.0,-0.0038680781758957,-0.0040716612377849,4.530776183799491e-06,-0.0044788273615634,1.8632228002978054e-05,-0.0048859934853419,1.2288613158122085e-05,-0.0052931596091204,1.5994178845158226e-05,-0.0057003257328989,1.5127621167788971e-05,-0.0036644951140064,4.298951372777564e-05,-0.0032573289902279,6.1664244321596094e-06,-0.0028501628664495,3.379343859692791e-05,-0.002442996742671,9.313596857759526e-06,-0.0020358306188923,1.4690215863974016e-06,1,1,1,2,2
8,51,09:40:27,6,-0.0040716612377849,1570396.0,-0.0038680781758957,-0.0040716612377849,8.2446773303989e-08,-0.0044788273615634,1.887981591079784e-05,-0.0048859934853419,1.232987780942538e-05,-0.0052931596091204,1.6018937635940205e-05,-0.0057003257328989,1.5135874098049633e-05,-0.0036644951140064,4.267590237787058e-05,-0.0032573289902279,6.496541642585991e-06,-0.0028501628664495,3.379343859692791e-05,-0.002442996742671,9.313596857759526e-06,-0.0020358306188923,1.4690215863974016e-06,1,1,1,2,2
9,51,09:40:30,6,-0.0040716612377849,1183578.0,-0.0042752442996742,-0.0044788273615634,1.66845364614624e-05,-0.0048859934853419,1.232987780942538e-05,-0.0052931596091204,1.6018937635940205e-05,-0.0057003257328989,1.5218403400656226e-05,-0.0061074918566774,1.851957550492005e-05,-0.0040716612377849,5.033462165976265e-07,-0.0036644951140064,4.294007867551429e-05,-0.0032573289902279,7.321834668651948e-06,-0.0028501628664495,3.379343859692791e-05,-0.002442996742671,9.222814624892273e-06,1,1,1,2,2
