uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,2,13:10:03,1,0.0193798449612403,34190.0,0.0213178294573641,0.0193798449612403,5.031840723262764e-05,0.0155038759689922,0.0002116324388991,0.0116279069767442,0.0001891006550277,0.0077519379844961,0.0002191537907229,0.003875968992248,0.0001633773449956,0.0232558139534884,0.0003156703293968,0.0271317829457364,0.0002865074358134,0.0310077519379845,0.0001830217546323,0.0348837209302324,0.0001567834783766,0.0387596899224806,0.0001669990633643,1,1,0,0,0
1,2,13:10:06,1,0.0193798449612403,130448.0,0.0213178294573641,0.0193798449612403,4.900800210995042e-05,0.0155038759689922,0.0002117186497625,0.0116279069767442,0.0001891006550277,0.0077519379844961,0.0002191537907229,0.003875968992248,0.0001633773449956,0.0232558139534884,0.0003160266676319,0.0271317829457364,0.0002789668589671,0.0310077519379845,0.0001830332494141,0.0348837209302324,0.0001570105003167,0.0387596899224806,0.0001670076844506,1,1,0,0,0
2,2,13:10:09,1,0.0193798449612403,497810.0,0.0213178294573641,0.0193798449612403,4.647340272793e-05,0.0155038759689922,0.0002116238178128,0.0116279069767442,0.0001891006550277,0.0077519379844961,0.000219303222886,0.003875968992248,0.0001633773449956,0.0232558139534884,0.0003139231225666,0.0271317829457364,0.0002781363609836,0.0310077519379845,0.0001837401784934,0.0348837209302324,0.0001571541850889,0.0387596899224806,0.0001669214735873,1,1,0,0,0
3,2,13:10:12,1,0.0193798449612403,96558.0,0.0213178294573641,0.0193798449612403,4.558255714014504e-05,0.0155038759689922,0.0002116238178128,0.0116279069767442,0.0001891006550277,0.0077519379844961,0.0002194469076582,0.003875968992248,0.0001633773449956,0.0232558139534884,0.0003135696580269,0.0271317829457364,0.0002785789100821,0.0310077519379845,0.0001836194832847,0.0348837209302324,0.0001571541850889,0.0387596899224806,0.0001669214735873,1,1,1,0,0
4,2,13:10:15,1,0.0193798449612403,52205.0,0.0213178294573641,0.0193798449612403,4.540151432714358e-05,0.0155038759689922,0.0002117215234579,0.0116279069767442,0.0001891006550277,0.0077519379844961,0.0002194469076582,0.003875968992248,0.0001633773449956,0.0232558139534884,0.0003136644899766,0.0271317829457364,0.0002790214591805,0.0310077519379845,0.0001836194832847,0.0348837209302324,0.0001571541850889,0.0387596899224806,0.0001670076844506,1,0,0,0,0
5,2,13:10:18,1,0.0193798449612403,176473.0,0.0213178294573641,0.0193798449612403,4.351349642012837e-05,0.0155038759689922,0.0002120663669112,0.0116279069767442,0.0001892299713227,0.0077519379844961,0.000219535992217,0.003875968992248,0.0001633773449956,0.0232558139534884,0.000314107039075,0.0271317829457364,0.0002798117254278,0.0310077519379845,0.0001835476408986,0.0348837209302324,0.0001571541850889,0.0387596899224806,0.0001670076844506,1,0,0,0,0
6,2,13:10:21,1,0.0193798449612403,112291.0,0.0213178294573641,0.0193798449612403,4.364568641057388e-05,0.0155038759689922,0.0002120663669112,0.0116279069767442,0.0001893736560949,0.0077519379844961,0.000219535992217,0.003875968992248,0.0001633773449956,0.0232558139534884,0.0003149691477084,0.0271317829457364,0.0002801220845358,0.0310077519379845,0.0001835476408986,0.0348837209302324,0.0001571541850889,0.0387596899224806,0.0001670076844506,1,0,0,0,0
7,2,13:10:24,1,0.0193798449612403,164639.0,0.0213178294573641,0.0193798449612403,4.2165733256673066e-05,0.0155038759689922,0.0002131296342257,0.0116279069767442,0.0001893736560949,0.0077519379844961,0.000219535992217,0.003875968992248,0.0001653544474614,0.0232558139534884,0.0003177882429394,0.0271317829457364,0.0002801220845358,0.0310077519379845,0.000184952877971,0.0348837209302324,0.0001572317748659,0.0387596899224806,0.0001670651583595,1,0,1,0,0
8,2,13:10:27,1,0.0193798449612403,392922.0,0.0213178294573641,0.0193798449612403,3.798738008041718e-05,0.0155038759689922,0.0002131296342257,0.0116279069767442,0.0001890862865505,0.0077519379844961,0.0002192486226726,0.003875968992248,0.0001653544474614,0.0232558139534884,0.0003181043494383,0.0271317829457364,0.0002809554562147,0.0310077519379845,0.0001850994364386,0.0348837209302324,0.0001530706638623,0.0387596899224806,0.0001670651583595,1,0,0,0,0
9,2,13:10:30,1,0.0193798449612403,190976.0,0.0213178294573641,0.0193798449612403,3.663099583062848e-05,0.0155038759689922,0.0002140463430725,0.0116279069767442,0.0001893765297904,0.0077519379844961,0.0002192486226726,0.003875968992248,0.0001653544474614,0.0232558139534884,0.0003198486825731,0.0271317829457364,0.0002812025940229,0.0310077519379845,0.0001850994364386,0.0348837209302324,0.0001530706638623,0.0387596899224806,0.0001670651583595,0,0,0,0,0
10,2,13:10:33,1,0.0193798449612403,808996.0,0.0213178294573641,0.0193798449612403,2.781737190244635e-05,0.0155038759689922,0.0002140578378543,0.0116279069767442,0.0001893765297904,0.0077519379844961,0.0002197314035072,0.003875968992248,0.0001653544474614,0.0232558139534884,0.0003200555886451,0.0271317829457364,0.0002812313309773,0.0310077519379845,0.0001850994364386,0.0348837209302324,0.0001536454029512,0.0387596899224806,0.0001673237909495,0,0,0,0,0
11,2,13:10:36,1,0.0193798449612403,659680.0,0.0213178294573641,0.0193798449612403,2.435456889186289e-05,0.0155038759689922,0.0002141641645857,0.0116279069767442,0.0001893765297904,0.0077519379844961,0.0002196854243801,0.003875968992248,0.0001653544474614,0.0232558139534884,0.0003170928086418,0.0271317829457364,0.0002813577735769,0.0310077519379845,0.0001850994364386,0.0348837209302324,0.0001536741399057,0.0387596899224806,0.0001676973713573,0,0,0,0,0
12,2,13:10:39,1,0.0193798449612403,1226106.0,0.0213178294573641,0.0193798449612403,1.1253391360535114e-05,0.0155038759689922,0.0002147389036746,0.0116279069767442,0.0001893765297904,0.0077519379844961,0.0002196854243801,0.003875968992248,0.0001656418170059,0.0232558139534884,0.000317552599913,0.0271317829457364,0.0002811508675049,0.0310077519379845,0.0001851252996976,0.0348837209302324,0.0001536741399057,0.0387596899224806,0.0001677232346163,0,0,0,0,0
