uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,20,13:10:03,2,-0.0048939641109297,0.0,-0.0040783034257748,-0.0045676998368677,7.5805270156403806e-06,-0.0048939641109297,5.602998228951586e-06,-0.0052202283849918,1.3018731179034568e-05,-0.0055464926590538,6.426968556738583e-06,-0.0058727569331158,1.6644200621297358e-05,-0.0035889070146818,3.131087245590592e-06,-0.0032626427406198,4.9438219667219874e-06,-0.0022838499184338,6.591762622295983e-07,-0.0016313213703098,1.202996678569017e-05,-0.0013050570962479,1.1535584589017972e-06,1,1,1,1,1
1,20,13:10:06,2,-0.0048939641109297,0.0,-0.0040783034257748,-0.0045676998368677,1.0876408326788372e-05,-0.0048939641109297,5.602998228951586e-06,-0.0052202283849918,1.3018731179034568e-05,-0.0055464926590538,6.426968556738583e-06,-0.0058727569331158,1.6644200621297358e-05,-0.0035889070146818,3.131087245590592e-06,-0.0032626427406198,4.9438219667219874e-06,-0.0022838499184338,6.591762622295983e-07,-0.0016313213703098,1.202996678569017e-05,-0.0013050570962479,1.1535584589017972e-06,1,1,1,1,1
2,20,13:10:09,2,-0.0048939641109297,0.0,-0.0040783034257748,-0.0045676998368677,1.0876408326788372e-05,-0.0048939641109297,4.614233835607189e-06,-0.0052202283849918,1.3018731179034568e-05,-0.0055464926590538,6.426968556738583e-06,-0.0058727569331158,1.6644200621297358e-05,-0.0035889070146818,3.131087245590592e-06,-0.0032626427406198,4.9438219667219874e-06,-0.0022838499184338,6.591762622295983e-07,-0.0016313213703098,1.202996678569017e-05,-0.0013050570962479,1.1535584589017972e-06,1,1,1,1,1
3,20,13:10:12,2,-0.0048939641109297,0.0,-0.0040783034257748,-0.0045676998368677,1.1205996457903172e-05,-0.0048939641109297,4.614233835607189e-06,-0.0052202283849918,1.3018731179034568e-05,-0.0055464926590538,6.426968556738583e-06,-0.0058727569331158,1.6644200621297358e-05,-0.0035889070146818,3.131087245590592e-06,-0.0032626427406198,4.9438219667219874e-06,-0.0022838499184338,6.591762622295983e-07,-0.0016313213703098,1.202996678569017e-05,-0.0013050570962479,1.1535584589017972e-06,1,1,1,1,1
4,20,13:10:15,2,-0.0048939641109297,0.0,-0.0040783034257748,-0.0045676998368677,1.1205996457903172e-05,-0.0048939641109297,4.449439770049789e-06,-0.0052202283849918,1.3018731179034568e-05,-0.0055464926590538,6.426968556738583e-06,-0.0058727569331158,1.6644200621297358e-05,-0.0035889070146818,3.460675376705391e-06,-0.0032626427406198,4.9438219667219874e-06,-0.0022838499184338,6.591762622295983e-07,-0.0016313213703098,1.202996678569017e-05,-0.0013050570962479,1.1535584589017972e-06,1,1,1,1,1
5,20,13:10:18,2,-0.0048939641109297,0.0,-0.0042414355628057,-0.0045676998368677,1.1205996457903172e-05,-0.0048939641109297,4.449439770049789e-06,-0.0052202283849918,1.3018731179034568e-05,-0.0055464926590538,6.426968556738583e-06,-0.0058727569331158,1.6644200621297358e-05,-0.0039151712887437,1.6479406555739958e-06,-0.0035889070146818,3.460675376705391e-06,-0.0032626427406198,4.9438219667219874e-06,-0.0022838499184338,6.591762622295983e-07,-0.0016313213703098,1.202996678569017e-05,1,1,1,1,1
6,20,13:10:21,2,-0.0045676998368677,3051.0,-0.0042414355628057,-0.0045676998368677,1.1041202392345772e-05,-0.0048939641109297,4.449439770049789e-06,-0.0052202283849918,1.3018731179034568e-05,-0.0055464926590538,6.426968556738583e-06,-0.0058727569331158,1.6644200621297358e-05,-0.0039151712887437,2.4719109833609937e-06,-0.0035889070146818,3.460675376705391e-06,-0.0032626427406198,4.9438219667219874e-06,-0.0022838499184338,6.591762622295983e-07,-0.0016313213703098,1.202996678569017e-05,1,1,1,1,1
7,20,13:10:24,2,-0.0039151712887437,3053.0,-0.0042414355628057,-0.0045676998368677,2.4224727636937737e-05,-0.0048939641109297,4.9438219667219874e-06,-0.0052202283849918,1.3018731179034568e-05,-0.0055464926590538,5.059177812612167e-05,-0.0058727569331158,1.6644200621297358e-05,-0.0039151712887437,2.3071169178035943e-06,-0.0035889070146818,2.2082404784691544e-05,-0.0032626427406198,4.9438219667219874e-06,-0.0022838499184338,6.591762622295983e-07,-0.0016313213703098,1.202996678569017e-05,1,1,1,1,1
8,20,13:10:27,2,-0.0039151712887437,0.0,-0.0042414355628057,-0.0045676998368677,2.4224727636937737e-05,-0.0048939641109297,4.9438219667219874e-06,-0.0052202283849918,1.3018731179034568e-05,-0.0055464926590538,5.059177812612167e-05,-0.0058727569331158,1.6644200621297358e-05,-0.0039151712887437,2.3071169178035943e-06,-0.0035889070146818,2.2082404784691544e-05,-0.0032626427406198,4.9438219667219874e-06,-0.0022838499184338,6.591762622295983e-07,-0.0016313213703098,1.202996678569017e-05,1,1,1,1,1
9,20,13:10:30,2,-0.0039151712887437,3053.0,-0.0042414355628057,-0.0045676998368677,2.4224727636937737e-05,-0.0048939641109297,4.9438219667219874e-06,-0.0052202283849918,1.3018731179034568e-05,-0.0055464926590538,5.059177812612167e-05,-0.0058727569331158,1.6644200621297358e-05,-0.0039151712887437,2.1423228522461945e-06,-0.0035889070146818,2.2082404784691544e-05,-0.0032626427406198,4.9438219667219874e-06,-0.0022838499184338,6.591762622295983e-07,-0.0016313213703098,1.202996678569017e-05,1,1,1,1,1
