uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,27,13:10:03,3,0.0140186915887849,0.0,0.0116822429906542,0.0093457943925234,0.0002610687216426,0.0046728971962615,0.0002987839706041,0.0,0.000356490536966,-0.0046728971962617,0.0003765776594019,-0.0093457943925233,0.0002838064500597,0.0140186915887849,9.251572924756978e-05,0.0186915887850467,0.0003283366305439,0.0233644859813082,0.0003894334177608,0.0280373831775702,0.0003431927980434,0.0327102803738317,0.0001978054632238,1,1,1,1,1
1,27,13:10:06,3,0.0140186915887849,29512.0,0.0116822429906542,0.0093457943925234,0.0002610687216426,0.0046728971962615,0.0002987839706041,0.0,0.000356490536966,-0.0046728971962617,0.000378174409993,-0.0093457943925233,0.0002838064500597,0.0140186915887849,8.817256763981366e-05,0.0186915887850467,0.0003283366305439,0.0233644859813082,0.0003894334177608,0.0280373831775702,0.0003431927980434,0.0327102803738317,0.0001978054632238,1,1,1,1,1
2,27,13:10:09,3,0.0140186915887849,10850.0,0.0116822429906542,0.0093457943925234,0.0002610687216426,0.0046728971962615,0.0002987839706041,0.0,0.000356490536966,-0.0046728971962617,0.000378174409993,-0.0093457943925233,0.0002838064500597,0.0140186915887849,8.657581704872684e-05,0.0186915887850467,0.0003283366305439,0.0233644859813082,0.0003894334177608,0.0280373831775702,0.0003431927980434,0.0327102803738317,0.0001978054632238,1,1,1,1,1
3,27,13:10:12,3,0.0140186915887849,0.0,0.0116822429906542,0.0093457943925234,0.0002610687216426,0.0046728971962615,0.0002987839706041,0.0,0.000356490536966,-0.0046728971962617,0.000378174409993,-0.0093457943925233,0.0002838064500597,0.0140186915887849,8.657581704872684e-05,0.0186915887850467,0.0003283366305439,0.0233644859813082,0.0003894334177608,0.0280373831775702,0.0003431927980434,0.0327102803738317,0.0001978054632238,1,1,1,1,1
4,27,13:10:15,3,0.0140186915887849,4774.0,0.0116822429906542,0.0093457943925234,0.0002479753667957,0.0046728971962615,0.0002987839706041,0.0,0.000356490536966,-0.0046728971962617,0.000378174409993,-0.0093457943925233,0.0002838064500597,0.0140186915887849,8.587324678864865e-05,0.0186915887850467,0.0003283366305439,0.0233644859813082,0.0003894334177608,0.0280373831775702,0.0003431927980434,0.0327102803738317,0.0001978054632238,1,1,1,1,1
5,27,13:10:18,3,0.0140186915887849,217.0,0.0116822429906542,0.0093457943925234,0.0002479753667957,0.0046728971962615,0.0002987839706041,0.0,0.000356490536966,-0.0046728971962617,0.000378174409993,-0.0093457943925233,0.0002838064500597,0.0140186915887849,8.584131177682691e-05,0.0186915887850467,0.0003283366305439,0.0233644859813082,0.0003894334177608,0.0280373831775702,0.0003431927980434,0.0327102803738317,0.0001978054632238,1,1,1,1,1
6,27,13:10:21,3,0.0093457943925234,21384.0,0.0116822429906542,0.0093457943925234,0.0002463466811928,0.0046728971962615,0.0002987839706041,0.0,0.000356490536966,-0.0046728971962617,0.000378174409993,-0.0093457943925233,0.0002838064500597,0.0140186915887849,8.584131177682691e-05,0.0186915887850467,0.0003283366305439,0.0233644859813082,0.0003894334177608,0.0280373831775702,0.0003431927980434,0.0327102803738317,0.0001978054632238,1,1,1,1,1
7,27,13:10:24,3,0.0093457943925234,0.0,0.0116822429906542,0.0093457943925234,0.0002551288094438,0.0046728971962615,0.0002987839706041,0.0,0.000356490536966,-0.0046728971962617,0.0003787811752176,-0.0093457943925233,0.0002838064500597,0.0140186915887849,8.584131177682691e-05,0.0186915887850467,0.0003283366305439,0.0233644859813082,0.0003894334177608,0.0280373831775702,0.0003431927980434,0.0327102803738317,0.0001978054632238,1,1,1,1,1
8,27,13:10:27,3,0.0093457943925234,0.0,0.0116822429906542,0.0093457943925234,0.0002551288094438,0.0046728971962615,0.0002987839706041,0.0,0.000356490536966,-0.0046728971962617,0.0003787811752176,-0.0093457943925233,0.0002838064500597,0.0140186915887849,8.60967918714008e-05,0.0186915887850467,0.0003283366305439,0.0233644859813082,0.0003894334177608,0.0280373831775702,0.0003431927980434,0.0327102803738317,0.0001978054632238,1,1,1,1,1
9,27,13:10:30,3,0.0093457943925234,0.0,0.0116822429906542,0.0093457943925234,0.0002551288094438,0.0046728971962615,0.0002987839706041,0.0,0.000356490536966,-0.0046728971962617,0.0003787811752176,-0.0093457943925233,0.0002838064500597,0.0140186915887849,8.60967918714008e-05,0.0186915887850467,0.0003283366305439,0.0233644859813082,0.0003894334177608,0.0280373831775702,0.0003431927980434,0.0327102803738317,0.0001978054632238,1,1,1,1,1
