uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,50,13:10:03,6,0.0024762690879074,342459.0,0.0022699133305819,0.0020635575732563,3.325930895045802e-06,0.0016508460586051,4.184235642154396e-06,0.0012381345439538,9.16075258933211e-06,0.0008254230293025,1.826373466683961e-05,0.0004127115146512,1.601489370011248e-05,0.0024762690879074,3.92839480407395e-06,0.0028889806025589,8.566541610564622e-06,0.0033016921172099,7.757754445019985e-07,0.0037144036318612,1.2296866088382744e-06,0.0041271151465125,1.1306514457103595e-06,1,1,1,2,2
1,50,13:10:06,6,0.0020635575732563,473627.0,0.0022699133305819,0.0020635575732563,3.5652658726049296e-06,0.0016508460586051,4.184235642154396e-06,0.0012381345439538,9.243281891938704e-06,0.0008254230293025,1.847005792335609e-05,0.0004127115146512,1.601489370011248e-05,0.0024762690879074,2.657443543932378e-06,0.0028889806025589,8.533529889521983e-06,0.0033016921172099,7.757754445019985e-07,0.0037144036318612,1.2296866088382744e-06,0.0041271151465125,1.1306514457103595e-06,1,1,1,2,2
2,50,13:10:09,6,0.0020635575732563,233096.0,0.0022699133305819,0.0020635575732563,3.697312756775482e-06,0.0016508460586051,4.184235642154396e-06,0.0012381345439538,9.202017240635409e-06,0.0008254230293025,1.851132257465939e-05,0.0004127115146512,1.4248766624331336e-05,0.0024762690879074,2.599673032107761e-06,0.0028889806025589,8.508771098740006e-06,0.0033016921172099,7.757754445019985e-07,0.0037144036318612,1.2296866088382744e-06,0.0041271151465125,1.1306514457103595e-06,1,1,1,2,2
3,50,13:10:12,6,0.0020635575732563,388544.0,0.0022699133305819,0.0020635575732563,3.18563108061459e-06,0.0016508460586051,4.184235642154396e-06,0.0012381345439538,9.119487938028812e-06,0.0008254230293025,1.84287932720528e-05,0.0004127115146512,1.4248766624331336e-05,0.0024762690879074,2.096244286207528e-06,0.0028889806025589,8.508771098740006e-06,0.0033016921172099,7.757754445019985e-07,0.0037144036318612,1.2296866088382744e-06,0.0041271151465125,1.1306514457103595e-06,1,1,2,2,2
4,50,13:10:15,6,0.0020635575732563,289043.0,0.0022699133305819,0.0020635575732563,3.5240012213016315e-06,0.0016508460586051,3.911888943552631e-06,0.0012381345439538,9.119487938028812e-06,0.0008254230293025,1.808217020110509e-05,0.0004127115146512,1.4314790066416612e-05,0.0024762690879074,1.3782393535301464e-06,0.0028889806025589,8.508771098740006e-06,0.0033016921172099,7.757754445019985e-07,0.0037144036318612,1.2296866088382744e-06,0.0041271151465125,1.1306514457103595e-06,1,1,2,2,2
5,50,13:10:18,6,0.0020635575732563,308396.0,0.0022699133305819,0.0020635575732563,3.3011721042638235e-06,0.0016508460586051,4.728929039357927e-06,0.0012381345439538,9.3670758458486e-06,0.0008254230293025,1.812343485240839e-05,0.0004127115146512,1.4397319369023207e-05,0.0024762690879074,1.048122143103764e-06,0.0028889806025589,8.508771098740006e-06,0.0033016921172099,7.757754445019985e-07,0.0037144036318612,1.2296866088382744e-06,0.0041271151465125,1.1306514457103595e-06,1,1,2,2,2
6,50,13:10:21,6,0.0024762690879074,371626.0,0.0026826248452331,0.0024762690879074,8.252930260659559e-09,0.0020635575732563,3.3754484766097595e-06,0.0016508460586051,4.951758156395736e-06,0.0012381345439538,9.37532877610926e-06,0.0008254230293025,1.813168778266905e-05,0.0028889806025589,8.384977144830112e-06,0.0033016921172099,7.757754445019985e-07,0.0037144036318612,1.2296866088382744e-06,0.0041271151465125,1.1306514457103595e-06,0.0045398266611638,6.1549528590972925e-06,1,1,2,2,2
7,50,13:10:24,6,0.0024762690879074,357074.0,0.0026826248452331,0.0024762690879074,7.427637234593603e-08,0.0020635575732563,3.4909895002589936e-06,0.0016508460586051,4.951758156395736e-06,0.0012381345439538,9.400087566891238e-06,0.0008254230293025,1.809867606162641e-05,0.0028889806025589,8.170400958052963e-06,0.0033016921172099,7.757754445019985e-07,0.0037144036318612,1.2296866088382744e-06,0.0041271151465125,1.1306514457103595e-06,0.0045398266611638,6.1549528590972925e-06,1,1,2,2,1
8,50,13:10:27,6,0.0024762690879074,437180.0,0.0026826248452331,0.0024762690879074,1.089386794407062e-06,0.0020635575732563,3.887130152770652e-06,0.0016508460586051,4.984769877438373e-06,0.0012381345439538,9.391834636630578e-06,0.0008254230293025,1.832975810892488e-05,0.0028889806025589,8.277689051441538e-06,0.0033016921172099,7.757754445019985e-07,0.0037144036318612,1.2296866088382744e-06,0.0041271151465125,1.1306514457103595e-06,0.0045398266611638,6.1549528590972925e-06,1,1,2,2,1
9,50,13:10:30,6,0.0020635575732563,852396.0,0.0024762690879074,0.0020635575732563,2.3850968453306123e-06,0.0016508460586051,5.777051182461692e-06,0.0012381345439538,8.673829703953196e-06,0.0008254230293025,1.832975810892488e-05,0.0004127115146512,1.306034466679636e-05,0.0028889806025589,8.252930260659559e-06,0.0033016921172099,7.757754445019985e-07,0.0037144036318612,1.2296866088382744e-06,0.0041271151465125,1.1306514457103595e-06,0.0045398266611638,6.1549528590972925e-06,1,2,2,2,2
10,50,13:10:33,6,0.0024762690879074,194384.0,0.0026826248452331,0.0024762690879074,1.774380006041805e-06,0.0020635575732563,2.5914201018471014e-06,0.0016508460586051,5.917350996892904e-06,0.0012381345439538,8.78937072760243e-06,0.0008254230293025,1.815644657345103e-05,0.0028889806025589,7.741248584498666e-06,0.0033016921172099,7.757754445019985e-07,0.0037144036318612,1.2296866088382744e-06,0.0041271151465125,1.1306514457103595e-06,0.0045398266611638,6.220976301182569e-06,1,1,2,2,1
11,50,13:10:36,6,0.0028889806025589,594829.0,0.0026826248452331,0.0024762690879074,3.3193285508372744e-06,0.0020635575732563,2.6656964741930374e-06,0.0016508460586051,5.867833415328947e-06,0.0012381345439538,8.871900030209026e-06,0.0008254230293025,1.811518192214773e-05,0.0028889806025589,6.206203556015988e-06,0.0033016921172099,7.757754445019985e-07,0.0037144036318612,1.2296866088382744e-06,0.0041271151465125,1.1306514457103595e-06,0.0045398266611638,6.220976301182569e-06,1,1,2,2,1
12,50,13:10:39,6,0.0024762690879074,72880.0,0.0026826248452331,0.0024762690879074,3.59167524943904e-06,0.0020635575732563,3.779842059382078e-06,0.0016508460586051,5.867833415328947e-06,0.0012381345439538,8.954429332815621e-06,0.0008254230293025,1.8197711224754328e-05,0.0028889806025589,6.206203556015988e-06,0.0033016921172099,7.757754445019985e-07,0.0037144036318612,1.2296866088382744e-06,0.0041271151465125,1.2131807483169552e-06,0.0045398266611638,6.220976301182569e-06,1,1,2,2,1
13,50,13:10:42,6,0.0024762690879074,670610.0,0.0026826248452331,0.0024762690879074,3.088246503538807e-06,0.0020635575732563,4.085200479026482e-06,0.0016508460586051,6.098915462627414e-06,0.0012381345439538,8.954429332815621e-06,0.0008254230293025,1.8404034481270817e-05,0.0028889806025589,4.266764944760992e-06,0.0033016921172099,6.189697695494669e-07,0.0037144036318612,1.2296866088382744e-06,0.0041271151465125,1.2131807483169552e-06,0.0045398266611638,6.38603490639576e-06,1,2,2,1,1
14,50,13:10:45,6,0.0028889806025589,575909.0,0.0026826248452331,0.0024762690879074,4.086851065078614e-06,0.0020635575732563,4.085200479026482e-06,0.0016508460586051,6.296985788883243e-06,0.0012381345439538,8.99569398411892e-06,0.0008254230293025,1.841228741153148e-05,0.0028889806025589,2.3603380545486337e-06,0.0033016921172099,6.189697695494669e-07,0.0037144036318612,1.2296866088382744e-06,0.0041271151465125,1.2131807483169552e-06,0.0045398266611638,6.38603490639576e-06,2,2,2,2,1
15,50,13:10:48,6,0.0028889806025589,1231838.0,0.0026826248452331,0.0024762690879074,2.749876362851765e-06,0.0020635575732563,4.085200479026482e-06,0.0016508460586051,6.305238719143903e-06,0.0012381345439538,9.111235007768154e-06,0.0008254230293025,1.8420540341792137e-05,0.0028889806025589,2.475879078197868e-08,0.0033016921172099,6.189697695494669e-07,0.0037144036318612,1.2296866088382744e-06,0.0041271151465125,1.2131807483169552e-06,0.0045398266611638,6.38603490639576e-06,1,2,2,2,1
16,50,13:10:51,6,0.0028889806025589,430107.0,0.0030953363598844,0.0028889806025589,1.7166094942171885e-06,0.0024762690879074,3.5256518073537635e-06,0.0020635575732563,4.126465130329779e-06,0.0016508460586051,6.387768021750498e-06,0.0012381345439538,9.870504591748832e-06,0.0033016921172099,6.189697695494669e-07,0.0037144036318612,1.2296866088382744e-06,0.0041271151465125,1.254445399620253e-06,0.0045398266611638,6.38603490639576e-06,0.004952538175815,3.4059843185742e-05,1,2,1,2,1
17,50,13:10:54,6,0.0024762690879074,745946.0,0.0030953363598844,0.0028889806025589,1.7331153547385076e-07,0.0024762690879074,3.261558039012658e-06,0.0020635575732563,4.126465130329779e-06,0.0016508460586051,5.99162736923884e-06,0.0012381345439538,9.746710637838938e-06,0.0033016921172099,6.932461418954029e-07,0.0037144036318612,1.2296866088382744e-06,0.0041271151465125,1.254445399620253e-06,0.0045398266611638,6.38603490639576e-06,0.004952538175815,3.4059843185742e-05,1,2,2,2,1
18,50,13:10:57,6,0.0033016921172099,77773.0,0.0030953363598844,0.0028889806025589,1.1554102364923382e-06,0.0024762690879074,3.566916458657061e-06,0.0020635575732563,4.159476851372418e-06,0.0016508460586051,6.115421323148733e-06,0.0012381345439538,9.309305334023985e-06,0.0033016921172099,6.684873511134243e-07,0.0037144036318612,1.2296866088382744e-06,0.0041271151465125,1.254445399620253e-06,0.0045398266611638,6.38603490639576e-06,0.004952538175815,3.4059843185742e-05,1,2,1,1,1
