uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,19,09:40:03,9,0.0011378413524056,227908.0,0.0012191157347203,0.0011378413524056,2.1881549101489683e-08,0.0009752925877761,5.470387275372421e-09,0.0008127438231468,1.805227800872899e-07,0.0006501950585175,4.0480865837755926e-07,0.000487646293888,1.9146355463803476e-07,0.0013003901170349,4.868644675081455e-07,0.0014629388816644,1.641116182611726e-08,0.0016254876462937,2.297562655656417e-07,0.0017880364109232,2.7351936376862106e-08,0.0019505851755525,2.0240432918877963e-07,0,0,1,1,1
1,19,09:40:06,9,0.0006501950585175,1095931.0,0.0005689206762027,0.000487646293888,2.0240432918877963e-07,0.0001625487646292,1.03937358232076e-07,0.0,1.0940774550744841e-07,-0.0003250975292587,1.4223006915968298e-07,-0.0009752925877763,4.3763098202979367e-08,0.0006501950585175,2.390559239337748e-06,0.0013003901170349,3.883974965514419e-07,0.0014629388816644,1.641116182611726e-08,0.0016254876462937,2.297562655656417e-07,0.0017880364109232,9.409066113640564e-07,0,0,2,1,1
2,19,09:40:09,9,0.0006501950585175,1058832.0,0.0005689206762027,0.000487646293888,2.0240432918877963e-07,0.0001625487646292,1.03937358232076e-07,0.0,1.0940774550744841e-07,-0.0003250975292587,1.4223006915968298e-07,-0.0009752925877763,4.3763098202979367e-08,0.0006501950585175,1.4660637897998088e-06,0.0008127438231468,2.352266528410141e-07,0.0009752925877761,8.205580913058631e-08,0.0011378413524056,1.0940774550744842e-08,0.0013003901170349,4.431013693051661e-07,0,1,1,1,1
3,19,09:40:12,9,-0.0003250975292587,1365726.0,-0.0006501950585174,-0.0009752925877763,4.3763098202979367e-08,-0.0013003901170351,1.8927539972788576e-06,-0.0014629388816645,7.65854218552139e-08,-0.0016254876462938,1.4770045643505538e-07,-0.0017880364109233,6.017426002909662e-08,-0.0003250975292587,1.783346251771409e-06,0.0006501950585175,1.520767662553533e-06,0.0008127438231468,2.899305255947383e-07,0.0009752925877761,1.3675968188431052e-07,0.0011378413524056,2.7351936376862106e-08,1,2,2,2,2
4,19,09:40:15,9,-0.0003250975292587,1186950.0,-0.0006501950585174,-0.0008127438231469,5.470387275372421e-09,-0.0009752925877763,2.7351936376862104e-07,-0.0011378413524056,1.03937358232076e-07,-0.0013003901170351,1.9146355463803477e-06,-0.0014629388816645,7.65854218552139e-08,-0.0004876462938881,1.641116182611726e-08,-0.0003250975292587,7.27561507624532e-07,0.000487646293888,2.954009128701107e-07,0.0006501950585175,1.6684681189885884e-06,0.0008127438231468,2.899305255947383e-07,1,2,2,2,2
5,19,09:40:18,9,-0.0008127438231469,172149.0,-0.0008940182054616,-0.0009752925877763,3.172824619716004e-07,-0.0011378413524056,1.03937358232076e-07,-0.0013003901170351,1.9146355463803477e-06,-0.0014629388816645,7.65854218552139e-08,-0.0016254876462938,1.4770045643505538e-07,-0.0008127438231469,1.9693394191340717e-07,-0.0003250975292587,6.783280221461801e-07,0.000487646293888,4.102790456529316e-07,0.0006501950585175,1.6739385062639608e-06,0.0008127438231468,2.899305255947383e-07,1,2,2,2,2
6,19,09:40:21,9,-0.0008127438231469,104498.0,-0.0008940182054616,-0.0009752925877763,3.336936237977177e-07,-0.0011378413524056,1.03937358232076e-07,-0.0013003901170351,1.9146355463803477e-06,-0.0014629388816645,7.65854218552139e-08,-0.0016254876462938,1.4770045643505538e-07,-0.0008127438231469,1.0940774550744841e-07,-0.0003250975292587,1.7724054772206644e-06,0.000487646293888,4.15749432928304e-07,0.0006501950585175,1.690349668090078e-06,0.0008127438231468,2.899305255947383e-07,1,2,2,2,2
7,19,09:40:24,9,-0.0008127438231469,301233.0,-0.0008940182054616,-0.0009752925877763,3.5557517289920734e-07,-0.0011378413524056,1.03937358232076e-07,-0.0013003901170351,1.9146355463803477e-06,-0.0014629388816645,7.65854218552139e-08,-0.0016254876462938,1.4770045643505538e-07,-0.0008127438231469,6.017426002909662e-08,-0.0003250975292587,1.7231719917423126e-06,0.000487646293888,4.212198202036764e-07,0.0006501950585175,1.690349668090078e-06,0.0008127438231468,2.899305255947383e-07,2,2,2,2,2
8,19,09:40:27,9,-0.0008127438231469,608732.0,-0.0005689206762029,-0.0008127438231469,1.3183633333647534e-06,-0.0009752925877763,3.665159474499522e-07,-0.0011378413524056,1.03937358232076e-07,-0.0013003901170351,1.9146355463803477e-06,-0.0014629388816645,7.65854218552139e-08,-0.0003250975292587,1.4113599170460849e-06,0.000487646293888,4.3763098202979364e-07,0.0006501950585175,1.690349668090078e-06,0.0008127438231468,2.899305255947383e-07,0.0009752925877761,1.4770045643505538e-07,2,2,2,2,2
9,19,09:40:30,9,-0.0006501950585177,55328.0,-0.0004876462938883,-0.0006501950585177,1.03937358232076e-07,-0.0008127438231469,1.4660637897998088e-06,-0.0009752925877763,4.2669020747904883e-07,-0.0011378413524056,1.3675968188431052e-07,-0.0013003901170351,1.9146355463803477e-06,-0.0003250975292587,1.4441822406983192e-06,0.000487646293888,3.993382711021867e-07,0.0006501950585175,1.6739385062639608e-06,0.0008127438231468,2.899305255947383e-07,0.0009752925877761,1.4770045643505538e-07,2,2,2,2,1
