uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,6,09:40:03,1,-0.003717472118959,183490.0,-0.0055762081784387,-0.0074349442379182,0.0002900363338192,-0.0111524163568772,0.0003729252052194,-0.0148698884758364,0.0003644650458309,-0.0185873605947954,0.0001976211620205,-0.0223048327137547,0.0001402995589897,-0.003717472118959,0.0002066621527323,0.0,0.0001863965076145,0.0037174721189592,0.0003004033912938,0.0074349442379182,0.0003083819767997,0.0111524163568774,0.000267069759827,1,1,1,1,1
1,6,09:40:06,1,-0.0074349442379182,111951.0,-0.0055762081784387,-0.0074349442379182,0.0002912921387284,-0.0111524163568772,0.0003731493534641,-0.0148698884758364,0.0003644650458309,-0.0185873605947954,0.0001976355304978,-0.0223048327137547,0.0001403282959442,-0.003717472118959,0.0002056707278039,0.0,0.0001864913395641,0.0037174721189592,0.0003004033912938,0.0074349442379182,0.0003083819767997,0.0111524163568774,0.0002673571293714,1,1,1,1,1
2,6,09:40:09,1,-0.0074349442379182,149140.0,-0.0055762081784387,-0.0074349442379182,0.0002920996471483,-0.0111524163568772,0.0003743333159872,-0.0148698884758364,0.0003644650458309,-0.0185873605947954,0.0001976355304978,-0.0223048327137547,0.0001403282959442,-0.003717472118959,0.0002045040074535,0.0,0.0001864913395641,0.0037174721189592,0.0003004033912938,0.0074349442379182,0.0003083819767997,0.0111524163568774,0.0002673571293714,1,1,1,1,1
3,6,09:40:12,1,-0.003717472118959,776981.0,-0.0055762081784387,-0.0074349442379182,0.0002921341314936,-0.0111524163568772,0.0003740373253564,-0.0148698884758364,0.0003644937827853,-0.0185873605947954,0.0001976355304978,-0.0223048327137547,0.0001403426644214,-0.003717472118959,0.0001964777760771,0.0,0.0001865344449958,0.0037174721189592,0.0003004321282482,0.0074349442379182,0.0003086693463441,0.0111524163568774,0.0002673571293714,1,1,1,1,1
4,6,09:40:15,1,-0.003717472118959,122717.0,-0.0055762081784387,-0.0074349442379182,0.000291728940436,-0.0111524163568772,0.0003742356103421,-0.0148698884758364,0.0003645196460443,-0.0185873605947954,0.0001976355304978,-0.0223048327137547,0.0001403426644214,-0.003717472118959,0.0001962076487053,0.0,0.0001865919189047,0.0037174721189592,0.0002975613064992,0.0074349442379182,0.0003086693463441,0.0111524163568774,0.0002673571293714,1,1,1,1,1
5,6,09:40:18,1,-0.0074349442379182,75959.0,-0.0055762081784387,-0.0074349442379182,0.0002913381178555,-0.0111524163568772,0.000375301751352,-0.0148698884758364,0.0003648357525432,-0.0185873605947954,0.00019777921527,-0.0223048327137547,0.0001403426644214,-0.003717472118959,0.0001957277415661,0.0,0.0001878850818547,0.0037174721189592,0.0002975613064992,0.0074349442379182,0.0003086693463441,0.0111524163568774,0.000267716341302,1,1,1,1,1
6,6,09:40:21,1,-0.003717472118959,78789.0,-0.0055762081784387,-0.0074349442379182,0.0003058905115863,-0.0111524163568772,0.0003747816124765,-0.0148698884758364,0.000365105879915,-0.0185873605947954,0.0001978941630878,-0.0223048327137547,0.0001402823168171,-0.003717472118959,0.0001952909398585,0.0,0.0001879540505454,0.0037174721189592,0.0002975613064992,0.0074349442379182,0.0003086693463441,0.0111524163568774,0.0002680037108464,1,1,1,1,1
7,6,09:40:24,1,-0.0074349442379182,171850.0,-0.0055762081784387,-0.0074349442379182,0.0003054479624879,-0.0111524163568772,0.0003755575102465,-0.0148698884758364,0.0003650484060061,-0.0185873605947954,0.0001978941630878,-0.0223048327137547,0.0001402823168171,-0.003717472118959,0.0001952277185588,0.0,0.0001880143981497,0.0037174721189592,0.0002977366019213,0.0074349442379182,0.0003086693463441,0.0111524163568774,0.0002682479749592,1,1,1,1,1
8,6,09:40:27,1,-0.0074349442379182,156061.0,-0.0055762081784387,-0.0074349442379182,0.0003056778581234,-0.0111524163568772,0.000375482794165,-0.0148698884758364,0.0003650167953562,-0.0185873605947954,0.0001978999104787,-0.0223048327137547,0.0001402823168171,-0.003717472118959,0.0001949403490143,0.0,0.0001880143981497,0.0037174721189592,0.0002978802866935,0.0074349442379182,0.0003086693463441,0.0111524163568774,0.0002686819029713,1,1,1,1,1
9,6,09:40:30,1,-0.003717472118959,22242.0,-0.0055762081784387,-0.0074349442379182,0.0003065945669702,-0.0111524163568772,0.000375482794165,-0.0148698884758364,0.0003656806190039,-0.0185873605947954,0.0001978999104787,-0.0223048327137547,0.0001402823168171,-0.003717472118959,0.0001960266058923,0.0,0.0001880029033679,0.0037174721189592,0.0002978802866935,0.0074349442379182,0.0003087842941619,0.0111524163568774,0.0002686819029713,1,1,1,1,1
