uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,20,09:40:03,1,-0.0038167938931298,15962.0,-0.0019083969465648,-0.0038167938931298,0.000217751398609,-0.0076335877862595,0.0005964659506709,-0.0114503816793893,0.0003446624105231,-0.0152671755725191,0.0003018558431823,-0.0190839694656489,0.0001512253490696,0.0,0.0002642075591643,0.0038167938931297,0.0003938054763189,0.0076335877862594,0.0004135462697008,0.0114503816793891,0.0003745344746683,0.0152671755725191,0.0003688790420336,1,1,1,1,1
1,20,09:40:06,1,0.0,68928.0,-0.0019083969465648,-0.0038167938931298,0.0002174640290646,-0.0076335877862595,0.000596667109352,-0.0114503816793893,0.000350409801412,-0.0152671755725191,0.0003021202231632,-0.0190839694656489,0.0001510816642974,0.0,0.0002650438045386,0.0038167938931297,0.0003938054763189,0.0076335877862594,0.0004136008699142,0.0114503816793891,0.0003745344746683,0.0152671755725191,0.0003689652528969,1,1,1,1,1
2,20,09:40:09,1,0.0,27718.0,-0.0019083969465648,-0.0038167938931298,0.0002184209696476,-0.0076335877862595,0.0005993396461154,-0.0114503816793893,0.0003503896855439,-0.0152671755725191,0.000301893201223,-0.0190839694656489,0.0001510816642974,0.0,0.0002648943723755,0.0038167938931297,0.0003940037613046,0.0076335877862594,0.0004136008699142,0.0114503816793891,0.0003745344746683,0.0152671755725191,0.0003689652528969,1,1,1,1,1
3,20,09:40:12,1,0.0,14410.0,-0.0019083969465648,-0.0038167938931298,0.0002196624060796,-0.0076335877862595,0.0005982591366283,-0.0114503816793893,0.0003503896855439,-0.0152671755725191,0.0003018644642686,-0.0190839694656489,0.0001511966121152,0.0,0.0002653857742965,0.0038167938931297,0.0003938744450096,0.0076335877862594,0.0004137445546864,0.0114503816793891,0.0003745344746683,0.0152671755725191,0.0003690054846331,1,1,1,1,1
4,20,09:40:15,1,0.0,106688.0,-0.0019083969465648,-0.0038167938931298,0.0002196394165161,-0.0076335877862595,0.0005977447451437,-0.0114503816793893,0.0003503896855439,-0.0152671755725191,0.000301401799302,-0.0190839694656489,0.0001512540860241,0.0,0.0002652047314835,0.0038167938931297,0.0003929548624673,0.0076335877862594,0.0004138278918543,0.0114503816793891,0.0003745344746683,0.0152671755725191,0.0003690054846331,1,1,1,1,1
5,20,09:40:18,1,0.0,53610.0,-0.0019083969465648,-0.0038167938931298,0.0002193319311035,-0.0076335877862595,0.0005982361470647,-0.0114503816793893,0.0003503896855439,-0.0152671755725191,0.0003016374423285,-0.0190839694656489,0.0001512540860241,0.0,0.0002649029934619,0.0038167938931297,0.0003929548624673,0.0076335877862594,0.0004138278918543,0.0114503816793891,0.0003748218442127,0.0152671755725191,0.0003690830744101,1,1,1,1,1
6,20,09:40:21,1,-0.0038167938931298,45972.0,-0.0019083969465648,-0.0038167938931298,0.0002192945730627,-0.0076335877862595,0.0005982993683645,-0.0114503816793893,0.000350332211635,-0.0152671755725191,0.0003023788557532,-0.0190839694656489,0.0001512569597195,0.0,0.0002640926113465,0.0038167938931297,0.0003929548624673,0.0076335877862594,0.0004141152613988,0.0114503816793891,0.0003688790420336,0.0152671755725191,0.0003690916954965,1,1,1,1,1
7,20,09:40:24,1,0.0,524.0,-0.0019083969465648,-0.0038167938931298,0.0002199469019286,-0.0076335877862595,0.0005988482441944,-0.0114503816793893,0.0003503695696758,-0.0152671755725191,0.0003026920885566,-0.0190839694656489,0.0001512569597195,0.0,0.0002646328660901,0.0038167938931297,0.0003929548624673,0.0076335877862594,0.0004143307885571,0.0114503816793891,0.0003688790420336,0.0152671755725191,0.0003691204324509,1,1,1,1,1
8,20,09:40:27,1,0.0,38937.0,-0.0019083969465648,-0.0038167938931298,0.0002208291264301,-0.0076335877862595,0.000598917212885,-0.0114503816793893,0.0003504442857573,-0.0152671755725191,0.0003029363526694,-0.0190839694656489,0.0001516161716501,0.0,0.0002639201896199,0.0038167938931297,0.0003932422320118,0.0076335877862594,0.0004144026309432,0.0114503816793891,0.0003688790420336,0.0152671755725191,0.0003691204324509,1,1,1,1,1
9,20,09:40:30,1,0.0,80975.0,-0.0019083969465648,-0.0038167938931298,0.0002221194156846,-0.0076335877862595,0.0005994287306742,-0.0114503816793893,0.0003504529068437,-0.0152671755725191,0.0003029765844056,-0.0190839694656489,0.0001516449086045,0.0,0.0002639632950515,0.0038167938931297,0.0003934146537385,0.0076335877862594,0.0004144026309432,0.0114503816793891,0.0003688790420336,0.0152671755725191,0.0003691204324509,1,1,1,1,1
10,20,09:40:33,1,0.0,524.0,-0.0019083969465648,-0.0038167938931298,0.0002233723468984,-0.0076335877862595,0.0005975838181988,-0.0114503816793893,0.0003505333703161,-0.0152671755725191,0.0003029334789739,-0.0190839694656489,0.000151932278149,0.0,0.0002638713367973,0.0038167938931297,0.0003996448254621,0.0076335877862594,0.0004144026309432,0.0114503816793891,0.0003688790420336,0.0152671755725191,0.0003691204324509,1,1,1,1,1
11,20,09:40:36,1,0.0,49874.0,-0.0019083969465648,-0.0038167938931298,0.0002238436329513,-0.0076335877862595,0.0005984832848729,-0.0114503816793893,0.0003503523275031,-0.0152671755725191,0.0003031633746095,-0.0190839694656489,0.0001522196476934,0.0,0.0002638081154975,0.0038167938931297,0.0004018690657361,0.0076335877862594,0.0004144026309432,0.0114503816793891,0.0003689365159425,0.0152671755725191,0.0003691204324509,1,1,1,1,1
12,20,09:40:39,1,-0.0038167938931298,21934.0,-0.0019083969465648,-0.0038167938931298,0.0002261023575707,-0.0076335877862595,0.000598917212885,-0.0114503816793893,0.0003503523275031,-0.0152671755725191,0.0003033070593817,-0.0190839694656489,0.0001522052792162,0.0,0.0002651788682245,0.0038167938931297,0.0004029208382688,0.0076335877862594,0.0004149773700321,0.0114503816793891,0.0003695687289403,0.0152671755725191,0.0003691204324509,1,1,1,1,1
13,20,09:40:42,1,0.0,33468.0,-0.0019083969465648,-0.0038167938931298,0.0002317549165099,-0.0076335877862595,0.0005996557526143,-0.0114503816793893,0.0003503523275031,-0.0152671755725191,0.0003033645332906,-0.0190839694656489,0.0001522052792162,0.0,0.0002650064464979,0.0038167938931297,0.0004029208382688,0.0076335877862594,0.0004149773700321,0.0114503816793891,0.0003695687289403,0.0152671755725191,0.0003717067583509,1,1,1,1,1
14,20,09:40:45,1,0.0,12576.0,-0.0019083969465648,-0.0038167938931298,0.0002318152641143,-0.0076335877862595,0.0006015552653031,-0.0114503816793893,0.000350409801412,-0.0152671755725191,0.0003033645332906,-0.0190839694656489,0.0001522052792162,0.0,0.0002648771302029,0.0038167938931297,0.0004032283236813,0.0076335877862594,0.0004152647395766,0.0114503816793891,0.0003695687289403,0.0152671755725191,0.0003717067583509,1,1,1,1,1
15,20,09:40:48,1,0.0,43230.0,-0.0019083969465648,-0.0038167938931298,0.000232188844522,-0.0076335877862595,0.0006020897726557,-0.0114503816793893,0.0003499787470953,-0.0152671755725191,0.000303399017636,-0.0190839694656489,0.0001522052792162,0.0,0.0002647018347807,0.0038167938931297,0.0004033145345446,0.0076335877862594,0.0004152647395766,0.0114503816793891,0.0003695687289403,0.0152671755725191,0.0003717900955188,1,1,1,1,1
16,20,09:40:51,1,-0.0038167938931298,18531.0,-0.0019083969465648,-0.0038167938931298,0.0002346860858633,-0.0076335877862595,0.0006025610587086,-0.0114503816793893,0.0003499787470953,-0.0152671755725191,0.0003033070593817,-0.0190839694656489,0.0001522052792162,0.0,0.0002644144652363,0.0038167938931297,0.0004033145345446,0.0076335877862594,0.000415293476531,0.0114503816793891,0.0003696894241489,0.0152671755725191,0.0003717900955188,1,1,1,1,1
17,20,09:40:54,1,0.0,262.0,-0.0019083969465648,-0.0038167938931298,0.0002260649995299,-0.0076335877862595,0.000602750722608,-0.0114503816793893,0.0003522777034509,-0.0152671755725191,0.0003035197128446,-0.0190839694656489,0.0001522052792162,0.0,0.0002643167595912,0.0038167938931297,0.0004039841055832,0.0076335877862594,0.00041557797238,0.0114503816793891,0.0003700055306478,0.0152671755725191,0.0003717900955188,1,1,1,1,1
18,20,09:40:57,1,-0.0038167938931298,38386.0,-0.0019083969465648,-0.0038167938931298,0.0002260793680071,-0.0076335877862595,0.0005972763327863,-0.0114503816793893,0.0003523121877962,-0.0152671755725191,0.0003038616826025,-0.0190839694656489,0.0001522052792162,0.0,0.0002615493908782,0.0038167938931297,0.0004039841055832,0.0076335877862594,0.00041557797238,0.0114503816793891,0.0003700055306478,0.0152671755725191,0.0003718217061687,1,1,1,1,1
19,20,09:41:00,1,0.0,31872.0,-0.0019083969465648,-0.0038167938931298,0.000226317884729,-0.0076335877862595,0.0005990494028755,-0.0114503816793893,0.0003521541345468,-0.0152671755725191,0.0003038674299934,-0.0190839694656489,0.0001522627531251,0.0,0.0002615551382691,0.0038167938931297,0.0004041277903554,0.0076335877862594,0.00041557797238,0.0114503816793891,0.0003701089836838,0.0152671755725191,0.0003718504431232,1,1,1,1,1
20,20,09:41:03,1,0.0,0.0,-0.0019083969465648,-0.0038167938931298,0.0002268380236044,-0.0076335877862595,0.0005992218246022,-0.0114503816793893,0.0003521541345468,-0.0152671755725191,0.0003038674299934,-0.0190839694656489,0.0001523489639884,0.0,0.0002616126121779,0.0038167938931297,0.0004041795168734,0.0076335877862594,0.00041557797238,0.0114503816793891,0.000370252668456,0.0152671755725191,0.0003719366539865,1,1,1,1,1
21,20,09:41:06,1,0.0,2096.0,-0.0019083969465648,-0.0038167938931298,0.0002302893318332,-0.0076335877862595,0.0005934686863223,-0.0114503816793893,0.000352297819319,-0.0152671755725191,0.0003041691680151,-0.0190839694656489,0.0001524035642018,0.0,0.0002618769921588,0.0038167938931297,0.0004039036421108,0.0076335877862594,0.00041557797238,0.0114503816793891,0.0003706262488638,0.0152671755725191,0.0003719366539865,1,1,1,1,1
22,20,09:41:09,1,-0.0038167938931298,326423.0,-0.0019083969465648,-0.0038167938931298,0.0002318095167234,-0.0076335877862595,0.00062238668358,-0.0114503816793893,0.0003525765677771,-0.0152671755725191,0.000304485274514,-0.0190839694656489,0.0001524035642018,0.0,0.0002618798658543,0.0038167938931297,0.0004039295053698,0.0076335877862594,0.00041557797238,0.0114503816793891,0.0003706262488638,0.0152671755725191,0.0003733735017087,1,1,1,1,1
23,20,09:41:12,1,-0.0038167938931298,14355.0,-0.0019083969465648,-0.0038167938931298,0.0002323124134262,-0.0076335877862595,0.000623033265055,-0.0114503816793893,0.0003525765677771,-0.0152671755725191,0.0003050686346892,-0.0190839694656489,0.0001523748272474,0.0,0.0002615005380556,0.0038167938931297,0.000404150779919,0.0076335877862594,0.00041557797238,0.0114503816793891,0.0003709481027536,0.0152671755725191,0.0003704998062643,1,1,1,1,1
24,20,09:41:15,1,-0.0038167938931298,28276.0,-0.0019083969465648,-0.0038167938931298,0.0002321945919129,-0.0076335877862595,0.0006231338443956,-0.0114503816793893,0.0003529558955758,-0.0152671755725191,0.0003050686346892,-0.0190839694656489,0.0001523748272474,0.0,0.0002610608626526,0.0038167938931297,0.000404150779919,0.0076335877862594,0.00041557797238,0.0114503816793891,0.0003712354722981,0.0152671755725191,0.0003704998062643,1,1,1,1,1
25,20,09:41:18,1,-0.0038167938931298,523.0,-0.0019083969465648,-0.0038167938931298,0.0002329963529419,-0.0076335877862595,0.0006230821178776,-0.0114503816793893,0.0003535306346647,-0.0152671755725191,0.000305183582507,-0.0190839694656489,0.0001523748272474,0.0,0.0002611384524296,0.0038167938931297,0.000404150779919,0.0076335877862594,0.0004156354462889,0.0114503816793891,0.0003715803157514,0.0152671755725191,0.0003704998062643,1,1,1,1,1
