uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,45,09:40:03,4,-0.0236220472440945,2201448.0,-0.0238681102362204,-0.0241141732283465,4.967082866145316e-05,-0.0246062992125983,5.367351038197173e-05,-0.0250984251968504,5.734977821635335e-05,-0.0255905511811023,0.0001453673696826,-0.0260826771653543,3.85040683706286e-06,-0.0236220472440945,2.128365588326204e-07,-0.0231299212598424,3.699486368072456e-05,-0.0226377952755906,5.4428112726923744e-05,-0.0221456692913385,1.5459673682478518e-05,-0.0216535433070866,2.097407543405096e-05,0,2,2,2,2
1,45,09:40:06,4,-0.0236220472440945,1690089.0,-0.0233759842519686,-0.0236220472440945,1.3544144652984934e-07,-0.0241141732283465,4.166043453811636e-05,-0.0246062992125983,5.40024396092585e-05,-0.0250984251968504,5.731108066020196e-05,-0.0255905511811023,0.0001467217841479,-0.0231299212598424,4.19868484242533e-05,-0.0226377952755906,3.059680323443524e-05,-0.0221456692913385,1.5459673682478518e-05,-0.0216535433070866,2.0625797428688484e-05,-0.0211614173228346,2.122560954903496e-05,1,2,2,2,2
2,45,09:40:09,4,-0.0236220472440945,3333083.0,-0.0238681102362204,-0.0241141732283465,2.8696753227402208e-05,-0.0246062992125983,5.456355417345359e-05,-0.0250984251968504,5.808503178322967e-05,-0.0255905511811023,0.0001473602938244,-0.0260826771653543,3.85040683706286e-06,-0.0236220472440945,6.578584545735539e-07,-0.0231299212598424,2.7958984319376044e-05,-0.0226377952755906,2.9339132659515207e-05,-0.0221456692913385,1.5595115129008366e-05,-0.0216535433070866,2.010338042064478e-05,2,2,2,2,2
3,45,09:40:12,4,-0.0236220472440945,3689866.0,-0.0238681102362204,-0.0241141732283465,1.4339959895238178e-05,-0.0246062992125983,5.456355417345359e-05,-0.0250984251968504,5.806568300515398e-05,-0.0255905511811023,0.0001488694985143,-0.0260826771653543,3.85040683706286e-06,-0.0236220472440945,9.674389037846383e-08,-0.0231299212598424,1.778152705156165e-05,-0.0226377952755906,2.9339132659515207e-05,-0.0221456692913385,1.3911771436423096e-05,-0.0216535433070866,2.0045334086417705e-05,1,2,2,2,2
4,45,09:40:15,4,-0.0236220472440945,1784058.0,-0.0233759842519686,-0.0236220472440945,2.081928520944541e-05,-0.0241141732283465,1.5326747577098508e-05,-0.0246062992125983,5.475704195421052e-05,-0.0250984251968504,5.858810001319768e-05,-0.0255905511811023,0.0001494886594128,-0.0231299212598424,9.229367142105449e-06,-0.0226377952755906,2.930043510336382e-05,-0.0221456692913385,1.3698934877590476e-05,-0.0216535433070866,2.0045334086417705e-05,-0.0211614173228346,2.1128865658656497e-05,1,2,2,2,2
5,45,09:40:18,4,-0.0241141732283465,15715316.0,-0.0246062992125983,-0.0250984251968504,2.863870689317513e-05,-0.0255905511811023,0.0001537647393675,-0.0260826771653543,3.947150727441323e-06,-0.0265748031496062,1.2151032631535057e-05,-0.0270669291338583,5.369285916004741e-05,-0.0241141732283465,7.739511230277105e-07,-0.0236220472440945,1.2383217968443368e-06,-0.0231299212598424,1.064182794163102e-06,-0.0226377952755906,2.9493922884120748e-05,-0.0221456692913385,1.17640570700212e-05,2,2,2,2,2
6,45,09:40:21,4,-0.0231299212598424,2072749.0,-0.0228838582677165,-0.0231299212598424,4.4502189574093364e-07,-0.0236220472440945,1.9348778075692764e-06,-0.0241141732283465,1.5711207797462525e-05,-0.0246062992125983,6.868816216870931e-06,-0.0250984251968504,3.1541023604529045e-05,-0.0226377952755906,2.858453031456319e-05,-0.0221456692913385,1.17640570700212e-05,-0.0216535433070866,1.9213336629162917e-05,-0.0211614173228346,2.1128865658656497e-05,-0.0206692913385827,6.671923051172681e-05,1,2,2,2,2
7,45,09:40:24,4,-0.0255905511811023,9619797.0,-0.0228838582677165,-0.0231299212598424,1.9348778075692766e-07,-0.0236220472440945,2.128365588326204e-07,-0.0255905511811023,0.0001426335808283,-0.0260826771653543,4.043894617819787e-06,-0.0265748031496062,1.1938196072702436e-05,-0.0226377952755906,2.7210767071189003e-05,-0.0221456692913385,1.17640570700212e-05,-0.0216535433070866,1.9213336629162917e-05,-0.0211614173228346,2.1128865658656497e-05,-0.0206692913385827,6.671923051172681e-05,1,2,2,2,2
8,45,09:40:27,4,-0.0255905511811023,6713754.0,-0.0243602362204723,-0.0255905511811023,0.0001260323292394,-0.0260826771653543,4.237382398576715e-06,-0.0265748031496062,1.0254852380117164e-05,-0.0270669291338583,5.396374205310712e-05,-0.0275590551181101,3.947150727441323e-06,-0.0231299212598424,1.9348778075692766e-07,-0.0226377952755906,2.692053540005361e-05,-0.0221456692913385,1.17640570700212e-05,-0.0216535433070866,1.7975014832318577e-05,-0.0211614173228346,2.025817064525032e-05,2,2,2,2,2
9,45,09:40:30,4,-0.0226377952755906,1838415.0,-0.0228838582677165,-0.0231299212598424,5.804633422707829e-06,-0.0236220472440945,1.9155290294935838e-06,-0.0241141732283465,3.827188303372029e-06,-0.0246062992125983,1.288628619841138e-05,-0.0250984251968504,2.5927362621428303e-06,-0.0226377952755906,1.993562651472853e-05,-0.0221456692913385,1.17640570700212e-05,-0.0216535433070866,1.778152705156165e-05,-0.0211614173228346,2.025817064525032e-05,-0.0206692913385827,6.735774018822468e-05,2,2,2,2,2
