uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,15,13:10:03,4,-0.0047058823529412,1269.0,-0.0050980392156864,-0.0054901960784313,2.4689040824583965e-05,-0.0062745098039215,5.901377313086293e-05,-0.0070588235294117,4.365084333876288e-05,-0.0078431372549019,7.604069783747255e-05,-0.008627450980392,2.675936007868309e-05,-0.0047058823529412,3.798165136258489e-06,-0.003921568627451,9.326111032483912e-06,-0.0031372549019607,6.559235767659847e-06,-0.0023529411764705,3.130632292647089e-05,-0.0015686274509804,5.649843198102287e-06,1,1,1,1,2
1,15,13:10:06,4,-0.0054901960784313,35504.0,-0.0050980392156864,-0.0054901960784313,2.4282716484994417e-05,-0.0062745098039215,5.901377313086293e-05,-0.0070588235294117,4.365084333876288e-05,-0.0078431372549019,7.580851250056425e-05,-0.008627450980392,2.6952847859440017e-05,-0.0047058823529412,4.243187031999423e-06,-0.003921568627451,9.326111032483912e-06,-0.0031372549019607,6.559235767659847e-06,-0.0023529411764705,3.130632292647089e-05,-0.0015686274509804,5.649843198102287e-06,1,1,1,1,2
2,15,13:10:09,4,-0.0047058823529412,24094.0,-0.0050980392156864,-0.0054901960784313,2.5037318829946437e-05,-0.0062745098039215,5.901377313086293e-05,-0.0070588235294117,4.365084333876288e-05,-0.0078431372549019,7.580851250056425e-05,-0.008627450980392,2.6952847859440017e-05,-0.0047058823529412,4.514069925059122e-06,-0.003921568627451,9.364808588635297e-06,-0.0031372549019607,6.559235767659847e-06,-0.0023529411764705,3.130632292647089e-05,-0.0015686274509804,5.649843198102287e-06,1,1,1,1,2
3,15,13:10:12,4,-0.0047058823529412,5076.0,-0.0050980392156864,-0.0054901960784313,2.7746147760543423e-05,-0.0062745098039215,5.940074869237678e-05,-0.0070588235294117,4.365084333876288e-05,-0.0078431372549019,7.580851250056425e-05,-0.008627450980392,2.7146335640196945e-05,-0.0047058823529412,4.668860149664664e-06,-0.003921568627451,9.364808588635297e-06,-0.0031372549019607,6.559235767659847e-06,-0.0023529411764705,3.130632292647089e-05,-0.0015686274509804,5.649843198102287e-06,1,1,1,1,2
4,15,13:10:15,4,-0.0047058823529412,45658.0,-0.0050980392156864,-0.0054901960784313,2.759135753593788e-05,-0.0062745098039215,5.940074869237678e-05,-0.0070588235294117,4.368954089491426e-05,-0.0078431372549019,7.580851250056425e-05,-0.008627450980392,2.718503319634833e-05,-0.0047058823529412,4.842999152345898e-06,-0.003921568627451,9.364808588635297e-06,-0.0031372549019607,6.559235767659847e-06,-0.0023529411764705,3.130632292647089e-05,-0.0015686274509804,5.649843198102287e-06,1,1,2,1,2
5,15,13:10:18,4,-0.0047058823529412,11417.0,-0.0050980392156864,-0.0054901960784313,2.850075010549544e-05,-0.0062745098039215,5.940074869237678e-05,-0.0070588235294117,4.368954089491426e-05,-0.0078431372549019,7.580851250056425e-05,-0.008627450980392,2.718503319634833e-05,-0.0047058823529412,4.707557705816049e-06,-0.003921568627451,9.364808588635297e-06,-0.0031372549019607,6.559235767659847e-06,-0.0023529411764705,3.130632292647089e-05,-0.0015686274509804,5.649843198102287e-06,1,1,2,2,2
6,15,13:10:21,4,-0.0047058823529412,29187.0,-0.0050980392156864,-0.0054901960784313,2.970037434618839e-05,-0.0062745098039215,5.940074869237678e-05,-0.0070588235294117,4.368954089491426e-05,-0.0078431372549019,7.62148368401538e-05,-0.008627450980392,2.722373075249972e-05,-0.0047058823529412,5.733042943827766e-06,-0.003921568627451,9.364808588635297e-06,-0.0031372549019607,6.559235767659847e-06,-0.0023529411764705,3.130632292647089e-05,-0.0015686274509804,5.649843198102287e-06,1,1,2,2,2
7,15,13:10:24,4,-0.0047058823529412,34263.0,-0.0050980392156864,-0.0054901960784313,3.0358232800761944e-05,-0.0062745098039215,5.940074869237678e-05,-0.0070588235294117,4.368954089491426e-05,-0.0078431372549019,7.675660262627319e-05,-0.008627450980392,2.722373075249972e-05,-0.0047058823529412,5.713694165752073e-06,-0.003921568627451,9.364808588635297e-06,-0.0031372549019607,6.559235767659847e-06,-0.0023529411764705,3.130632292647089e-05,-0.0015686274509804,5.649843198102287e-06,1,1,2,2,2
8,15,13:10:27,4,-0.0054901960784313,25360.0,-0.0050980392156864,-0.0054901960784313,2.977776945849116e-05,-0.0062745098039215,5.940074869237678e-05,-0.0070588235294117,4.368954089491426e-05,-0.0078431372549019,7.689204407280303e-05,-0.008627450980392,2.722373075249972e-05,-0.0047058823529412,5.384764938465296e-06,-0.003921568627451,9.364808588635297e-06,-0.0031372549019607,6.559235767659847e-06,-0.0023529411764705,3.130632292647089e-05,-0.0015686274509804,5.649843198102287e-06,1,1,2,2,2
9,15,13:10:30,4,-0.0047058823529412,6345.0,-0.0050980392156864,-0.0054901960784313,3.0068001129626555e-05,-0.0062745098039215,5.940074869237678e-05,-0.0070588235294117,4.368954089491426e-05,-0.0078431372549019,7.689204407280303e-05,-0.008627450980392,2.7378520977105255e-05,-0.0047058823529412,5.616950275373609e-06,-0.003921568627451,9.364808588635297e-06,-0.0031372549019607,6.559235767659847e-06,-0.0023529411764705,3.130632292647089e-05,-0.0015686274509804,5.649843198102287e-06,1,2,1,2,2
