uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,50,13:10:03,7,-0.0122107969151671,133758.0,-0.0118894601542416,-0.0122107969151671,2.304811334264187e-06,-0.012853470437018,1.7948105283844517e-05,-0.013496143958869,2.774625057411379e-05,-0.0141388174807198,2.2042823292590467e-05,-0.0147814910025707,5.8797208293250215e-05,-0.0115681233933161,2.015483954005491e-05,-0.0109254498714652,6.816356924738765e-06,-0.0102827763496143,4.61023565026621e-05,-0.0096401028277635,7.846166244303615e-07,-0.0089974293059126,3.1875050367483435e-06,1,2,1,2,2
1,50,13:10:06,7,-0.0122107969151671,24592.0,-0.0118894601542416,-0.0122107969151671,1.6918295964279668e-06,-0.012853470437018,1.843849067411349e-05,-0.013496143958869,2.7819808382654137e-05,-0.0141388174807198,2.2042823292590467e-05,-0.0147814910025707,5.8797208293250215e-05,-0.0115681233933161,2.015483954005491e-05,-0.0109254498714652,6.816356924738765e-06,-0.0102827763496143,4.61023565026621e-05,-0.0096401028277635,7.846166244303615e-07,-0.0089974293059126,3.1875050367483435e-06,1,2,1,2,2
2,50,13:10:09,7,-0.0122107969151671,41499.0,-0.0118894601542416,-0.0122107969151671,2.868754533073509e-06,-0.012853470437018,1.843849067411349e-05,-0.013496143958869,2.7819808382654137e-05,-0.0141388174807198,2.2042823292590467e-05,-0.0147814910025707,5.8797208293250215e-05,-0.0115681233933161,2.017935880956836e-05,-0.0109254498714652,6.816356924738765e-06,-0.0102827763496143,4.61023565026621e-05,-0.0096401028277635,7.846166244303615e-07,-0.0089974293059126,3.1875050367483435e-06,1,2,1,2,2
3,50,13:10:12,7,-0.0115681233933161,24608.0,-0.0118894601542416,-0.0122107969151671,3.334620653829036e-06,-0.012853470437018,1.650146838255104e-05,-0.013496143958869,2.7819808382654137e-05,-0.0141388174807198,2.4985135634204323e-05,-0.0147814910025707,5.90424009883847e-05,-0.0115681233933161,1.9787050497353175e-05,-0.0109254498714652,6.816356924738765e-06,-0.0102827763496143,4.61023565026621e-05,-0.0096401028277635,7.846166244303615e-07,-0.0089974293059126,3.1875050367483435e-06,1,2,2,2,2
4,50,13:10:15,7,-0.0115681233933161,143034.0,-0.0118894601542416,-0.0122107969151671,3.972121661178705e-06,-0.012853470437018,1.689377669476622e-05,-0.013496143958869,2.777076984362724e-05,-0.0141388174807198,2.4985135634204323e-05,-0.0147814910025707,5.926307441400574e-05,-0.0115681233933161,1.7972624553357968e-05,-0.0109254498714652,6.816356924738765e-06,-0.0102827763496143,4.61023565026621e-05,-0.0096401028277635,7.846166244303615e-07,-0.0089974293059126,3.1875050367483435e-06,1,2,1,2,2
5,50,13:10:18,7,-0.0115681233933161,102990.0,-0.0118894601542416,-0.0122107969151671,4.290872164853539e-06,-0.012853470437018,1.694281523379312e-05,-0.013496143958869,2.857990573757105e-05,-0.0141388174807198,2.4985135634204323e-05,-0.0147814910025707,5.91895166054654e-05,-0.0115681233933161,1.7702912588710032e-05,-0.0109254498714652,7.306742315007741e-06,-0.0102827763496143,4.593072161606796e-05,-0.0096401028277635,7.846166244303615e-07,-0.0089974293059126,7.1596266979270485e-06,2,2,1,2,2
6,50,13:10:21,7,-0.0115681233933161,26146.0,-0.0118894601542416,-0.0122107969151671,4.339910703880437e-06,-0.012853470437018,1.694281523379312e-05,-0.013496143958869,2.2140900370644264e-05,-0.0141388174807198,2.4985135634204323e-05,-0.0147814910025707,5.91895166054654e-05,-0.0115681233933161,1.7163488659414156e-05,-0.0109254498714652,2.402888412317982e-06,-0.0102827763496143,4.8358129297899387e-05,-0.0096401028277635,7.846166244303615e-07,-0.0089974293059126,7.1596266979270485e-06,2,2,1,2,2
7,50,13:10:24,7,-0.0122107969151671,153790.0,-0.0118894601542416,-0.0122107969151671,4.732219016095618e-06,-0.012853470437018,1.7237046467954502e-05,-0.013496143958869,2.45192695134488e-05,-0.0141388174807198,2.4985135634204323e-05,-0.0147814910025707,5.928759368351919e-05,-0.0115681233933161,1.552069760201309e-05,-0.0109254498714652,2.500965490371777e-06,-0.0102827763496143,4.8358129297899387e-05,-0.0096401028277635,7.846166244303615e-07,-0.0089974293059126,7.1596266979270485e-06,2,2,2,2,2
8,50,13:10:27,7,-0.0115681233933161,86120.0,-0.0118894601542416,-0.0122107969151671,6.571164229604277e-06,-0.012853470437018,1.7359642815521747e-05,-0.013496143958869,2.464186586101604e-05,-0.0141388174807198,2.523032832933881e-05,-0.0147814910025707,5.928759368351919e-05,-0.0115681233933161,1.4343772665367546e-05,-0.0109254498714652,2.500965490371777e-06,-0.0102827763496143,4.8358129297899387e-05,-0.0096401028277635,7.846166244303615e-07,-0.0089974293059126,4.266352895340091e-06,2,2,2,2,2
9,50,13:10:30,7,-0.0115681233933161,401408.0,-0.0118894601542416,-0.0122107969151671,6.399529343010135e-06,-0.012853470437018,1.7899066744817622e-05,-0.013496143958869,2.464186586101604e-05,-0.0141388174807198,2.523032832933881e-05,-0.0147814910025707,5.928759368351919e-05,-0.0115681233933161,8.189436017491898e-06,-0.0109254498714652,2.500965490371777e-06,-0.0102827763496143,4.8358129297899387e-05,-0.0096401028277635,7.846166244303615e-07,-0.0089974293059126,4.266352895340091e-06,2,2,2,2,2
10,50,13:10:33,7,-0.0109254498714652,599827.0,-0.0112467866323906,-0.0115681233933161,4.903853902689759e-07,-0.0122107969151671,6.595683499117726e-06,-0.012853470437018,1.7899066744817622e-05,-0.013496143958869,2.464186586101604e-05,-0.0141388174807198,2.523032832933881e-05,-0.0109254498714652,2.206734256210392e-06,-0.0102827763496143,4.8358129297899387e-05,-0.0096401028277635,7.846166244303615e-07,-0.0089974293059126,4.266352895340091e-06,-0.0083547557840617,1.9615415610759042e-07,2,1,2,2,2
11,50,13:10:36,7,-0.0109254498714652,138510.0,-0.0106041131105398,-0.0109254498714652,2.45192695134488e-07,-0.0115681233933161,1.3730790927531326e-06,-0.0122107969151671,6.595683499117726e-06,-0.012853470437018,1.73351235460083e-05,-0.013496143958869,2.464186586101604e-05,-0.0102827763496143,4.8358129297899387e-05,-0.0096401028277635,7.846166244303615e-07,-0.0089974293059126,4.266352895340091e-06,-0.0083547557840617,1.9615415610759042e-07,-0.0070694087403599,8.091358939438103e-06,1,0,1,2,2
12,50,13:10:39,7,-0.0109254498714652,69245.0,-0.0106041131105398,-0.0109254498714652,3.677890427017319e-07,-0.0115681233933161,1.6918295964279668e-06,-0.0122107969151671,6.644722038144624e-06,-0.012853470437018,1.7310604276494848e-05,-0.013496143958869,2.434763462685465e-05,-0.0102827763496143,4.8358129297899387e-05,-0.0096401028277635,7.846166244303615e-07,-0.0089974293059126,4.266352895340091e-06,-0.0083547557840617,1.9615415610759042e-07,-0.0070694087403599,8.091358939438103e-06,1,0,2,2,2
13,50,13:10:42,7,-0.0102827763496143,12317.0,-0.0106041131105398,-0.0109254498714652,6.4240486125235845e-06,-0.0115681233933161,4.094718008745949e-06,-0.0122107969151671,5.026450250257003e-06,-0.012853470437018,1.7506758432602442e-05,-0.013496143958869,2.4592827321989143e-05,-0.0102827763496143,4.828457148935904e-05,-0.0096401028277635,7.846166244303615e-07,-0.0089974293059126,4.266352895340091e-06,-0.0083547557840617,1.9615415610759042e-07,-0.0070694087403599,8.091358939438103e-06,1,1,2,2,2
14,50,13:10:45,7,-0.0102827763496143,223300.0,-0.0106041131105398,-0.0109254498714652,6.546644960090829e-06,-0.0115681233933161,4.707699746582169e-06,-0.0122107969151671,5.026450250257003e-06,-0.012853470437018,1.7310604276494848e-05,-0.013496143958869,2.4592827321989143e-05,-0.0102827763496143,4.4729277409908966e-05,-0.0096401028277635,7.846166244303615e-07,-0.0089974293059126,4.266352895340091e-06,-0.0083547557840617,1.9615415610759042e-07,-0.0070694087403599,9.121168259002952e-06,1,0,2,2,2
15,50,13:10:48,7,-0.0102827763496143,18480.0,-0.0106041131105398,-0.0109254498714652,6.620202768631175e-06,-0.0115681233933161,4.0701987392325e-06,-0.0122107969151671,4.903853902689759e-06,-0.012853470437018,1.6575026191091386e-05,-0.013496143958869,2.4887058556150526e-05,-0.0102827763496143,4.443504617574758e-05,-0.0096401028277635,7.846166244303615e-07,-0.0089974293059126,4.266352895340091e-06,-0.0083547557840617,1.9615415610759042e-07,-0.0070694087403599,9.121168259002952e-06,0,0,2,2,2
16,50,13:10:51,7,-0.0102827763496143,0.0,-0.0106041131105398,-0.0109254498714652,6.865395463765662e-06,-0.0115681233933161,4.315391434366988e-06,-0.0122107969151671,4.903853902689759e-06,-0.012853470437018,1.606012153130896e-05,-0.013496143958869,2.4887058556150526e-05,-0.0102827763496143,4.443504617574758e-05,-0.0096401028277635,7.846166244303615e-07,-0.0089974293059126,4.266352895340091e-06,-0.0083547557840617,1.9615415610759042e-07,-0.0070694087403599,9.121168259002952e-06,0,1,2,2,2
