uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,31,09:40:03,2,-0.0025936599423631,45014.0,-0.0020172910662826,-0.0025936599423631,3.295881311147992e-06,-0.0028818443804035,7.91011514675518e-06,-0.0031700288184437,5.767792294508985e-06,-0.0034582132564843,3.460675376705391e-06,-0.0040345821325649,2.801499114475793e-06,-0.0014409221902018,3.460675376705391e-06,-0.0011527377521615,1.6479406555739957e-07,-0.000864553314121,3.131087245590592e-06,-0.0005763688760808,5.108616032279387e-06,-0.0002881844380404,7.119103632079662e-05,0,0,0,1,1
1,31,09:40:06,2,-0.0023054755043229,135012.0,-0.0025936599423631,-0.0028818443804035,7.250938884525582e-06,-0.0031700288184437,5.767792294508985e-06,-0.0034582132564843,3.460675376705391e-06,-0.0040345821325649,2.801499114475793e-06,-0.0043227665706053,4.779027901164588e-06,-0.0023054755043229,2.307116917803594e-05,-0.0014409221902018,7.086144818968182e-06,-0.0011527377521615,1.6479406555739957e-07,-0.000864553314121,3.131087245590592e-06,-0.0005763688760808,5.108616032279387e-06,0,0,1,1,1
2,31,09:40:09,2,-0.0028818443804035,176463.0,-0.0030259365994237,-0.0031700288184437,5.767792294508985e-06,-0.0034582132564843,3.460675376705391e-06,-0.0040345821325649,2.801499114475793e-06,-0.0043227665706053,4.779027901164588e-06,-0.0046109510086456,6.591762622295983e-07,-0.0028818443804035,1.582023029351036e-05,-0.0025936599423631,9.887643933443975e-07,-0.0023054755043229,2.323596324359334e-05,-0.0017291066282421,3.295881311147992e-07,-0.0014409221902018,7.086144818968182e-06,1,0,1,1,1
3,31,09:40:12,2,-0.0031700288184437,83016.0,-0.0030259365994237,-0.0031700288184437,1.8127347211313956e-06,-0.0034582132564843,3.460675376705391e-06,-0.0040345821325649,2.801499114475793e-06,-0.0043227665706053,4.779027901164588e-06,-0.0046109510086456,6.591762622295983e-07,-0.0028818443804035,1.614981842462516e-05,-0.0025936599423631,9.887643933443975e-07,-0.0023054755043229,2.817978521031533e-05,-0.0017291066282421,3.295881311147992e-07,-0.0014409221902018,7.086144818968182e-06,0,0,1,1,1
4,31,09:40:15,2,-0.0028818443804035,273301.0,-0.0033141210374639,-0.0034582132564843,1.977528786688795e-06,-0.0040345821325649,2.801499114475793e-06,-0.0043227665706053,4.779027901164588e-06,-0.0046109510086456,6.591762622295983e-07,-0.0048991354466859,1.6479406555739957e-07,-0.0031700288184437,6.591762622295983e-07,-0.0025936599423631,9.887643933443975e-07,-0.0023054755043229,2.817978521031533e-05,-0.0017291066282421,3.295881311147992e-07,-0.0014409221902018,7.086144818968182e-06,1,1,1,2,2
5,31,09:40:18,2,-0.0031700288184437,17295.0,-0.0033141210374639,-0.0034582132564843,1.977528786688795e-06,-0.0040345821325649,2.801499114475793e-06,-0.0043227665706053,4.779027901164588e-06,-0.0046109510086456,6.591762622295983e-07,-0.0048991354466859,1.6479406555739957e-07,-0.0031700288184437,1.0052437999001376e-05,-0.0028818443804035,3.295881311147992e-07,-0.0025936599423631,9.887643933443975e-07,-0.0023054755043229,2.817978521031533e-05,-0.0017291066282421,3.295881311147992e-07,1,1,1,2,2
6,31,09:40:21,2,-0.0031700288184437,224669.0,-0.0033141210374639,-0.0034582132564843,9.887643933443975e-07,-0.0043227665706053,4.119851638934989e-06,-0.0046109510086456,6.591762622295983e-07,-0.0048991354466859,1.6479406555739957e-07,-0.0051873198847262,3.460675376705391e-06,-0.0031700288184437,9.722849867886577e-06,-0.0028818443804035,3.295881311147992e-07,-0.0025936599423631,9.887643933443975e-07,-0.0023054755043229,2.817978521031533e-05,-0.0017291066282421,3.295881311147992e-07,0,1,1,2,1
7,31,09:40:24,2,-0.0031700288184437,10377.0,-0.0033141210374639,-0.0034582132564843,9.887643933443975e-07,-0.0037463976945245,8.239703277869978e-06,-0.0040345821325649,1.4831465900165962e-06,-0.0043227665706053,4.119851638934989e-06,-0.0046109510086456,6.591762622295983e-07,-0.0031700288184437,1.0876408326788372e-05,-0.0028818443804035,4.943821966721988e-07,-0.0025936599423631,9.887643933443975e-07,-0.0023054755043229,2.8014991144757928e-05,-0.0017291066282421,1.1535584589017972e-06,0,1,1,2,1
8,31,09:40:27,2,-0.0037463976945245,134886.0,-0.0036023054755043,-0.0037463976945245,7.74532108119778e-06,-0.0040345821325649,1.4831465900165962e-06,-0.0043227665706053,4.119851638934989e-06,-0.0046109510086456,6.591762622295983e-07,-0.0048991354466859,1.6479406555739957e-07,-0.0034582132564843,2.1423228522461945e-06,-0.0031700288184437,6.591762622295983e-06,-0.0028818443804035,6.591762622295983e-07,-0.0025936599423631,8.239703277869979e-07,-0.0023054755043229,2.8014991144757928e-05,1,1,1,2,2
9,31,09:40:30,2,-0.0034582132564843,44951.0,-0.0036023054755043,-0.0037463976945245,7.250938884525582e-06,-0.0040345821325649,1.4831465900165962e-06,-0.0043227665706053,4.614233835607189e-06,-0.0046109510086456,6.591762622295983e-07,-0.0048991354466859,1.6479406555739957e-07,-0.0034582132564843,7.415732950082981e-06,-0.0031700288184437,6.591762622295983e-06,-0.0028818443804035,1.8127347211313956e-06,-0.0025936599423631,8.239703277869979e-07,-0.0023054755043229,2.4719109833609935e-05,1,1,1,2,2
10,31,09:40:33,2,-0.0037463976945245,159028.0,-0.0036023054755043,-0.0037463976945245,1.8127347211313956e-06,-0.0040345821325649,1.4831465900165962e-06,-0.0043227665706053,5.438204163394186e-06,-0.0046109510086456,6.591762622295983e-07,-0.0048991354466859,1.6479406555739957e-07,-0.0034582132564843,6.756556687853383e-06,-0.0031700288184437,6.591762622295983e-06,-0.0028818443804035,2.4719109833609937e-06,-0.0025936599423631,8.239703277869979e-07,-0.0023054755043229,2.4719109833609935e-05,1,1,1,2,2
11,31,09:40:36,2,-0.0040345821325649,342149.0,-0.0043227665706053,-0.0046109510086456,6.591762622295983e-07,-0.0048991354466859,1.6479406555739957e-07,-0.0051873198847262,3.460675376705391e-06,-0.0054755043227666,6.097380425623785e-06,-0.005763688760807,1.598502435906776e-05,-0.0040345821325649,1.977528786688795e-06,-0.0037463976945245,8.239703277869979e-07,-0.0034582132564843,4.449439770049789e-06,-0.0031700288184437,6.591762622295983e-06,-0.0028818443804035,2.4719109833609937e-06,2,2,1,2,2
12,31,09:40:39,2,-0.0040345821325649,27648.0,-0.0041786743515851,-0.0043227665706053,1.6479406555739957e-07,-0.0046109510086456,6.591762622295983e-07,-0.0048991354466859,1.6479406555739957e-07,-0.0051873198847262,3.460675376705391e-06,-0.0054755043227666,6.097380425623785e-06,-0.0040345821325649,6.591762622295983e-07,-0.0037463976945245,1.4831465900165962e-06,-0.0034582132564843,4.9438219667219874e-06,-0.0031700288184437,6.591762622295983e-06,-0.0028818443804035,2.3071169178035943e-06,2,2,1,2,2
13,31,09:40:42,2,-0.0040345821325649,13824.0,-0.0038904899135447,-0.0040345821325649,3.7902635078201903e-06,-0.0043227665706053,1.6479406555739957e-07,-0.0046109510086456,6.591762622295983e-07,-0.0048991354466859,6.756556687853383e-06,-0.0051873198847262,3.460675376705391e-06,-0.0037463976945245,2.801499114475793e-06,-0.0034582132564843,4.9438219667219874e-06,-0.0031700288184437,6.426968556738583e-06,-0.0028818443804035,2.3071169178035943e-06,-0.0025936599423631,8.239703277869979e-07,1,1,1,2,2
