uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,63,09:40:03,5,0.008148148148148,0.0,0.0092592592592593,0.0088888888888887,8.300764109104951e-05,0.008148148148148,2.0843328379690847e-05,0.0074074074074073,8.703003779590214e-05,0.0066666666666665,1.462689710855498e-05,0.0059259259259258,8.410465837419113e-06,0.0096296296296296,4.4246363753378814e-05,0.0103703703703703,5.485086415708117e-05,0.011111111111111,2.925379421710996e-06,0.0118518518518517,5.59478814402228e-05,0.0125925925925924,1.316420739769948e-05,1,0,0,0,0
1,63,09:40:06,5,0.0088888888888887,17716.0,0.0092592592592593,0.0088888888888887,8.922407236218537e-05,0.008148148148148,2.0843328379690847e-05,0.0074074074074073,9.251512421161024e-05,0.0066666666666665,1.462689710855498e-05,0.0059259259259258,8.410465837419113e-06,0.0096296296296296,4.058963947624007e-05,0.0103703703703703,5.485086415708117e-05,0.011111111111111,2.925379421710996e-06,0.0118518518518517,5.59478814402228e-05,0.0125925925925924,1.316420739769948e-05,1,0,0,0,0
2,63,09:40:09,5,0.0088888888888887,19068.0,0.0092592592592593,0.0088888888888887,8.812705507904375e-05,0.008148148148148,2.0843328379690847e-05,0.0074074074074073,9.251512421161024e-05,0.0066666666666665,1.462689710855498e-05,0.0059259259259258,6.582103698849741e-06,0.0096296296296296,4.058963947624007e-05,0.0103703703703703,5.485086415708117e-05,0.011111111111111,2.925379421710996e-06,0.0118518518518517,5.59478814402228e-05,0.0125925925925924,1.316420739769948e-05,0,0,0,0,0
3,63,09:40:12,5,0.0088888888888887,27240.0,0.0092592592592593,0.0088888888888887,8.081360652476626e-05,0.008148148148148,2.0843328379690847e-05,0.0074074074074073,9.251512421161024e-05,0.0066666666666665,1.462689710855498e-05,0.0059259259259258,6.582103698849741e-06,0.0096296296296296,4.058963947624007e-05,0.0103703703703703,5.485086415708117e-05,0.011111111111111,2.925379421710996e-06,0.0118518518518517,5.59478814402228e-05,0.0125925925925924,1.316420739769948e-05,0,0,0,0,0
4,63,09:40:15,5,0.0088888888888887,1362.0,0.0092592592592593,0.0088888888888887,8.4470330801905e-05,0.008148148148148,2.0843328379690847e-05,0.0074074074074073,9.251512421161024e-05,0.0066666666666665,1.462689710855498e-05,0.0059259259259258,6.582103698849741e-06,0.0096296296296296,4.058963947624007e-05,0.0103703703703703,5.704489872336442e-05,0.011111111111111,2.925379421710996e-06,0.0118518518518517,5.59478814402228e-05,0.0125925925925924,1.316420739769948e-05,0,0,0,0,0
5,63,09:40:18,5,0.0088888888888887,61290.0,0.0092592592592593,0.0088888888888887,6.801507155478066e-05,0.008148148148148,2.0843328379690847e-05,0.0074074074074073,9.251512421161024e-05,0.0066666666666665,9.507483120560736e-06,0.0059259259259258,6.582103698849741e-06,0.0096296296296296,4.058963947624007e-05,0.0103703703703703,5.704489872336442e-05,0.011111111111111,2.925379421710996e-06,0.0118518518518517,5.59478814402228e-05,0.0125925925925924,1.316420739769948e-05,0,0,0,0,0
6,63,09:40:21,5,0.0088888888888887,266952.0,0.0088888888888889,0.008148148148148,2.0843328379690847e-05,0.0074074074074073,0.0001107987455973,0.0066666666666665,9.507483120560736e-06,0.0059259259259258,6.582103698849741e-06,0.0044444444444444,5.960460571736154e-05,0.0096296296296296,4.4246363753378814e-05,0.0103703703703703,5.704489872336442e-05,0.011111111111111,2.925379421710996e-06,0.0118518518518517,5.59478814402228e-05,0.0125925925925924,1.316420739769948e-05,0,0,0,0,0
7,63,09:40:24,5,0.0088888888888887,19068.0,0.0085185185185183,0.008148148148148,2.0843328379690847e-05,0.0074074074074073,0.0001107987455973,0.0066666666666665,9.507483120560736e-06,0.0059259259259258,6.582103698849741e-06,0.0044444444444444,5.960460571736154e-05,0.0088888888888887,4.753741560280369e-06,0.0096296296296296,4.4246363753378814e-05,0.0103703703703703,5.704489872336442e-05,0.011111111111111,6.582103698849741e-06,0.0118518518518517,5.59478814402228e-05,0,0,0,0,0
8,63,09:40:27,5,0.008148148148148,74855.0,0.0085185185185183,0.008148148148148,4.02239670485262e-06,0.0074074074074073,7.60598649644859e-05,0.0066666666666665,9.507483120560736e-06,0.0059259259259258,6.582103698849741e-06,0.0044444444444444,5.74105711510783e-05,0.0088888888888887,8.154495138019402e-05,0.0096296296296296,4.4246363753378814e-05,0.0103703703703703,5.704489872336442e-05,0.011111111111111,6.582103698849741e-06,0.0118518518518517,5.59478814402228e-05,0,0,0,0,0
9,63,09:40:30,5,0.0088888888888887,78893.0,0.008148148148148,0.0074074074074073,5.923893328964767e-05,0.0066666666666665,9.507483120560736e-06,0.0059259259259258,6.582103698849741e-06,0.0044444444444444,5.74105711510783e-05,0.0037037037037037,3.656724277138745e-07,0.0088888888888887,9.0321089645327e-05,0.0096296296296296,4.4246363753378814e-05,0.0103703703703703,5.704489872336442e-05,0.011111111111111,6.582103698849741e-06,0.0118518518518517,5.59478814402228e-05,0,0,0,0,0
10,63,09:40:33,5,0.0074074074074073,62565.0,0.0077777777777778,0.0074074074074073,4.4246363753378814e-05,0.0066666666666665,9.507483120560736e-06,0.0059259259259258,6.582103698849741e-06,0.0044444444444444,5.74105711510783e-05,0.0037037037037037,3.656724277138745e-07,0.008148148148148,7.31344855427749e-07,0.0088888888888887,9.0321089645327e-05,0.0096296296296296,4.497770860880656e-05,0.0103703703703703,5.704489872336442e-05,0.011111111111111,6.582103698849741e-06,0,0,0,0,0
11,63,09:40:36,5,0.0088888888888887,236830.0,0.008148148148148,0.0074074074074073,1.535824196398273e-05,0.0066666666666665,9.507483120560736e-06,0.0059259259259258,6.582103698849741e-06,0.0051851851851851,7.3134485542774896e-06,0.0044444444444444,5.74105711510783e-05,0.0088888888888887,5.558220901250893e-05,0.0096296296296296,4.1320984331667815e-05,0.0103703703703703,5.704489872336442e-05,0.011111111111111,6.582103698849741e-06,0.0118518518518517,5.59478814402228e-05,0,0,0,0,0
12,63,09:40:39,5,0.0074074074074073,107426.0,0.0070370370370369,0.0066666666666665,7.31344855427749e-07,0.0059259259259258,6.582103698849741e-06,0.0051851851851851,7.3134485542774896e-06,0.0044444444444444,5.74105711510783e-05,0.0037037037037037,3.656724277138745e-07,0.0074074074074073,3.2910518494248704e-05,0.008148148148148,6.655238184392515e-05,0.0088888888888887,5.74105711510783e-05,0.0096296296296296,4.1320984331667815e-05,0.0103703703703703,5.704489872336442e-05,0,0,0,0,0
13,63,09:40:42,5,0.0059259259259258,16298.0,0.0066666666666665,0.0059259259259258,6.2164312711358666e-06,0.0051851851851851,7.3134485542774896e-06,0.0044444444444444,5.74105711510783e-05,0.0037037037037037,3.656724277138745e-07,0.0029629629629628,1.4992569536268854e-05,0.0074074074074073,3.364186334967645e-05,0.008148148148148,7.350015797048878e-05,0.0088888888888887,5.74105711510783e-05,0.0096296296296296,4.1320984331667815e-05,0.0103703703703703,5.704489872336442e-05,0,0,1,0,0
14,63,09:40:45,5,0.0051851851851851,24443.0,0.0062962962962964,0.0051851851851851,6.947776126563616e-06,0.0044444444444444,5.74105711510783e-05,0.0037037037037037,3.656724277138745e-07,0.0029629629629628,1.4992569536268854e-05,0.0022222222222221,2.194034566283247e-06,0.0074074074074073,3.2910518494248704e-05,0.008148148148148,7.350015797048878e-05,0.0088888888888887,5.74105711510783e-05,0.0096296296296296,4.1320984331667815e-05,0.0103703703703703,5.704489872336442e-05,0,0,1,0,0
15,63,09:40:48,5,0.0051851851851851,182216.0,0.0066666666666665,0.0051851851851851,2.194034566283247e-06,0.0044444444444444,5.74105711510783e-05,0.0037037037037037,3.656724277138745e-07,0.0029629629629628,1.4992569536268854e-05,0.0022222222222221,2.194034566283247e-06,0.008148148148148,6.655238184392515e-05,0.0088888888888887,5.74105711510783e-05,0.0096296296296296,4.1320984331667815e-05,0.0103703703703703,5.704489872336442e-05,0.011111111111111,6.582103698849741e-06,0,0,1,1,0
16,63,09:40:51,5,0.0051851851851851,12233.0,0.0062962962962964,0.0051851851851851,7.31344855427749e-07,0.0044444444444444,5.74105711510783e-05,0.0037037037037037,3.656724277138745e-07,0.0029629629629628,1.4992569536268854e-05,0.0022222222222221,2.194034566283247e-06,0.0074074074074073,3.6567242771387456e-08,0.008148148148148,6.472401970535578e-05,0.0088888888888887,1.2798534969985606e-05,0.0096296296296296,4.1320984331667815e-05,0.0103703703703703,6.216431271135866e-05,0,0,1,1,0
17,63,09:40:54,5,0.0051851851851851,0.0,0.0062962962962964,0.0051851851851851,8.04479340970524e-06,0.0044444444444444,5.74105711510783e-05,0.0037037037037037,3.656724277138745e-07,0.0029629629629628,1.4992569536268854e-05,0.0022222222222221,2.194034566283247e-06,0.0074074074074073,3.6932915199101328e-06,0.008148148148148,6.399267484992804e-05,0.0088888888888887,1.2798534969985606e-05,0.0096296296296296,4.1320984331667815e-05,0.0103703703703703,6.216431271135866e-05,0,0,1,0,0
18,63,09:40:57,5,0.0051851851851851,33925.0,0.0048148148148148,0.0044444444444444,5.74105711510783e-05,0.0037037037037037,3.656724277138745e-07,0.0029629629629628,1.4992569536268854e-05,0.0022222222222221,2.194034566283247e-06,0.0,2.047765595197697e-05,0.0051851851851851,1.4992569536268854e-05,0.0074074074074073,1.8320188628465116e-05,0.008148148148148,6.399267484992804e-05,0.0088888888888887,1.2798534969985606e-05,0.0096296296296296,4.1320984331667815e-05,2,0,1,1,1
19,63,09:41:00,5,0.0051851851851851,0.0,0.0048148148148148,0.0044444444444444,5.74105711510783e-05,0.0037037037037037,3.656724277138745e-07,0.0029629629629628,1.4992569536268854e-05,0.0022222222222221,2.194034566283247e-06,0.0,2.047765595197697e-05,0.0051851851851851,1.4992569536268854e-05,0.0066666666666665,7.31344855427749e-07,0.0074074074074073,1.8320188628465116e-05,0.008148148148148,6.399267484992804e-05,0.0088888888888887,9.141810692846862e-06,0,2,1,1,1
20,63,09:41:03,5,0.0051851851851851,55637.0,0.0055555555555555,0.0044444444444444,5.74105711510783e-05,0.0037037037037037,3.656724277138745e-07,0.0029629629629628,1.4992569536268854e-05,0.0022222222222221,2.194034566283247e-06,0.0,2.047765595197697e-05,0.0066666666666665,7.31344855427749e-07,0.0074074074074073,1.8320188628465116e-05,0.008148148148148,6.399267484992804e-05,0.0088888888888887,9.141810692846862e-06,0.0096296296296296,4.1320984331667815e-05,0,1,1,0,0
21,63,09:41:06,5,0.0051851851851851,0.0,0.0055555555555555,0.0044444444444444,5.74105711510783e-05,0.0037037037037037,3.656724277138745e-07,0.0029629629629628,1.4992569536268854e-05,0.0022222222222221,2.194034566283247e-06,0.0,2.047765595197697e-05,0.0066666666666665,7.31344855427749e-07,0.0074074074074073,1.8320188628465116e-05,0.008148148148148,6.399267484992804e-05,0.0088888888888887,3.6567242771387448e-06,0.0096296296296296,4.1320984331667815e-05,0,1,1,1,0
22,63,09:41:09,5,0.0051851851851851,0.0,0.0055555555555555,0.0044444444444444,5.74105711510783e-05,0.0037037037037037,3.656724277138745e-07,0.0029629629629628,1.4992569536268854e-05,0.0022222222222221,2.194034566283247e-06,0.0,2.047765595197697e-05,0.0066666666666665,7.31344855427749e-07,0.0074074074074073,2.197691290560386e-05,0.008148148148148,4.607472589194819e-05,0.0088888888888887,3.6567242771387448e-06,0.0096296296296296,4.1320984331667815e-05,0,1,1,1,0
23,63,09:41:12,5,0.0051851851851851,0.0,0.0059259259259258,0.0044444444444444,5.74105711510783e-05,0.0037037037037037,3.656724277138745e-07,0.0029629629629628,1.4992569536268854e-05,0.0022222222222221,2.194034566283247e-06,0.0,2.047765595197697e-05,0.0074074074074073,2.197691290560386e-05,0.008148148148148,4.607472589194819e-05,0.0088888888888887,3.6567242771387448e-06,0.0096296296296296,4.1320984331667815e-05,0.0103703703703703,6.216431271135866e-05,0,1,1,1,0
24,63,09:41:15,5,0.0044444444444444,212892.0,0.0040740740740741,0.0037037037037037,3.656724277138745e-07,0.0029629629629628,1.4992569536268854e-05,0.0022222222222221,2.194034566283247e-06,0.0,2.047765595197697e-05,-0.0007407407407407,4.02239670485262e-06,0.0044444444444444,3.985829462081232e-05,0.0074074074074073,2.197691290560386e-05,0.008148148148148,4.607472589194819e-05,0.0088888888888887,3.6567242771387448e-06,0.0096296296296296,4.1320984331667815e-05,2,2,2,1,1
25,63,09:41:18,5,0.0044444444444444,0.0,0.0040740740740741,0.0037037037037037,3.656724277138745e-07,0.0029629629629628,1.4992569536268854e-05,0.0022222222222221,6.691805427163903e-05,0.0007407407407407,1.0970172831416235e-05,0.0,2.047765595197697e-05,0.0044444444444444,3.985829462081232e-05,0.0074074074074073,2.234258533331773e-05,0.008148148148148,4.607472589194819e-05,0.0088888888888887,1.4992569536268854e-05,0.0096296296296296,4.1320984331667815e-05,2,2,2,1,2
26,63,09:41:21,5,0.0044444444444444,0.0,0.0040740740740741,0.0037037037037037,3.693291519910132e-05,0.0029629629629628,1.4992569536268854e-05,0.0022222222222221,6.691805427163903e-05,0.0007407407407407,1.0970172831416235e-05,0.0,2.047765595197697e-05,0.0044444444444444,3.985829462081232e-05,0.0074074074074073,2.234258533331773e-05,0.008148148148148,4.607472589194819e-05,0.0088888888888887,1.4992569536268854e-05,0.0096296296296296,4.314934647023719e-05,2,2,2,1,2
27,63,09:41:24,5,0.0044444444444444,27120.0,0.0040740740740741,0.0037037037037037,4.241800161480944e-05,0.0029629629629628,1.4992569536268854e-05,0.0022222222222221,6.691805427163903e-05,0.0007407407407407,1.0970172831416235e-05,0.0,2.047765595197697e-05,0.0044444444444444,3.254484606653483e-05,0.0074074074074073,2.234258533331773e-05,0.008148148148148,4.607472589194819e-05,0.0088888888888887,1.4992569536268854e-05,0.0096296296296296,4.314934647023719e-05,2,2,2,1,2
28,63,09:41:27,5,0.0044444444444444,40680.0,0.0040740740740741,0.0037037037037037,4.241800161480944e-05,0.0029629629629628,1.4992569536268854e-05,0.0022222222222221,6.691805427163903e-05,0.0007407407407407,1.0970172831416235e-05,0.0,2.047765595197697e-05,0.0044444444444444,2.1574673235118597e-05,0.0074074074074073,2.234258533331773e-05,0.008148148148148,4.607472589194819e-05,0.0088888888888887,1.4992569536268854e-05,0.0096296296296296,4.314934647023719e-05,2,2,2,1,2
29,63,09:41:30,5,0.0044444444444444,93554.0,0.0059259259259258,0.0044444444444444,5.850758843421992e-06,0.0037037037037037,3.8761277337670696e-05,0.0029629629629628,1.4992569536268854e-05,0.0022222222222221,6.691805427163903e-05,0.0007407407407407,1.0970172831416235e-05,0.0074074074074073,2.234258533331773e-05,0.008148148148148,4.607472589194819e-05,0.0088888888888887,1.1335845259130108e-05,0.0096296296296296,4.314934647023719e-05,0.0103703703703703,6.582103698849741e-05,1,0,1,0,1
