uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,56,13:10:03,3,-0.015625,0.0,-0.013671875,-0.015625,0.0002188825710261,-0.0195312500000001,0.0002737699145444,-0.0234375,0.0003617917489284,-0.0273437499999998,5.1351499009351815e-05,-0.03125,0.0001257920115658,-0.0117187500000001,5.170917114175526e-05,-0.0078125,0.0001164989231256,-0.0039062500000001,0.0002010564474272,0.0,0.0001798899215918,0.00390625,8.925835804175269e-05,1,1,1,1,1
1,56,13:10:06,3,-0.015625,14365.0,-0.013671875,-0.015625,0.0002132620089455,-0.0195312500000001,0.0002737699145444,-0.0234375,0.0003617917489284,-0.0273437499999998,5.294824960043863e-05,-0.03125,0.0001257920115658,-0.0117187500000001,5.1677236129933525e-05,-0.0078125,0.0001164989231256,-0.0039062500000001,0.0002010564474272,0.0,0.0001798899215918,0.00390625,8.925835804175269e-05,1,1,1,1,1
2,56,13:10:09,3,-0.015625,0.0,-0.013671875,-0.015625,0.0002132620089455,-0.0195312500000001,0.0002737699145444,-0.0234375,0.0003617917489284,-0.0273437499999998,5.294824960043863e-05,-0.03125,0.0001257920115658,-0.0117187500000001,5.1677236129933525e-05,-0.0078125,0.0001164989231256,-0.0039062500000001,0.0002021422378292,0.0,0.0001798899215918,0.00390625,8.925835804175269e-05,1,1,1,1,1
3,56,13:10:12,3,-0.015625,0.0,-0.013671875,-0.015625,0.0002132620089455,-0.0195312500000001,0.0002737699145444,-0.0234375,0.0003617917489284,-0.0273437499999998,5.294824960043863e-05,-0.03125,0.0001257920115658,-0.0117187500000001,5.1677236129933525e-05,-0.0078125,0.0001164989231256,-0.0039062500000001,0.0002021422378292,0.0,0.0001846801733651,0.00390625,8.925835804175269e-05,1,1,1,1,1
4,56,13:10:15,3,-0.015625,5040.0,-0.013671875,-0.015625,0.0002126233087091,-0.0195312500000001,0.0002776979209985,-0.0234375,0.0003617917489284,-0.0273437499999998,5.294824960043863e-05,-0.03125,0.0001257920115658,-0.0117187500000001,5.1677236129933525e-05,-0.0078125,0.0001164989231256,-0.0039062500000001,0.0002024615879474,0.0,0.0001846801733651,0.00390625,8.925835804175269e-05,1,1,1,1,1
5,56,13:10:18,3,-0.015625,0.0,-0.013671875,-0.015625,0.0002128787888036,-0.0195312500000001,0.0002776979209985,-0.0234375,0.0003617917489284,-0.0273437499999998,5.294824960043863e-05,-0.03125,0.0001257920115658,-0.0117187500000001,5.1677236129933525e-05,-0.0078125,0.0001164989231256,-0.0039062500000001,0.0002024615879474,0.0,0.0001846801733651,0.00390625,8.925835804175269e-05,1,1,1,1,1
6,56,13:10:21,3,-0.015625,0.0,-0.013671875,-0.015625,0.0002112820382126,-0.0195312500000001,0.0002776979209985,-0.0234375,0.0003681787512927,-0.0273437499999998,5.294824960043863e-05,-0.03125,0.0001257920115658,-0.0117187500000001,5.1677236129933525e-05,-0.0078125,0.0001164989231256,-0.0039062500000001,0.0002024615879474,0.0,0.0001846801733651,0.00390625,8.925835804175269e-05,1,1,1,1,1
7,56,13:10:24,3,-0.015625,0.0,-0.013671875,-0.015625,0.0002112820382126,-0.0195312500000001,0.0002776979209985,-0.0234375,0.0003681787512927,-0.0273437499999998,5.294824960043863e-05,-0.03125,0.0001257920115658,-0.0117187500000001,5.1677236129933525e-05,-0.0078125,0.0001164989231256,-0.0039062500000001,0.0002024615879474,0.0,0.0001853188736015,0.00390625,8.925835804175269e-05,1,1,1,1,1
8,56,13:10:27,3,-0.015625,0.0,-0.013671875,-0.015625,0.0002112820382126,-0.0195312500000001,0.0002776979209985,-0.0234375,0.0003681787512927,-0.0273437499999998,5.294824960043863e-05,-0.03125,0.0001257920115658,-0.0117187500000001,5.1677236129933525e-05,-0.0078125,0.0001164989231256,-0.0039062500000001,0.0002024615879474,0.0,0.0001853188736015,0.00390625,8.925835804175269e-05,1,1,1,1,1
9,56,13:10:30,3,-0.015625,0.0,-0.013671875,-0.015625,0.0002112820382126,-0.0195312500000001,0.0002792946715895,-0.0234375,0.0003681787512927,-0.0273437499999998,5.294824960043863e-05,-0.03125,0.0001257920115658,-0.0117187500000001,5.1677236129933525e-05,-0.0078125,0.0001164989231256,-0.0039062500000001,0.0002024615879474,0.0,0.0001853188736015,0.00390625,8.925835804175269e-05,1,1,1,1,1
10,56,13:10:33,3,-0.015625,0.0,-0.013671875,-0.015625,0.0002112820382126,-0.0195312500000001,0.0002792946715895,-0.0234375,0.0003691368016474,-0.0273437499999998,5.294824960043863e-05,-0.03125,0.0001257920115658,-0.0117187500000001,5.1677236129933525e-05,-0.0078125,0.0001164989231256,-0.0039062500000001,0.0002024615879474,0.0,0.0001853188736015,0.00390625,8.925835804175269e-05,1,1,1,1,1
11,56,13:10:36,3,-0.015625,0.0,-0.013671875,-0.015625,0.0002075775768412,-0.0195312500000001,0.0002792946715895,-0.0234375,0.0003691368016474,-0.0273437499999998,5.294824960043863e-05,-0.03125,0.0001245146110929,-0.0117187500000001,5.1677236129933525e-05,-0.0078125,0.0001164989231256,-0.0039062500000001,0.0002024615879474,0.0,0.0001853188736015,0.00390625,8.925835804175269e-05,1,1,1,1,1
12,56,13:10:39,3,-0.015625,0.0,-0.013671875,-0.015625,0.0002075775768412,-0.0195312500000001,0.0002783366212349,-0.0234375,0.0003692964767065,-0.0273437499999998,5.294824960043863e-05,-0.03125,0.0001245146110929,-0.0117187500000001,5.1677236129933525e-05,-0.0078125,0.0001164989231256,-0.0039062500000001,0.0002024615879474,0.0,0.0001853188736015,0.00390625,8.925835804175269e-05,1,1,1,1,1
13,56,13:10:42,3,-0.015625,0.0,-0.013671875,-0.015625,0.0002093340024914,-0.0195312500000001,0.0002783366212349,-0.0234375,0.0003692964767065,-0.0273437499999998,5.358694983687335e-05,-0.03125,0.0001245146110929,-0.0117187500000001,5.1677236129933525e-05,-0.0078125,0.0001164989231256,-0.0039062500000001,0.0002024615879474,0.0,0.0001853188736015,0.00390625,8.925835804175269e-05,1,1,1,1,1
14,56,13:10:45,3,-0.015625,0.0,-0.013671875,-0.015625,0.0002093340024914,-0.0195312500000001,0.000279933371826,-0.0234375,0.0003692964767065,-0.0273437499999998,5.358694983687335e-05,-0.03125,0.0001245146110929,-0.0117187500000001,5.1677236129933525e-05,-0.0078125,0.0001164989231256,-0.0039062500000001,0.0002008648373563,0.0,0.0001853188736015,0.00390625,8.925835804175269e-05,1,1,1,1,1
15,56,13:10:48,3,-0.0117187500000001,12650.0,-0.013671875,-0.015625,0.0002096533526096,-0.0195312500000001,0.000279933371826,-0.0234375,0.0003692964767065,-0.0273437499999998,5.358694983687335e-05,-0.03125,0.0001245146110929,-0.0117187500000001,5.008048553884671e-05,-0.0078125,0.0001164989231256,-0.0039062500000001,0.0002014077325573,0.0,0.0001853188736015,0.00390625,8.925835804175269e-05,1,1,1,1,1
16,56,13:10:51,3,-0.015625,34776.0,-0.013671875,-0.015625,0.0002075456418294,-0.0195312500000001,0.000279933371826,-0.0234375,0.0003692964767065,-0.0273437499999998,5.358694983687335e-05,-0.03125,0.0001245146110929,-0.0117187500000001,5.008048553884671e-05,-0.0078125,0.0001164989231256,-0.0039062500000001,0.0002014077325573,0.0,0.0001853188736015,0.00390625,8.925835804175269e-05,1,1,1,1,1
17,56,13:10:54,3,-0.015625,0.0,-0.013671875,-0.015625,0.0002075456418294,-0.0195312500000001,0.000279933371826,-0.0234375,0.0003692964767065,-0.0273437499999998,5.358694983687335e-05,-0.03125,0.0001245146110929,-0.0117187500000001,5.008048553884671e-05,-0.0078125,0.0001164989231256,-0.0039062500000001,0.0002014077325573,0.0,0.0001853188736015,0.00390625,8.925835804175269e-05,1,1,1,1,1
18,56,13:10:57,3,-0.015625,5040.0,-0.013671875,-0.015625,0.0002086633672432,-0.0195312500000001,0.000279933371826,-0.0234375,0.0003692964767065,-0.0273437499999998,5.358694983687335e-05,-0.03125,0.0001245146110929,-0.0117187500000001,5.008048553884671e-05,-0.0078125,0.0001164989231256,-0.0039062500000001,0.0002014077325573,0.0,0.0001853188736015,0.00390625,8.925835804175269e-05,1,1,1,1,1
19,56,13:11:00,3,-0.015625,12853.0,-0.013671875,-0.015625,0.0002070666166521,-0.0195312500000001,0.000279933371826,-0.0234375,0.0003692964767065,-0.0273437499999998,5.358694983687335e-05,-0.03125,0.0001245146110929,-0.0117187500000001,5.0048550527024974e-05,-0.0078125,0.0001164989231256,-0.0039062500000001,0.0002014077325573,0.0,0.0001853188736015,0.00390625,7.74424036677103e-05,1,1,1,1,1
20,56,13:11:03,3,-0.015625,0.0,-0.013671875,-0.015625,0.0002070346816403,-0.0195312500000001,0.000279933371826,-0.0234375,0.0003692964767065,-0.0273437499999998,5.358694983687335e-05,-0.03125,0.0001245146110929,-0.0117187500000001,5.0048550527024974e-05,-0.0078125,0.0001164989231256,-0.0039062500000001,0.0002014077325573,0.0,0.0001853188736015,0.00390625,7.74424036677103e-05,1,1,1,1,1
21,56,13:11:06,3,-0.015625,252000.0,-0.013671875,-0.015625,0.0001752912798895,-0.0195312500000001,0.000279933371826,-0.0234375,0.0003692964767065,-0.0273437499999998,5.358694983687335e-05,-0.03125,0.0001245146110929,-0.0117187500000001,5.0048550527024974e-05,-0.0078125,0.0001164989231256,-0.0039062500000001,0.0002014077325573,0.0,0.0001853188736015,0.00390625,7.74424036677103e-05,1,1,1,1,1
