uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,25,09:40:03,4,-0.0014903129657227,261445.0,-0.0011177347242919,-0.0014903129657227,3.627895889192393e-05,-0.0022354694485841,2.147714366401897e-05,-0.0029806259314455,3.206092527142291e-05,-0.003725782414307,2.3237882468907008e-05,-0.0044709388971684,8.900437914818671e-06,-0.0007451564828613,1.8629003531276997e-05,0.0,1.542484588194227e-05,0.0007451564828613,6.011665348117741e-05,0.0014903129657226,1.985184630566077e-05,0.0022354694485842,2.561546031884813e-05,0,0,1,1,2
1,25,09:40:06,4,-0.0007451564828613,167613.0,-0.0011177347242919,-0.0014903129657227,3.625961011384824e-05,-0.0022354694485841,2.147714366401897e-05,-0.0029806259314455,3.206092527142291e-05,-0.003725782414307,2.3237882468907008e-05,-0.0044709388971684,8.900437914818671e-06,-0.0007451564828613,2.042843989231642e-05,0.0,1.7088840796451847e-05,0.0007451564828613,6.011665348117741e-05,0.0014903129657226,2.178672411323005e-05,0.0022354694485842,2.675703822531401e-05,0,0,1,1,2
2,25,09:40:09,4,-0.0014903129657227,2610450.0,-0.0011177347242919,-0.0014903129657227,1.1802754626172586e-06,-0.0022354694485841,2.147714366401897e-05,-0.0029806259314455,3.186743749066598e-05,-0.003725782414307,2.3237882468907008e-05,-0.0044709388971684,8.900437914818671e-06,-0.0007451564828613,1.965448876928871e-05,0.0,1.625684333919706e-05,0.0007451564828613,5.051965955563381e-05,0.0014903129657226,2.081928520944541e-05,0.0022354694485842,2.6795735781465395e-05,0,0,1,1,2
3,25,09:40:12,4,-0.0007451564828613,1192762.0,-0.0011177347242919,-0.0014903129657227,4.6437067381662636e-08,-0.0022354694485841,2.136105099556481e-05,-0.0029806259314455,3.186743749066598e-05,-0.003725782414307,2.3237882468907008e-05,-0.0044709388971684,8.900437914818671e-06,-0.0007451564828613,9.032009605733382e-06,0.0,1.2812760841723747e-05,0.0007451564828613,5.051965955563381e-05,0.0014903129657226,2.288960446354454e-05,0.0022354694485842,2.561546031884813e-05,0,0,1,1,2
4,25,09:40:15,4,-0.0014903129657227,23320.0,-0.0018628912071535,-0.0022354694485841,2.1380399773640504e-05,-0.0029806259314455,3.186743749066598e-05,-0.003725782414307,2.3237882468907008e-05,-0.0044709388971684,8.900437914818671e-06,-0.0052160953800298,3.331859584634294e-05,-0.0014903129657227,9.94527193090608e-07,-0.0007451564828613,9.670519282231244e-06,0.0,1.4612197202763174e-05,0.0007451564828613,5.0616403446012266e-05,0.0014903129657226,2.288960446354454e-05,1,2,1,2,2
5,25,09:40:18,4,-0.0014903129657227,103171.0,-0.0018628912071535,-0.0022354694485841,2.124495832711065e-05,-0.0029806259314455,3.196418138104444e-05,-0.003725782414307,2.3237882468907008e-05,-0.0044709388971684,8.900437914818671e-06,-0.0052160953800298,3.331859584634294e-05,-0.0014903129657227,2.097407543405096e-06,-0.0007451564828613,9.670519282231244e-06,0.0,1.4612197202763174e-05,0.0007451564828613,3.90264853786723e-05,0.0014903129657226,2.288960446354454e-05,1,2,1,2,2
6,25,09:40:21,4,-0.0014903129657227,135340.0,-0.0018628912071535,-0.0022354694485841,2.134170221748912e-05,-0.0029806259314455,3.209962282757429e-05,-0.003725782414307,2.3237882468907008e-05,-0.0044709388971684,9.59699392554361e-06,-0.0052160953800298,3.4769754202019893e-05,-0.0014903129657227,5.5221412628027145e-06,-0.0007451564828613,1.1431258087119284e-05,0.0,1.08004879218517e-05,0.0007451564828613,3.90264853786723e-05,0.0014903129657226,2.288960446354454e-05,1,2,1,2,2
7,25,09:40:24,4,-0.0022354694485841,807556.0,-0.0018628912071535,-0.0022354694485841,1.352479587490924e-05,-0.0029806259314455,3.209962282757429e-05,-0.003725782414307,2.3237882468907008e-05,-0.0044709388971684,9.635691481694996e-06,-0.0052160953800298,3.4769754202019893e-05,-0.0014903129657227,6.199348495451961e-06,-0.0007451564828613,1.0773399632545733e-05,0.0,1.0781139143776009e-05,0.0007451564828613,3.852341714870429e-05,0.0014903129657226,2.288960446354454e-05,1,2,1,2,2
8,25,09:40:27,4,-0.0014903129657227,700770.0,-0.0018628912071535,-0.0022354694485841,1.4627676225223728e-05,-0.0029806259314455,3.209962282757429e-05,-0.003725782414307,2.3237882468907008e-05,-0.0044709388971684,2.604345528988246e-05,-0.0052160953800298,3.4769754202019893e-05,-0.0014903129657227,6.238046051603346e-06,-0.0007451564828613,1.0850794744848502e-05,0.0,1.0974626924532934e-05,0.0007451564828613,3.852341714870429e-05,0.0014903129657226,2.288960446354454e-05,1,2,2,2,2
9,25,09:40:30,4,-0.0022354694485841,230414.0,-0.0018628912071535,-0.0022354694485841,1.3350656872228009e-05,-0.0029806259314455,3.209962282757429e-05,-0.003725782414307,2.3237882468907008e-05,-0.0044709388971684,2.604345528988246e-05,-0.0052160953800298,3.4769754202019893e-05,-0.0014903129657227,4.883631586304853e-06,-0.0007451564828613,1.1508653199422056e-05,0.0,1.0974626924532934e-05,0.0007451564828613,3.852341714870429e-05,0.0014903129657226,2.288960446354454e-05,2,2,2,2,2
10,25,09:40:33,4,-0.0022354694485841,230370.0,-0.0018628912071535,-0.0022354694485841,1.1299686396204572e-05,-0.0029806259314455,3.306706173135893e-05,-0.003725782414307,2.130300466133773e-05,-0.0044709388971684,2.6527174741774776e-05,-0.0052160953800298,3.4963241982776824e-05,-0.0014903129657227,6.296092385830425e-06,-0.0007451564828613,8.1806633704029e-06,0.0,1.0974626924532934e-05,0.0007451564828613,3.852341714870429e-05,0.0014903129657226,2.2115653340516827e-05,2,2,2,2,2
11,25,09:40:36,4,-0.0022354694485841,93742.0,-0.0018628912071535,-0.0022354694485841,1.0622479163555326e-05,-0.0029806259314455,3.5059985873155286e-05,-0.003725782414307,2.1322353439413424e-05,-0.0044709388971684,2.6527174741774776e-05,-0.0052160953800298,3.4963241982776824e-05,-0.0014903129657227,9.89496510790928e-06,-0.0007451564828613,8.1806633704029e-06,0.0,1.1090719592987093e-05,0.0007451564828613,3.852341714870429e-05,0.0014903129657226,2.1748026557078665e-05,2,2,2,2,2
12,25,09:40:39,4,-0.0014903129657227,255828.0,-0.0018628912071535,-0.0022354694485841,1.008071337743593e-05,-0.0029806259314455,3.533086876621498e-05,-0.003725782414307,2.1322353439413424e-05,-0.0044709388971684,2.6585221076001856e-05,-0.0052160953800298,3.4769754202019893e-05,-0.0014903129657227,1.235225992352226e-05,-0.0007451564828613,8.1806633704029e-06,0.0,1.1090719592987093e-05,0.0007451564828613,3.852341714870429e-05,0.0014903129657226,2.1748026557078665e-05,2,2,2,2,2
13,25,09:40:42,4,-0.0014903129657227,412157.0,-0.0018628912071535,-0.0022354694485841,4.783017940311251e-06,-0.0029806259314455,3.533086876621498e-05,-0.003725782414307,2.1322353439413424e-05,-0.0044709388971684,2.8616842773949594e-05,-0.0052160953800298,3.4963241982776824e-05,-0.0014903129657227,1.3513186608063826e-05,-0.0007451564828613,8.1806633704029e-06,0.0,1.0974626924532934e-05,0.0007451564828613,3.852341714870429e-05,0.0014903129657226,2.141909732979189e-05,2,2,2,2,2
14,25,09:40:45,4,-0.0014903129657227,1138196.0,-0.0011177347242919,-0.0014903129657227,3.042788840183444e-05,-0.0022354694485841,1.50765678765798e-05,-0.0029806259314455,3.542761265659345e-05,-0.003725782414307,2.3353975137361163e-05,-0.0044709388971684,2.857814521779821e-05,-0.0007451564828613,8.1806633704029e-06,0.0,1.1168114705289863e-05,0.0007451564828613,3.852341714870429e-05,0.0014903129657226,2.141909732979189e-05,0.0022354694485842,2.549936765039398e-05,1,1,2,2,2
15,25,09:40:48,4,-0.0014903129657227,280158.0,-0.0011177347242919,-0.0014903129657227,3.0350493289531668e-05,-0.0022354694485841,1.6779260347240765e-05,-0.0029806259314455,3.558240288119899e-05,-0.003725782414307,2.3353975137361163e-05,-0.0044709388971684,2.906186466969053e-05,-0.0007451564828613,6.284483118985009e-06,0.0,1.1168114705289863e-05,0.0007451564828613,3.852341714870429e-05,0.0014903129657226,2.141909732979189e-05,0.0022354694485842,2.549936765039398e-05,1,1,2,2,2
16,25,09:40:51,4,-0.0014903129657227,124625.0,-0.0011177347242919,-0.0014903129657227,2.8647800818870705e-05,-0.0022354694485841,2.2603242548024285e-05,-0.0029806259314455,3.6162866223469774e-05,-0.003725782414307,2.3353975137361163e-05,-0.0044709388971684,2.9255352450447456e-05,-0.0007451564828613,6.284483118985009e-06,0.0,1.2212948721377272e-05,0.0007451564828613,3.852341714870429e-05,0.0014903129657226,2.141909732979189e-05,0.0022354694485842,2.549936765039398e-05,1,1,2,2,2
17,25,09:40:54,4,-0.0014903129657227,893811.0,-0.0011177347242919,-0.0014903129657227,1.6651558411941192e-05,-0.0022354694485841,2.3454588783354767e-05,-0.0029806259314455,3.6162866223469774e-05,-0.003725782414307,2.3353975137361163e-05,-0.0044709388971684,2.9255352450447456e-05,-0.0007451564828613,5.762066110941305e-06,0.0,1.1864670716014802e-05,0.0007451564828613,3.7381839242238414e-05,0.0014903129657226,2.141909732979189e-05,0.0022354694485842,2.549936765039398e-05,1,1,2,2,2
18,25,09:40:57,4,-0.0014903129657227,290800.0,-0.0011177347242919,-0.0014903129657227,1.2955941799483871e-05,-0.0022354694485841,2.459616668982064e-05,-0.0029806259314455,3.674332956574055e-05,-0.003725782414307,2.3353975137361163e-05,-0.0044709388971684,2.9255352450447456e-05,-0.0007451564828613,4.581790648324046e-06,0.0,1.2948202288253596e-05,0.0007451564828613,3.757532702299535e-05,0.0014903129657226,2.141909732979189e-05,0.0022354694485842,2.549936765039398e-05,1,2,1,2,2
19,25,09:41:00,4,-0.0014903129657227,615032.0,-0.0007451564828613,-0.0014903129657227,9.457682723398622e-06,-0.0022354694485841,2.5254025144394195e-05,-0.0029806259314455,3.4421476196657425e-05,-0.003725782414307,2.3353975137361163e-05,-0.0044709388971684,2.9448840231204383e-05,0.0,1.3083643734783444e-05,0.0007451564828613,3.757532702299535e-05,0.0014903129657226,2.141909732979189e-05,0.0022354694485842,2.549936765039398e-05,0.0029806259314457,4.081489293620858e-05,1,1,1,2,2
20,25,09:41:03,4,-0.0014903129657227,14743.0,-0.0011177347242919,-0.0014903129657227,1.2534138437433772e-05,-0.0022354694485841,2.558295437168097e-05,-0.0029806259314455,3.4421476196657425e-05,-0.003725782414307,2.341202147158824e-05,-0.0044709388971684,2.954558412158285e-05,-0.0007451564828613,3.482780053624697e-07,0.0,1.4109128972795165e-05,0.0007451564828613,3.757532702299535e-05,0.0014903129657226,2.141909732979189e-05,0.0022354694485842,2.5402623760015517e-05,1,2,1,2,2
21,25,09:41:06,4,-0.0014903129657227,687708.0,-0.0007451564828613,-0.0014903129657227,9.72856561645832e-06,-0.0022354694485841,2.5486210481302505e-05,-0.0029806259314455,3.424733719397619e-05,-0.003725782414307,2.3566811696193784e-05,-0.0044709388971684,2.954558412158285e-05,0.0,1.2019460940620343e-05,0.0007451564828613,3.757532702299535e-05,0.0014903129657226,2.141909732979189e-05,0.0022354694485842,2.5402623760015517e-05,0.0029806259314457,4.093098560466274e-05,1,2,1,2,2
22,25,09:41:09,4,-0.0014903129657227,441500.0,-0.0007451564828613,-0.0014903129657227,7.712422940971135e-06,-0.0022354694485841,2.6589090831616997e-05,-0.0029806259314455,3.424733719397619e-05,-0.003725782414307,2.3566811696193784e-05,-0.0044709388971684,2.954558412158285e-05,0.0,1.2445134058285586e-05,0.0007451564828613,3.757532702299535e-05,0.0014903129657226,2.141909732979189e-05,0.0022354694485842,2.57122042092266e-05,0.0029806259314457,4.093098560466274e-05,1,2,1,2,2
23,25,09:41:12,4,0.0007451564828613,1074814.0,-0.0011177347242919,-0.0014903129657227,1.4697331826296224e-05,-0.0022354694485841,2.7072810283509317e-05,-0.0029806259314455,3.434408108435465e-05,-0.003725782414307,2.3566811696193784e-05,-0.0044709388971684,2.954558412158285e-05,-0.0007451564828613,5.8046334227078287e-08,0.0007451564828613,3.657306031867446e-05,0.0014903129657226,2.0045334086417705e-05,0.0022354694485842,2.57122042092266e-05,0.0029806259314457,4.093098560466274e-05,2,2,1,2,2
24,25,09:41:15,4,-0.0014903129657227,91154.0,-0.0011177347242919,-0.0014903129657227,2.104373103512345e-05,-0.0022354694485841,2.846592230495919e-05,-0.0029806259314455,3.4827800536246976e-05,-0.003725782414307,2.3566811696193784e-05,-0.0044709388971684,2.954558412158285e-05,-0.0007451564828613,9.674389037846383e-08,0.0,4.4502189574093364e-07,0.0007451564828613,3.657306031867446e-05,0.0014903129657226,2.0045334086417705e-05,0.0022354694485842,2.5905691989983527e-05,2,2,2,2,2
25,25,09:41:18,4,-0.0007451564828613,111233.0,-0.0011177347242919,-0.0014903129657227,2.195312360468101e-05,-0.0022354694485841,2.852396863918627e-05,-0.0029806259314455,3.4827800536246976e-05,-0.003725782414307,2.3566811696193784e-05,-0.0044709388971684,2.954558412158285e-05,-0.0007451564828613,3.869755615138553e-07,0.0,1.9348778075692766e-07,0.0007451564828613,3.715352366094524e-05,0.0014903129657226,1.946487074414692e-05,0.0022354694485842,2.5905691989983527e-05,2,2,2,2,2
26,25,09:41:21,4,-0.0007451564828613,37529.0,-0.0011177347242919,-0.0014903129657227,2.446846475452107e-05,-0.0022354694485841,2.8446573526883495e-05,-0.0029806259314455,3.4827800536246976e-05,-0.003725782414307,2.3566811696193784e-05,-0.0044709388971684,2.954558412158285e-05,-0.0007451564828613,8.47476479715343e-06,0.0,1.9348778075692766e-07,0.0007451564828613,4.0249328153056086e-05,0.0014903129657226,1.946487074414692e-05,0.0022354694485842,2.5905691989983527e-05,2,2,2,2,2
27,25,09:41:24,4,-0.0007451564828613,318982.0,-0.0011177347242919,-0.0014903129657227,2.1450055374713e-05,-0.0022354694485841,2.8136993077672416e-05,-0.0029806259314455,3.579523944003161e-05,-0.003725782414307,2.3566811696193784e-05,-0.0044709388971684,2.954558412158285e-05,-0.0007451564828613,7.275140556460479e-06,0.0,6.772072326492467e-07,0.0007451564828613,4.0249328153056086e-05,0.0014903129657226,1.9271382963389996e-05,0.0022354694485842,2.609917977074045e-05,2,2,1,2,2
28,25,09:41:27,4,0.0,686579.0,-0.0003725782414307,-0.0007451564828613,1.547902246055421e-05,-0.0014903129657227,2.141135781856161e-05,-0.0022354694485841,2.819503941189949e-05,-0.0029806259314455,3.579523944003161e-05,-0.003725782414307,2.3566811696193784e-05,0.0,2.8055728209754507e-06,0.0007451564828613,4.115872072261365e-05,0.0014903129657226,1.9271382963389996e-05,0.0022354694485842,2.580894809960506e-05,0.0029806259314457,4.1085775829268285e-05,2,1,1,2,2
29,25,09:41:30,4,-0.0007451564828613,101917.0,-0.0003725782414307,-0.0007451564828613,1.4318095776012644e-05,-0.0014903129657227,2.249488939080041e-05,-0.0022354694485841,2.834982963650504e-05,-0.0029806259314455,3.587263455233438e-05,-0.003725782414307,2.3566811696193784e-05,0.0,3.076455714035149e-06,0.0007451564828613,4.115872072261365e-05,0.0014903129657226,1.9271382963389996e-05,0.0022354694485842,2.580894809960506e-05,0.0029806259314457,4.1085775829268285e-05,2,1,2,2,2
30,25,09:41:33,4,-0.0007451564828613,69746.0,-0.0003725782414307,-0.0007451564828613,1.3292610538000928e-05,-0.0014903129657227,1.6341977962730107e-05,-0.0022354694485841,2.834982963650504e-05,-0.0029806259314455,3.587263455233438e-05,-0.003725782414307,2.381834581117779e-05,0.0,3.192548382489306e-06,0.0007451564828613,3.419316061536425e-05,0.0014903129657226,1.9271382963389996e-05,0.0022354694485842,2.592504076805922e-05,0.0029806259314457,4.18403781742203e-05,2,1,1,2,2
31,25,09:41:36,4,0.0,288524.0,0.0003725782414307,0.0,1.540162734825144e-05,-0.0007451564828613,1.3176517869546773e-05,-0.0014903129657227,1.66322096338655e-05,-0.0022354694485841,2.834982963650504e-05,-0.0029806259314455,3.587263455233438e-05,0.0007451564828613,3.399967283460732e-05,0.0014903129657226,1.9561614634525385e-05,0.0022354694485842,2.592504076805922e-05,0.0029806259314457,4.18403781742203e-05,0.003725782414307,6.0542326598842654e-05,1,0,2,2,2
32,25,09:41:39,4,0.0,26840.0,0.0003725782414307,0.0,1.5014651786737584e-05,-0.0007451564828613,1.3621539765287703e-05,-0.0014903129657227,1.6825697414622427e-05,-0.0022354694485841,2.7924156518839795e-05,-0.0029806259314455,3.544696143466914e-05,0.0007451564828613,3.399967283460732e-05,0.0014903129657226,1.9561614634525385e-05,0.0022354694485842,2.592504076805922e-05,0.0029806259314457,4.408483643100066e-05,0.003725782414307,6.0735814379599584e-05,1,0,2,2,2
33,25,09:41:42,4,0.0,107360.0,0.0003725782414307,0.0,1.4318095776012644e-05,-0.0007451564828613,1.5943393134370835e-05,-0.0014903129657227,1.7502904647271674e-05,-0.0022354694485841,3.0187963553695848e-05,-0.0029806259314455,3.564044921542607e-05,0.0007451564828613,3.399967283460732e-05,0.0014903129657226,1.931008051954138e-05,0.0022354694485842,2.5847645655756448e-05,0.0029806259314457,4.408483643100066e-05,0.003725782414307,6.0735814379599584e-05,0,0,2,2,2
