uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,6,09:40:03,2,0.0068115471942913,43452.0,0.006487187804087,0.0061628284138826,7.086144818968182e-06,0.0058384690236783,2.9827725865889324e-05,0.0055141096334738,7.74532108119778e-06,0.0051897502432696,3.295881311147992e-07,0.0048653908530653,1.6479406555739957e-07,0.0068115471942913,1.6479406555739957e-07,0.0071359065844958,6.591762622295983e-07,0.0081089847551085,3.295881311147992e-06,0.008433344145313,3.460675376705391e-06,0.0087577035355175,1.432719605956032e-05,2,2,2,0,0
1,6,09:40:06,2,0.0081089847551085,146020.0,0.0082711644502109,0.0081089847551085,1.1535584589017972e-06,0.0061628284138826,7.086144818968182e-06,0.0058384690236783,2.9827725865889324e-05,0.0055141096334738,7.74532108119778e-06,0.0051897502432696,3.295881311147992e-07,0.008433344145313,3.460675376705391e-06,0.0087577035355175,1.432719605956032e-05,0.0090820629257217,2.3071169178035943e-06,0.009406422315926,6.591762622295983e-07,0.0097307817061305,4.614233835607189e-06,0,1,1,0,0
2,6,09:40:09,2,0.0068115471942913,189316.0,0.0076224456698021,0.0068115471942913,5.767792294508985e-06,0.0061628284138826,2.4719109833609937e-06,0.0058384690236783,2.9827725865889324e-05,0.0055141096334738,9.393261736771775e-06,0.0051897502432696,3.295881311147992e-07,0.008433344145313,3.460675376705391e-06,0.0087577035355175,1.5810342649576914e-05,0.0090820629257217,1.4831465900165962e-06,0.009406422315926,6.591762622295983e-07,0.0097307817061305,4.614233835607189e-06,0,1,1,0,0
3,6,09:40:12,2,0.0077846253649043,115040.0,0.0074602659747,0.0068115471942913,6.591762622295983e-06,0.0061628284138826,2.4719109833609937e-06,0.0058384690236783,2.438952170249514e-05,0.0055141096334738,9.393261736771775e-06,0.0051897502432696,3.295881311147992e-07,0.0081089847551085,6.921350753410782e-06,0.0087577035355175,1.416240199400292e-05,0.0090820629257217,1.4831465900165962e-06,0.009406422315926,6.591762622295983e-07,0.0097307817061305,4.614233835607189e-06,2,1,1,0,0
4,6,09:40:15,2,0.0077846253649043,0.0,0.0076224456698021,0.0071359065844958,1.1535584589017972e-06,0.0068115471942913,6.591762622295983e-06,0.0061628284138826,3.131087245590592e-06,0.0058384690236783,2.438952170249514e-05,0.0055141096334738,9.393261736771775e-06,0.0081089847551085,7.74532108119778e-06,0.008433344145313,8.239703277869979e-07,0.0087577035355175,1.416240199400292e-05,0.0090820629257217,8.239703277869979e-07,0.009406422315926,6.591762622295983e-07,2,1,1,0,0
5,6,09:40:18,2,0.0081089847551085,164645.0,0.0074602659747,0.0068115471942913,4.779027901164588e-06,0.0061628284138826,3.131087245590592e-06,0.0058384690236783,2.438952170249514e-05,0.0055141096334738,1.2689143047919769e-05,0.0051897502432696,3.295881311147992e-07,0.0081089847551085,2.801499114475793e-06,0.008433344145313,8.239703277869979e-07,0.0087577035355175,1.449199012511772e-05,0.0090820629257217,8.239703277869979e-07,0.009406422315926,6.591762622295983e-07,1,2,1,0,0
6,6,09:40:21,2,0.0077846253649043,3107.0,0.0069737268893934,0.0068115471942913,4.779027901164588e-06,0.006487187804087,3.295881311147992e-07,0.0061628284138826,4.779027901164588e-06,0.0058384690236783,2.438952170249514e-05,0.0055141096334738,1.2689143047919769e-05,0.0071359065844958,1.6479406555739958e-06,0.0077846253649043,8.239703277869979e-07,0.0081089847551085,2.801499114475793e-06,0.008433344145313,8.239703277869979e-07,0.0087577035355175,1.399760792844552e-05,2,2,1,0,0
7,6,09:40:24,2,0.0071359065844958,3105.0,0.0069737268893934,0.0068115471942913,9.887643933443977e-06,0.006487187804087,3.295881311147992e-07,0.0061628284138826,4.779027901164588e-06,0.0058384690236783,2.438952170249514e-05,0.0055141096334738,1.2689143047919769e-05,0.0071359065844958,1.4831465900165962e-06,0.0077846253649043,8.239703277869979e-07,0.0081089847551085,4.449439770049789e-06,0.008433344145313,8.239703277869979e-07,0.0087577035355175,1.3008843535101122e-05,2,2,1,0,0
8,6,09:40:27,2,0.0071359065844958,177099.0,0.008433344145313,0.0081089847551085,1.6479406555739957e-07,0.0071359065844958,4.943821966721988e-07,0.0068115471942913,9.393261736771775e-06,0.006487187804087,3.295881311147992e-07,0.0061628284138826,1.170037865457537e-05,0.0087577035355175,1.3008843535101122e-05,0.0090820629257217,8.239703277869979e-07,0.009406422315926,6.591762622295983e-07,0.0097307817061305,4.614233835607189e-06,0.0100551410963347,1.4666671834608563e-05,0,0,0,0,0
9,6,09:40:30,2,0.0071359065844958,0.0,0.008433344145313,0.0081089847551085,3.295881311147992e-07,0.0071359065844958,2.1423228522461945e-06,0.0068115471942913,9.722849867886577e-06,0.006487187804087,3.295881311147992e-07,0.0061628284138826,1.170037865457537e-05,0.0087577035355175,1.3008843535101122e-05,0.0090820629257217,8.239703277869979e-07,0.009406422315926,6.591762622295983e-07,0.0097307817061305,4.614233835607189e-06,0.0100551410963347,1.4666671834608563e-05,1,1,0,0,0
10,6,09:40:33,2,0.0071359065844958,86962.0,0.0072980862795979,0.0071359065844958,8.239703277869979e-07,0.0068115471942913,9.722849867886577e-06,0.006487187804087,3.295881311147992e-07,0.0061628284138826,1.170037865457537e-05,0.0058384690236783,2.4224727636937737e-05,0.0074602659747,1.6479406555739957e-07,0.0081089847551085,1.1535584589017972e-06,0.0087577035355175,1.1525696945084529e-05,0.0090820629257217,8.239703277869979e-07,0.009406422315926,1.6479406555739958e-06,2,2,1,0,0
11,6,09:40:36,2,0.0074602659747,49681.0,0.0077846253649043,0.0074602659747,6.591762622295983e-07,0.0071359065844958,1.6479406555739957e-07,0.0068115471942913,9.722849867886577e-06,0.006487187804087,3.295881311147992e-07,0.0061628284138826,1.170037865457537e-05,0.0081089847551085,2.4719109833609937e-06,0.0087577035355175,1.1525696945084529e-05,0.0090820629257217,8.239703277869979e-07,0.009406422315926,1.6479406555739958e-06,0.0097307817061305,4.614233835607189e-06,1,1,0,0,0
12,6,09:40:39,2,0.0074602659747,0.0,0.0077846253649043,0.0074602659747,8.239703277869979e-07,0.0071359065844958,1.6479406555739957e-07,0.0068115471942913,1.0052437999001376e-05,0.006487187804087,3.295881311147992e-07,0.0061628284138826,1.170037865457537e-05,0.0081089847551085,2.801499114475793e-06,0.0087577035355175,9.87775628951053e-06,0.0090820629257217,8.239703277869979e-07,0.009406422315926,1.6479406555739958e-06,0.0097307817061305,4.614233835607189e-06,1,1,0,0,0
13,6,09:40:42,2,0.0074602659747,84701.0,0.0076224456698021,0.0074602659747,1.0996707994645274e-05,0.0071359065844958,1.6479406555739957e-07,0.0068115471942913,1.0546820195673573e-05,0.006487187804087,3.295881311147992e-07,0.0061628284138826,1.170037865457537e-05,0.0077846253649043,3.295881311147992e-07,0.0081089847551085,2.9662931800331924e-06,0.0087577035355175,1.482157825623252e-05,0.0090820629257217,8.239703277869979e-07,0.009406422315926,3.295881311147992e-06,1,2,0,0,0
