uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,42,13:10:03,2,0.1000245760629148,0.0,0.1000245760629148,0.1000245760629148,0.0082097107579385,0.0997788154337675,2.2411992915806344e-05,0.0995330548046204,1.8127347211313956e-06,0.099287294175473,1.8127347211313956e-06,0.0987957729171786,3.7902635078201903e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
1,42,13:10:06,2,0.1000245760629148,0.0,0.1000245760629148,0.1000245760629148,0.0082097107579385,0.0997788154337675,2.2411992915806344e-05,0.0995330548046204,1.8127347211313956e-06,0.099287294175473,1.8127347211313956e-06,0.0987957729171786,3.7902635078201903e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
2,42,13:10:09,2,0.1000245760629148,0.0,0.1000245760629148,0.1000245760629148,0.0082097107579385,0.0997788154337675,2.2411992915806344e-05,0.0995330548046204,1.8127347211313956e-06,0.099287294175473,1.8127347211313956e-06,0.0987957729171786,3.7902635078201903e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
3,42,13:10:12,2,0.1000245760629148,0.0,0.1000245760629148,0.1000245760629148,0.0082097107579385,0.0997788154337675,2.2411992915806344e-05,0.0995330548046204,1.8127347211313956e-06,0.099287294175473,1.8127347211313956e-06,0.0987957729171786,3.7902635078201903e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
4,42,13:10:15,2,0.1000245760629148,0.0,0.1000245760629148,0.1000245760629148,0.0082097107579385,0.0997788154337675,2.2411992915806344e-05,0.0995330548046204,1.8127347211313956e-06,0.099287294175473,1.8127347211313956e-06,0.0987957729171786,3.7902635078201903e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
5,42,13:10:18,2,0.1000245760629148,0.0,0.1000245760629148,0.1000245760629148,0.0082097107579385,0.0997788154337675,2.2411992915806344e-05,0.0995330548046204,1.8127347211313956e-06,0.099287294175473,1.8127347211313956e-06,0.0987957729171786,3.7902635078201903e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
6,42,13:10:21,2,0.1000245760629148,0.0,0.1000245760629148,0.1000245760629148,0.0082097107579385,0.0997788154337675,2.2411992915806344e-05,0.0995330548046204,1.8127347211313956e-06,0.099287294175473,1.8127347211313956e-06,0.0987957729171786,3.7902635078201903e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
7,42,13:10:24,2,0.1000245760629148,0.0,0.1000245760629148,0.1000245760629148,0.0082097107579385,0.0997788154337675,2.2411992915806344e-05,0.0995330548046204,1.8127347211313956e-06,0.099287294175473,1.8127347211313956e-06,0.0987957729171786,3.7902635078201903e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
8,42,13:10:27,2,0.1000245760629148,0.0,0.1000245760629148,0.1000245760629148,0.0082097107579385,0.0997788154337675,2.2411992915806344e-05,0.0995330548046204,1.8127347211313956e-06,0.099287294175473,1.8127347211313956e-06,0.0987957729171786,3.7902635078201903e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
9,42,13:10:30,2,0.1000245760629148,0.0,0.1000245760629148,0.1000245760629148,0.0082097107579385,0.0997788154337675,2.2411992915806344e-05,0.0995330548046204,1.8127347211313956e-06,0.099287294175473,1.8127347211313956e-06,0.0987957729171786,3.7902635078201903e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
