uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,18,09:40:03,9,0.015826399086311,1201670.0,0.0159079784630444,0.015826399086311,3.11812074696228e-07,0.0156632403328438,5.0160169082799874e-06,0.0155000815793768,8.205580913058631e-08,0.0153369228259094,1.6958200553654506e-07,0.0151737640724425,1.0940774550744841e-07,0.0159895578397781,1.0612551314222496e-06,0.0161527165932453,4.513069502182247e-06,0.0163158753467123,2.603904343077272e-06,0.0164790341001794,4.874115062356827e-06,0.0166421928536466,7.111503457984149e-08,1,1,1,1,2
1,18,09:40:06,9,0.015826399086311,2310015.0,0.0159079784630444,0.015826399086311,2.0240432918877963e-07,0.0156632403328438,4.698734446308387e-06,0.0153369228259094,1.6958200553654506e-07,0.0151737640724425,1.1487813278282086e-07,0.0150106053189753,6.017426002909662e-08,0.0159895578397781,3.282232365223452e-08,0.0161527165932453,4.266902074790488e-06,0.0163158753467123,2.603904343077272e-06,0.0164790341001794,4.874115062356827e-06,0.0166421928536466,7.111503457984149e-08,1,0,1,1,2
2,18,09:40:09,9,0.0159895578397781,1214240.0,0.0159079784630444,0.015826399086311,1.6958200553654506e-07,0.0156632403328438,4.698734446308387e-06,0.0153369228259094,1.6958200553654506e-07,0.0151737640724425,1.750523928119175e-07,0.0150106053189753,6.017426002909662e-08,0.0159895578397781,4.431013693051661e-07,0.0161527165932453,4.294254011167351e-06,0.0163158753467123,2.603904343077272e-06,0.0164790341001794,4.868644675081455e-06,0.0166421928536466,7.65854218552139e-08,1,1,1,1,2
3,18,09:40:12,9,0.0156632403328438,1307331.0,0.0157448197095773,0.0156632403328438,3.774238996770448e-06,0.0153369228259094,1.6958200553654506e-07,0.0151737640724425,1.586412309858002e-07,0.0150106053189753,3.282232365223452e-08,0.0148474465655084,3.045528707818088e-06,0.015826399086311,5.470387275372421e-09,0.0159895578397781,3.336936237977177e-07,0.0161527165932453,4.294254011167351e-06,0.0163158753467123,2.603904343077272e-06,0.0164790341001794,4.622477247689695e-06,1,1,1,1,2
4,18,09:40:15,9,0.0159895578397781,3244107.0,0.0159079784630444,0.015826399086311,4.9233485478351786e-08,0.0156632403328438,3.019325552769054e-06,0.0153369228259094,1.531708437104278e-07,0.0151737640724425,1.586412309858002e-07,0.0150106053189753,3.282232365223452e-08,0.0159895578397781,2.3577369156855136e-06,0.0161527165932453,3.45728475803537e-06,0.0163158753467123,2.603904343077272e-06,0.0164790341001794,4.786588865950868e-06,0.0166421928536466,7.65854218552139e-08,0,1,1,1,2
5,18,09:40:18,9,0.015826399086311,1076987.0,0.0157448197095773,0.0156632403328438,2.576224183463888e-06,0.0153369228259094,1.531708437104278e-07,0.0151737640724425,2.297562655656417e-07,0.0150106053189753,3.282232365223452e-08,0.0148474465655084,2.9087690259337774e-06,0.015826399086311,6.619168603200629e-07,0.0159895578397781,2.9868314523533416e-06,0.0161527165932453,3.47916630713686e-06,0.0163158753467123,2.603904343077272e-06,0.0164790341001794,4.797529640501613e-06,1,1,1,2,2
6,18,09:40:21,9,0.0163158753467123,16426918.0,0.0160711372165116,0.015826399086311,2.786615278074711e-07,0.0156632403328438,1.0940774550744842e-08,0.0153369228259094,1.531708437104278e-07,0.0151737640724425,2.352266528410141e-07,0.0150106053189753,3.282232365223452e-08,0.0163158753467123,5.306275657111248e-07,0.0164790341001794,4.803000027776986e-06,0.0166421928536466,9.299658368133117e-08,0.0168053516071138,1.5043565007274155e-06,0.0169685103605807,1.496150919814357e-06,0,1,1,1,2
7,18,09:40:24,9,0.0156632403328438,920893.0,0.0155000815793766,0.0153369228259094,6.017426002909662e-08,0.0151737640724425,2.352266528410141e-07,0.0150106053189753,5.470387275372421e-09,0.0148474465655084,2.854065153180053e-06,0.014684287812041,1.2034852005819325e-07,0.0156632403328438,3.066699106573779e-07,0.015826399086311,4.9233485478351786e-08,0.0159895578397781,1.641116182611726e-08,0.0161527165932453,5.470387275372421e-09,0.0163158753467123,5.360979529864973e-07,1,2,1,2,2
8,18,09:40:27,9,0.0163158753467123,2583053.0,0.0156632403328438,0.0150106053189753,5.470387275372421e-09,0.0148474465655084,2.854065153180053e-06,0.014684287812041,1.2034852005819325e-07,0.0143579703051068,5.470387275372421e-09,0.0140316527981725,2.303033042931789e-06,0.0163158753467123,7.771232163394061e-07,0.0164790341001794,4.863174287806082e-06,0.0166421928536466,3.829271092760695e-07,0.0168053516071138,1.509826888002788e-06,0.0169685103605807,1.5016213070897294e-06,1,1,1,2,2
9,18,09:40:30,9,0.0150106053189753,1101796.0,0.0149290259422418,0.0148474465655084,2.854065153180053e-06,0.014684287812041,6.564464730446904e-08,0.0143579703051068,5.470387275372421e-09,0.0140316527981725,2.303033042931789e-06,0.0137053352912384,6.126833748417112e-07,0.0150106053189753,2.5163781466713136e-07,0.0156632403328438,2.7351936376862106e-08,0.015826399086311,9.846697095670357e-08,0.0161527165932453,2.1881549101489683e-08,0.0163158753467123,7.169489563103095e-07,2,2,2,2,2
