uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,39,09:40:03,2,-0.0018319811567653,297659.0,-0.0017011253598535,-0.0018319811567653,9.887643933443975e-07,-0.0020936927505887,1.202996678569017e-05,-0.0028788275320597,1.0876408326788372e-05,-0.0034022507197069,1.202996678569017e-05,-0.003925673907354,2.636705048918393e-06,-0.0015702695629417,2.1423228522461945e-06,-0.0005234231876473,9.722849867886577e-06,-0.0002617115938235,2.0599258194674947e-05,0.0,7.415732950082981e-06,0.0002617115938234,6.262174491181184e-06,1,0,0,0,0
1,39,09:40:06,2,-0.0015702695629417,129692.0,-0.0017011253598535,-0.0018319811567653,1.6479406555739957e-07,-0.0020936927505887,1.1041202392345772e-05,-0.0028788275320597,1.1205996457903172e-05,-0.0034022507197069,1.202996678569017e-05,-0.003925673907354,2.636705048918393e-06,-0.0015702695629417,3.95505757337759e-06,-0.0010468463752943,3.131087245590592e-06,-0.0005234231876473,9.887643933443977e-06,-0.0002617115938235,2.0599258194674947e-05,0.0,7.415732950082981e-06,1,0,0,0,0
2,39,09:40:09,2,-0.0018319811567653,34331.0,-0.0019628369536769,-0.0020936927505887,1.0876408326788372e-05,-0.0028788275320597,1.1205996457903172e-05,-0.0034022507197069,1.202996678569017e-05,-0.003925673907354,2.636705048918393e-06,-0.0041873855011778,2.3071169178035943e-06,-0.0018319811567653,4.943821966721988e-07,-0.0015702695629417,6.262174491181184e-06,-0.0010468463752943,4.779027901164588e-06,-0.0005234231876473,1.0382026130116173e-05,-0.0002617115938235,2.0599258194674947e-05,1,0,0,0,0
3,39,09:40:12,2,-0.0018319811567653,373703.0,-0.0022245485475006,-0.0028788275320597,9.887643933443977e-06,-0.0034022507197069,1.202996678569017e-05,-0.003925673907354,2.636705048918393e-06,-0.0041873855011778,2.3071169178035943e-06,-0.0047108086888248,6.591762622295983e-07,-0.0015702695629417,4.779027901164588e-06,-0.0010468463752943,4.284645704492389e-06,-0.0005234231876473,1.202996678569017e-05,-0.0002617115938235,2.0599258194674947e-05,0.0,7.415732950082981e-06,1,0,0,0,0
4,39,09:40:15,2,-0.0018319811567653,202088.0,-0.0023554043444123,-0.0028788275320597,8.239703277869978e-06,-0.0034022507197069,1.2359554916804967e-05,-0.003925673907354,1.977528786688795e-06,-0.0041873855011778,2.3071169178035943e-06,-0.0047108086888248,6.591762622295983e-07,-0.0018319811567653,4.284645704492389e-06,-0.0015702695629417,8.734085474542178e-06,-0.0010468463752943,4.284645704492389e-06,-0.0005234231876473,1.3348319310149366e-05,-0.0002617115938235,2.0599258194674947e-05,1,0,1,1,0
5,39,09:40:18,2,-0.0018319811567653,427065.0,-0.0017011253598535,-0.0018319811567653,1.8127347211313956e-06,-0.0028788275320597,5.767792294508985e-06,-0.0034022507197069,1.2359554916804967e-05,-0.003925673907354,1.977528786688795e-06,-0.0041873855011778,2.3071169178035943e-06,-0.0015702695629417,9.063673605656976e-06,-0.0010468463752943,3.7902635078201903e-06,-0.0005234231876473,1.3348319310149366e-05,-0.0002617115938235,1.499625996572336e-05,0.0,7.415732950082981e-06,0,0,0,0,0
6,39,09:40:21,2,-0.0015702695629417,621829.0,-0.0017011253598535,-0.0018319811567653,4.119851638934989e-06,-0.0028788275320597,5.767792294508985e-06,-0.0034022507197069,1.2359554916804967e-05,-0.003925673907354,1.977528786688795e-06,-0.0041873855011778,2.3071169178035943e-06,-0.0015702695629417,5.652436448618805e-05,-0.0013085579691181,1.6479406555739957e-07,-0.0010468463752943,3.7902635078201903e-06,-0.0005234231876473,1.3348319310149366e-05,-0.0002617115938235,1.499625996572336e-05,0,0,0,0,0
7,39,09:40:24,2,-0.0018319811567653,99164.0,-0.0017011253598535,-0.0018319811567653,6.591762622295983e-06,-0.0026171159382361,1.1535584589017972e-06,-0.0028788275320597,7.91011514675518e-06,-0.0034022507197069,1.2359554916804967e-05,-0.003925673907354,2.1423228522461945e-06,-0.0015702695629417,5.7513128879532456e-05,-0.0013085579691181,1.6479406555739957e-07,-0.0010468463752943,3.7902635078201903e-06,-0.0005234231876473,1.3348319310149366e-05,-0.0002617115938235,1.499625996572336e-05,0,0,0,0,0
8,39,09:40:27,2,-0.0028788275320597,259261.0,-0.0024862601413242,-0.0028788275320597,5.932586360066385e-06,-0.0034022507197069,1.2524348982362367e-05,-0.003925673907354,2.9662931800331924e-06,-0.0041873855011778,2.3071169178035943e-06,-0.0047108086888248,6.591762622295983e-07,-0.0020936927505887,5.932586360066385e-06,-0.0018319811567653,1.911611160465835e-05,-0.0015702695629417,5.652436448618805e-05,-0.0013085579691181,1.6479406555739957e-07,-0.0010468463752943,3.7902635078201903e-06,0,0,0,1,0
9,39,09:40:30,2,-0.0020936927505887,304933.0,-0.0024862601413242,-0.0028788275320597,6.591762622295983e-07,-0.0034022507197069,1.2524348982362367e-05,-0.003925673907354,2.9662931800331924e-06,-0.0041873855011778,2.3071169178035943e-06,-0.0047108086888248,6.591762622295983e-07,-0.0020936927505887,3.625469442262791e-06,-0.0018319811567653,4.235207484825169e-05,-0.0015702695629417,5.652436448618805e-05,-0.0013085579691181,1.6479406555739957e-07,-0.0010468463752943,3.7902635078201903e-06,0,0,0,1,0
10,39,09:40:33,2,-0.0026171159382361,80033.0,-0.0024862601413242,-0.0028788275320597,6.591762622295983e-07,-0.0034022507197069,1.2524348982362367e-05,-0.003925673907354,2.9662931800331924e-06,-0.0041873855011778,2.3071169178035943e-06,-0.0047108086888248,6.591762622295983e-07,-0.0020936927505887,8.239703277869978e-06,-0.0018319811567653,4.713110274941628e-05,-0.0015702695629417,5.652436448618805e-05,-0.0013085579691181,1.6479406555739957e-07,-0.0010468463752943,3.7902635078201903e-06,0,0,0,1,0
11,39,09:40:36,2,-0.0028788275320597,80010.0,-0.0031405391258831,-0.0034022507197069,1.2524348982362367e-05,-0.003925673907354,2.9662931800331924e-06,-0.0041873855011778,2.3071169178035943e-06,-0.0047108086888248,6.591762622295983e-07,-0.0049725202826484,1.6479406555739956e-05,-0.0028788275320597,1.4172289637936364e-05,-0.0020936927505887,1.0217232064558776e-05,-0.0018319811567653,4.713110274941628e-05,-0.0015702695629417,5.652436448618805e-05,-0.0013085579691181,1.6479406555739957e-07,0,1,1,1,0
12,39,09:40:39,2,-0.0028788275320597,80010.0,-0.0030096833289715,-0.0031405391258831,6.591762622295983e-07,-0.0034022507197069,1.2524348982362367e-05,-0.003925673907354,2.9662931800331924e-06,-0.0041873855011778,2.3071169178035943e-06,-0.0047108086888248,6.591762622295983e-07,-0.0028788275320597,1.1205996457903172e-05,-0.0026171159382361,4.119851638934989e-06,-0.0020936927505887,1.219476085124757e-05,-0.0018319811567653,4.713110274941628e-05,-0.0015702695629417,5.652436448618805e-05,0,1,1,1,0
13,39,09:40:42,2,-0.0034022507197069,342754.0,-0.0031405391258831,-0.0034022507197069,8.239703277869979e-07,-0.003925673907354,2.9662931800331924e-06,-0.0041873855011778,2.3071169178035943e-06,-0.0047108086888248,6.591762622295983e-07,-0.0049725202826484,1.6479406555739956e-05,-0.0028788275320597,1.598502435906776e-05,-0.0026171159382361,4.119851638934989e-06,-0.0020936927505887,2.010487599800275e-05,-0.0018319811567653,4.5977544290514485e-05,-0.0015702695629417,5.652436448618805e-05,0,0,1,1,0
14,39,09:40:45,2,-0.003925673907354,57108.0,-0.0036639623135305,-0.003925673907354,1.4831465900165962e-06,-0.0041873855011778,2.3071169178035943e-06,-0.0047108086888248,6.591762622295983e-07,-0.0049725202826484,1.6479406555739956e-05,-0.0052342318764722,4.449439770049789e-06,-0.0034022507197069,2.850937334143013e-05,-0.0031405391258831,1.0382026130116173e-05,-0.0028788275320597,1.6808994686854756e-05,-0.0026171159382361,4.119851638934989e-06,-0.0020936927505887,2.010487599800275e-05,1,1,1,2,0
15,39,09:40:48,2,-0.0034022507197069,11424.0,-0.0036639623135305,-0.003925673907354,1.4831465900165962e-06,-0.0041873855011778,2.3071169178035943e-06,-0.0047108086888248,6.591762622295983e-07,-0.0049725202826484,1.6479406555739956e-05,-0.0052342318764722,4.449439770049789e-06,-0.0034022507197069,2.8674167406987527e-05,-0.0031405391258831,1.0711614261230972e-05,-0.0028788275320597,1.549064216239556e-05,-0.0026171159382361,4.119851638934989e-06,-0.0020936927505887,2.010487599800275e-05,0,1,1,2,0
