uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,11,13:10:03,9,0.0166836908409941,71659.0,0.0165985699693564,0.0165134490977187,1.859931673626623e-07,0.0163432073544433,2.2537995574534374e-06,0.0161729656111677,1.9146355463803476e-07,0.0160027238678923,1.985750580960189e-06,0.0158324821246169,6.837984094215526e-07,0.0166836908409941,3.3314658507018043e-06,0.0168539325842695,7.385022821752768e-07,0.0170241743275452,4.102790456529316e-07,0.0171944160708206,1.3418859986488548e-06,0.017364657814096,4.2669020747904883e-07,1,1,1,1,1
1,11,13:10:06,9,0.0165134490977187,17913.0,0.0165985699693564,0.0165134490977187,3.883974965514419e-07,0.0163432073544433,2.4397927248160995e-06,0.0161729656111677,1.859931673626623e-07,0.0160027238678923,1.985750580960189e-06,0.0158324821246169,6.837984094215526e-07,0.0166836908409941,3.3752289489047835e-06,0.0168539325842695,7.385022821752768e-07,0.0170241743275452,4.102790456529316e-07,0.0171944160708206,1.3473563859242272e-06,0.017364657814096,4.2669020747904883e-07,1,1,1,1,1
2,11,13:10:09,9,0.0165134490977187,1869199.0,0.0165985699693564,0.0165134490977187,1.859931673626623e-07,0.0163432073544433,2.4397927248160995e-06,0.0161729656111677,1.9693394191340717e-07,0.0160027238678923,1.985750580960189e-06,0.0158324821246169,6.837984094215526e-07,0.0166836908409941,1.9146355463803477e-06,0.0168539325842695,7.385022821752768e-07,0.0170241743275452,4.102790456529316e-07,0.0171944160708206,1.3528267731995995e-06,0.017364657814096,4.2669020747904883e-07,1,1,1,1,1
3,11,13:10:12,9,0.0165134490977187,782319.0,0.0165985699693564,0.0165134490977187,2.2428587829026925e-07,0.0163432073544433,2.4507334993668446e-06,0.0161729656111677,1.9693394191340717e-07,0.0160027238678923,1.985750580960189e-06,0.0158324821246169,6.837984094215526e-07,0.0166836908409941,1.2691298478864016e-06,0.0168539325842695,7.385022821752768e-07,0.0170241743275452,3.008713001454831e-07,0.0171944160708206,1.3528267731995995e-06,0.017364657814096,4.3216059475442123e-07,1,1,1,1,1
4,11,13:10:15,9,0.0165134490977187,65691.0,0.0165985699693564,0.0165134490977187,2.1881549101489682e-07,0.0163432073544433,2.4507334993668446e-06,0.0161729656111677,1.9693394191340717e-07,0.0160027238678923,1.985750580960189e-06,0.0158324821246169,6.837984094215526e-07,0.0166836908409941,1.2308371369587949e-06,0.0168539325842695,7.385022821752768e-07,0.0170241743275452,3.008713001454831e-07,0.0171944160708206,1.3254748368227375e-06,0.017364657814096,4.3763098202979364e-07,1,1,1,1,1
5,11,13:10:18,9,0.0166836908409941,382157.0,0.0165985699693564,0.0165134490977187,2.406970401163865e-07,0.0163432073544433,2.4507334993668446e-06,0.0161729656111677,1.9693394191340717e-07,0.0160027238678923,1.985750580960189e-06,0.0158324821246169,6.837984094215526e-07,0.0166836908409941,1.1597221023789532e-06,0.0168539325842695,7.385022821752768e-07,0.0170241743275452,3.008713001454831e-07,0.0171944160708206,1.3254748368227375e-06,0.017364657814096,4.3763098202979364e-07,1,1,1,1,1
6,11,13:10:21,9,0.0166836908409941,65684.0,0.0165985699693564,0.0165134490977187,5.415683402618696e-07,0.0163432073544433,2.4507334993668446e-06,0.0161729656111677,2.0240432918877963e-07,0.0160027238678923,1.985750580960189e-06,0.0158324821246169,5.579795020879869e-07,0.0166836908409941,1.2581890733356569e-06,0.0168539325842695,7.385022821752768e-07,0.0170241743275452,3.008713001454831e-07,0.0171944160708206,1.3254748368227375e-06,0.017364657814096,4.3763098202979364e-07,1,1,1,1,1
7,11,13:10:24,9,0.0165134490977187,143327.0,0.0165985699693564,0.0165134490977187,5.360979529864973e-07,0.0163432073544433,2.4507334993668446e-06,0.0161729656111677,2.0240432918877963e-07,0.0160027238678923,1.985750580960189e-06,0.0158324821246169,5.579795020879869e-07,0.0166836908409941,1.132370166002091e-06,0.0168539325842695,7.385022821752768e-07,0.0170241743275452,3.008713001454831e-07,0.0171944160708206,1.3254748368227375e-06,0.017364657814096,4.485717565805385e-07,1,1,1,1,1
8,11,13:10:27,9,0.0165134490977187,101507.0,0.0165985699693564,0.0165134490977187,7.877357676536286e-07,0.0163432073544433,2.4507334993668446e-06,0.0161729656111677,1.859931673626623e-07,0.0160027238678923,1.985750580960189e-06,0.0158324821246169,5.579795020879869e-07,0.0166836908409941,1.1378405532774636e-06,0.0168539325842695,7.385022821752768e-07,0.0170241743275452,3.008713001454831e-07,0.0171944160708206,1.3254748368227375e-06,0.017364657814096,4.485717565805385e-07,1,1,1,1,1
9,11,13:10:30,9,0.0165134490977187,477724.0,0.0165985699693564,0.0165134490977187,6.126833748417112e-07,0.0163432073544433,2.4507334993668446e-06,0.0161729656111677,1.859931673626623e-07,0.0160027238678923,1.991220968235561e-06,0.0158324821246169,5.579795020879869e-07,0.0166836908409941,9.682585477409186e-07,0.0168539325842695,7.713246058275113e-07,0.0170241743275452,3.172824619716004e-07,0.0171944160708206,1.33094522409811e-06,0.017364657814096,4.485717565805385e-07,1,1,1,1,1
10,11,13:10:33,9,0.0165134490977187,214976.0,0.0165985699693564,0.0165134490977187,5.415683402618696e-07,0.0163432073544433,2.445263112091472e-06,0.0161729656111677,1.6958200553654506e-07,0.0160027238678923,1.991220968235561e-06,0.0158324821246169,5.579795020879869e-07,0.0166836908409941,7.439726694506492e-07,0.0168539325842695,8.314988658566079e-07,0.0170241743275452,3.172824619716004e-07,0.0171944160708206,1.33094522409811e-06,0.017364657814096,4.485717565805385e-07,1,1,1,1,1
11,11,13:10:36,9,0.0166836908409941,95550.0,0.0165985699693564,0.0165134490977187,5.306275657111248e-07,0.0163432073544433,2.445263112091472e-06,0.0161729656111677,1.6958200553654506e-07,0.0160027238678923,1.991220968235561e-06,0.0158324821246169,5.579795020879869e-07,0.0166836908409941,6.892687966969251e-07,0.0168539325842695,8.314988658566079e-07,0.0170241743275452,3.172824619716004e-07,0.0171944160708206,1.3200044495473652e-06,0.017364657814096,4.485717565805385e-07,1,1,1,1,0
12,11,13:10:39,9,0.0166836908409941,537434.0,0.0165985699693564,0.0165134490977187,2.7898975104399344e-07,0.0163432073544433,2.445263112091472e-06,0.0161729656111677,1.6958200553654506e-07,0.0160027238678923,1.991220968235561e-06,0.0158324821246169,5.579795020879869e-07,0.0166836908409941,4.540421438559109e-07,0.0168539325842695,8.314988658566079e-07,0.0170241743275452,3.172824619716004e-07,0.0171944160708206,1.265300576793641e-06,0.017364657814096,5.634498893633593e-07,1,1,1,1,0
13,11,13:10:42,9,0.0165134490977187,340353.0,0.0164283282260808,0.0163432073544433,2.445263112091472e-06,0.0161729656111677,1.6958200553654506e-07,0.0160027238678923,1.991220968235561e-06,0.0158324821246169,5.579795020879869e-07,0.0156622403813413,1.050314356871505e-06,0.0165134490977187,1.3128929460893809e-07,0.0166836908409941,4.3216059475442123e-07,0.0168539325842695,8.314988658566079e-07,0.0170241743275452,3.172824619716004e-07,0.0171944160708206,1.2762413513443855e-06,1,1,1,1,0
14,11,13:10:45,9,0.0165134490977187,95536.0,0.0164283282260808,0.0163432073544433,2.445263112091472e-06,0.0161729656111677,1.6958200553654506e-07,0.0160027238678923,1.991220968235561e-06,0.0158324821246169,5.579795020879869e-07,0.0156622403813413,1.050314356871505e-06,0.0165134490977187,6.564464730446904e-08,0.0166836908409941,4.540421438559109e-07,0.0168539325842695,8.314988658566079e-07,0.0170241743275452,3.282232365223453e-07,0.0171944160708206,1.2762413513443855e-06,1,1,1,1,0
15,11,13:10:48,9,0.0165134490977187,597138.0,0.0164283282260808,0.0163432073544433,2.434322337540728e-06,0.0161729656111677,1.6958200553654506e-07,0.0160027238678923,1.991220968235561e-06,0.0158324821246169,5.579795020879869e-07,0.0156622403813413,1.050314356871505e-06,0.0165134490977187,1.2198963624080498e-06,0.0166836908409941,2.2428587829026925e-07,0.0168539325842695,8.369692531319804e-07,0.0170241743275452,3.282232365223453e-07,0.0171944160708206,1.2762413513443855e-06,1,1,1,1,0
16,11,13:10:51,9,0.0165134490977187,931525.0,0.0164283282260808,0.0163432073544433,2.374093373638877e-06,0.0161729656111677,1.6958200553654506e-07,0.0160027238678923,1.991220968235561e-06,0.0158324821246169,5.579795020879869e-07,0.0156622403813413,1.050314356871505e-06,0.0165134490977187,5.1968679116038e-07,0.0166836908409941,3.4463439834846253e-07,0.0168539325842695,8.369692531319804e-07,0.0170241743275452,4.3763098202979364e-07,0.0171944160708206,1.2762413513443855e-06,1,1,1,1,0
