uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,33,13:10:03,6,0.0998662505572893,370050.0,0.0998662505572893,0.0998662505572893,0.0044798233351339,0.0994204190815872,2.4593732176765485e-05,0.0989745876058849,1.6010684705679544e-06,0.0985287561301828,1.8651622389090603e-06,0.0980829246544805,8.368471284308793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
1,33,13:10:06,6,0.0998662505572893,3954601.0,0.0998662505572893,0.0998662505572893,0.0044659666652262,0.0994204190815872,2.4634996828068784e-05,0.0989745876058849,1.6010684705679544e-06,0.0985287561301828,1.8651622389090603e-06,0.0980829246544805,8.368471284308793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
2,33,13:10:09,6,0.0998662505572893,335512.0,0.0998662505572893,0.0998662505572893,0.0044635980742414,0.0994204190815872,2.4634996828068784e-05,0.0989745876058849,1.6010684705679544e-06,0.0985287561301828,1.8651622389090603e-06,0.0980829246544805,8.368471284308793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
3,33,13:10:12,6,0.0998662505572893,148020.0,0.0998662505572893,0.0998662505572893,0.0044643243321043,0.0994204190815872,2.4634996828068784e-05,0.0989745876058849,1.6010684705679544e-06,0.0985287561301828,1.8651622389090603e-06,0.0980829246544805,8.368471284308793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
4,33,13:10:15,6,0.0998662505572893,402121.0,0.0998662505572893,0.0998662505572893,0.0044585967985034,0.0994204190815872,2.4634996828068784e-05,0.0989745876058849,1.6010684705679544e-06,0.0985287561301828,1.8651622389090603e-06,0.0980829246544805,8.368471284308793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
5,33,13:10:18,6,0.0998662505572893,128284.0,0.0998662505572893,0.0998662505572893,0.0044584399928285,0.0994204190815872,2.4634996828068784e-05,0.0989745876058849,1.6010684705679544e-06,0.0985287561301828,1.8651622389090603e-06,0.0980829246544805,8.368471284308793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
6,33,13:10:21,6,0.0998662505572893,436659.0,0.0998662505572893,0.0998662505572893,0.00445785403478,0.0994204190815872,2.4634996828068784e-05,0.0989745876058849,1.6010684705679544e-06,0.0985287561301828,1.8651622389090603e-06,0.0980829246544805,8.368471284308793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
7,33,13:10:24,6,0.0998662505572893,150487.0,0.0998662505572893,0.0998662505572893,0.0044596614265071,0.0994204190815872,2.4634996828068784e-05,0.0989745876058849,1.6010684705679544e-06,0.0985287561301828,1.8651622389090603e-06,0.0980829246544805,8.368471284308793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
8,33,13:10:27,6,0.0998662505572893,991734.0,0.0998662505572893,0.0998662505572893,0.004456748142125,0.0994204190815872,2.4634996828068784e-05,0.0989745876058849,1.6010684705679544e-06,0.0985287561301828,1.8651622389090603e-06,0.0980829246544805,8.368471284308793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
9,33,13:10:30,6,0.0998662505572893,222030.0,0.0998662505572893,0.0998662505572893,0.004457061753475,0.0994204190815872,2.4634996828068784e-05,0.0989745876058849,1.6010684705679544e-06,0.0985287561301828,1.8651622389090603e-06,0.0980829246544805,8.368471284308793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
10,33,13:10:33,6,0.0998662505572893,853582.0,0.0998662505572893,0.0998662505572893,0.0044549490033282,0.0994204190815872,2.4634996828068784e-05,0.0989745876058849,1.6010684705679544e-06,0.0985287561301828,1.8651622389090603e-06,0.0980829246544805,8.368471284308793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
11,33,13:10:36,6,0.0998662505572893,56741.0,0.0998662505572893,0.0998662505572893,0.0044563437485423,0.0994204190815872,2.4634996828068784e-05,0.0989745876058849,1.6010684705679544e-06,0.0985287561301828,1.8651622389090603e-06,0.0980829246544805,8.368471284308793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
12,33,13:10:39,6,0.0998662505572893,532872.0,0.0998662505572893,0.0998662505572893,0.0044544538275126,0.0994204190815872,2.4634996828068784e-05,0.0989745876058849,1.6010684705679544e-06,0.0985287561301828,1.8651622389090603e-06,0.0980829246544805,8.368471284308793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
13,33,13:10:42,6,0.0998662505572893,774638.0,0.0998662505572893,0.0998662505572893,0.0044529683000657,0.0994204190815872,2.4634996828068784e-05,0.0989745876058849,1.6010684705679544e-06,0.0985287561301828,1.8651622389090603e-06,0.0980829246544805,8.368471284308793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
14,33,13:10:45,6,0.0998662505572893,24892030.0,0.0998662505572893,0.0998662505572893,0.0043698777982013,0.0994204190815872,2.4634996828068784e-05,0.0989745876058849,1.6010684705679544e-06,0.0985287561301828,1.8651622389090603e-06,0.0980829246544805,8.368471284308793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
