uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,35,09:40:03,2,0.0005307855626328,263900.0,0.0006634819532909,0.0005307855626328,3.427716563593911e-05,0.0002653927813163,3.790263507820191e-05,0.0,9.887643933443977e-06,-0.0002653927813163,1.3513113375706766e-05,-0.0005307855626327,4.9438219667219874e-06,0.0007961783439491,2.719102081697093e-05,0.0013269639065816,3.295881311147992e-07,0.0018577494692144,4.943821966721988e-07,0.0021231422505307,3.460675376705391e-06,0.0023885350318473,8.239703277869978e-06,2,2,2,1,2
1,35,09:40:06,2,0.0007961783439491,565571.0,0.0006634819532909,0.0005307855626328,2.356555137470814e-05,0.0002653927813163,2.9662931800331923e-05,0.0,9.887643933443977e-06,-0.0002653927813163,1.3513113375706766e-05,-0.0005307855626327,4.9438219667219874e-06,0.0007961783439491,1.549064216239556e-05,0.0013269639065816,3.295881311147992e-07,0.0018577494692144,4.943821966721988e-07,0.0021231422505307,3.460675376705391e-06,0.0023885350318473,8.239703277869978e-06,2,2,2,1,2
2,35,09:40:09,2,0.0005307855626328,471344.0,0.0009288747346072,0.0007961783439491,6.426968556738583e-06,0.0005307855626328,2.9662931800331923e-05,0.0002653927813163,3.131087245590592e-05,0.0,9.722849867886577e-06,-0.0002653927813163,6.591762622295983e-07,0.0010615711252652,4.943821966721988e-07,0.0013269639065816,1.6479406555739957e-07,0.0018577494692144,4.943821966721988e-07,0.0021231422505307,3.460675376705391e-06,0.0023885350318473,8.239703277869978e-06,2,2,2,2,2
3,35,09:40:12,2,0.0007961783439491,388916.0,0.0015923566878979,0.0010615711252652,3.295881311147992e-07,0.0007961783439491,3.8561811340431504e-05,0.0005307855626328,2.9992519931446723e-05,0.0002653927813163,2.9662931800331923e-05,0.0,9.722849867886577e-06,0.0021231422505307,5.273410097836786e-06,0.0026539278131634,9.558055802329175e-06,0.0029193205944797,1.3183525244591966e-06,0.003184713375796,6.426968556738583e-06,0.0037154989384289,1.7138582817969556e-05,2,2,2,1,2
4,35,09:40:15,2,0.0007961783439491,222522.0,0.0014596602972398,0.0007961783439491,3.328840124259472e-05,0.0005307855626328,3.114607839034852e-05,0.0002653927813163,2.9662931800331923e-05,0.0,9.722849867886577e-06,-0.0002653927813163,6.591762622295983e-07,0.0021231422505307,4.779027901164588e-06,0.0026539278131634,9.558055802329175e-06,0.0029193205944797,1.3183525244591966e-06,0.003184713375796,6.426968556738583e-06,0.0037154989384289,1.7138582817969556e-05,2,2,2,2,2
5,35,09:40:18,2,0.0021231422505307,41536.0,0.0019904458598725,0.0018577494692144,1.1370790523460572e-05,0.0010615711252652,3.460675376705391e-06,0.0007961783439491,3.493634189816871e-05,0.0005307855626328,3.197004871813552e-05,0.0002653927813163,2.735581488252833e-05,0.0021231422505307,3.131087245590592e-06,0.0026539278131634,9.558055802329175e-06,0.0029193205944797,1.3183525244591966e-06,0.003184713375796,7.250938884525582e-06,0.0037154989384289,1.7138582817969556e-05,2,2,1,2,1
6,35,09:40:21,2,0.0021231422505307,52853.0,0.0019904458598725,0.0018577494692144,9.558055802329175e-06,0.0010615711252652,1.8456935342428754e-05,0.0007961783439491,3.526593002928351e-05,0.0005307855626328,3.213484278369292e-05,0.0002653927813163,2.735581488252833e-05,0.0021231422505307,2.636705048918393e-06,0.0026539278131634,9.558055802329175e-06,0.0029193205944797,1.3183525244591966e-06,0.003184713375796,7.250938884525582e-06,0.0037154989384289,1.7138582817969556e-05,2,2,1,2,1
7,35,09:40:24,2,0.0026539278131634,64194.0,0.0023885350318471,0.0021231422505307,8.734085474542178e-06,0.0018577494692144,9.558055802329175e-06,0.0010615711252652,1.8456935342428754e-05,0.0007961783439491,3.790263507820191e-05,0.0005307855626328,3.213484278369292e-05,0.0026539278131634,9.393261736771775e-06,0.0029193205944797,1.3183525244591966e-06,0.003184713375796,7.250938884525582e-06,0.0037154989384289,1.7138582817969556e-05,0.0039808917197452,8.569291408984778e-06,2,2,0,1,1
8,35,09:40:27,2,0.003184713375796,510178.0,0.0034501061571126,0.003184713375796,1.8951317539100952e-05,0.0029193205944797,1.3183525244591968e-05,0.0021231422505307,1.549064216239556e-05,0.0018577494692144,9.558055802329175e-06,0.0010615711252652,1.170037865457537e-05,0.0037154989384289,1.7138582817969556e-05,0.0039808917197452,8.569291408984778e-06,0.0042462845010615,1.977528786688795e-06,0.0045116772823778,1.833663567457185e-05,0.0047770700636942,1.8127347211313956e-06,2,2,0,1,1
9,35,09:40:30,2,0.0037154989384289,559732.0,0.0038481953290872,0.0037154989384289,9.063673605656976e-06,0.003184713375796,1.8621729407986156e-05,0.0029193205944797,1.3183525244591968e-05,0.0026539278131634,8.898879540099578e-06,0.0021231422505307,1.565543622795296e-05,0.0039808917197452,8.569291408984778e-06,0.0042462845010615,1.977528786688795e-06,0.0045116772823778,1.833663567457185e-05,0.0047770700636942,1.8127347211313956e-06,0.005307855626327,2.9662931800331924e-06,2,1,0,1,0
10,35,09:40:33,2,0.0037154989384289,60512.0,0.0038481953290872,0.0037154989384289,7.91011514675518e-06,0.003184713375796,1.8621729407986156e-05,0.0029193205944797,1.3183525244591968e-05,0.0026539278131634,8.898879540099578e-06,0.0021231422505307,1.7632965014641754e-05,0.0039808917197452,8.569291408984778e-06,0.0042462845010615,1.977528786688795e-06,0.0045116772823778,1.833663567457185e-05,0.0047770700636942,1.8127347211313956e-06,0.005307855626327,2.9662931800331924e-06,2,1,0,1,1
11,35,09:40:36,2,0.0039808917197452,200487.0,0.0038481953290872,0.0037154989384289,7.5805270156403806e-06,0.003184713375796,1.8951317539100952e-05,0.0026539278131634,1.202996678569017e-05,0.0021231422505307,1.1205996457903172e-05,0.0018577494692144,1.0217232064558776e-05,0.0039808917197452,1.8127347211313956e-06,0.0042462845010615,2.3071169178035943e-06,0.0045116772823778,1.833663567457185e-05,0.0047770700636942,1.8127347211313956e-06,0.005307855626327,2.9662931800331924e-06,2,1,0,1,1
12,35,09:40:39,2,0.0039808917197452,124846.0,0.0041135881104035,0.0039808917197452,8.569291408984778e-06,0.0037154989384289,9.887643933443977e-06,0.003184713375796,1.8951317539100952e-05,0.0026539278131634,1.202996678569017e-05,0.0021231422505307,1.1205996457903172e-05,0.0042462845010615,1.1535584589017972e-06,0.0045116772823778,1.833663567457185e-05,0.0047770700636942,1.8127347211313956e-06,0.005307855626327,2.9662931800331924e-06,0.0055732484076433,5.602998228951586e-06,2,0,0,0,0
13,35,09:40:42,2,0.0045116772823778,310318.0,0.0043789808917196,0.0042462845010615,1.9280905670215752e-05,0.0039808917197452,1.3677907441264164e-05,0.0037154989384289,9.887643933443977e-06,0.003184713375796,1.8951317539100952e-05,0.0026539278131634,1.202996678569017e-05,0.0045116772823778,1.3392813707849864e-05,0.0047770700636942,1.8127347211313956e-06,0.005307855626327,2.9662931800331924e-06,0.0055732484076433,5.602998228951586e-06,0.0058386411889597,2.5213492030282136e-05,2,0,0,0,0
14,35,09:40:45,2,0.0042462845010615,140013.0,0.0043789808917196,0.0042462845010615,1.6973788752412158e-05,0.0039808917197452,1.582023029351036e-05,0.0037154989384289,1.170037865457537e-05,0.003184713375796,1.8951317539100952e-05,0.0026539278131634,1.202996678569017e-05,0.0045116772823778,1.2568843380062863e-05,0.0047770700636942,1.8127347211313956e-06,0.005307855626327,2.9662931800331924e-06,0.0055732484076433,5.602998228951586e-06,0.0058386411889597,2.5213492030282136e-05,1,0,0,1,0
15,35,09:40:48,2,0.0045116772823778,446588.0,0.0043789808917196,0.0042462845010615,4.614233835607189e-06,0.0039808917197452,1.582023029351036e-05,0.0037154989384289,1.170037865457537e-05,0.003184713375796,1.8951317539100952e-05,0.0026539278131634,3.7902635078201903e-06,0.0045116772823778,3.74082528815297e-07,0.0047770700636942,1.4831465900165962e-06,0.005307855626327,2.9662931800331924e-06,0.0055732484076433,5.602998228951586e-06,0.0058386411889597,2.5213492030282136e-05,1,0,0,1,0
16,35,09:40:51,2,0.0045116772823778,50239.0,0.0049097664543524,0.0045116772823778,1.2479854584661873e-05,0.0042462845010615,4.614233835607189e-06,0.0039808917197452,1.582023029351036e-05,0.0037154989384289,5.602998228951586e-06,0.003184713375796,1.8951317539100952e-05,0.005307855626327,2.801499114475793e-06,0.0055732484076433,5.602998228951586e-06,0.0058386411889597,2.5213492030282136e-05,0.006104033970276,7.250938884525582e-06,0.0063694267515923,4.614233835607189e-06,0,0,0,0,0
