uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,34,09:40:03,4,0.0991913746630728,13343522.0,0.0994609164420483,0.0991913746630728,1.208273144492786e-05,0.0986522911051213,1.0448340160874092e-06,0.0981132075471697,9.73243537207346e-06,0.0975741239892182,6.352590817811448e-06,0.0970350404312669,5.270607147818709e-05,0.0997304582210241,1.5734426331153354e-06,0.1002695417789756,0.0010499235186724,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,1,0
1,34,09:40:06,4,0.0997304582210241,11715194.0,0.1,0.0997304582210241,4.701753072393341e-06,0.0991913746630728,2.244671093339193e-05,0.0986522911051213,1.2770193529957225e-06,0.0981132075471697,1.7259110043517943e-05,0.0975741239892182,7.532866280428706e-06,0.1002695417789756,0.0009971835868326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,1,0
2,34,09:40:09,4,0.1002695417789756,2232192.0,0.1,0.0997304582210241,6.149815623578188e-06,0.0991913746630728,2.769022979190467e-05,0.0986522911051213,1.9348778075692764e-06,0.0981132075471697,1.702692470660963e-05,0.0975741239892182,7.958539398093947e-06,0.1002695417789756,0.001016653488259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,0
3,34,09:40:12,4,0.0991913746630728,12993567.0,0.0997304582210241,0.0991913746630728,1.4838964881810292e-05,0.0986522911051213,2.999060601732378e-06,0.0981132075471697,1.9155290294935838e-05,0.0975741239892182,7.107193162763465e-06,0.0970350404312669,5.3131744595852325e-05,0.1002695417789756,0.0009963101829902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,0
4,34,09:40:15,4,0.0997304582210241,4119132.0,0.0994609164420483,0.0991913746630728,1.894090583385716e-05,0.0986522911051213,3.869755615138553e-06,0.0981132075471697,1.778152705156165e-05,0.0975741239892182,7.165239496990544e-06,0.0970350404312669,5.539555163070838e-05,0.0997304582210241,3.3427722954689844e-05,0.1002695417789756,0.0010007990995038,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,0
5,34,09:40:18,4,0.1002695417789756,7695883.0,0.1,0.0997304582210241,8.319974572547888e-07,0.0991913746630728,1.998573984994457e-05,0.0986522911051213,4.314777510879486e-06,0.0981132075471697,1.7549341714653336e-05,0.0975741239892182,7.242634609293315e-06,0.1002695417789756,0.0009989969543138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0
6,34,09:40:21,4,0.0991913746630728,5375966.0,0.0994609164420483,0.0991913746630728,1.3813479643798576e-05,0.0986522911051213,3.4053849413219262e-06,0.0981132075471697,2.1902816781684206e-05,0.0975741239892182,7.358727277747471e-06,0.0970350404312669,5.601471252913055e-05,0.0997304582210241,1.934877807569276e-08,0.1002695417789756,0.0010246971622806,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,1,0
7,34,09:40:24,4,0.0997304582210241,2687926.0,0.1,0.0997304582210241,2.2672898149096775e-05,0.0991913746630728,1.7315608475498966e-05,0.0986522911051213,3.037758157883764e-06,0.0981132075471697,2.234783867742514e-05,0.0975741239892182,7.300680943520394e-06,0.1002695417789756,0.001034068355966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1,0
8,34,09:40:27,4,0.1002695417789756,6034134.0,0.1,0.0997304582210241,1.5091466435698084e-05,0.0991913746630728,2.006313496224734e-05,0.0986522911051213,2.9603630455809928e-06,0.0981132075471697,2.408922870423749e-05,0.0975741239892182,7.184588275066237e-06,0.1002695417789756,0.0010111965523783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0
9,34,09:40:30,4,0.0997304582210241,8555352.0,0.0994609164420483,0.0991913746630728,9.3998298769523e-06,0.0986522911051213,3.269943494792077e-06,0.0981132075471697,2.6082152846033843e-05,0.0975741239892182,9.31295386339244e-06,0.0970350404312669,5.553099307723823e-05,0.0997304582210241,7.731578231266072e-06,0.1002695417789756,0.0010629098380535,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,0
