uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,51,09:40:03,5,-0.0051282051282051,9506.0,-0.0047619047619047,-0.0051282051282051,1.462689710855498e-05,-0.0058608058608058,3.985829462081232e-05,-0.0065934065934065,1.8283621385693724e-06,-0.0073260073260073,2.3403035373687967e-05,-0.0080586080586081,1.8283621385693724e-06,-0.0043956043956043,6.567476801741186e-05,-0.0036630036630037,7.31344855427749e-07,-0.0021978021978023,4.388069132566494e-06,-0.0014652014652014,1.6455259247124352e-05,0.0,1.316420739769948e-05,1,2,2,2,2
1,51,09:40:06,5,-0.0051282051282051,0.0,-0.0047619047619047,-0.0051282051282051,1.462689710855498e-05,-0.0058608058608058,3.985829462081232e-05,-0.0065934065934065,1.8283621385693724e-06,-0.0073260073260073,2.3403035373687967e-05,-0.0080586080586081,1.8283621385693724e-06,-0.0043956043956043,6.567476801741186e-05,-0.0036630036630037,7.31344855427749e-07,-0.0021978021978023,4.388069132566494e-06,-0.0014652014652014,1.6455259247124352e-05,0.0,1.316420739769948e-05,0,2,2,2,2
2,51,09:40:09,5,-0.0051282051282051,0.0,-0.0047619047619047,-0.0051282051282051,1.462689710855498e-05,-0.0058608058608058,3.985829462081232e-05,-0.0065934065934065,1.8283621385693724e-06,-0.0073260073260073,2.3403035373687967e-05,-0.0080586080586081,1.8283621385693724e-06,-0.0043956043956043,6.567476801741186e-05,-0.0036630036630037,7.31344855427749e-07,-0.0021978021978023,4.388069132566494e-06,-0.0014652014652014,1.6455259247124352e-05,0.0,1.316420739769948e-05,2,1,2,2,2
3,51,09:40:12,5,-0.0051282051282051,0.0,-0.0047619047619047,-0.0051282051282051,1.462689710855498e-05,-0.0058608058608058,3.985829462081232e-05,-0.0065934065934065,1.8283621385693724e-06,-0.0073260073260073,2.3403035373687967e-05,-0.0080586080586081,1.8283621385693724e-06,-0.0043956043956043,6.604044044512574e-05,-0.0036630036630037,7.31344855427749e-07,-0.0021978021978023,4.388069132566494e-06,-0.0014652014652014,1.6455259247124352e-05,0.0,1.316420739769948e-05,2,2,2,2,2
4,51,09:40:15,5,-0.0051282051282051,0.0,-0.0047619047619047,-0.0051282051282051,1.462689710855498e-05,-0.0058608058608058,3.985829462081232e-05,-0.0065934065934065,1.8283621385693724e-06,-0.0073260073260073,2.3403035373687967e-05,-0.0080586080586081,1.8283621385693724e-06,-0.0043956043956043,6.896581986683674e-05,-0.0036630036630037,7.31344855427749e-07,-0.0021978021978023,4.388069132566494e-06,-0.0014652014652014,1.6455259247124352e-05,0.0,1.316420739769948e-05,2,2,2,2,2
5,51,09:40:18,5,-0.0051282051282051,252769.0,-0.0047619047619047,-0.0051282051282051,1.2798534969985606e-05,-0.0058608058608058,3.985829462081232e-05,-0.0065934065934065,1.8283621385693724e-06,-0.0073260073260073,2.3403035373687967e-05,-0.0080586080586081,1.8283621385693724e-06,-0.0043956043956043,3.1447828783393204e-06,-0.0036630036630037,7.31344855427749e-07,-0.0021978021978023,4.388069132566494e-06,-0.0014652014652014,1.6455259247124352e-05,0.0,1.316420739769948e-05,2,2,2,2,2
6,51,09:40:21,5,-0.0051282051282051,47530.0,-0.0054945054945055,-0.0058608058608058,3.985829462081232e-05,-0.0065934065934065,1.8283621385693724e-06,-0.0073260073260073,2.3403035373687967e-05,-0.0080586080586081,1.8283621385693724e-06,-0.0087912087912088,4.02239670485262e-06,-0.0051282051282051,6.582103698849741e-06,-0.0043956043956043,3.1447828783393204e-06,-0.0036630036630037,7.31344855427749e-07,-0.0021978021978023,4.388069132566494e-06,-0.0014652014652014,1.6455259247124352e-05,2,2,2,2,2
7,51,09:40:24,5,-0.0043956043956043,36132.0,-0.0040293040293041,-0.0043956043956043,1.243286254227173e-06,-0.0051282051282051,1.0970172831416234e-06,-0.0058608058608058,3.985829462081232e-05,-0.0065934065934065,2.925379421710996e-06,-0.0073260073260073,2.3403035373687967e-05,-0.0036630036630037,7.31344855427749e-07,-0.0021978021978023,4.388069132566494e-06,-0.0014652014652014,1.6455259247124352e-05,0.0,1.316420739769948e-05,0.0007326007326007,1.462689710855498e-05,1,1,2,2,1
8,51,09:40:27,5,-0.0051282051282051,5435.0,-0.0040293040293041,-0.0043956043956043,1.8283621385693724e-06,-0.0051282051282051,8.776138265132987e-07,-0.0058608058608058,3.985829462081232e-05,-0.0065934065934065,2.925379421710996e-06,-0.0073260073260073,2.3403035373687967e-05,-0.0036630036630037,7.31344855427749e-07,-0.0021978021978023,4.388069132566494e-06,-0.0014652014652014,1.6455259247124352e-05,0.0,1.316420739769948e-05,0.0007326007326007,1.462689710855498e-05,1,2,2,2,1
9,51,09:40:30,5,-0.0051282051282051,0.0,-0.0040293040293041,-0.0043956043956043,1.8283621385693724e-06,-0.0051282051282051,3.744485659790075e-05,-0.0058608058608058,3.985829462081232e-05,-0.0065934065934065,2.925379421710996e-06,-0.0073260073260073,2.3403035373687967e-05,-0.0036630036630037,1.86492938134076e-05,-0.0021978021978023,5.485086415708118e-06,-0.0014652014652014,1.6455259247124352e-05,0.0,1.316420739769948e-05,0.0007326007326007,1.462689710855498e-05,1,2,2,2,1
10,51,09:40:33,5,-0.0051282051282051,0.0,-0.0040293040293041,-0.0043956043956043,1.8283621385693724e-06,-0.0051282051282051,3.744485659790075e-05,-0.0058608058608058,3.985829462081232e-05,-0.0065934065934065,2.925379421710996e-06,-0.0073260073260073,2.3403035373687967e-05,-0.0036630036630037,1.86492938134076e-05,-0.0021978021978023,5.485086415708118e-06,-0.0014652014652014,1.6455259247124352e-05,0.0,1.316420739769948e-05,0.0007326007326007,1.462689710855498e-05,1,2,2,2,1
11,51,09:40:36,5,-0.0036630036630037,9520.0,-0.0040293040293041,-0.0043956043956043,1.8283621385693724e-06,-0.0051282051282051,4.622099486303374e-05,-0.0058608058608058,3.985829462081232e-05,-0.0065934065934065,2.925379421710996e-06,-0.0073260073260073,2.3403035373687967e-05,-0.0036630036630037,1.608958681941048e-05,-0.0021978021978023,5.485086415708118e-06,-0.0014652014652014,1.6455259247124352e-05,0.0,1.316420739769948e-05,0.0007326007326007,1.462689710855498e-05,1,2,2,2,1
12,51,09:40:39,5,-0.0051282051282051,33970.0,-0.0043956043956043,-0.0051282051282051,4.256427058589499e-05,-0.0058608058608058,3.985829462081232e-05,-0.0065934065934065,2.925379421710996e-06,-0.0073260073260073,2.3403035373687967e-05,-0.0080586080586081,1.8283621385693724e-06,-0.0036630036630037,1.4261224680841106e-05,-0.0021978021978023,5.485086415708118e-06,-0.0014652014652014,1.6455259247124352e-05,0.0,1.316420739769948e-05,0.0007326007326007,1.462689710855498e-05,1,2,2,2,1
13,51,09:40:42,5,-0.0051282051282051,0.0,-0.0040293040293041,-0.0043956043956043,1.462689710855498e-06,-0.0051282051282051,4.256427058589499e-05,-0.0058608058608058,3.2910518494248703e-06,-0.0065934065934065,2.925379421710996e-06,-0.0073260073260073,2.3403035373687967e-05,-0.0036630036630037,2.120900080740472e-05,-0.0021978021978023,5.485086415708118e-06,-0.0014652014652014,1.6455259247124352e-05,0.0,1.316420739769948e-05,0.0007326007326007,1.462689710855498e-05,2,2,2,2,1
14,51,09:40:45,5,-0.0036630036630037,68000.0,-0.0040293040293041,-0.0043956043956043,1.462689710855498e-06,-0.0051282051282051,4.256427058589499e-05,-0.0058608058608058,3.2910518494248703e-06,-0.0065934065934065,2.925379421710996e-06,-0.0073260073260073,2.3403035373687967e-05,-0.0036630036630037,2.925379421710996e-06,-0.0021978021978023,6.582103698849741e-06,-0.0014652014652014,1.6455259247124352e-05,0.0,1.316420739769948e-05,0.0007326007326007,1.462689710855498e-05,2,2,2,2,1
15,51,09:40:48,5,-0.0036630036630037,0.0,-0.0040293040293041,-0.0043956043956043,2.194034566283247e-06,-0.0051282051282051,4.256427058589499e-05,-0.0058608058608058,3.2910518494248703e-06,-0.0065934065934065,2.925379421710996e-06,-0.0073260073260073,2.3403035373687967e-05,-0.0036630036630037,2.925379421710996e-06,-0.0021978021978023,6.582103698849741e-06,-0.0014652014652014,1.6455259247124352e-05,0.0,1.316420739769948e-05,0.0007326007326007,1.462689710855498e-05,2,2,2,2,1
16,51,09:40:51,5,-0.0036630036630037,0.0,-0.0040293040293041,-0.0043956043956043,2.523139751225734e-05,-0.0051282051282051,4.256427058589499e-05,-0.0058608058608058,3.2910518494248703e-06,-0.0065934065934065,2.925379421710996e-06,-0.0073260073260073,2.3403035373687967e-05,-0.0036630036630037,2.925379421710996e-06,-0.0021978021978023,6.582103698849741e-06,-0.0014652014652014,1.6455259247124352e-05,0.0,1.316420739769948e-05,0.0007326007326007,1.462689710855498e-05,2,2,2,1,1
17,51,09:40:54,5,-0.0036630036630037,2720.0,-0.0040293040293041,-0.0043956043956043,2.523139751225734e-05,-0.0051282051282051,4.256427058589499e-05,-0.0058608058608058,3.2910518494248703e-06,-0.0065934065934065,2.925379421710996e-06,-0.0073260073260073,2.3403035373687967e-05,-0.0036630036630037,8.04479340970524e-06,-0.0021978021978023,6.582103698849741e-06,-0.0014652014652014,1.6455259247124352e-05,0.0,1.316420739769948e-05,0.0007326007326007,1.462689710855498e-05,2,2,2,1,1
