uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,25,13:10:03,3,0.0240384615384614,0.0,0.0216346153846154,0.0192307692307691,0.0001881719475576,0.0144230769230768,0.0003646132072228,0.0096153846153845,0.0003130269858766,0.0048076923076922,0.0002449096056608,0.0,0.0001227581854427,0.0240384615384614,0.0003378404900621,0.0288461538461539,0.0004207900865185,0.033653846153846,0.0003732883531842,0.0384615384615385,0.0002770809365701,0.0432692307692306,0.0003009925960217,1,1,1,1,1
1,25,13:10:06,3,0.0240384615384614,0.0,0.0216346153846154,0.0192307692307691,0.0001881719475576,0.0144230769230768,0.0003646132072228,0.0096153846153845,0.0003130269858766,0.0048076923076922,0.0002449096056608,0.0,0.0001227581854427,0.0240384615384614,0.0003378404900621,0.0288461538461539,0.0004207900865185,0.033653846153846,0.0003732883531842,0.0384615384615385,0.0002770809365701,0.0432692307692306,0.0003009925960217,1,1,1,1,1
2,25,13:10:09,3,0.0240384615384614,0.0,0.0216346153846154,0.0192307692307691,0.0001881719475576,0.0144230769230768,0.0003646132072228,0.0096153846153845,0.0003130269858766,0.0048076923076922,0.0002449096056608,0.0,0.0001227581854427,0.0240384615384614,0.0003380001651212,0.0288461538461539,0.0004207900865185,0.033653846153846,0.0003768012044846,0.0384615384615385,0.0002770809365701,0.0432692307692306,0.0003009925960217,1,1,1,1,1
3,25,13:10:12,3,0.0240384615384614,0.0,0.0216346153846154,0.0192307692307691,0.0001881719475576,0.0144230769230768,0.0003646132072228,0.0096153846153845,0.0003130269858766,0.0048076923076922,0.0002449096056608,0.0,0.0001227581854427,0.0240384615384614,0.0003380001651212,0.0288461538461539,0.0004207900865185,0.033653846153846,0.0003768012044846,0.0384615384615385,0.0002770809365701,0.0432692307692306,0.0003009925960217,1,1,1,1,1
4,25,13:10:15,3,0.0240384615384614,0.0,0.0216346153846154,0.0192307692307691,0.0001881719475576,0.0144230769230768,0.0003646132072228,0.0096153846153845,0.0003130269858766,0.0048076923076922,0.0002449096056608,0.0,0.0001227581854427,0.0240384615384614,0.0003380001651212,0.0288461538461539,0.0004207900865185,0.033653846153846,0.0003768012044846,0.0384615384615385,0.0002770809365701,0.0432692307692306,0.0003009925960217,1,1,1,1,1
5,25,13:10:18,3,0.0240384615384614,0.0,0.0216346153846154,0.0192307692307691,0.00019347315952,0.0144230769230768,0.0003646132072228,0.0096153846153845,0.0003130269858766,0.0048076923076922,0.0002449096056608,0.0,0.0001227581854427,0.0240384615384614,0.0003380001651212,0.0288461538461539,0.000419257205951,0.033653846153846,0.0003768012044846,0.0384615384615385,0.0002770809365701,0.0432692307692306,0.0003009925960217,1,1,1,1,1
6,25,13:10:21,3,0.0192307692307691,636.0,0.0216346153846154,0.0192307692307691,0.0001933773544846,0.0144230769230768,0.0003646132072228,0.0096153846153845,0.0003130269858766,0.0048076923076922,0.0002457079809564,0.0,0.0001227581854427,0.0240384615384614,0.0003380001651212,0.0288461538461539,0.000419257205951,0.033653846153846,0.0003768012044846,0.0384615384615385,0.0002770809365701,0.0432692307692306,0.0003009925960217,1,1,1,1,1
7,25,13:10:24,3,0.0240384615384614,213.0,0.0216346153846154,0.0192307692307691,0.0001933773544846,0.0144230769230768,0.0003646132072228,0.0096153846153845,0.0003130269858766,0.0048076923076922,0.0002457079809564,0.0,0.0001227581854427,0.0240384615384614,0.0003379682301094,0.0288461538461539,0.000419257205951,0.033653846153846,0.0003768012044846,0.0384615384615385,0.0002770809365701,0.0432692307692306,0.0003009925960217,1,1,1,1,1
8,25,13:10:27,3,0.0240384615384614,0.0,0.0216346153846154,0.0192307692307691,0.0001933773544846,0.0144230769230768,0.0003646132072228,0.0096153846153845,0.0003130269858766,0.0048076923076922,0.0002457079809564,0.0,0.0001227581854427,0.0240384615384614,0.0003379682301094,0.0288461538461539,0.000419257205951,0.033653846153846,0.0003768012044846,0.0384615384615385,0.0002770809365701,0.0432692307692306,0.0003009925960217,1,1,1,1,1
9,25,13:10:30,3,0.0240384615384614,0.0,0.0216346153846154,0.0192307692307691,0.0001933773544846,0.0144230769230768,0.0003646132072228,0.0096153846153845,0.0003130269858766,0.0048076923076922,0.0002457079809564,0.0,0.0001227581854427,0.0240384615384614,0.0003379682301094,0.0288461538461539,0.000419257205951,0.033653846153846,0.0003768012044846,0.0384615384615385,0.0002770809365701,0.0432692307692306,0.0003009925960217,1,1,1,1,1
