uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,50,09:40:03,3,-0.03584229390681,32288.0,-0.0340501792114694,-0.03584229390681,0.000122956182516,-0.0394265232974909,0.0003360479778485,-0.0430107526881721,0.0001191495291068,-0.046594982078853,0.0002102345698248,-0.050179211469534,0.0004750971708719,-0.032258064516129,0.0003771716506217,-0.028673835125448,7.760207872681898e-05,-0.0250896057347669,5.1351499009351815e-05,-0.021505376344086,1.4849780497107336e-05,-0.0179211469534049,2.9380210875997308e-05,1,1,1,1,2
1,50,09:40:06,3,-0.03584229390681,50034.0,-0.0340501792114694,-0.03584229390681,0.0001173356204354,-0.0394265232974909,0.0003360479778485,-0.0430107526881721,0.0001197882293433,-0.046594982078853,0.0002102665048366,-0.050179211469534,0.0004910966117946,-0.032258064516129,0.0004049167888925,-0.028673835125448,7.760207872681898e-05,-0.0250896057347669,5.1351499009351815e-05,-0.021505376344086,1.4849780497107336e-05,-0.0179211469534049,2.9380210875997308e-05,1,1,1,1,2
2,50,09:40:09,3,-0.03584229390681,26900.0,-0.0340501792114694,-0.03584229390681,0.0001172398153999,-0.0394265232974909,0.0003344512272575,-0.0430107526881721,0.0001210656298162,-0.046594982078853,0.0002105219849312,-0.050179211469534,0.000491735312031,-0.032258064516129,0.0004049167888925,-0.028673835125448,7.696337849038425e-05,-0.0250896057347669,5.1351499009351815e-05,-0.021505376344086,1.4849780497107336e-05,-0.0179211469534049,2.9380210875997308e-05,1,1,1,1,2
3,50,09:40:12,3,-0.03584229390681,7014.0,-0.0340501792114694,-0.03584229390681,0.0001201459014757,-0.0394265232974909,0.0003344512272575,-0.0430107526881721,0.0001210656298162,-0.046594982078853,0.0002105219849312,-0.050179211469534,0.000491735312031,-0.032258064516129,0.000404278088656,-0.028673835125448,7.217312671712382e-05,-0.0250896057347669,5.1351499009351815e-05,-0.021505376344086,1.4849780497107336e-05,-0.0179211469534049,2.9380210875997308e-05,1,1,1,1,2
4,50,09:40:15,3,-0.03584229390681,5918.0,-0.0340501792114694,-0.03584229390681,0.0001403926989707,-0.0394265232974909,0.0003370060282032,-0.0430107526881721,0.0001210656298162,-0.046594982078853,0.0002105858549548,-0.050179211469534,0.000491735312031,-0.032258064516129,0.0004106650910204,-0.028673835125448,7.217312671712382e-05,-0.0250896057347669,5.1351499009351815e-05,-0.021505376344086,1.4849780497107336e-05,-0.0179211469534049,2.9380210875997308e-05,1,1,1,2,2
5,50,09:40:18,3,-0.032258064516129,13191.0,-0.0340501792114694,-0.03584229390681,0.0001406481790652,-0.0394265232974909,0.0003386027787943,-0.0430107526881721,0.0001210656298162,-0.046594982078853,0.0002105858549548,-0.050179211469534,0.000491735312031,-0.032258064516129,0.0004106331560086,-0.028673835125448,7.217312671712382e-05,-0.0250896057347669,5.1351499009351815e-05,-0.021505376344086,2.027873250680249e-05,-0.0179211469534049,2.9380210875997308e-05,1,1,1,2,2
6,50,09:40:21,3,-0.032258064516129,28614.0,-0.0340501792114694,-0.03584229390681,0.0001411272042426,-0.0394265232974909,0.000338826323877,-0.0430107526881721,0.0001229178605018,-0.046594982078853,0.0002105858549548,-0.050179211469534,0.000491735312031,-0.032258064516129,0.00040680095459,-0.028673835125448,7.217312671712382e-05,-0.0250896057347669,5.1351499009351815e-05,-0.021505376344086,2.027873250680249e-05,-0.0179211469534049,2.9380210875997308e-05,1,1,1,2,2
7,50,09:40:24,3,-0.03584229390681,70868.0,-0.0340501792114694,-0.03584229390681,0.0001565518149525,-0.0394265232974909,0.0003385069737588,-0.0430107526881721,0.0001229178605018,-0.046594982078853,0.0002112245551913,-0.050179211469534,0.0004917672470429,-0.032258064516129,0.0004029368181595,-0.028673835125448,7.217312671712382e-05,-0.0250896057347669,5.1351499009351815e-05,-0.021505376344086,2.027873250680249e-05,-0.0179211469534049,2.9380210875997308e-05,1,1,1,2,2
8,50,09:40:27,3,-0.032258064516129,21270.0,-0.0340501792114694,-0.03584229390681,0.0001697409748348,-0.0394265232974909,0.0003385069737588,-0.0430107526881721,0.0001235565607382,-0.046594982078853,0.0002125019556641,-0.050179211469534,0.0004911285468064,-0.032258064516129,0.0004023300529349,-0.028673835125448,7.376987730821063e-05,-0.0250896057347669,5.1351499009351815e-05,-0.021505376344086,2.027873250680249e-05,-0.0179211469534049,2.9380210875997308e-05,1,1,1,2,2
9,50,09:40:30,3,-0.03584229390681,113024.0,-0.0340501792114694,-0.03584229390681,0.0001680164841965,-0.0394265232974909,0.0003409020996454,-0.0430107526881721,0.0001235565607382,-0.046594982078853,0.0002147374064917,-0.050179211469534,0.0004908091966882,-0.032258064516129,0.0004009249124148,-0.028673835125448,7.376987730821063e-05,-0.0250896057347669,5.1351499009351815e-05,-0.021505376344086,2.027873250680249e-05,-0.0179211469534049,2.9380210875997308e-05,1,1,1,2,2
10,50,09:40:33,3,-0.03584229390681,269.0,-0.0340501792114694,-0.03584229390681,0.000177245702613,-0.0394265232974909,0.0003409020996454,-0.0430107526881721,0.0001235565607382,-0.046594982078853,0.0002147374064917,-0.050179211469534,0.0004908091966882,-0.032258064516129,0.0004009249124148,-0.028673835125448,7.399342239096278e-05,-0.0250896057347669,5.1351499009351815e-05,-0.021505376344086,2.027873250680249e-05,-0.0179211469534049,2.966762598239293e-05,1,1,1,2,2
11,50,09:40:36,3,-0.03584229390681,0.0,-0.0340501792114694,-0.03584229390681,0.0001759363671283,-0.0394265232974909,0.0003412214497637,-0.0430107526881721,0.0001219598101472,-0.046594982078853,0.0002147374064917,-0.050179211469534,0.0004910646767828,-0.032258064516129,0.0004010207174502,-0.028673835125448,7.399342239096278e-05,-0.0250896057347669,5.1351499009351815e-05,-0.021505376344086,2.027873250680249e-05,-0.0179211469534049,2.966762598239293e-05,1,1,1,2,2
12,50,09:40:39,3,-0.032258064516129,63845.0,-0.0340501792114694,-0.03584229390681,0.0001797046985232,-0.0394265232974909,0.0003424988502365,-0.0430107526881721,0.0001219598101472,-0.046594982078853,0.0002150567566099,-0.050179211469534,0.0004910646767828,-0.032258064516129,0.0004004458872374,-0.028673835125448,7.399342239096278e-05,-0.0250896057347669,5.1351499009351815e-05,-0.021505376344086,2.027873250680249e-05,-0.0179211469534049,2.966762598239293e-05,1,1,1,2,2
