uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,33,13:10:03,9,0.0452103849597136,24102673.0,0.0454341987466428,0.0452103849597136,7.54913444001394e-07,0.0450611757684273,3.2822323652234525e-06,0.0449119665771411,1.3949487552199674e-06,0.0447627573858548,2.1881549101489682e-07,0.0446135481945688,1.4387118534229466e-06,0.0456580125335721,6.906145119666666e-06,0.0458072217248584,2.2975626556564166e-06,0.0459564309161444,2.538040880281788e-05,0.0461056401074306,1.821638962699016e-06,0.0462548492987169,1.0831366805237392e-06,1,1,1,1,2
1,33,13:10:06,9,0.0453595941509998,4882155.0,0.0452849895553568,0.0452103849597136,3.282232365223452e-08,0.0450611757684273,1.3949487552199674e-06,0.0449119665771411,1.1104886169006014e-06,0.0447627573858548,2.2428587829026925e-07,0.0446135481945688,1.416830304321457e-06,0.0453595941509998,1.0940774550744842e-08,0.0456580125335721,6.911615506942039e-06,0.0458072217248584,2.2975626556564166e-06,0.0459564309161444,2.5391349577368627e-05,0.0461056401074306,1.821638962699016e-06,1,1,1,2,2
2,33,13:10:09,9,0.0452103849597136,637488.0,0.0452849895553568,0.0452103849597136,1.3621264315677328e-06,0.0450611757684273,1.4496526279736915e-06,0.0449119665771411,1.1159590041759738e-06,0.0447627573858548,2.2428587829026925e-07,0.0446135481945688,1.0995478423498563e-06,0.0453595941509998,9.299658368133117e-08,0.0456580125335721,6.911615506942039e-06,0.0458072217248584,2.2975626556564166e-06,0.0459564309161444,2.538587919009325e-05,0.0461056401074306,1.821638962699016e-06,1,1,1,2,2
3,33,13:10:12,9,0.0452103849597136,721597.0,0.0452849895553568,0.0452103849597136,1.630175408060981e-06,0.0450611757684273,1.4770045643505535e-06,0.0449119665771411,8.424396404073528e-07,0.0447627573858548,2.2428587829026925e-07,0.0446135481945688,1.1268997787267187e-06,0.0453595941509998,6.017426002909662e-07,0.0456580125335721,6.911615506942039e-06,0.0458072217248584,2.3194442047579065e-06,0.0459564309161444,2.5473405386499216e-05,0.0461056401074306,1.821638962699016e-06,1,1,1,2,2
4,33,13:10:15,9,0.0456580125335721,2417310.0,0.0454341987466428,0.0452103849597136,1.405889529770712e-06,0.0450611757684273,1.509826888002788e-06,0.0449119665771411,9.518473859148012e-07,0.0447627573858548,2.2428587829026925e-07,0.0446135481945688,1.132370166002091e-06,0.0456580125335721,6.277050582998838e-06,0.0458072217248584,2.3632073029608857e-06,0.0459564309161444,2.440120948052622e-05,0.0461056401074306,1.821638962699016e-06,0.0462548492987169,1.0776662932483669e-06,1,1,1,1,2
5,33,13:10:18,9,0.0453595941509998,3755891.0,0.0454341987466428,0.0453595941509998,5.470387275372421e-09,0.0452103849597136,4.0699681328770815e-06,0.0450611757684273,1.5152972752781606e-06,0.0449119665771411,9.518473859148012e-07,0.0447627573858548,2.1881549101489682e-07,0.0455088033422859,3.282232365223452e-08,0.0456580125335721,4.3514742620677455e-06,0.0458072217248584,2.3632073029608857e-06,0.0459564309161444,2.446138374055532e-05,0.0461056401074306,1.821638962699016e-06,1,1,1,2,2
6,33,13:10:21,9,0.0453595941509998,2522061.0,0.0452849895553568,0.0452103849597136,3.610455601745798e-06,0.0450611757684273,1.5152972752781606e-06,0.0449119665771411,9.518473859148012e-07,0.0447627573858548,2.1881549101489682e-07,0.0446135481945688,1.132370166002091e-06,0.0453595941509998,1.340244882466243e-06,0.0455088033422859,7.111503457984149e-08,0.0456580125335721,4.3514742620677455e-06,0.0458072217248584,3.45728475803537e-06,0.0459564309161444,2.4439502191453828e-05,1,1,1,2,2
7,33,13:10:24,9,0.0452103849597136,3439582.0,0.0452849895553568,0.0452103849597136,3.446343983484625e-06,0.0450611757684273,2.6586082158309966e-06,0.0449119665771411,9.682585477409186e-07,0.0447627573858548,2.1881549101489682e-07,0.0446135481945688,1.132370166002091e-06,0.0453595941509998,7.439726694506492e-07,0.0455088033422859,5.470387275372421e-08,0.0456580125335721,4.346003874792374e-06,0.0458072217248584,3.47916630713686e-06,0.0459564309161444,2.4406679867801596e-05,1,1,1,2,2
8,33,13:10:27,9,0.0453595941509998,1485212.0,0.0454341987466428,0.0453595941509998,2.1881549101489683e-08,0.0452103849597136,3.112650359686908e-06,0.0450611757684273,2.964949903251852e-06,0.0449119665771411,9.682585477409186e-07,0.0447627573858548,2.1881549101489682e-07,0.0455088033422859,9.846697095670357e-08,0.0456580125335721,4.389766972995353e-06,0.0458072217248584,3.5065182435137217e-06,0.0459564309161444,2.449420606420755e-05,0.0461056401074306,1.8271093499743888e-06,1,1,1,2,1
9,33,13:10:30,9,0.0453595941509998,2101613.0,0.0454341987466428,0.0453595941509998,1.805227800872899e-07,0.0452103849597136,2.0349840664385407e-06,0.0450611757684273,2.964949903251852e-06,0.0449119665771411,9.682585477409186e-07,0.0447627573858548,2.1881549101489682e-07,0.0455088033422859,1.6411161826117265e-07,0.0456580125335721,4.400707747546098e-06,0.0458072217248584,3.982441936471122e-06,0.0459564309161444,2.451608761330904e-05,0.0461056401074306,1.8271093499743888e-06,1,1,1,2,1
10,33,13:10:33,9,0.0453595941509998,5339825.0,0.0455834079379289,0.0455088033422859,8.096173167551183e-07,0.0453595941509998,7.27561507624532e-07,0.0452103849597136,2.25926994472881e-06,0.0450611757684273,3.0087130014548314e-06,0.0449119665771411,9.682585477409186e-07,0.0456580125335721,1.46858016794648e-06,0.0458072217248584,4.064497745601709e-06,0.0459564309161444,2.440120948052622e-05,0.0461056401074306,1.8489908990758784e-06,0.0462548492987169,1.0448439695961323e-06,1,1,1,2,1
