uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,11,13:10:03,7,-0.061302681992337,0.0,-0.0617816091954022,-0.0622605363984675,2.45192695134488e-08,-0.0641762452107279,9.56251511024503e-07,-0.0651340996168582,1.4922427425884935e-05,-0.0660919540229885,3.530774809936627e-05,-0.0670498084291186,1.3485598232396838e-05,-0.061302681992337,7.154722844024359e-06,-0.0603448275862068,0.0001004917357154,-0.0593869731800765,1.3608194579964082e-05,-0.0584291187739463,3.26106284528869e-06,-0.057471264367816,4.585103399014924e-06,0,0,1,0,1
1,11,13:10:06,7,-0.0641762452107279,42013.0,-0.064655172413793,-0.0651340996168582,1.4922427425884935e-05,-0.0660919540229885,3.530774809936627e-05,-0.0670498084291186,1.3485598232396838e-05,-0.0680076628352489,1.7212527198441055e-05,-0.0689655172413792,3.587169129817559e-05,-0.0641762452107279,1.4956754403203766e-06,-0.0622605363984675,1.201444206158991e-06,-0.061302681992337,7.228280652564705e-06,-0.0603448275862068,0.0001000994274032,-0.0593869731800765,1.3608194579964082e-05,2,2,2,1,2
2,11,13:10:09,7,-0.0641762452107279,60574.0,-0.0632183908045976,-0.0641762452107279,1.3142328459208554e-05,-0.0651340996168582,1.551088989420771e-05,-0.0660919540229885,3.55774600640142e-05,-0.0670498084291186,1.3485598232396838e-05,-0.0680076628352489,1.7212527198441055e-05,-0.0622605363984675,1.7653874049683134e-06,-0.061302681992337,7.473473347699193e-06,-0.0603448275862068,0.0001000994274032,-0.0593869731800765,1.3608194579964082e-05,-0.0584291187739463,3.26106284528869e-06,2,1,1,1,2
3,11,13:10:12,7,-0.0622605363984675,64594.0,-0.0632183908045976,-0.0641762452107279,1.4000502892179264e-05,-0.0651340996168582,1.6221948710097724e-05,-0.0660919540229885,3.55774600640142e-05,-0.0670498084291186,1.3485598232396838e-05,-0.0680076628352489,1.7212527198441055e-05,-0.0622605363984675,1.6182717878876203e-06,-0.061302681992337,7.596069695266437e-06,-0.0603448275862068,0.0001000994274032,-0.0593869731800765,1.3608194579964082e-05,-0.0584291187739463,3.26106284528869e-06,1,1,1,1,1
4,11,13:10:15,7,-0.0641762452107279,118245.0,-0.0632183908045976,-0.0641762452107279,1.198992279207646e-05,-0.0651340996168582,1.627098724912462e-05,-0.0660919540229885,3.5651017872554546e-05,-0.0670498084291186,1.103367128105196e-05,-0.0680076628352489,1.7212527198441055e-05,-0.0622605363984675,1.2995212842127862e-06,-0.061302681992337,9.55761125634234e-06,-0.0603448275862068,0.0001000994274032,-0.0593869731800765,1.3608194579964082e-05,-0.0584291187739463,3.26106284528869e-06,1,1,1,1,2
5,11,13:10:18,7,-0.061302681992337,105787.0,-0.0636973180076628,-0.0641762452107279,1.2308673295751297e-05,-0.0651340996168582,1.6982046065014637e-05,-0.0660919540229885,3.5651017872554546e-05,-0.0670498084291186,1.103367128105196e-05,-0.0680076628352489,1.7212527198441055e-05,-0.0632183908045976,1.2259634756724395e-06,-0.061302681992337,8.307128511156452e-06,-0.0603448275862068,0.0001000994274032,-0.0593869731800765,1.3608194579964082e-05,-0.0584291187739463,3.26106284528869e-06,1,2,1,2,2
6,11,13:10:21,7,-0.0622605363984675,79243.0,-0.0617816091954022,-0.0622605363984675,2.157695717183494e-06,-0.0641762452107279,1.162213374937473e-05,-0.0651340996168582,1.7374354377229818e-05,-0.0660919540229885,3.5651017872554546e-05,-0.0670498084291186,1.103367128105196e-05,-0.061302681992337,8.307128511156452e-06,-0.0603448275862068,0.0001000994274032,-0.0593869731800765,1.3608194579964082e-05,-0.0584291187739463,3.2855821148021386e-06,-0.057471264367816,4.339910703880437e-06,0,0,1,1,1
7,11,13:10:24,7,-0.0622605363984675,0.0,-0.0617816091954022,-0.0622605363984675,2.329330603777636e-06,-0.0632183908045976,2.45192695134488e-08,-0.0641762452107279,1.2186076948184053e-05,-0.0651340996168582,1.752146999431051e-05,-0.0660919540229885,3.616592253233697e-05,-0.061302681992337,8.307128511156452e-06,-0.0603448275862068,0.0001000994274032,-0.0593869731800765,1.3608194579964082e-05,-0.0584291187739463,3.2855821148021386e-06,-0.057471264367816,4.339910703880437e-06,0,0,0,1,0
8,11,13:10:27,7,-0.061302681992337,130198.0,-0.0627394636015324,-0.0641762452107279,1.181828790548232e-05,-0.0651340996168582,2.1199360421327828e-05,-0.0660919540229885,3.621496107136387e-05,-0.0670498084291186,1.103367128105196e-05,-0.0680076628352489,1.694281523379312e-05,-0.061302681992337,8.160012894075759e-06,-0.0603448275862068,0.0001000994274032,-0.0593869731800765,1.3608194579964082e-05,-0.0584291187739463,3.2855821148021386e-06,-0.057471264367816,4.339910703880437e-06,0,1,1,1,1
9,11,13:10:30,7,-0.0641762452107279,6839.0,-0.0627394636015324,-0.0641762452107279,1.164665301888818e-05,-0.0651340996168582,2.1199360421327828e-05,-0.0660919540229885,3.67298657311463e-05,-0.0670498084291186,1.103367128105196e-05,-0.0680076628352489,1.8291375057032803e-05,-0.061302681992337,8.405205589210247e-06,-0.0603448275862068,0.0001000994274032,-0.0593869731800765,1.3608194579964082e-05,-0.0584291187739463,3.2855821148021386e-06,-0.057471264367816,4.339910703880437e-06,1,1,1,1,1
