uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,11,09:40:03,3,-0.004566210045662,3706.0,-0.0068493150684931,-0.0091324200913242,2.9316340852353837e-05,-0.0136986301369862,0.0001689681475488,-0.0182648401826484,0.0002020847548079,-0.0228310502283104,0.0001286022926061,-0.0273972602739726,4.49006266213611e-05,-0.004566210045662,8.649278601799033e-05,0.0,0.0002056614761319,0.0045662100456622,0.0001476994296755,0.0091324200913243,0.0001061839143072,0.0136986301369863,0.000135244775065,1,1,1,1,1
1,11,09:40:06,3,-0.004566210045662,22186.0,-0.0068493150684931,-0.0091324200913242,2.7719590261267025e-05,-0.0136986301369862,0.000137033135727,-0.0182648401826484,0.0002020847548079,-0.0228310502283104,0.0001286022926061,-0.0273972602739726,4.49006266213611e-05,-0.004566210045662,8.489603542690353e-05,0.0,0.0002056614761319,0.0045662100456622,0.0001476994296755,0.0091324200913243,0.0001061839143072,0.0136986301369863,0.000135244775065,1,1,1,1,1
2,11,09:40:09,3,-0.004566210045662,121862.0,-0.0068493150684931,-0.0091324200913242,2.775152527308876e-05,-0.0136986301369862,0.0001370650707388,-0.0182648401826484,0.0002020847548079,-0.0228310502283104,0.0001286022926061,-0.0273972602739726,4.49006266213611e-05,-0.004566210045662,6.729984391312687e-05,0.0,0.0002056614761319,0.0045662100456622,0.0001479549097701,0.0091324200913243,0.0001061839143072,0.0136986301369863,0.000135244775065,1,1,1,1,1
3,11,09:40:12,3,-0.0091324200913242,217.0,-0.0068493150684931,-0.0091324200913242,2.7719590261267025e-05,-0.0136986301369862,0.0001370650707388,-0.0182648401826484,0.0002020847548079,-0.0228310502283104,0.0001286022926061,-0.0273972602739726,4.49006266213611e-05,-0.004566210045662,6.729984391312687e-05,0.0,0.0002056614761319,0.0045662100456622,0.0001479549097701,0.0091324200913243,0.0001061839143072,0.0136986301369863,0.0001355641251832,1,1,1,1,0
4,11,09:40:15,3,-0.004566210045662,142133.0,-0.0068493150684931,-0.0091324200913242,2.7623785225801816e-05,-0.0136986301369862,0.0001370650707388,-0.0182648401826484,0.0002020847548079,-0.0228310502283104,0.0001286022926061,-0.0273972602739726,4.49006266213611e-05,-0.004566210045662,4.657402124082008e-05,0.0,0.0002086314322314,0.0045662100456622,0.0001479549097701,0.0091324200913243,0.0001061839143072,0.0136986301369863,0.0001355641251832,1,1,1,1,0
5,11,09:40:18,3,-0.004566210045662,140392.0,-0.0068493150684931,-0.0091324200913242,2.7623785225801816e-05,-0.0136986301369862,0.0001370650707388,-0.0182648401826484,0.0002020847548079,-0.0228310502283104,0.0001286022926061,-0.0273972602739726,4.49006266213611e-05,-0.004566210045662,2.613561367490891e-05,0.0,0.0002086314322314,0.0045662100456622,0.0001479549097701,0.0091324200913243,0.0001061839143072,0.0136986301369863,0.0001355641251832,1,1,1,1,1
6,11,09:40:21,3,-0.004566210045662,11764.0,-0.0068493150684931,-0.0091324200913242,2.7368305131227925e-05,-0.0136986301369862,0.0001370650707388,-0.0182648401826484,0.0002020847548079,-0.0228310502283104,0.0001283468125115,-0.0273972602739726,4.49006266213611e-05,-0.004566210045662,2.476240816657425e-05,0.0,0.0002086314322314,0.0045662100456622,0.0001479549097701,0.0091324200913243,0.0001061839143072,0.0136986301369863,0.0001342867247104,1,1,1,1,1
7,11,09:40:24,3,-0.004566210045662,4360.0,-0.0068493150684931,-0.0091324200913242,2.7368305131227925e-05,-0.0136986301369862,0.0001370650707388,-0.0182648401826484,0.0002020847548079,-0.0228310502283104,0.0001283468125115,-0.0273972602739726,4.49006266213611e-05,-0.004566210045662,2.4123707930139527e-05,0.0,0.0002089507823496,0.0045662100456622,0.0001479549097701,0.0091324200913243,0.0001061839143072,0.0136986301369863,0.0001342867247104,1,1,1,1,1
8,11,09:40:27,3,-0.0091324200913242,23286.0,-0.0068493150684931,-0.0091324200913242,2.609090465835848e-05,-0.0136986301369862,0.0001370650707388,-0.0182648401826484,0.0002020847548079,-0.0228310502283104,0.0001283468125115,-0.0273972602739726,4.49006266213611e-05,-0.004566210045662,8.585408578155561e-05,0.0,0.0002102281828224,0.0045662100456622,0.0001479549097701,0.0091324200913243,0.0001061839143072,0.0136986301369863,0.0001342867247104,1,1,1,1,1
9,11,09:40:30,3,-0.0091324200913242,1960.0,-0.0068493150684931,-0.0091324200913242,2.6027034634715004e-05,-0.0136986301369862,0.0001370650707388,-0.0182648401826484,0.0002020847548079,-0.0228310502283104,0.0001283468125115,-0.0273972602739726,4.49006266213611e-05,-0.004566210045662,8.563054069880346e-05,0.0,0.0002102281828224,0.0045662100456622,0.0001479549097701,0.0091324200913243,0.0001061839143072,0.0136986301369863,0.0001342867247104,1,1,1,1,1
10,11,09:40:33,3,-0.004566210045662,16114.0,-0.0068493150684931,-0.0091324200913242,2.5452204421923755e-05,-0.0136986301369862,0.0001370650707388,-0.0182648401826484,0.0002020847548079,-0.0228310502283104,0.0001283468125115,-0.0273972602739726,7.980559454251877e-05,-0.004566210045662,8.422540017864706e-05,0.0,0.0002102281828224,0.0045662100456622,0.0001479549097701,0.0091324200913243,0.0001061839143072,0.0136986301369863,0.0001342867247104,1,1,1,1,1
11,11,09:40:36,3,-0.004566210045662,4142.0,-0.0068493150684931,-0.0091324200913242,2.5452204421923755e-05,-0.0136986301369862,0.0001370650707388,-0.0182648401826484,0.0002020847548079,-0.0228310502283104,0.0001283468125115,-0.0273972602739726,7.980559454251877e-05,-0.004566210045662,8.361863495403408e-05,0.0,0.0002102281828224,0.0045662100456622,0.0001479549097701,0.0091324200913243,0.0001061839143072,0.0136986301369863,0.0001342867247104,1,1,1,1,0
12,11,09:40:39,3,-0.0091324200913242,10681.0,-0.0068493150684931,-0.0091324200913242,2.845409553316696e-05,-0.0136986301369862,0.0001370650707388,-0.0182648401826484,0.0002020847548079,-0.0228310502283104,0.0001283468125115,-0.0273972602739726,7.980559454251877e-05,-0.004566210045662,8.208575438659074e-05,0.0,0.0002102281828224,0.0045662100456622,0.0001479549097701,0.0091324200913243,0.0001061839143072,0.0136986301369863,0.0001342867247104,1,1,1,1,1
13,11,09:40:42,3,-0.004566210045662,1308.0,-0.0068493150684931,-0.0091324200913242,2.845409553316696e-05,-0.0136986301369862,0.0001380231210935,-0.0182648401826484,0.0002020847548079,-0.0228310502283104,0.0001283468125115,-0.0273972602739726,7.980559454251877e-05,-0.004566210045662,8.163866422108642e-05,0.0,0.0002102281828224,0.0045662100456622,0.0001479549097701,0.0091324200913243,0.0001061839143072,0.0136986301369863,0.0001342867247104,1,1,1,1,1
