uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,35,13:10:03,1,-0.0068181818181818,151069.0,-0.0079545454545454,-0.0090909090909091,1.3359810121329864e-05,-0.0113636363636365,0.0001496035503086,-0.0136363636363637,6.758356946298898e-05,-0.0159090909090909,9.31767010914174e-05,-0.0181818181818181,7.481091350582498e-05,-0.0068181818181818,5.019719475878e-05,-0.0045454545454546,5.654679726505782e-05,-0.0022727272727274,0.0001707434885284,0.0,0.0003073357504992,0.0022727272727272,0.0001520702155303,1,0,0,1,1
1,35,13:10:06,1,-0.0090909090909091,443434.0,-0.0079545454545454,-0.0090909090909091,1.2351143020321735e-05,-0.0113636363636365,0.0001499368989801,-0.0136363636363637,6.808933986121527e-05,-0.0159090909090909,9.327728043197377e-05,-0.0181818181818181,7.466148134271266e-05,-0.0068181818181818,5.167427421723635e-05,-0.0045454545454546,5.681692463683778e-05,-0.0022727272727274,0.0001707578570057,0.0,0.0003077409415569,0.0022727272727272,0.0001519265307581,0,0,0,1,1
2,35,13:10:09,1,-0.0068181818181818,237486.0,-0.0079545454545454,-0.0090909090909091,1.4173065932114194e-05,-0.0113636363636365,0.0001504570378556,-0.0136363636363637,6.814968746554909e-05,-0.0159090909090909,9.328015412741824e-05,-0.0181818181818181,7.471895525160202e-05,-0.0068181818181818,5.100757687411986e-05,-0.0045454545454546,5.714739961295156e-05,-0.0022727272727274,0.0001710452265501,0.0,0.0003078012891612,0.0022727272727272,0.000151984004667,0,0,0,1,1
3,35,13:10:12,1,-0.0090909090909091,398953.0,-0.0079545454545454,-0.0090909090909091,1.2831050159547824e-05,-0.0113636363636365,0.0001511352299805,-0.0136363636363637,6.803186595232592e-05,-0.0159090909090909,9.337785977253012e-05,-0.0181818181818181,7.471895525160202e-05,-0.0068181818181818,5.138403097734512e-05,-0.0045454545454546,5.700371484072817e-05,-0.0022727272727274,0.0001713469645718,0.0,0.0003078185313339,0.0022727272727272,0.000151984004667,0,1,0,1,2
4,35,13:10:15,1,-0.0090909090909091,457051.0,-0.0079545454545454,-0.0090909090909091,1.12102859288681e-05,-0.0113636363636365,0.000150459911551,-0.0136363636363637,6.808071877488187e-05,-0.0159090909090909,9.337785977253012e-05,-0.0181818181818181,7.47476922060467e-05,-0.0068181818181818,5.1191493382565785e-05,-0.0045454545454546,5.627666989327787e-05,-0.0022727272727274,0.0001712808695766,0.0,0.0003086576504037,0.0022727272727272,0.000151958141408,0,0,0,1,2
5,35,13:10:18,1,-0.0090909090909091,315543.0,-0.0079545454545454,-0.0090909090909091,1.3658674447554494e-05,-0.0113636363636365,0.0001517070953739,-0.0136363636363637,6.808071877488187e-05,-0.0159090909090909,9.337785977253012e-05,-0.0181818181818181,7.47476922060467e-05,-0.0068181818181818,5.090699753356349e-05,-0.0045454545454546,5.6279543588722335e-05,-0.0022727272727274,0.0001717004291114,0.0,0.0003086950084445,0.0022727272727272,0.000151958141408,0,0,0,1,2
6,35,13:10:21,1,-0.0090909090909091,2440838.0,-0.0102272727272727,-0.0113636363636365,0.000151106493026,-0.0136363636363637,6.80778450794374e-05,-0.0159090909090909,9.369396627142156e-05,-0.0181818181818181,7.476206068326904e-05,-0.0204545454545456,8.163594018643553e-05,-0.0090909090909091,1.591452537146156e-05,-0.0068181818181818,5.274616261802276e-05,-0.0045454545454546,5.6342764888500624e-05,-0.0022727272727274,0.0001717693978021,0.0,0.0003087869666987,1,1,1,2,2
7,35,13:10:24,1,-0.0113636363636365,239363.0,-0.0102272727272727,-0.0113636363636365,0.0001530146268012,-0.0136363636363637,6.792841291632508e-05,-0.0159090909090909,9.323704869575122e-05,-0.0181818181818181,7.476206068326904e-05,-0.0204545454545456,8.154972932310149e-05,-0.0090909090909091,1.4509288299116904e-05,-0.0068181818181818,5.270305718635574e-05,-0.0045454545454546,5.63715018429453e-05,-0.0022727272727274,0.0001717981347566,0.0,0.0003032206186228,1,1,2,2,2
8,35,13:10:27,1,-0.0090909090909091,506185.0,-0.0102272727272727,-0.0113636363636365,0.0001532761330866,-0.0136363636363637,6.792841291632508e-05,-0.0159090909090909,9.323704869575122e-05,-0.0181818181818181,7.461262852015672e-05,-0.0204545454545456,8.159283475476851e-05,-0.0090909090909091,1.2736218209880396e-05,-0.0068181818181818,5.4568085529815215e-05,-0.0045454545454546,5.649794444250188e-05,-0.0022727272727274,0.0001717550293249,0.0,0.0003036085675078,2,1,2,2,2
9,35,13:10:30,1,-0.0113636363636365,243931.0,-0.0102272727272727,-0.0113636363636365,0.0001535031550267,-0.0136363636363637,6.805772921132613e-05,-0.0159090909090909,9.33807334679746e-05,-0.0181818181818181,7.472470264249096e-05,-0.0204545454545456,8.159283475476851e-05,-0.0090909090909091,1.978539313515941e-05,-0.0068181818181818,5.508247701437492e-05,-0.0045454545454546,5.657840791494697e-05,-0.0022727272727274,0.0001718613560563,0.0,0.0003035683357715,1,1,2,2,2
