uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,29,09:40:03,5,-0.0197934595524955,448773.0,-0.0202237521514627,-0.0206540447504302,0.000123962952995,-0.0215146299483648,8.410465837419114e-05,-0.0223752151462994,0.0002226945084777,-0.023235800344234,9.17837793561825e-05,-0.0240963855421686,4.1320984331667815e-05,-0.0197934595524955,0.0001301793842661,-0.018932874354561,3.071648392796546e-05,-0.0180722891566263,8.776138265132987e-06,-0.0172117039586918,0.0001334704361155,-0.0163511187607572,2.0111983524263098e-05,1,0,1,2,2
1,29,09:40:06,5,-0.0197934595524955,6834.0,-0.0202237521514627,-0.0206540447504302,0.0001349331258264,-0.0215146299483648,7.825389953076914e-05,-0.0223752151462994,0.0002226945084777,-0.023235800344234,9.507483120560736e-05,-0.0240963855421686,4.1320984331667815e-05,-0.0197934595524955,0.0001279853496998,-0.018932874354561,3.071648392796546e-05,-0.0180722891566263,8.776138265132987e-06,-0.0172117039586918,0.0001334704361155,-0.0163511187607572,2.0111983524263098e-05,1,1,1,2,2
2,29,09:40:09,5,-0.0197934595524955,39865.0,-0.0202237521514627,-0.0206540447504302,0.0001623585579049,-0.0215146299483648,7.825389953076914e-05,-0.0223752151462994,0.0002226945084777,-0.023235800344234,9.507483120560736e-05,-0.0240963855421686,4.1320984331667815e-05,-0.0197934595524955,0.0001459032986578,-0.018932874354561,3.071648392796546e-05,-0.0180722891566263,8.776138265132987e-06,-0.0172117039586918,0.0001334704361155,-0.0163511187607572,2.0111983524263098e-05,0,1,1,2,2
3,29,09:40:12,5,-0.0197934595524955,138876.0,-0.0202237521514627,-0.0206540447504302,0.0001323734188324,-0.0215146299483648,7.825389953076914e-05,-0.0223752151462994,0.0002226945084777,-0.023235800344234,9.507483120560736e-05,-0.0240963855421686,4.1320984331667815e-05,-0.0197934595524955,0.0001312764015492,-0.018932874354561,3.1447828783393204e-05,-0.0180722891566263,8.776138265132987e-06,-0.0172117039586918,0.0001334704361155,-0.0163511187607572,2.0111983524263098e-05,0,1,1,2,2
4,29,09:40:15,5,-0.0206540447504302,110433.0,-0.0202237521514627,-0.0206540447504302,0.0001140897974467,-0.0215146299483648,8.556734808504663e-05,-0.0223752151462994,0.000230007957032,-0.023235800344234,9.507483120560736e-05,-0.0240963855421686,4.1320984331667815e-05,-0.0197934595524955,0.0001140897974467,-0.018932874354561,3.1447828783393204e-05,-0.0180722891566263,8.776138265132987e-06,-0.0172117039586918,0.0001334704361155,-0.0163511187607572,2.0111983524263098e-05,0,1,1,2,2
5,29,09:40:18,5,-0.0206540447504302,128676.0,-0.0202237521514627,-0.0206540447504302,0.000121403246001,-0.0215146299483648,8.556734808504663e-05,-0.0223752151462994,0.000230007957032,-0.023235800344234,9.507483120560736e-05,-0.0240963855421686,4.1320984331667815e-05,-0.0197934595524955,9.068676207304088e-05,-0.018932874354561,3.254484606653483e-05,-0.0180722891566263,6.582103698849741e-06,-0.0172117039586918,0.0001334704361155,-0.0163511187607572,2.0111983524263098e-05,0,1,1,2,2
6,29,09:40:21,5,-0.0197934595524955,23912.0,-0.0202237521514627,-0.0206540447504302,0.000118843539007,-0.0215146299483648,8.556734808504663e-05,-0.0223752151462994,0.0002263512327548,-0.023235800344234,9.507483120560736e-05,-0.0240963855421686,4.1320984331667815e-05,-0.0197934595524955,8.556734808504663e-05,-0.018932874354561,3.254484606653483e-05,-0.0180722891566263,6.582103698849741e-06,-0.0172117039586918,0.0001334704361155,-0.0163511187607572,2.0111983524263098e-05,1,2,1,2,2
7,29,09:40:24,5,-0.0215146299483648,639703.0,-0.0210843373493975,-0.0215146299483648,7.459717525363039e-05,-0.0223752151462994,0.0002263512327548,-0.023235800344234,9.507483120560736e-05,-0.0240963855421686,4.1320984331667815e-05,-0.0249569707401031,9.873155548274612e-05,-0.0206540447504302,0.0001418809019529,-0.0197934595524955,2.0843328379690847e-05,-0.018932874354561,3.254484606653483e-05,-0.0180722891566263,6.582103698849741e-06,-0.0172117039586918,0.0001334704361155,2,2,2,2,2
8,29,09:40:27,5,-0.0206540447504302,109246.0,-0.0210843373493975,-0.0215146299483648,7.386583039820265e-05,-0.0223752151462994,0.0002263512327548,-0.023235800344234,9.507483120560736e-05,-0.0240963855421686,4.1320984331667815e-05,-0.0249569707401031,9.873155548274612e-05,-0.0206540447504302,0.000111164418025,-0.0197934595524955,2.523139751225734e-05,-0.018932874354561,3.254484606653483e-05,-0.0180722891566263,6.582103698849741e-06,-0.0172117039586918,0.0001334704361155,2,2,2,2,2
9,29,09:40:30,5,-0.0206540447504302,22760.0,-0.0210843373493975,-0.0215146299483648,7.386583039820265e-05,-0.0223752151462994,0.0002263512327548,-0.023235800344234,9.507483120560736e-05,-0.0240963855421686,4.1320984331667815e-05,-0.0249569707401031,9.873155548274612e-05,-0.0206540447504302,0.0001042166418984,-0.0197934595524955,1.86492938134076e-05,-0.018932874354561,3.254484606653483e-05,-0.0180722891566263,6.582103698849741e-06,-0.0172117039586918,0.0001334704361155,2,2,2,2,2
