uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,14,13:10:03,0,-0.0151975683890576,221636.0,-0.0150709219858153,-0.0151975683890576,8.203491978086457e-07,-0.015450861195542,5.751587080887364e-06,-0.0157041540020262,6.649233619522964e-07,-0.0159574468085105,4.338624936738734e-06,-0.0162107396149947,1.246731303660556e-06,-0.0149442755825733,2.992155128785334e-07,-0.0146909827760891,1.1636158834165188e-06,-0.0144376899696048,9.97385042928445e-08,-0.0141843971631204,1.4628313962950522e-06,-0.0139311043566362,2.942285876638912e-06,1,1,1,1,1
1,14,13:10:06,0,-0.0149442755825733,85558.0,-0.0148176291793313,-0.0149442755825733,1.1636158834165188e-06,-0.0151975683890576,8.203491978086457e-07,-0.015450861195542,5.751587080887364e-06,-0.0157041540020262,6.649233619522964e-07,-0.0159574468085105,4.338624936738734e-06,-0.0146909827760891,1.1802389674653262e-06,-0.0144376899696048,4.322001852689927e-07,-0.0141843971631204,1.4628313962950522e-06,-0.0139311043566362,2.942285876638912e-06,-0.0136778115501519,1.8451623294176224e-06,1,1,1,1,1
2,14,13:10:09,0,-0.0149442755825733,101114.0,-0.0148176291793313,-0.0149442755825733,7.812849502939483e-07,-0.0151975683890576,8.369722818574532e-07,-0.015450861195542,5.751587080887364e-06,-0.0157041540020262,5.818079417082594e-07,-0.0159574468085105,4.338624936738734e-06,-0.0146909827760891,1.1802389674653262e-06,-0.0144376899696048,4.322001852689927e-07,-0.0141843971631204,1.4462083122462446e-06,-0.0139311043566362,2.776055036150837e-06,-0.0136778115501519,1.8451623294176224e-06,1,1,1,1,1
3,14,13:10:12,0,-0.0149442755825733,108894.0,-0.0148176291793313,-0.0149442755825733,3.490847650249557e-07,-0.0151975683890576,8.369722818574532e-07,-0.015450861195542,5.751587080887364e-06,-0.0157041540020262,5.818079417082594e-07,-0.0159574468085105,4.338624936738734e-06,-0.0146909827760891,1.1636158834165188e-06,-0.0144376899696048,4.322001852689927e-07,-0.0141843971631204,1.4462083122462446e-06,-0.0139311043566362,2.776055036150837e-06,-0.0136778115501519,1.8451623294176224e-06,1,1,1,1,1
4,14,13:10:15,0,-0.0149442755825733,112786.0,-0.0150709219858153,-0.0151975683890576,8.369722818574532e-07,-0.015450861195542,5.751587080887364e-06,-0.0157041540020262,5.818079417082594e-07,-0.0159574468085105,4.338624936738734e-06,-0.0162107396149947,1.246731303660556e-06,-0.0149442755825733,1.9947700858568893e-07,-0.0146909827760891,1.1303697153189038e-06,-0.0144376899696048,4.322001852689927e-07,-0.0141843971631204,1.4794544803438596e-06,-0.0139311043566362,2.776055036150837e-06,1,1,1,1,1
5,14,13:10:18,0,-0.0151975683890576,23333.0,-0.0150709219858153,-0.0151975683890576,1.3356648033216757e-06,-0.015450861195542,6.067425677814705e-06,-0.0157041540020262,5.984310257570668e-07,-0.0159574468085105,4.355248020787542e-06,-0.0162107396149947,1.246731303660556e-06,-0.0149442755825733,1.2301082196117483e-06,-0.0146909827760891,1.1303697153189038e-06,-0.0144376899696048,4.322001852689927e-07,-0.0141843971631204,1.4794544803438596e-06,-0.0139311043566362,2.776055036150837e-06,1,1,1,1,1
6,14,13:10:21,0,-0.0151975683890576,198304.0,-0.0150709219858153,-0.0151975683890576,7.538568616134161e-07,-0.015450861195542,6.067425677814705e-06,-0.0157041540020262,4.322001852689927e-07,-0.0159574468085105,4.355248020787542e-06,-0.0162107396149947,1.097123547221289e-06,-0.0149442755825733,2.31060868278423e-06,-0.0146909827760891,1.1303697153189038e-06,-0.0144376899696048,4.322001852689927e-07,-0.0141843971631204,1.5459468165390891e-06,-0.0139311043566362,2.776055036150837e-06,1,1,1,1,1
7,14,13:10:24,0,-0.0151975683890576,3888.0,-0.0150709219858153,-0.0151975683890576,7.372337775646087e-07,-0.015450861195542,6.067425677814705e-06,-0.0157041540020262,4.322001852689927e-07,-0.0159574468085105,4.355248020787542e-06,-0.0162107396149947,9.30892706733215e-07,-0.0149442755825733,2.510085691369919e-06,-0.0146909827760891,1.097123547221289e-06,-0.0144376899696048,4.322001852689927e-07,-0.0141843971631204,1.5127006484414744e-06,-0.0139311043566362,2.776055036150837e-06,1,1,1,1,1
8,14,13:10:27,0,-0.0151975683890576,132192.0,-0.0150709219858153,-0.0151975683890576,1.720489199051567e-07,-0.015450861195542,6.067425677814705e-06,-0.0157041540020262,5.984310257570668e-07,-0.0159574468085105,4.355248020787542e-06,-0.0162107396149947,9.30892706733215e-07,-0.0149442755825733,2.510085691369919e-06,-0.0146909827760891,1.097123547221289e-06,-0.0144376899696048,4.322001852689927e-07,-0.0141843971631204,1.5127006484414744e-06,-0.0139311043566362,2.776055036150837e-06,1,1,1,1,1
9,14,13:10:30,0,-0.0149442755825733,606683.0,-0.0148176291793313,-0.0149442755825733,2.5599549435163413e-06,-0.0151975683890576,2.385412561003864e-07,-0.015450861195542,6.067425677814705e-06,-0.0157041540020262,7.646618662451409e-07,-0.0159574468085105,4.355248020787542e-06,-0.0146909827760891,1.097123547221289e-06,-0.0144376899696048,4.322001852689927e-07,-0.0141843971631204,1.5127006484414744e-06,-0.0139311043566362,2.776055036150837e-06,-0.0136778115501519,1.8451623294176224e-06,1,1,1,1,1
