uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,50,13:10:03,1,-0.0227848101265824,6956554.0,-0.0240506329113924,-0.0253164556962025,0.0001525616174513,-0.0278481012658228,0.0003597031887946,-0.030379746835443,0.0003022437920673,-0.0329113924050633,0.000168180152192,-0.0354430379746836,0.0002696359698589,-0.0227848101265824,6.556471220238715e-05,-0.020253164556962,0.0001099188507508,-0.0177215189873418,0.0001143367551793,-0.0151898734177214,6.351907210024289e-05,-0.0126582278481013,0.0001307876270686,2,2,2,2,2
1,50,13:10:06,1,-0.0227848101265824,4030182.0,-0.0240506329113924,-0.0253164556962025,0.0001526736915736,-0.0278481012658228,0.0003599043474757,-0.030379746835443,0.0003024736877028,-0.0329113924050633,0.0001683525739186,-0.0354430379746836,0.0002694261900915,-0.0227848101265824,3.346266039223961e-05,-0.020253164556962,0.0001099504614007,-0.0177215189873418,0.0001143367551793,-0.0151898734177214,6.351907210024289e-05,-0.0126582278481013,0.0001307876270686,2,2,2,2,2
2,50,13:10:09,1,-0.0227848101265824,3605770.0,-0.0240506329113924,-0.0253164556962025,0.0001529553137272,-0.0278481012658228,0.0003607894456726,-0.030379746835443,0.0003032007326503,-0.0329113924050633,0.0001685767221633,-0.0354430379746836,0.0002691244520698,-0.0227848101265824,8.271846126036648e-06,-0.020253164556962,0.0001114620252045,-0.0177215189873418,0.0001143367551793,-0.0151898734177214,6.351907210024289e-05,-0.0126582278481013,0.000130945680318,2,2,2,2,2
3,50,13:10:12,1,-0.0227848101265824,1307152.0,-0.0215189873417721,-0.0227848101265824,4.392021053638387e-05,-0.0253164556962025,0.0001577285218604,-0.0278481012658228,0.0003606601293776,-0.030379746835443,0.0003034737337175,-0.0329113924050633,0.0001685767221633,-0.020253164556962,0.0001114648989,-0.0177215189873418,0.0001077272556571,-0.0151898734177214,6.380644164468966e-05,-0.0126582278481013,0.0001310548807449,-0.010126582278481,9.93838832514674e-05,1,2,2,2,1
4,50,13:10:15,1,-0.0227848101265824,158323.0,-0.0215189873417721,-0.0227848101265824,4.019877493579833e-05,-0.0253164556962025,0.0001586193674482,-0.0278481012658228,0.0003546196215534,-0.030379746835443,0.0003036519028351,-0.0329113924050633,0.0001692951460244,-0.020253164556962,0.0001111459187056,-0.0177215189873418,0.0001077272556571,-0.0151898734177214,6.380644164468966e-05,-0.0126582278481013,0.0001310548807449,-0.010126582278481,9.93838832514674e-05,1,2,2,2,1
5,50,13:10:18,1,-0.0227848101265824,78386.0,-0.0215189873417721,-0.0227848101265824,2.7922347997032752e-05,-0.0253164556962025,0.0001647460861358,-0.0278481012658228,0.0003533868062077,-0.030379746835443,0.0003036519028351,-0.0329113924050633,0.0001693899779741,-0.020253164556962,0.0001109849917607,-0.0177215189873418,0.0001077272556571,-0.0151898734177214,6.380644164468966e-05,-0.0126582278481013,0.0001310290174859,-0.010126582278481,9.93838832514674e-05,1,2,2,2,1
6,50,13:10:21,1,-0.020253164556962,320512.0,-0.0215189873417721,-0.0227848101265824,2.432583193741822e-05,-0.0253164556962025,0.0001652576039249,-0.0278481012658228,0.0003534040483804,-0.030379746835443,0.0003038817984706,-0.0329113924050633,0.0001714216806533,-0.020253164556962,0.0001121057329841,-0.0177215189873418,0.0001077272556571,-0.0151898734177214,6.380644164468966e-05,-0.0126582278481013,0.0001310290174859,-0.010126582278481,9.93838832514674e-05,1,2,2,2,1
7,50,13:10:24,1,-0.020253164556962,253803.0,-0.0215189873417721,-0.0227848101265824,2.7702424084667645e-05,-0.0253164556962025,0.0001664875455752,-0.0278481012658228,0.0003534356590302,-0.030379746835443,0.0003037668506528,-0.0329113924050633,0.0001715509969483,-0.020253164556962,0.000111671804972,-0.0177215189873418,0.0001077473715252,-0.0151898734177214,6.380644164468966e-05,-0.0126582278481013,0.0001310290174859,-0.010126582278481,9.936089368791168e-05,2,2,2,1,1
8,50,13:10:27,1,-0.020253164556962,384399.0,-0.0215189873417721,-0.0227848101265824,2.8360500341450725e-05,-0.0253164556962025,0.0001592659489232,-0.0278481012658228,0.0003533896799031,-0.030379746835443,0.0003038099560845,-0.0329113924050633,0.0001681341730649,-0.020253164556962,0.0001095855020793,-0.0177215189873418,0.0001077473715252,-0.0151898734177214,6.359091448635458e-05,-0.0126582278481013,0.0001310203963996,-0.010126582278481,9.936089368791168e-05,2,2,2,1,1
9,50,13:10:30,1,-0.020253164556962,223055.0,-0.0215189873417721,-0.0227848101265824,2.928870397001376e-05,-0.0253164556962025,0.0001608321129405,-0.0278481012658228,0.0003539471768194,-0.030379746835443,0.0003038099560845,-0.0329113924050633,0.0001681571626284,-0.020253164556962,0.0001037662688042,-0.0177215189873418,0.0001070174528823,-0.0151898734177214,6.359091448635458e-05,-0.0126582278481013,0.000131204312908,-0.010126582278481,9.936089368791168e-05,2,2,2,1,1
10,50,13:10:33,1,-0.0227848101265824,73503.0,-0.0215189873417721,-0.0227848101265824,6.396558689840427e-05,-0.0253164556962025,0.0001558548724307,-0.0278481012658228,0.000350550468804,-0.030379746835443,0.000303838693039,-0.0329113924050633,0.0001681485415421,-0.020253164556962,0.0001033783199192,-0.0177215189873418,0.0001071036637456,-0.0151898734177214,6.386104185813453e-05,-0.0126582278481013,0.0001312071866035,-0.010126582278481,9.936089368791168e-05,2,2,2,1,1
11,50,13:10:36,1,-0.020253164556962,7574347.0,-0.0215189873417721,-0.0227848101265824,6.545703483408295e-05,-0.0253164556962025,0.0001575129947021,-0.0278481012658228,0.0003498176764657,-0.030379746835443,0.000303916282816,-0.0329113924050633,0.0001674214965946,-0.020253164556962,3.854487699664389e-05,-0.0177215189873418,0.0001071352743955,-0.0151898734177214,6.402484249846919e-05,-0.0126582278481013,0.000131178449649,-0.010126582278481,9.936089368791168e-05,2,2,2,1,1
12,50,13:10:39,1,-0.020253164556962,4425743.0,-0.0189873417721518,-0.020253164556962,1.1239022883312777e-05,-0.0227848101265824,5.300243877776038e-05,-0.0253164556962025,0.0001577170270787,-0.0278481012658228,0.0003504383946817,-0.030379746835443,0.0003038013349982,-0.0177215189873418,0.0001071352743955,-0.0151898734177214,6.445589681513933e-05,-0.0126582278481013,0.000131178449649,-0.010126582278481,9.936089368791168e-05,-0.0075949367088608,0.0001104648528853,1,1,1,0,0
13,50,13:10:42,1,-0.020253164556962,1836250.0,-0.0189873417721518,-0.020253164556962,2.5607500105650767e-05,-0.0227848101265824,4.968332053940031e-05,-0.0253164556962025,0.0001584986722396,-0.0278481012658228,0.0003508493331302,-0.030379746835443,0.0003038013349982,-0.0177215189873418,9.955159211760654e-05,-0.0151898734177214,6.431221204291594e-05,-0.0126582278481013,0.000131178449649,-0.010126582278481,9.936089368791168e-05,-0.0075949367088608,0.0001104648528853,1,1,1,0,0
14,50,13:10:45,1,-0.020253164556962,291273.0,-0.0189873417721518,-0.020253164556962,2.3822935234636388e-05,-0.0227848101265824,4.9490782944620976e-05,-0.0253164556962025,0.0001589297265562,-0.0278481012658228,0.0003520620326078,-0.030379746835443,0.0003035139654537,-0.0177215189873418,0.0001016867478328,-0.0151898734177214,6.431221204291594e-05,-0.0126582278481013,0.0001312100602989,-0.010126582278481,9.790967748845551e-05,-0.0075949367088608,0.0001104648528853,1,1,1,0,0
15,50,13:10:48,1,-0.020253164556962,3357099.0,-0.0189873417721518,-0.020253164556962,2.4081567824638477e-05,-0.0227848101265824,4.890167537850512e-05,-0.0253164556962025,0.0001609499344537,-0.0278481012658228,0.0003522919282433,-0.030379746835443,0.0003033243015544,-0.0177215189873418,7.756494827198495e-05,-0.0151898734177214,6.388115772624581e-05,-0.0126582278481013,0.000131074996613,-0.010126582278481,9.805336226067892e-05,-0.0075949367088608,0.0001104648528853,1,1,1,0,0
16,50,13:10:51,1,-0.020253164556962,1253438.0,-0.0189873417721518,-0.020253164556962,2.565635292820672e-05,-0.0227848101265824,4.476068024302731e-05,-0.0253164556962025,0.0001472107965337,-0.0278481012658228,0.000351766041977,-0.030379746835443,0.0003033243015544,-0.0177215189873418,7.078015332759695e-05,-0.0151898734177214,7.221200081975738e-05,-0.0126582278481013,0.0001302128879797,-0.010126582278481,9.808209921512358e-05,-0.0075949367088608,0.0001104648528853,1,1,1,0,0
17,50,13:10:54,1,-0.020253164556962,520124.0,-0.0189873417721518,-0.020253164556962,3.216239941448136e-05,-0.0227848101265824,4.23668919377858e-05,-0.0253164556962025,0.000161915496123,-0.0278481012658228,0.0003525505608334,-0.030379746835443,0.0003034191335041,-0.0177215189873418,7.031174097014873e-05,-0.0151898734177214,7.221200081975738e-05,-0.0126582278481013,0.0001302703618886,-0.010126582278481,9.816831007845762e-05,-0.0075949367088608,0.0001128212831497,1,1,1,0,0
18,50,13:10:57,1,-0.020253164556962,132536.0,-0.0189873417721518,-0.020253164556962,3.252161134503981e-05,-0.0227848101265824,4.11426976784426e-05,-0.0253164556962025,0.0001629816371329,-0.0278481012658228,0.0003532000160038,-0.030379746835443,0.0003034737337175,-0.0177215189873418,7.128592372582324e-05,-0.0151898734177214,7.337872117021122e-05,-0.0126582278481013,0.000130247372325,-0.010126582278481,9.816831007845762e-05,-0.0075949367088608,0.0001128212831497,1,1,1,0,1
19,50,13:11:00,1,-0.0177215189873418,2176099.0,-0.0189873417721518,-0.020253164556962,3.244114787259471e-05,-0.0227848101265824,4.135535114133321e-05,-0.0253164556962025,0.0001637402927303,-0.0278481012658228,0.0003533063427352,-0.030379746835443,0.0003033185541635,-0.0177215189873418,8.405662628103725e-05,-0.0151898734177214,7.470062107466632e-05,-0.0126582278481013,0.000130247372325,-0.010126582278481,9.816831007845762e-05,-0.0075949367088608,0.0001128212831497,1,1,1,0,1
