uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,11,13:10:03,0,-0.0203510557110151,492847.0,-0.0204782498092089,-0.0206054439074027,3.6570784907376304e-06,-0.0208598321037903,8.544265201087009e-06,-0.0211142203001781,2.7428088680532227e-06,-0.0213686084965658,1.5459468165390891e-06,-0.0216229966929535,1.8285392453688152e-06,-0.0203510557110151,1.9615239177592744e-06,-0.0200966675146273,1.6456853208319336e-06,-0.0198422793182396,6.99831838454792e-06,-0.0195878911218519,5.119909887032683e-06,-0.0193335029254644,6.48300277903489e-07,1,1,1,1,2
1,11,13:10:06,0,-0.0203510557110151,342727.0,-0.0204782498092089,-0.0206054439074027,3.607209238591208e-06,-0.0208598321037903,7.1479261409871866e-06,-0.0211142203001781,2.7428088680532227e-06,-0.0213686084965658,1.5459468165390891e-06,-0.0216229966929535,1.8285392453688152e-06,-0.0203510557110151,9.807619588796372e-07,-0.0200966675146273,1.6456853208319336e-06,-0.0198422793182396,6.99831838454792e-06,-0.0195878911218519,5.119909887032683e-06,-0.0193335029254644,6.981695300499113e-07,1,1,1,1,2
2,11,13:10:09,0,-0.0203510557110151,127076.0,-0.0204782498092089,-0.0206054439074027,4.006163255762586e-06,-0.0208598321037903,7.1479261409871866e-06,-0.0211142203001781,2.7594319521020303e-06,-0.0213686084965658,1.5459468165390891e-06,-0.0216229966929535,1.8285392453688152e-06,-0.0203510557110151,8.145311183915631e-07,-0.0200966675146273,1.4295852281974373e-06,-0.0198422793182396,7.2642877293288384e-06,-0.0195878911218519,5.119909887032683e-06,-0.0193335029254644,6.981695300499113e-07,1,1,1,1,2
3,11,13:10:12,0,-0.0203510557110151,88573.0,-0.0204782498092089,-0.0206054439074027,4.554725029373231e-06,-0.0208598321037903,7.1479261409871866e-06,-0.0211142203001781,2.7594319521020303e-06,-0.0213686084965658,1.5459468165390891e-06,-0.0216229966929535,1.8285392453688152e-06,-0.0203510557110151,6.316771938546816e-07,-0.0200966675146273,1.4295852281974373e-06,-0.0198422793182396,7.2642877293288384e-06,-0.0195878911218519,5.119909887032683e-06,-0.0193335029254644,6.981695300499113e-07,1,1,1,1,2
4,11,13:10:15,0,-0.0206054439074027,277202.0,-0.0204782498092089,-0.0206054439074027,3.5573399864447857e-06,-0.0208598321037903,7.164549225035994e-06,-0.0211142203001781,2.7594319521020303e-06,-0.0213686084965658,1.5459468165390891e-06,-0.0216229966929535,1.8285392453688152e-06,-0.0203510557110151,5.984310257570668e-07,-0.0200966675146273,1.4295852281974373e-06,-0.0198422793182396,7.2642877293288384e-06,-0.0195878911218519,5.119909887032683e-06,-0.0193335029254644,6.981695300499113e-07,1,1,1,2,2
5,11,13:10:18,0,-0.0203510557110151,42359.0,-0.0204782498092089,-0.0206054439074027,3.823309331225704e-06,-0.0208598321037903,7.164549225035994e-06,-0.0211142203001781,2.7594319521020303e-06,-0.0213686084965658,1.5459468165390891e-06,-0.0216229966929535,1.8285392453688152e-06,-0.0203510557110151,4.488232693178001e-07,-0.0200966675146273,1.4295852281974373e-06,-0.0198422793182396,7.2642877293288384e-06,-0.0195878911218519,5.119909887032683e-06,-0.0193335029254644,6.981695300499113e-07,1,1,1,2,2
6,11,13:10:21,0,-0.0203510557110151,331127.0,-0.0203510557110149,-0.0206054439074027,3.7069477428840527e-06,-0.0208598321037903,6.981695300499112e-06,-0.0211142203001781,2.7594319521020303e-06,-0.0213686084965658,1.5459468165390891e-06,-0.0216229966929535,1.8285392453688152e-06,-0.0200966675146273,1.4295852281974373e-06,-0.0198422793182396,7.2642877293288384e-06,-0.0195878911218519,5.119909887032683e-06,-0.0193335029254644,1.2799774717581709e-06,-0.0190791147290765,1.0306312110260596e-06,1,1,1,1,2
7,11,13:10:24,0,-0.0203510557110151,0.0,-0.0202238616128211,-0.0203510557110151,5.651848576594519e-07,-0.0206054439074027,4.189017180299468e-06,-0.0208598321037903,6.5827412833277344e-06,-0.0211142203001781,2.7594319521020303e-06,-0.0213686084965658,1.5459468165390891e-06,-0.0200966675146273,1.6290622367831262e-06,-0.0198422793182396,7.2642877293288384e-06,-0.0195878911218519,5.119909887032683e-06,-0.0193335029254644,1.2799774717581709e-06,-0.0190791147290765,1.0306312110260596e-06,1,1,1,1,2
8,11,13:10:27,0,-0.0203510557110151,107853.0,-0.0202238616128211,-0.0203510557110151,1.1636158834165188e-06,-0.0206054439074027,3.7734400790792814e-06,-0.0208598321037903,6.5827412833277344e-06,-0.0211142203001781,2.7428088680532227e-06,-0.0213686084965658,1.5459468165390891e-06,-0.0200966675146273,1.4462083122462446e-06,-0.0198422793182396,7.2642877293288384e-06,-0.0195878911218519,5.119909887032683e-06,-0.0193335029254644,1.2799774717581709e-06,-0.0190791147290765,1.0306312110260596e-06,1,1,1,1,2
9,11,13:10:30,0,-0.0203510557110151,50063.0,-0.0202238616128211,-0.0203510557110151,1.3298467239045928e-06,-0.0206054439074027,3.839932415274512e-06,-0.0208598321037903,6.5827412833277344e-06,-0.0211142203001781,2.7428088680532227e-06,-0.0213686084965658,1.5459468165390891e-06,-0.0200966675146273,1.5293237324902818e-06,-0.0198422793182396,7.2642877293288384e-06,-0.0195878911218519,5.119909887032683e-06,-0.0193335029254644,1.2799774717581709e-06,-0.0190791147290765,1.0306312110260596e-06,1,1,1,1,2
10,11,13:10:33,0,-0.0200966675146273,96280.0,-0.0202238616128211,-0.0203510557110151,1.4462083122462446e-06,-0.0206054439074027,3.7568169950304742e-06,-0.0208598321037903,6.449756610937275e-06,-0.0211142203001781,2.7428088680532227e-06,-0.0213686084965658,1.5459468165390891e-06,-0.0200966675146273,1.4628313962950522e-06,-0.0198422793182396,7.2642877293288384e-06,-0.0195878911218519,5.119909887032683e-06,-0.0193335029254644,1.2799774717581709e-06,-0.0190791147290765,1.0306312110260596e-06,1,1,1,1,2
11,11,13:10:36,0,-0.0200966675146273,119389.0,-0.0202238616128211,-0.0203510557110151,4.903809794398186e-06,-0.0206054439074027,1.206835901943418e-05,-0.0208598321037903,6.217033434253972e-06,-0.0211142203001781,3.075270549029371e-06,-0.0213686084965658,1.5459468165390891e-06,-0.0200966675146273,1.5293237324902818e-06,-0.0198422793182396,7.2642877293288384e-06,-0.0195878911218519,5.119909887032683e-06,-0.0193335029254644,1.2799774717581709e-06,-0.0190791147290765,1.0306312110260596e-06,1,1,1,1,2
12,11,13:10:39,0,-0.0200966675146273,23107.0,-0.0202238616128211,-0.0203510557110151,5.618602408496905e-06,-0.0206054439074027,1.265016696114244e-05,-0.0208598321037903,6.217033434253972e-06,-0.0211142203001781,3.075270549029371e-06,-0.0213686084965658,1.5459468165390891e-06,-0.0200966675146273,1.5127006484414744e-06,-0.0198422793182396,7.2642877293288384e-06,-0.0195878911218519,5.119909887032683e-06,-0.0193335029254644,1.2799774717581709e-06,-0.0190791147290765,1.0306312110260596e-06,1,1,1,1,2
13,11,13:10:42,0,-0.0200966675146273,80884.0,-0.0202238616128211,-0.0203510557110151,5.485617736106445e-06,-0.0206054439074027,1.289951322187455e-05,-0.0208598321037903,6.217033434253972e-06,-0.0211142203001781,3.440978398103134e-06,-0.0213686084965658,1.5459468165390891e-06,-0.0200966675146273,1.7121776570271631e-06,-0.0198422793182396,7.2642877293288384e-06,-0.0195878911218519,5.119909887032683e-06,-0.0193335029254644,1.2799774717581709e-06,-0.0190791147290765,1.0306312110260596e-06,1,1,1,1,2
14,11,13:10:45,0,-0.0200966675146273,296554.0,-0.0202238616128211,-0.0203510557110151,4.654463533666075e-06,-0.0206054439074027,1.289951322187455e-05,-0.0208598321037903,6.217033434253972e-06,-0.0211142203001781,3.440978398103134e-06,-0.0213686084965658,1.5625699005878963e-06,-0.0200966675146273,1.6290622367831262e-06,-0.0198422793182396,7.2642877293288384e-06,-0.0195878911218519,5.119909887032683e-06,-0.0193335029254644,1.2799774717581709e-06,-0.0190791147290765,1.0306312110260596e-06,1,1,1,2,2
15,11,13:10:48,0,-0.0200966675146273,57780.0,-0.0202238616128211,-0.0203510557110151,4.920432878446993e-06,-0.0206054439074027,1.2533805372800788e-05,-0.0208598321037903,6.2004103502051645e-06,-0.0211142203001781,3.3744860619079043e-06,-0.0213686084965658,1.5625699005878963e-06,-0.0200966675146273,1.3797159760510151e-06,-0.0198422793182396,7.430518569816913e-06,-0.0195878911218519,5.119909887032683e-06,-0.0193335029254644,1.2799774717581709e-06,-0.0190791147290765,1.0306312110260596e-06,1,1,1,2,2
16,11,13:10:51,0,-0.0200966675146273,34663.0,-0.0202238616128211,-0.0203510557110151,4.853940542251764e-06,-0.0206054439074027,1.3364959575241158e-05,-0.0208598321037903,6.2004103502051645e-06,-0.0211142203001781,3.3744860619079043e-06,-0.0213686084965658,1.5127006484414744e-06,-0.0200966675146273,1.5293237324902818e-06,-0.0198422793182396,7.530257074109757e-06,-0.0195878911218519,5.119909887032683e-06,-0.0193335029254644,1.2799774717581709e-06,-0.0190791147290765,1.1303697153189038e-06,1,1,1,2,2
17,11,13:10:54,0,-0.0198422793182396,755015.0,-0.0199694734164334,-0.0200966675146273,9.475157907820224e-07,-0.0203510557110151,4.870563626300572e-06,-0.0206054439074027,1.3448074995485197e-05,-0.0208598321037903,6.1837872661563565e-06,-0.0211142203001781,3.3744860619079043e-06,-0.0198422793182396,7.048187636694342e-06,-0.0195878911218519,5.119909887032683e-06,-0.0193335029254644,1.2799774717581709e-06,-0.0190791147290765,1.1303697153189038e-06,-0.0188247265326889,4.488232693178001e-07,1,1,1,1,2
