uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,20,13:10:03,0,-0.0043795620437956,85933.0,-0.0041362530413625,-0.0043795620437956,5.984310257570668e-07,-0.0046228710462288,4.820694374154149e-07,-0.0048661800486619,4.155771012201853e-07,-0.0051094890510948,3.6570784907376317e-07,-0.0053527980535279,3.440978398103134e-06,-0.0038929440389294,1.047254295074867e-06,-0.0036496350364962,3.158385969273408e-07,-0.0034063260340633,1.0638773791236743e-06,-0.0031630170316302,2.028016253954504e-06,-0.0029197080291971,1.6290622367831262e-06,1,0,1,1,1
1,20,13:10:06,0,-0.0043795620437956,77762.0,-0.0042579075425791,-0.0043795620437956,3.9895401717137787e-07,-0.0046228710462288,4.820694374154149e-07,-0.0048661800486619,4.155771012201853e-07,-0.0051094890510948,3.6570784907376317e-07,-0.0053527980535279,3.440978398103134e-06,-0.0041362530413625,1.8285392453688158e-07,-0.0038929440389294,9.30892706733215e-07,-0.0036496350364962,3.158385969273408e-07,-0.0034063260340633,1.2301082196117483e-06,-0.0031630170316302,2.028016253954504e-06,1,0,1,1,1
2,20,13:10:09,0,-0.0043795620437956,102301.0,-0.0042579075425791,-0.0043795620437956,3.6570784907376317e-07,-0.0046228710462288,4.820694374154149e-07,-0.0048661800486619,3.9895401717137787e-07,-0.0051094890510948,3.6570784907376317e-07,-0.0053527980535279,3.440978398103134e-06,-0.0041362530413625,1.8285392453688158e-07,-0.0038929440389294,9.30892706733215e-07,-0.0036496350364962,2.992155128785334e-07,-0.0034063260340633,1.2301082196117483e-06,-0.0031630170316302,2.028016253954504e-06,1,0,1,1,1
3,20,13:10:12,0,-0.0043795620437956,73657.0,-0.0042579075425791,-0.0043795620437956,4.820694374154149e-07,-0.0046228710462288,3.158385969273408e-07,-0.0048661800486619,3.9895401717137787e-07,-0.0051094890510948,3.6570784907376317e-07,-0.0053527980535279,3.440978398103134e-06,-0.0041362530413625,1.662308404880741e-07,-0.0038929440389294,8.976465386356002e-07,-0.0036496350364962,2.992155128785334e-07,-0.0034063260340633,1.2301082196117483e-06,-0.0031630170316302,2.028016253954504e-06,1,0,1,1,1
4,20,13:10:15,0,-0.0043795620437956,241428.0,-0.0045012165450122,-0.0046228710462288,3.158385969273408e-07,-0.0048661800486619,3.9895401717137787e-07,-0.0051094890510948,3.6570784907376317e-07,-0.0053527980535279,3.457601482151941e-06,-0.0055961070559611,2.5433318594675337e-06,-0.0043795620437956,1.496077564392667e-07,-0.0041362530413625,4.155771012201853e-07,-0.0038929440389294,9.142696226844076e-07,-0.0036496350364962,2.992155128785334e-07,-0.0034063260340633,1.2301082196117483e-06,1,0,1,1,1
5,20,13:10:18,0,-0.0043795620437956,16367.0,-0.0045012165450122,-0.0046228710462288,7.646618662451409e-07,-0.0048661800486619,3.9895401717137787e-07,-0.0051094890510948,3.6570784907376317e-07,-0.0053527980535279,3.490847650249556e-06,-0.0055961070559611,2.5433318594675337e-06,-0.0043795620437956,9.97385042928445e-08,-0.0041362530413625,4.155771012201853e-07,-0.0038929440389294,8.976465386356002e-07,-0.0036496350364962,2.992155128785334e-07,-0.0034063260340633,7.979080343427557e-07,0,0,1,1,1
6,20,13:10:21,0,-0.0043795620437956,237268.0,-0.0047445255474453,-0.0048661800486619,2.1610009263449637e-07,-0.0051094890510948,3.6570784907376317e-07,-0.0053527980535279,3.490847650249556e-06,-0.0055961070559611,2.5433318594675337e-06,-0.0058394160583942,1.8784084975152371e-06,-0.0046228710462288,4.986925214642224e-08,-0.0043795620437956,8.311542024403706e-08,-0.0041362530413625,4.155771012201853e-07,-0.0038929440389294,8.976465386356002e-07,-0.0036496350364962,2.992155128785334e-07,1,1,1,1,2
7,20,13:10:24,0,-0.0048661800486619,102281.0,-0.0047445255474453,-0.0048661800486619,3.324616809761482e-08,-0.0051094890510948,3.6570784907376317e-07,-0.0053527980535279,3.490847650249556e-06,-0.0055961070559611,2.5433318594675337e-06,-0.0058394160583942,1.8784084975152371e-06,-0.0046228710462288,1.662308404880741e-08,-0.0043795620437956,2.1610009263449637e-07,-0.0041362530413625,3.158385969273408e-07,-0.0038929440389294,8.311542024403705e-07,-0.0036496350364962,2.992155128785334e-07,1,1,1,1,2
8,20,13:10:27,0,-0.0048661800486619,98160.0,-0.0047445255474453,-0.0048661800486619,2.82592428829726e-07,-0.0051094890510948,4.488232693178001e-07,-0.0053527980535279,3.490847650249556e-06,-0.0055961070559611,2.5433318594675337e-06,-0.0058394160583942,1.8784084975152371e-06,-0.0046228710462288,1.662308404880741e-08,-0.0043795620437956,2.1610009263449637e-07,-0.0041362530413625,3.158385969273408e-07,-0.0038929440389294,8.311542024403705e-07,-0.0036496350364962,2.992155128785334e-07,1,1,1,1,2
9,20,13:10:30,0,-0.0048661800486619,0.0,-0.0047445255474453,-0.0048661800486619,2.82592428829726e-07,-0.0051094890510948,7.314156981475261e-07,-0.0053527980535279,3.490847650249556e-06,-0.0055961070559611,2.5433318594675337e-06,-0.0058394160583942,1.8784084975152371e-06,-0.0046228710462288,1.662308404880741e-08,-0.0043795620437956,2.1610009263449637e-07,-0.0041362530413625,3.158385969273408e-07,-0.0038929440389294,8.311542024403705e-07,-0.0036496350364962,2.992155128785334e-07,1,1,1,1,2
