uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,42,13:10:03,8,-0.0265540132770066,1613.0,-0.0268557634278817,-0.0271575135787567,1.5458930227857543e-06,-0.027761013880507,2.099838022617317e-05,-0.028364514182257,4.663057478814664e-05,-0.0289680144840073,2.576488371309591e-05,-0.0307785153892578,1.5458930227857543e-06,-0.0265540132770066,7.729465113928773e-07,-0.0259505129752565,6.054747672577539e-06,-0.0253470126735064,7.729465113928773e-07,-0.0247435123717562,1.3140090693678914e-05,-0.0241400120700059,1.417068604220275e-05,1,1,1,1,2
1,42,13:10:06,8,-0.0265540132770066,8065.0,-0.0268557634278817,-0.0271575135787567,1.5458930227857543e-06,-0.027761013880507,2.099838022617317e-05,-0.028364514182257,4.663057478814664e-05,-0.0289680144840073,2.576488371309591e-05,-0.0307785153892578,1.5458930227857543e-06,-0.0265540132770066,1.0305953485238365e-06,-0.0259505129752565,6.054747672577539e-06,-0.0253470126735064,7.729465113928773e-07,-0.0247435123717562,1.3140090693678914e-05,-0.0241400120700059,1.417068604220275e-05,1,1,1,1,2
2,42,13:10:09,8,-0.0271575135787567,19344.0,-0.0274592637296318,-0.027761013880507,2.099838022617317e-05,-0.028364514182257,4.714587246240855e-05,-0.0289680144840073,2.576488371309591e-05,-0.0307785153892578,1.5458930227857543e-06,-0.0313820156910078,1.739129650633974e-05,-0.0271575135787567,2.576488371309591e-07,-0.0265540132770066,1.0305953485238365e-06,-0.0259505129752565,6.054747672577539e-06,-0.0253470126735064,7.729465113928773e-07,-0.0247435123717562,1.3140090693678914e-05,2,1,1,2,2
3,42,13:10:12,8,-0.0271575135787567,0.0,-0.0274592637296318,-0.027761013880507,2.099838022617317e-05,-0.028364514182257,4.714587246240855e-05,-0.0289680144840073,2.576488371309591e-05,-0.0307785153892578,1.5458930227857543e-06,-0.0313820156910078,1.739129650633974e-05,-0.0271575135787567,3.864732556964386e-07,-0.0265540132770066,1.0305953485238365e-06,-0.0259505129752565,6.054747672577539e-06,-0.0253470126735064,7.729465113928773e-07,-0.0247435123717562,1.3140090693678914e-05,2,1,1,2,2
4,42,13:10:15,8,-0.027761013880507,8055.0,-0.0274592637296318,-0.027761013880507,2.035425813334577e-05,-0.028364514182257,4.714587246240855e-05,-0.0289680144840073,2.576488371309591e-05,-0.0307785153892578,1.5458930227857543e-06,-0.0313820156910078,1.739129650633974e-05,-0.0271575135787567,1.0305953485238365e-06,-0.0265540132770066,1.0305953485238365e-06,-0.0259505129752565,6.054747672577539e-06,-0.0253470126735064,7.729465113928773e-07,-0.0247435123717562,1.3140090693678914e-05,2,1,1,2,2
5,42,13:10:18,8,-0.0265540132770066,25793.0,-0.0271575135787569,-0.027761013880507,2.035425813334577e-05,-0.028364514182257,4.714587246240855e-05,-0.0289680144840073,2.576488371309591e-05,-0.0307785153892578,1.8035418599167136e-06,-0.0313820156910078,1.739129650633974e-05,-0.0265540132770066,9.017709299583568e-07,-0.0259505129752565,6.054747672577539e-06,-0.0253470126735064,7.729465113928773e-07,-0.0247435123717562,1.3140090693678914e-05,-0.0241400120700059,1.417068604220275e-05,1,1,1,2,2
6,42,13:10:21,8,-0.0265540132770066,0.0,-0.0268557634278817,-0.0271575135787567,1.2882441856547956e-07,-0.027761013880507,2.035425813334577e-05,-0.028364514182257,4.714587246240855e-05,-0.0289680144840073,2.576488371309591e-05,-0.0307785153892578,1.8035418599167136e-06,-0.0265540132770066,9.017709299583568e-07,-0.0259505129752565,6.054747672577539e-06,-0.0253470126735064,7.729465113928773e-07,-0.0247435123717562,1.3140090693678914e-05,-0.0241400120700059,1.417068604220275e-05,1,1,1,2,2
7,42,13:10:24,8,-0.0265540132770066,0.0,-0.0268557634278817,-0.0271575135787567,1.2882441856547956e-07,-0.027761013880507,2.035425813334577e-05,-0.028364514182257,4.714587246240855e-05,-0.0289680144840073,2.576488371309591e-05,-0.0307785153892578,1.8035418599167136e-06,-0.0265540132770066,1.8035418599167136e-06,-0.0259505129752565,6.054747672577539e-06,-0.0253470126735064,7.729465113928773e-07,-0.0247435123717562,1.3140090693678914e-05,-0.0241400120700059,1.417068604220275e-05,1,1,1,2,2
8,42,13:10:27,8,-0.0265540132770066,0.0,-0.0268557634278817,-0.0271575135787567,5.152976742619183e-07,-0.027761013880507,2.035425813334577e-05,-0.028364514182257,4.714587246240855e-05,-0.0289680144840073,2.576488371309591e-05,-0.0307785153892578,1.8035418599167136e-06,-0.0265540132770066,1.8035418599167136e-06,-0.0259505129752565,6.054747672577539e-06,-0.0253470126735064,2.061190697047673e-06,-0.0247435123717562,1.3140090693678914e-05,-0.0241400120700059,1.417068604220275e-05,1,1,1,2,2
9,42,13:10:30,8,-0.0271575135787567,4836.0,-0.0268557634278817,-0.0271575135787567,1.2882441856547956e-07,-0.027761013880507,2.035425813334577e-05,-0.028364514182257,4.714587246240855e-05,-0.0289680144840073,2.576488371309591e-05,-0.0307785153892578,1.8035418599167136e-06,-0.0265540132770066,1.8035418599167136e-06,-0.0259505129752565,6.054747672577539e-06,-0.0253470126735064,2.061190697047673e-06,-0.0247435123717562,1.3140090693678914e-05,-0.0241400120700059,1.417068604220275e-05,1,1,1,2,2
10,42,13:10:33,8,-0.0271575135787567,1612.0,-0.0271575135787569,-0.027761013880507,2.035425813334577e-05,-0.028364514182257,5.783829920334335e-05,-0.0289680144840073,2.576488371309591e-05,-0.0307785153892578,1.8035418599167136e-06,-0.0313820156910078,1.739129650633974e-05,-0.0265540132770066,1.8035418599167136e-06,-0.0259505129752565,6.054747672577539e-06,-0.0253470126735064,2.061190697047673e-06,-0.0247435123717562,1.3140090693678914e-05,-0.0241400120700059,1.417068604220275e-05,1,2,1,2,2
