uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,20,13:10:03,3,0.0049504950495049,0.0,0.0024752475247524,0.0,1.2007564444972812e-05,-0.004950495049505,0.0001474120145691,-0.0099009900990099,0.0002566297549994,-0.0148514851485148,0.0001722893887782,-0.0198019801980198,0.0002115375183071,0.0049504950495049,0.0001354491591407,0.0099009900990099,0.0002686609513531,0.0148514851485148,0.0001971220539708,0.0198019801980198,0.0001126028516834,0.0247524752475247,0.0001609205245697,1,1,1,0,0
1,20,13:10:06,3,0.0049504950495049,0.0,0.0024752475247524,0.0,1.2007564444972812e-05,-0.004950495049505,0.0001474120145691,-0.0099009900990099,0.0002566297549994,-0.0148514851485148,0.0001722893887782,-0.0198019801980198,0.0002115375183071,0.0049504950495049,0.0001354491591407,0.0099009900990099,0.0002648926199582,0.0148514851485148,0.0001971220539708,0.0198019801980198,0.0001126028516834,0.0247524752475247,0.0001609205245697,1,1,1,0,0
2,20,13:10:09,3,0.0049504950495049,0.0,0.0024752475247524,0.0,1.2007564444972812e-05,-0.004950495049505,0.0001474120145691,-0.0099009900990099,0.0002566297549994,-0.0148514851485148,0.0001722893887782,-0.0198019801980198,0.0002115375183071,0.0049504950495049,0.0001354491591407,0.0099009900990099,0.0002648926199582,0.0148514851485148,0.0001971220539708,0.0198019801980198,0.0001126028516834,0.0247524752475247,0.0001609205245697,1,1,1,0,0
3,20,13:10:12,3,0.0049504950495049,0.0,0.0024752475247524,0.0,1.2007564444972812e-05,-0.004950495049505,0.0001474120145691,-0.0099009900990099,0.0002566297549994,-0.0148514851485148,0.0001722893887782,-0.0198019801980198,0.0002115375183071,0.0049504950495049,0.0001392174905356,0.0099009900990099,0.0002648926199582,0.0148514851485148,0.0001971220539708,0.0198019801980198,0.0001126028516834,0.0247524752475247,0.0001609205245697,1,1,1,0,0
4,20,13:10:15,3,0.0,202.0,0.0024752475247524,0.0,1.1975629433151076e-05,-0.004950495049505,0.0001474120145691,-0.0099009900990099,0.0002566297549994,-0.0148514851485148,0.0001706926381871,-0.0198019801980198,0.0002115375183071,0.0049504950495049,0.0001392174905356,0.0099009900990099,0.0002648926199582,0.0148514851485148,0.0001971220539708,0.0198019801980198,0.0001126028516834,0.0247524752475247,0.0001609205245697,1,1,1,0,0
5,20,13:10:18,3,0.0,0.0,0.0024752475247524,0.0,1.1975629433151076e-05,-0.004950495049505,0.0001488490901011,-0.0099009900990099,0.0002566297549994,-0.0148514851485148,0.0001706926381871,-0.0198019801980198,0.0002115375183071,0.0049504950495049,0.0001392174905356,0.0099009900990099,0.0002648926199582,0.0148514851485148,0.0001971220539708,0.0198019801980198,0.0001126028516834,0.0247524752475247,0.0001609205245697,1,1,1,0,0
6,20,13:10:21,3,0.0,0.0,0.0024752475247524,0.0,1.1975629433151076e-05,-0.004950495049505,0.0001488490901011,-0.0099009900990099,0.0002566297549994,-0.0148514851485148,0.0001706926381871,-0.0198019801980198,0.0002115375183071,0.0049504950495049,0.0001392174905356,0.0099009900990099,0.0002648926199582,0.0148514851485148,0.0001971220539708,0.0198019801980198,0.0001126028516834,0.0247524752475247,0.0001609205245697,1,1,1,0,0
7,20,13:10:24,3,0.0,0.0,0.0024752475247524,0.0,1.1975629433151076e-05,-0.004950495049505,0.0001488490901011,-0.0099009900990099,0.0002566297549994,-0.0148514851485148,0.0001706926381871,-0.0198019801980198,0.0002115375183071,0.0049504950495049,0.0001392174905356,0.0099009900990099,0.0002648926199582,0.0148514851485148,0.0001971220539708,0.0198019801980198,0.0001126028516834,0.0247524752475247,0.0001609205245697,1,1,1,0,0
8,20,13:10:27,3,0.0,0.0,0.0024752475247524,0.0,1.1975629433151076e-05,-0.004950495049505,0.0001488490901011,-0.0099009900990099,0.0002566297549994,-0.0148514851485148,0.0001706926381871,-0.0198019801980198,0.0002115375183071,0.0049504950495049,0.0001392174905356,0.0099009900990099,0.0002648926199582,0.0148514851485148,0.0001971220539708,0.0198019801980198,0.0001126028516834,0.0247524752475247,0.0001609205245697,1,1,1,0,0
9,20,13:10:30,3,0.0,0.0,0.0024752475247524,0.0,1.1975629433151076e-05,-0.004950495049505,0.000151723241165,-0.0099009900990099,0.0002566297549994,-0.0148514851485148,0.0001706926381871,-0.0198019801980198,0.0002115375183071,0.0049504950495049,0.0001392174905356,0.0099009900990099,0.0002648926199582,0.0148514851485148,0.0001971220539708,0.0198019801980198,0.0001126028516834,0.0247524752475247,0.0001609205245697,1,1,1,0,0
