uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,3,09:40:03,9,-0.0051245803145433,2600730.0,-0.00556635447959,-0.0058314189786182,2.1334510373952441e-07,-0.0060081286446369,2.2155068465258303e-06,-0.0061848383106556,9.409066113640564e-07,-0.0063615479766744,1.2034852005819325e-07,-0.0065382576426931,2.680489764932487e-07,-0.005301289980562,5.470387275372421e-09,-0.0051245803145433,1.1487813278282086e-07,-0.0049478706485245,1.0940774550744841e-07,-0.0047711609825058,6.181537621170835e-07,-0.004594451316487,2.07874716464152e-07,2,2,2,1,1
1,3,09:40:06,9,-0.0051245803145433,3107340.0,-0.0049478706485245,-0.0051245803145433,7.65854218552139e-08,-0.005301289980562,1.6958200553654506e-07,-0.0054779996465806,2.1881549101489683e-08,-0.0058314189786182,2.07874716464152e-07,-0.0060081286446369,2.220977233801203e-06,-0.0047711609825058,1.1487813278282083e-06,-0.004594451316487,2.07874716464152e-07,-0.0044177416504682,4.3763098202979364e-07,-0.0042410319844495,8.479100276827252e-07,-0.0040643223184309,1.0940774550744841e-07,2,2,2,0,0
2,3,09:40:09,9,-0.0051245803145433,1165537.0,-0.0049478706485245,-0.0051245803145433,2.7351936376862104e-07,-0.005301289980562,4.15749432928304e-07,-0.0054779996465806,3.282232365223452e-08,-0.0056547093125993,1.0940774550744842e-08,-0.0058314189786182,6.126833748417112e-07,-0.0047711609825058,8.041469294797458e-07,-0.004594451316487,1.9146355463803476e-07,-0.0044177416504682,4.3763098202979364e-07,-0.0042410319844495,7.822653803782562e-07,-0.0040643223184309,1.0940774550744841e-07,2,2,2,0,0
3,3,09:40:12,9,-0.0051245803145433,647483.0,-0.0050362254815339,-0.0051245803145433,1.6411161826117265e-07,-0.005301289980562,6.673872475954353e-07,-0.0054779996465806,7.65854218552139e-08,-0.0056547093125993,4.102790456529316e-07,-0.0058314189786182,5.1968679116038e-07,-0.0049478706485245,9.846697095670357e-08,-0.0047711609825058,8.588508022334701e-07,-0.004594451316487,1.3675968188431052e-07,-0.0044177416504682,4.3763098202979364e-07,-0.0042410319844495,7.822653803782562e-07,2,2,2,0,0
4,3,09:40:15,9,-0.0049478706485245,6024877.0,-0.0046828061494963,-0.0049478706485245,6.017426002909662e-08,-0.0051245803145433,3.4463439834846253e-07,-0.0054779996465806,4.9233485478351786e-08,-0.0058314189786182,4.649829184066558e-07,-0.0060081286446369,1.5043565007274155e-06,-0.0044177416504682,4.3763098202979364e-07,-0.0042410319844495,7.767949931028838e-07,-0.0040643223184309,1.0940774550744841e-07,-0.0038876126524122,5.470387275372421e-09,-0.0037109029863933,9.682585477409186e-07,2,2,2,0,0
5,3,09:40:18,9,-0.004594451316487,1335293.0,-0.0044177416504682,-0.004594451316487,1.0940774550744841e-07,-0.0047711609825058,1.859931673626623e-07,-0.0049478706485245,6.619168603200629e-07,-0.0051245803145433,2.3085034302071618e-06,-0.005301289980562,6.290945366678284e-07,-0.0042410319844495,1.2034852005819325e-07,-0.0040643223184309,1.0940774550744841e-07,-0.0038876126524122,5.470387275372421e-09,-0.0037109029863933,9.682585477409186e-07,-0.0035341933203746,2.844601383193659e-07,2,2,1,0,0
6,3,09:40:21,9,-0.0044177416504682,1470049.0,-0.0043293868174589,-0.0044177416504682,1.9693394191340717e-07,-0.004594451316487,2.7351936376862106e-08,-0.0047711609825058,1.750523928119175e-07,-0.0049478706485245,4.759236929574006e-07,-0.0051245803145433,4.288783623891978e-06,-0.0042410319844495,1.641116182611726e-08,-0.0040643223184309,4.9233485478351786e-08,-0.0038876126524122,5.470387275372421e-09,-0.0037109029863933,9.682585477409186e-07,-0.0035341933203746,2.844601383193659e-07,2,2,1,0,0
7,3,09:40:24,9,-0.0042410319844495,2590454.0,-0.0043293868174589,-0.0044177416504682,3.829271092760695e-07,-0.004594451316487,4.3763098202979367e-08,-0.0047711609825058,6.783280221461801e-07,-0.0049478706485245,8.752619640595873e-08,-0.0051245803145433,3.8566230291375565e-06,-0.0042410319844495,4.9233485478351786e-08,-0.0040643223184309,5.470387275372421e-09,-0.0038876126524122,1.641116182611726e-08,-0.0037109029863933,9.682585477409186e-07,-0.0035341933203746,2.844601383193659e-07,2,2,1,0,0
8,3,09:40:27,9,-0.0042410319844495,1312787.0,-0.0041526771514401,-0.0042410319844495,8.752619640595873e-08,-0.0044177416504682,5.470387275372421e-09,-0.004594451316487,5.470387275372421e-09,-0.0047711609825058,6.455056984939457e-07,-0.0049478706485245,1.9146355463803476e-07,-0.0040643223184309,5.470387275372421e-09,-0.0038876126524122,1.641116182611726e-08,-0.0037109029863933,9.682585477409186e-07,-0.0035341933203746,2.844601383193659e-07,-0.0033574836543559,4.704533056820282e-07,1,2,1,0,0
9,3,09:40:30,9,-0.0035341933203746,2181297.0,-0.0034458384873653,-0.0035341933203746,1.2144259751326774e-06,-0.0037109029863933,5.470387275372421e-08,-0.0038876126524122,2.1881549101489682e-07,-0.0042410319844495,2.954009128701107e-07,-0.0044177416504682,1.0940774550744842e-08,-0.0033574836543559,4.704533056820282e-07,-0.0031807739883372,9.135546749871944e-07,-0.0030040643223184,1.4223006915968298e-07,-0.0026506449902811,9.299658368133117e-08,-0.0024739353242622,2.543730083048176e-06,0,1,1,0,0
10,3,09:40:33,9,-0.0035341933203746,2362453.0,-0.0034458384873653,-0.0035341933203746,2.5710820194250377e-07,-0.0042410319844495,1.4660637897998088e-06,-0.0044177416504682,3.063416874208556e-07,-0.004594451316487,1.2034852005819325e-07,-0.0047711609825058,2.4616742739175896e-07,-0.0033574836543559,4.595125311312834e-07,-0.0031807739883372,9.135546749871944e-07,-0.0030040643223184,1.4223006915968298e-07,-0.0026506449902811,9.299658368133117e-08,-0.0024739353242622,2.543730083048176e-06,1,1,0,0,0
11,3,09:40:36,9,-0.0035341933203746,1866227.0,-0.0036225481533839,-0.0037109029863933,1.641116182611726e-08,-0.0042410319844495,1.8271093499743888e-06,-0.0044177416504682,4.868644675081455e-07,-0.004594451316487,1.750523928119175e-07,-0.0047711609825058,2.4616742739175896e-07,-0.0035341933203746,3.665159474499522e-07,-0.0033574836543559,2.7898975104399344e-07,-0.0031807739883372,9.135546749871944e-07,-0.0030040643223184,1.4223006915968298e-07,-0.0026506449902811,9.299658368133117e-08,2,1,0,0,0
12,3,09:40:39,9,-0.0033574836543559,1184025.0,-0.0036225481533839,-0.0037109029863933,1.859931673626623e-07,-0.0038876126524122,1.641116182611726e-08,-0.0040643223184309,5.470387275372421e-09,-0.0042410319844495,3.293173139774197e-06,-0.0044177416504682,4.81394080232773e-07,-0.0035341933203746,1.0940774550744842e-08,-0.0033574836543559,1.586412309858002e-07,-0.0031807739883372,8.588508022334701e-07,-0.0030040643223184,1.4223006915968298e-07,-0.0026506449902811,9.299658368133117e-08,2,2,0,0,0
13,3,09:40:42,9,-0.0042410319844495,3050175.0,-0.0037109029863935,-0.0042410319844495,3.3971104980062734e-06,-0.0044177416504682,4.81394080232773e-07,-0.004594451316487,3.008713001454831e-07,-0.0047711609825058,3.008713001454831e-07,-0.0049478706485245,1.662997731713216e-06,-0.0031807739883372,8.588508022334701e-07,-0.0030040643223184,1.3675968188431052e-07,-0.0026506449902811,9.299658368133117e-08,-0.0024739353242622,2.543730083048176e-06,-0.0022972256582435,1.531708437104278e-07,1,2,0,0,0
