uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,40,09:40:03,5,-0.0062717770034843,117504.0,-0.0059233449477351,-0.0062717770034843,2.051422319474836e-06,-0.0069686411149825,6.508969213306966e-05,-0.0076655052264807,4.388069132566494e-05,-0.0097560975609755,5.6679226295650544e-05,-0.0104529616724738,0.0002468288887068,-0.005574912891986,9.141810692846862e-06,-0.0048780487804878,7.679120981991364e-06,-0.0041811846689895,5.338817444622568e-05,-0.0034843205574912,3.9382920464784285e-05,-0.0020905923344947,1.0238827975988484e-05,0,0,0,0,0
1,40,09:40:06,5,-0.0069686411149825,19406.0,-0.0066202090592334,-0.0069686411149825,6.326132999450029e-05,-0.0076655052264807,4.388069132566494e-05,-0.0097560975609755,6.764939912706678e-05,-0.0104529616724738,0.0002512169578394,-0.0111498257839721,4.8634432885945306e-05,-0.0062717770034843,6.359043517944277e-06,-0.005574912891986,8.04479340970524e-06,-0.0048780487804878,7.679120981991364e-06,-0.0041811846689895,5.338817444622568e-05,-0.0034843205574912,3.9382920464784285e-05,0,0,0,0,0
2,40,09:40:09,5,-0.0069686411149825,131123.0,-0.0066202090592334,-0.0069686411149825,3.802993248224295e-05,-0.0076655052264807,7.3134485542774896e-06,-0.0097560975609755,6.764939912706678e-05,-0.0104529616724738,0.0002512169578394,-0.0111498257839721,4.8634432885945306e-05,-0.0062717770034843,5.082846745222856e-07,-0.005574912891986,8.04479340970524e-06,-0.0048780487804878,8.776138265132987e-06,-0.0041811846689895,5.229115716308405e-05,-0.0034843205574912,3.9382920464784285e-05,2,0,0,0,0
3,40,09:40:12,5,-0.0062717770034843,9982.0,-0.0066202090592334,-0.0069686411149825,3.802993248224295e-05,-0.0076655052264807,7.3134485542774896e-06,-0.008362369337979,7.31344855427749e-07,-0.0097560975609755,6.764939912706678e-05,-0.0104529616724738,0.0003269111503762,-0.0062717770034843,4.585166571104272e-05,-0.005574912891986,8.410465837419113e-06,-0.0048780487804878,1.2432862542271731e-05,-0.0041811846689895,5.229115716308405e-05,-0.0034843205574912,3.9382920464784285e-05,0,0,0,0,0
4,40,09:40:15,5,-0.0062717770034843,141174.0,-0.0066202090592334,-0.0069686411149825,3.802993248224295e-05,-0.008362369337979,7.31344855427749e-07,-0.0097560975609755,6.764939912706678e-05,-0.0104529616724738,0.0003349559437859,-0.0111498257839721,4.5343381036520434e-05,-0.0062717770034843,2.208295790964088e-05,-0.005574912891986,8.410465837419113e-06,-0.0048780487804878,1.316420739769948e-05,-0.0041811846689895,4.790308803051756e-05,-0.0034843205574912,3.9382920464784285e-05,0,0,0,0,0
5,40,09:40:18,5,-0.0069686411149825,104041.0,-0.0066202090592334,-0.0069686411149825,2.0111983524263098e-05,-0.008362369337979,7.31344855427749e-07,-0.0097560975609755,6.033595057278929e-05,-0.0104529616724738,0.0003349559437859,-0.0111498257839721,4.5343381036520434e-05,-0.0062717770034843,5.462780397617571e-05,-0.005574912891986,8.410465837419113e-06,-0.0048780487804878,1.316420739769948e-05,-0.0041811846689895,4.790308803051756e-05,-0.0034843205574912,3.9382920464784285e-05,0,0,0,0,0
6,40,09:40:21,5,-0.0069686411149825,163925.0,-0.0076655052264807,-0.008362369337979,7.31344855427749e-07,-0.0097560975609755,6.179864028364478e-05,-0.0104529616724738,0.0003349559437859,-0.0111498257839721,4.5343381036520434e-05,-0.0118466898954703,2.925379421710996e-05,-0.0069686411149825,3.2910518494248703e-06,-0.0062717770034843,3.926956201219298e-05,-0.005574912891986,8.410465837419113e-06,-0.0048780487804878,1.316420739769948e-05,-0.0041811846689895,4.4246363753378814e-05,0,0,0,0,0
7,40,09:40:24,5,-0.0069686411149825,539185.0,-0.005226480836237,-0.0062717770034843,3.656724277138745e-07,-0.0097560975609755,6.179864028364478e-05,-0.0104529616724738,0.0003349559437859,-0.0111498257839721,4.2783674042523314e-05,-0.0118466898954703,2.925379421710996e-05,-0.0041811846689895,2.208295790964088e-05,-0.0034843205574912,3.9382920464784285e-05,-0.0020905923344947,1.0238827975988484e-05,-0.0013937282229964,1.8283621385693724e-06,-0.0006968641114982,1.462689710855498e-05,0,0,0,0,0
8,40,09:40:27,5,-0.008362369337979,27040.0,-0.0090592334494772,-0.0097560975609755,6.179864028364478e-05,-0.0104529616724738,0.0003349559437859,-0.0111498257839721,4.2783674042523314e-05,-0.0118466898954703,2.925379421710996e-05,-0.0125435540069686,4.02239670485262e-05,-0.008362369337979,0.0001758884377303,-0.0069686411149825,6.582103698849741e-06,-0.0062717770034843,7.3134485542774896e-06,-0.0041811846689895,2.208295790964088e-05,-0.0034843205574912,3.9382920464784285e-05,1,0,1,0,0
9,40,09:40:30,5,-0.008362369337979,44113.0,-0.0090592334494772,-0.0097560975609755,6.179864028364478e-05,-0.0104529616724738,0.0003331275816473,-0.0111498257839721,4.2783674042523314e-05,-0.0118466898954703,2.925379421710996e-05,-0.0125435540069686,4.02239670485262e-05,-0.008362369337979,0.0001645525924712,-0.0069686411149825,1.3895552253127233e-05,-0.0062717770034843,1.0970172831416235e-05,-0.0048780487804878,7.3134485542774896e-06,-0.0041811846689895,2.208295790964088e-05,1,0,1,0,0
