uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,28,13:10:03,0,0.0287719298245612,950251.0,0.0290058479532162,0.0287719298245612,6.7323490397670015e-06,0.0285380116959064,2.443593355174689e-06,0.0283040935672513,5.568733156350483e-06,0.0280701754385965,4.139147928153045e-06,0.0278362573099415,4.986925214642223e-07,0.0292397660818712,9.97385042928445e-08,0.0294736842105263,7.658919744647527e-06,0.0297076023391813,1.4628313962950522e-06,0.0299415204678363,8.644003705379854e-07,0.0301754385964911,6.654054313897118e-06,1,1,1,1,1
1,28,13:10:06,0,0.0292397660818712,264028.0,0.0293567251461988,0.0292397660818712,2.227493262540193e-06,0.0290058479532164,4.986925214642224e-08,0.0287719298245612,6.848710628108653e-06,0.0285380116959064,2.443593355174689e-06,0.0283040935672513,5.568733156350483e-06,0.0294736842105263,7.1602272231833045e-06,0.0297076023391813,1.4628313962950522e-06,0.0299415204678363,8.810234545867927e-07,0.0301754385964911,6.654054313897118e-06,0.0304093567251462,2.1277547582473486e-06,1,1,1,1,1
2,28,13:10:09,0,0.0287719298245612,30797.0,0.0290058479532162,0.0287719298245612,6.881956796206268e-06,0.0285380116959064,2.443593355174689e-06,0.0283040935672513,5.568733156350483e-06,0.0280701754385965,4.155771012201853e-06,0.0278362573099415,4.986925214642223e-07,0.0292397660818712,7.147926140987186e-07,0.0294736842105263,7.1602272231833045e-06,0.0297076023391813,1.4628313962950522e-06,0.0299415204678363,8.810234545867927e-07,0.0301754385964911,6.654054313897118e-06,1,1,1,1,1
3,28,13:10:12,0,0.0292397660818712,206800.0,0.0293567251461988,0.0292397660818712,2.028016253954504e-06,0.0290058479532164,1.047254295074867e-06,0.0287719298245612,5.65184857659452e-06,0.0285380116959064,2.443593355174689e-06,0.0283040935672513,5.568733156350483e-06,0.0294736842105263,7.1602272231833045e-06,0.0297076023391813,1.4628313962950522e-06,0.0299415204678363,8.810234545867927e-07,0.0301754385964911,6.620808145799504e-06,0.0304093567251462,2.1277547582473486e-06,1,1,1,1,1
4,28,13:10:15,0,0.0294736842105263,4401.0,0.0293567251461988,0.0292397660818712,2.709562699955608e-06,0.0290058479532164,1.014008126977252e-06,0.0287719298245612,5.834702501131401e-06,0.0285380116959064,2.443593355174689e-06,0.0283040935672513,5.568733156350483e-06,0.0294736842105263,7.50931198820826e-06,0.0297076023391813,1.4628313962950522e-06,0.0299415204678363,9.142696226844076e-07,0.0301754385964911,6.620808145799504e-06,0.0304093567251462,3.3744860619079043e-06,1,1,1,1,1
5,28,13:10:18,0,0.0292397660818712,26400.0,0.0293567251461988,0.0292397660818712,1.0638773791236743e-06,0.0290058479532164,2.676316531857993e-06,0.0287719298245612,5.818079417082594e-06,0.0285380116959064,2.443593355174689e-06,0.0283040935672513,5.568733156350483e-06,0.0294736842105263,7.50931198820826e-06,0.0297076023391813,1.2301082196117483e-06,0.0299415204678363,9.142696226844076e-07,0.0301754385964911,6.620808145799504e-06,0.0304093567251462,3.008778212834141e-06,1,1,1,1,1
6,28,13:10:21,0,0.0292397660818712,136400.0,0.0293567251461988,0.0292397660818712,2.9256627925901045e-06,0.0290058479532164,1.9449008337104677e-06,0.0287719298245612,4.504855777226808e-06,0.0285380116959064,2.393724103028267e-06,0.0283040935672513,5.568733156350483e-06,0.0294736842105263,7.50931198820826e-06,0.0297076023391813,1.2301082196117483e-06,0.0299415204678363,1.0805004631724817e-06,0.0301754385964911,6.787038986287578e-06,0.0304093567251462,3.008778212834141e-06,1,1,1,1,1
7,28,13:10:24,0,0.0294736842105263,52811.0,0.0293567251461988,0.0292397660818712,3.2248783054686377e-06,0.0290058479532164,1.9449008337104677e-06,0.0287719298245612,4.504855777226808e-06,0.0285380116959064,2.393724103028267e-06,0.0283040935672513,5.818079417082594e-06,0.0294736842105263,7.326458063671378e-06,0.0297076023391813,1.2301082196117483e-06,0.0299415204678363,1.0805004631724817e-06,0.0301754385964911,6.787038986287578e-06,0.0304093567251462,3.008778212834141e-06,1,1,1,1,1
8,28,13:10:27,0,0.0292397660818712,1276001.0,0.0291228070175439,0.0290058479532164,2.111131674198541e-06,0.0287719298245612,4.504855777226808e-06,0.0285380116959064,2.393724103028267e-06,0.0283040935672513,5.818079417082594e-06,0.0280701754385965,4.255509516494697e-06,0.0292397660818712,1.3398205743338773e-05,0.0294736842105263,7.343081147720186e-06,0.0297076023391813,1.2301082196117483e-06,0.0299415204678363,1.1137466312700965e-06,0.0301754385964911,6.787038986287578e-06,1,1,1,1,1
9,28,13:10:30,0,0.0292397660818712,387182.0,0.0291228070175439,0.0290058479532164,1.978147001808082e-06,0.0287719298245612,4.986925214642224e-06,0.0285380116959064,2.393724103028267e-06,0.0283040935672513,5.236271475374335e-06,0.0280701754385965,4.255509516494697e-06,0.0292397660818712,1.2267836028019868e-05,0.0294736842105263,7.343081147720186e-06,0.0297076023391813,1.2301082196117483e-06,0.0299415204678363,1.1137466312700965e-06,0.0301754385964911,6.787038986287578e-06,1,1,1,1,1
