uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,62,13:10:03,6,-0.0261538461538461,1402505.0,-0.0263461538461539,-0.0265384615384616,9.292799473502664e-06,-0.0269230769230769,2.5798329877611354e-05,-0.0273076923076923,2.0277449650440535e-05,-0.0276923076923076,7.931065980493835e-06,-0.0280769230769231,1.9724503322976347e-06,-0.0261538461538461,3.301172104263824e-07,-0.0257692307692308,5.562474995684543e-06,-0.0253846153846153,2.3850968453306123e-06,-0.0249999999999999,9.746710637838938e-06,-0.0246153846153845,2.7234669860176546e-07,2,2,2,2,2
1,62,13:10:06,6,-0.0261538461538461,2712040.0,-0.0263461538461539,-0.0265384615384616,7.130531745209859e-06,-0.0269230769230769,2.592212383152125e-05,-0.0273076923076923,2.026094378991922e-05,-0.0276923076923076,7.86504253840856e-06,-0.0280769230769231,1.9807032625582944e-06,-0.0261538461538461,8.830635378905728e-07,-0.0257692307692308,1.254445399620253e-06,-0.0253846153846153,2.3850968453306123e-06,-0.0249999999999999,9.73020477731762e-06,-0.0246153846153845,2.7234669860176546e-07,2,2,2,2,2
2,62,13:10:09,6,-0.0257692307692308,1197313.0,-0.0259615384615384,-0.0261538461538461,1.089386794407062e-06,-0.0265384615384616,5.265369506300799e-06,-0.0269230769230769,2.6021158994649163e-05,-0.0273076923076923,2.026094378991922e-05,-0.0276923076923076,7.947571841015155e-06,-0.0257692307692308,1.147157306231679e-06,-0.0253846153846153,2.5171437295011654e-06,-0.0249999999999999,9.73020477731762e-06,-0.0246153846153845,2.7234669860176546e-07,-0.0242307692307691,1.757874145520486e-06,2,2,2,2,2
3,62,13:10:12,6,-0.0257692307692308,1190129.0,-0.0259615384615384,-0.0261538461538461,5.364404669428714e-06,-0.0265384615384616,6.668367650612924e-06,-0.0269230769230769,2.6532840670810057e-05,-0.0273076923076923,2.035997895304713e-05,-0.0276923076923076,7.947571841015155e-06,-0.0257692307692308,4.1264651303297794e-07,-0.0253846153846153,2.5171437295011654e-06,-0.0249999999999999,9.845745800966851e-06,-0.0246153846153845,2.7234669860176546e-07,-0.0242307692307691,1.7991387968237838e-06,2,2,2,2,2
4,62,13:10:15,6,-0.0257692307692308,1030843.0,-0.025576923076923,-0.0257692307692308,1.6175743310892736e-06,-0.0261538461538461,6.775655744001498e-06,-0.0265384615384616,7.287337420162391e-06,-0.0269230769230769,2.7275604394269416e-05,-0.0273076923076923,2.0318714301743836e-05,-0.0253846153846153,2.43461442689457e-06,-0.0249999999999999,9.845745800966851e-06,-0.0246153846153845,2.7234669860176546e-07,-0.0242307692307691,1.7991387968237838e-06,-0.0238461538461538,4.1264651303297794e-07,1,2,2,2,2
5,62,13:10:18,6,-0.0261538461538461,1466806.0,-0.025576923076923,-0.0257692307692308,8.252930260659559e-09,-0.0261538461538461,7.898054259451198e-06,-0.0265384615384616,9.301052403763323e-06,-0.0269230769230769,2.7523192302089204e-05,-0.0273076923076923,2.0310461371483173e-05,-0.0253846153846153,5.281875366822117e-07,-0.0249999999999999,9.598157893147067e-06,-0.0246153846153845,2.7234669860176546e-07,-0.0242307692307691,1.7991387968237838e-06,-0.0238461538461538,4.1264651303297794e-07,1,2,2,2,2
6,62,13:10:21,6,-0.0253846153846153,638412.0,-0.0251923076923077,-0.0253846153846153,9.490869799758492e-07,-0.0257692307692308,3.053584196444037e-06,-0.0261538461538461,8.376724214569452e-06,-0.0265384615384616,9.441352218194536e-06,-0.0269230769230769,2.7630480395477777e-05,-0.0249999999999999,9.548640311583107e-06,-0.0246153846153845,2.7234669860176546e-07,-0.0242307692307691,1.7991387968237838e-06,-0.0238461538461538,4.1264651303297794e-07,-0.0234615384615384,6.189697695494669e-07,1,2,2,2,2
7,62,13:10:24,6,-0.0253846153846153,595429.0,-0.0253846153846153,-0.0257692307692308,8.162148027792304e-06,-0.0261538461538461,8.921417611772984e-06,-0.0265384615384616,1.0819591571724682e-05,-0.0269230769230769,2.7795539000690967e-05,-0.0273076923076923,2.0310461371483173e-05,-0.0249999999999999,9.589904962886408e-06,-0.0246153846153845,6.437285603314456e-07,-0.0242307692307691,1.7991387968237838e-06,-0.0238461538461538,4.1264651303297794e-07,-0.0234615384615384,6.189697695494669e-07,2,2,2,2,2
8,62,13:10:27,6,-0.0257692307692308,595386.0,-0.0253846153846153,-0.0257692307692308,8.096124585707028e-06,-0.0261538461538461,9.325811194545302e-06,-0.0265384615384616,1.0984650176937873e-05,-0.0269230769230769,2.7886321233558224e-05,-0.0273076923076923,2.0310461371483173e-05,-0.0249999999999999,9.556893241843769e-06,-0.0246153846153845,6.437285603314456e-07,-0.0242307692307691,1.7991387968237838e-06,-0.0238461538461538,4.1264651303297794e-07,-0.0234615384615384,6.189697695494669e-07,2,2,2,2,2
9,62,13:10:30,6,-0.0249999999999999,230648.0,-0.0251923076923077,-0.0253846153846153,2.1292560072501664e-06,-0.0257692307692308,8.665576773692537e-06,-0.0261538461538461,9.408340497151898e-06,-0.0265384615384616,1.1116697061108426e-05,-0.0269230769230769,2.8018368117728776e-05,-0.0249999999999999,8.96268226307628e-06,-0.0246153846153845,6.437285603314456e-07,-0.0242307692307691,1.7991387968237838e-06,-0.0238461538461538,4.1264651303297794e-07,-0.0234615384615384,6.189697695494669e-07,2,2,2,2,1
