uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,51,13:10:03,1,0.0179028132992327,908096.0,0.0166240409207161,0.0153452685421995,9.178008510540615e-05,0.0127877237851661,4.87522432153928e-05,0.0102301790281329,5.314324985453929e-05,0.0076726342710997,6.479895857729986e-05,0.0051150895140665,0.0001385925838957,0.0179028132992327,0.0001645089200508,0.0204603580562658,0.0003346112583887,0.0230179028132992,0.0006987281272796,0.0255754475703324,0.0002207719398907,0.0281329923273656,0.0003170159660257,1,2,1,1,2
1,51,13:10:06,1,0.0179028132992327,1579008.0,0.0166240409207161,0.0153452685421995,8.846671425793501e-05,0.0127877237851661,5.005690094718109e-05,0.0102301790281329,5.3677757207210265e-05,0.0076726342710997,6.485643248618923e-05,0.0051150895140665,0.0001386644262818,0.0179028132992327,0.0001687418734405,0.0204603580562658,0.0003374763327468,0.0230179028132992,0.00069963621504,0.0255754475703324,0.0002215478376607,0.0281329923273656,0.0003171194190617,1,2,1,1,2
2,51,13:10:09,1,0.0179028132992327,2740898.0,0.0166240409207161,0.0153452685421995,0.0001101113883456,0.0127877237851661,5.0769577417409054e-05,0.0102301790281329,5.508586797499939e-05,0.0076726342710997,6.951181910622673e-05,0.0051150895140665,0.0001388971956128,0.0179028132992327,0.0001678625226345,0.0204603580562658,0.0003371602262479,0.0230179028132992,0.0007013259479614,0.0255754475703324,0.0002219444076321,0.0281329923273656,0.0003165762906226,1,2,1,2,2
3,51,13:10:12,1,0.0153452685421995,775140.0,0.0166240409207161,0.0153452685421995,0.0001102636942042,0.0127877237851661,5.406283239676892e-05,0.0102301790281329,5.599682943089561e-05,0.0076726342710997,6.947158737000418e-05,0.0051150895140665,0.0001386443104137,0.0179028132992327,0.0001697074351098,0.0204603580562658,0.0003378441657637,0.0230179028132992,0.0007022512778945,0.0255754475703324,0.0002222174086993,0.0281329923273656,0.0003212316772427,1,2,1,2,2
4,51,13:10:15,1,0.0179028132992327,4780610.0,0.0166240409207161,0.0153452685421995,0.0001109907391516,0.0127877237851661,5.499103602533196e-05,0.0102301790281329,5.642213635667682e-05,0.0076726342710997,7.06498025022359e-05,0.0051150895140665,0.000139046627776,0.0179028132992327,0.0001402290672405,0.0204603580562658,0.0003378958922817,0.0230179028132992,0.0007085073128771,0.0255754475703324,0.0002223438512988,0.0281329923273656,0.0003215362889598,2,2,1,2,2
5,51,13:10:18,1,0.0179028132992327,733482.0,0.0166240409207161,0.0153452685421995,0.0001117838790943,0.0127877237851661,5.508012058411045e-05,0.0102301790281329,5.458009757677309e-05,0.0076726342710997,7.0730265974681e-05,0.0051150895140665,0.0001324313808628,0.0179028132992327,0.0001416946519172,0.0204603580562658,0.000339818394534,0.0230179028132992,0.0007077141729344,0.0255754475703324,0.0002222461456537,0.0281329923273656,0.0003221512597849,2,2,1,2,2
6,51,13:10:21,1,0.0179028132992327,2066558.0,0.0166240409207161,0.0153452685421995,0.0001401098950904,0.0127877237851661,5.6045682253451565e-05,0.0102301790281329,5.3496714394208806e-05,0.0076726342710997,7.106361464623923e-05,0.0051150895140665,0.0001324773599899,0.0179028132992327,0.0001379990795756,0.0204603580562658,0.0003396316043302,0.0230179028132992,0.000709314821297,0.0255754475703324,0.0002271400489957,0.0281329923273656,0.0003235766127254,2,2,1,2,2
7,51,13:10:24,1,0.0179028132992327,1407159.0,0.0166240409207161,0.0153452685421995,0.0001405840548387,0.0127877237851661,5.668651633756784e-05,0.0102301790281329,5.3973747837990427e-05,0.0076726342710997,7.108085681890604e-05,0.0051150895140665,0.000133609595995,0.0179028132992327,0.0001324068682407,0.0204603580562658,0.0003371199945117,0.0230179028132992,0.0007098924340813,0.0255754475703324,0.0002302666296392,0.0281329923273656,0.000323645581416,2,2,1,2,1
8,51,13:10:27,1,0.0179028132992327,5274989.0,0.0166240409207161,0.0153452685421995,0.0001423197668872,0.0127877237851661,5.598820834456221e-05,0.0102301790281329,5.5833028790560965e-05,0.0076726342710997,7.202917631558035e-05,0.0051150895140665,0.0001335664905634,0.0179028132992327,0.0001000059521043,0.0204603580562658,0.0003397695417115,0.0230179028132992,0.000713090857111,0.0255754475703324,0.0002305195148384,0.0281329923273656,0.0003282636099953,2,2,1,2,1
9,51,13:10:30,1,0.0204603580562658,15028480.0,0.0191815856777493,0.0179028132992327,2.5442348828457213e-05,0.0153452685421995,0.000141063961978,0.0127877237851661,5.482148799410837e-05,0.0102301790281329,5.7680814961353627e-05,0.0076726342710997,7.03222012215666e-05,0.0204603580562658,0.0003407379770763,0.0230179028132992,0.0007120477056647,0.0255754475703324,0.0002307350419967,0.0281329923273656,0.0003286802958347,0.030690537084399,0.0002065152494212,1,1,0,1,0
10,51,13:10:33,1,0.0179028132992327,819092.0,0.0191815856777493,0.0179028132992327,6.269693657053515e-05,0.0153452685421995,0.0001521535526982,0.0127877237851661,5.482148799410837e-05,0.0102301790281329,5.870959793047303e-05,0.0076726342710997,7.090556139679351e-05,0.0204603580562658,0.0003446691924443,0.0230179028132992,0.0007127517610486,0.0255754475703324,0.0002318988886517,0.0281329923273656,0.000329134339715,0.030690537084399,0.0002071647045916,1,0,0,1,0
11,51,13:10:36,1,0.0179028132992327,5635540.0,0.0191815856777493,0.0179028132992327,6.202449183652974e-05,0.0153452685421995,0.0001502511663139,0.0127877237851661,5.555428033244761e-05,0.0102301790281329,5.767794126590916e-05,0.0076726342710997,7.110672007790624e-05,0.0204603580562658,0.0003150931189298,0.0230179028132992,0.0007131598258017,0.0255754475703324,0.0002322207425415,0.0281329923273656,0.0003289446758156,0.030690537084399,0.0002071647045916,1,0,0,1,0
12,51,13:10:39,1,0.0179028132992327,690502.0,0.0191815856777493,0.0179028132992327,6.752474491724072e-05,0.0153452685421995,0.0001505212936857,0.0127877237851661,5.5088741670443856e-05,0.0102301790281329,5.791645798779997e-05,0.0076726342710997,7.676215271261848e-05,0.0204603580562658,0.0003519999895231,0.0230179028132992,0.0007129787829887,0.0255754475703324,0.0002338673700312,0.0281329923273656,0.0003291630766694,0.030690537084399,0.0002072796524094,1,0,0,1,0
13,51,13:10:42,1,0.0179028132992327,469102.0,0.0191815856777493,0.0179028132992327,6.910088065766787e-05,0.0153452685421995,0.0001511822436379,0.0127877237851661,5.4993909720776425e-05,0.0102301790281329,5.805152167368995e-05,0.0076726342710997,8.586314618524737e-05,0.0204603580562658,0.0003529396879335,0.0230179028132992,0.0007134098373053,0.0255754475703324,0.0002332236622516,0.0281329923273656,0.0003299849535665,0.030690537084399,0.0002072020626324,1,0,0,1,0
14,51,13:10:45,1,0.0179028132992327,5691025.0,0.0191815856777493,0.0179028132992327,6.119821818538197e-05,0.0153452685421995,0.0001523001111658,0.0127877237851661,5.664915829678976e-05,0.0102301790281329,5.806301645546782e-05,0.0076726342710997,8.600683095747074e-05,0.0204603580562658,0.0003287891514182,0.0230179028132992,0.0007144788520107,0.0255754475703324,0.0002358128618471,0.0281329923273656,0.0003299590903075,0.030690537084399,0.0002348671286763,1,0,0,1,0
15,51,13:10:48,1,0.0179028132992327,1282089.0,0.0191815856777493,0.0179028132992327,5.9063062470142544e-05,0.0153452685421995,0.0001529811769862,0.0127877237851661,5.695089631845886e-05,0.0102301790281329,5.816072210057972e-05,0.0076726342710997,8.663042286892021e-05,0.0204603580562658,0.0003268206700387,0.0230179028132992,0.0007090648097933,0.0255754475703324,0.0002359967783555,0.0281329923273656,0.0003304763554875,0.030690537084399,0.0002436922473862,0,0,0,1,0
16,51,13:10:51,1,0.0179028132992327,2353316.0,0.0191815856777493,0.0179028132992327,5.458584496766203e-05,0.0153452685421995,0.000153587526725,0.0127877237851661,5.663478981956742e-05,0.0102301790281329,5.838487034524819e-05,0.0076726342710997,8.669077047325403e-05,0.0204603580562658,0.0003276051888951,0.0230179028132992,0.0007107832796691,0.0255754475703324,0.0002368876239433,0.0281329923273656,0.0003306545246051,0.030690537084399,0.0002445227453697,0,0,0,1,0
17,51,13:10:54,1,0.0179028132992327,2714569.0,0.0191815856777493,0.0179028132992327,4.816026195383248e-05,0.0153452685421995,0.000154389287754,0.0127877237851661,5.801416363291187e-05,0.0102301790281329,5.804002689191208e-05,0.0076726342710997,8.712182478992417e-05,0.0204603580562658,0.0003196249366458,0.0230179028132992,0.0007192894181847,0.0255754475703324,0.0002373790258643,0.0281329923273656,0.0003321660884089,0.030690537084399,0.0002449537996864,0,0,0,1,0
