uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,8,09:40:03,1,-0.0074626865671642,32759.0,-0.0055970149253732,-0.0074626865671642,0.0005373523111609,-0.0111940298507463,0.0004244620593205,-0.0149253731343284,0.0002390397344617,-0.0186567164179105,0.0001789335205452,-0.0223880597014926,4.6858477917488656e-05,-0.0037313432835821,4.857229240666024e-05,0.0,0.0004274495243676,0.0037313432835819,0.0004739126105289,0.007462686567164,0.0003779254352928,0.0111940298507462,0.0002760270685274,1,1,1,1,1
1,8,09:40:06,1,-0.0037313432835821,80454.0,-0.0055970149253732,-0.0074626865671642,0.0005370965522664,-0.0111940298507463,0.0004245339017066,-0.0149253731343284,0.0002394707887783,-0.0186567164179105,0.0001790657105356,-0.0223880597014926,4.7145847461935415e-05,-0.0037313432835821,4.831365981665816e-05,0.0,0.0004274840087129,0.0037313432835819,0.0004740562953011,0.007462686567164,0.0003780403831106,0.0111940298507462,0.0002760270685274,1,1,1,1,1
2,8,09:40:09,1,-0.0037313432835821,67002.0,-0.0055970149253732,-0.0074626865671642,0.0005372603529067,-0.0111940298507463,0.0004246028703973,-0.0149253731343284,0.0002395713681189,-0.0186567164179105,0.0001790657105356,-0.0223880597014926,4.7145847461935415e-05,-0.0037313432835821,5.061836356312117e-05,0.0,0.0004280961058426,0.0037313432835819,0.0004740562953011,0.007462686567164,0.0003781352150602,0.0111940298507462,0.0002763144380718,1,1,1,1,1
3,8,09:40:12,1,-0.0074626865671642,90787.0,-0.0055970149253732,-0.0074626865671642,0.0005367689509857,-0.0111940298507463,0.0004255368214167,-0.0149253731343284,0.0002395771155098,-0.0186567164179105,0.0001790657105356,-0.0223880597014926,4.732401657949241e-05,-0.0037313432835821,5.072756399001094e-05,0.0,0.0004307255371743,0.0037313432835819,0.0004746080448264,0.007462686567164,0.0003782214259236,0.0111940298507462,0.0002763144380718,1,1,1,1,1
4,8,09:40:15,1,-0.0037313432835821,80227.0,-0.0055970149253732,-0.0074626865671642,0.0005367689509857,-0.0111940298507463,0.0004255942953256,-0.0149253731343284,0.0002395771155098,-0.0186567164179105,0.0001791203107491,-0.0223880597014926,4.841027345750116e-05,-0.0037313432835821,5.209831671702198e-05,0.0,0.0004301824087353,0.0037313432835819,0.000474656897649,0.007462686567164,0.0003782214259236,0.0111940298507462,0.0002763144380718,1,1,1,1,1
5,8,09:40:18,1,-0.0074626865671642,103603.0,-0.0055970149253732,-0.0074626865671642,0.0005378781974273,-0.0111940298507463,0.000425648895539,-0.0149253731343284,0.0002397782741909,-0.0186567164179105,0.0001791203107491,-0.0223880597014926,4.841027345750116e-05,-0.0037313432835821,5.22391277938009e-05,0.0,0.000430975548678,0.0037313432835819,0.000474656897649,0.007462686567164,0.0003782214259236,0.0111940298507462,0.0002763144380718,1,1,1,1,1
6,8,09:40:21,1,-0.0074626865671642,72495.0,-0.0055970149253732,-0.0074626865671642,0.0005385966212884,-0.0111940298507463,0.0004256776324935,-0.0149253731343284,0.0002397782741909,-0.0186567164179105,0.0001791634161807,-0.0223880597014926,4.841027345750116e-05,-0.0037313432835821,5.23713177842464e-05,0.0,0.000430975548678,0.0037313432835819,0.0004738436418382,0.007462686567164,0.0003782788998324,0.0111940298507462,0.0002763144380718,1,1,1,1,1
7,8,09:40:24,1,-0.0074626865671642,50930.0,-0.0055970149253732,-0.0074626865671642,0.0005390506651686,-0.0111940298507463,0.0004259879916015,-0.0149253731343284,0.0002397782741909,-0.0186567164179105,0.0001791634161807,-0.0223880597014926,4.841027345750116e-05,-0.0037313432835821,5.2147169539577934e-05,0.0,0.0004306163367474,0.0037313432835819,0.0004738867472699,0.007462686567164,0.0003782788998324,0.0111940298507462,0.0002766018076163,1,1,1,1,1
8,8,09:40:27,1,-0.0074626865671642,27143.0,-0.0055970149253732,-0.0074626865671642,0.0005388121484467,-0.0111940298507463,0.0004259879916015,-0.0149253731343284,0.0002398644850542,-0.0186567164179105,0.0001791059422718,-0.0223880597014926,4.846487367094604e-05,-0.0037313432835821,5.212130628057772e-05,0.0,0.0004289208564352,0.0037313432835819,0.0004738867472699,0.007462686567164,0.0003786754698038,0.0111940298507462,0.0002766018076163,1,1,1,1,1
9,8,09:40:30,1,-0.0074626865671642,209465.0,-0.0055970149253732,-0.0074626865671642,0.0005416226225914,-0.0111940298507463,0.0004261862765872,-0.0149253731343284,0.0002401518545987,-0.0186567164179105,0.0001791864057443,-0.0223880597014926,4.846487367094604e-05,-0.0037313432835821,5.195175824935414e-05,0.0,0.0004228516116564,0.0037313432835819,0.0004738867472699,0.007462686567164,0.0003786840908901,0.0111940298507462,0.0002766018076163,1,1,1,1,1
10,8,09:40:33,1,-0.0074626865671642,34618.0,-0.0055970149253732,-0.0074626865671642,0.0005428841748915,-0.0111940298507463,0.0004263903089637,-0.0149253731343284,0.0002405024454429,-0.0186567164179105,0.0001793128483438,-0.0223880597014926,4.841889454383456e-05,-0.0037313432835821,5.244603386580256e-05,0.0,0.0004228516116564,0.0037313432835819,0.0004739442211788,0.007462686567164,0.0003786840908901,0.0111940298507462,0.0002766018076163,1,1,1,1,1
11,8,09:40:36,1,-0.0037313432835821,11481.0,-0.0055970149253732,-0.0074626865671642,0.0005432002813904,-0.0111940298507463,0.0004268328580622,-0.0149253731343284,0.000241039826491,-0.0186567164179105,0.0001793128483438,-0.0223880597014926,4.844763149827924e-05,-0.0037313432835821,5.20523375899105e-05,0.0,0.0004227826429658,0.0037313432835819,0.0004739442211788,0.007462686567164,0.000378431205691,0.0111940298507462,0.0002766018076163,1,1,1,1,1
12,8,09:40:39,1,-0.0037313432835821,105352.0,-0.0055970149253732,-0.0074626865671642,0.0005427175005558,-0.0111940298507463,0.0004272754071606,-0.0149253731343284,0.0002411404058316,-0.0186567164179105,0.0001793128483438,-0.0223880597014926,4.896777037372787e-05,-0.0037313432835821,6.004695831641936e-05,0.0,0.0004222711251767,0.0037313432835819,0.0004739672107423,0.007462686567164,0.000378482932209,0.0111940298507462,0.0002766018076163,1,1,1,1,1
13,8,09:40:42,1,-0.0074626865671642,15454.0,-0.0055970149253732,-0.0074626865671642,0.0005429818805367,-0.0111940298507463,0.0004272754071606,-0.0149253731343284,0.0002411404058316,-0.0186567164179105,0.0001793128483438,-0.0223880597014926,4.896777037372787e-05,-0.0037313432835821,6.238327271277152e-05,0.0,0.0004222941147402,0.0037313432835819,0.000474346538541,0.007462686567164,0.000378482932209,0.0111940298507462,0.0002728717509294,1,1,1,1,1
14,8,09:40:45,1,-0.0074626865671642,195396.0,-0.0055970149253732,-0.0074626865671642,0.0005435911039709,-0.0111940298507463,0.0004272782808561,-0.0149253731343284,0.0002411404058316,-0.0186567164179105,0.0001798875874327,-0.0223880597014926,4.91516868821738e-05,-0.0037313432835821,6.250684161688362e-05,0.0,0.0004221935353997,0.0037313432835819,0.0004743609070182,0.007462686567164,0.0003784628163409,0.0111940298507462,0.0002728142770205,1,1,1,1,1
15,8,09:40:48,1,-0.0074626865671642,10671.0,-0.0055970149253732,-0.0074626865671642,0.0005436658200524,-0.0111940298507463,0.0004274420814964,-0.0149253731343284,0.0002411404058316,-0.0186567164179105,0.0001798875874327,-0.0223880597014926,4.929537165439718e-05,-0.0037313432835821,6.332297112311243e-05,0.0,0.0004203543703152,0.0037313432835819,0.0004753868162919,0.007462686567164,0.0003784915532953,0.0111940298507462,0.0002728142770205,1,1,1,1,1
16,8,09:40:51,1,-0.0074626865671642,17837.0,-0.0055970149253732,-0.0074626865671642,0.0005440537689374,-0.0111940298507463,0.0004270340167433,-0.0149253731343284,0.0002411605216997,-0.0186567164179105,0.0001798875874327,-0.0223880597014926,4.932698230428632e-05,-0.0037313432835821,6.810192664726203e-05,0.0,0.0004236562463809,0.0037313432835819,0.0004757833862632,0.007462686567164,0.0003784915532953,0.0111940298507462,0.0002728142770205,1,1,1,1,1
17,8,09:40:54,1,-0.0037313432835821,21348.0,-0.0055970149253732,-0.0074626865671642,0.0005440911269782,-0.0111940298507463,0.0004270857432613,-0.0149253731343284,0.0002411605216997,-0.0186567164179105,0.0001799623035143,-0.0223880597014926,4.937008773595333e-05,-0.0037313432835821,7.959383472968797e-05,0.0,0.0004236562463809,0.0037313432835819,0.0004757833862632,0.007462686567164,0.0003784915532953,0.0111940298507462,0.0002728458876704,1,1,1,1,1
18,8,09:40:57,1,-0.0037313432835821,224274.0,-0.0055970149253732,-0.0074626865671642,0.0005403553229004,-0.0111940298507463,0.0004271144802157,-0.0149253731343284,0.0002411605216997,-0.0186567164179105,0.0001803646208765,-0.0223880597014926,4.937008773595333e-05,-0.0037313432835821,9.836481337295031e-05,0.0,0.0004265586787798,0.0037313432835819,0.0004757833862632,0.007462686567164,0.0003784915532953,0.0111940298507462,0.0002728458876704,1,1,1,1,1
19,8,09:41:00,1,-0.0074626865671642,406329.0,-0.0055970149253732,-0.0074626865671642,0.0005365764133909,-0.0111940298507463,0.0004283243059978,-0.0149253731343284,0.0002412179956086,-0.0186567164179105,0.0001804680739125,-0.0223880597014926,4.937008773595333e-05,-0.0037313432835821,0.0001597986745847,0.0,0.0004268460483243,0.0037313432835819,0.000476027650376,0.007462686567164,0.000378146709842,0.0111940298507462,0.0002728458876704,1,1,1,1,1
20,8,09:41:03,1,-0.0074626865671642,97622.0,-0.0055970149253732,-0.0074626865671642,0.0005355188934674,-0.0111940298507463,0.0004290082455136,-0.0149253731343284,0.0002376833502119,-0.0186567164179105,0.0001806864747663,-0.0223880597014926,4.970343640751158e-05,-0.0037313432835821,0.0001772736165825,0.0,0.0004246821556546,0.0037313432835819,0.0004759414395127,0.007462686567164,0.0003779311826837,0.0111940298507462,0.0002728458876704,1,1,1,1,1
21,8,09:41:06,1,-0.0037313432835821,15436.0,-0.0055970149253732,-0.0074626865671642,0.0005405133761499,-0.0111940298507463,0.0004261345500692,-0.0149253731343284,0.0002378960036748,-0.0186567164179105,0.0001806864747663,-0.0223880597014926,4.970343640751158e-05,-0.0037313432835821,0.00017774202894,0.0,0.0004246821556546,0.0037313432835819,0.0004751569206563,0.007462686567164,0.0003794427464875,0.0111940298507462,0.0002728458876704,1,1,1,1,1
22,8,09:41:09,1,-0.0074626865671642,24557.0,-0.0055970149253732,-0.0074626865671642,0.0005414070954331,-0.0111940298507463,0.0004267667630669,-0.0149253731343284,0.0002379822145381,-0.0186567164179105,0.0001806864747663,-0.0223880597014926,5.034427049162785e-05,-0.0037313432835821,0.0001831790607209,0.0,0.0004247396295635,0.0037313432835819,0.0004751569206563,0.007462686567164,0.0003797933373317,0.0111940298507462,0.0002728458876704,1,1,1,1,1
23,8,09:41:12,1,-0.0074626865671642,335293.0,-0.0055970149253732,-0.0074626865671642,0.0005335475383925,-0.0111940298507463,0.0004235079924329,-0.0149253731343284,0.000238013825188,-0.0186567164179105,0.0001807439486752,-0.0223880597014926,5.034427049162785e-05,-0.0037313432835821,0.0001894408430944,0.0,0.0004263201620579,0.0037313432835819,0.0004747546032941,0.007462686567164,0.0003797933373317,0.0111940298507462,0.0002742827353926,1,1,1,1,1
