uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,32,13:10:03,1,0.008,263723.0,0.0066666666666665,0.0053333333333334,0.000235192804581,0.0026666666666665,0.0003766782514699,0.0,0.0002646730978263,-0.0026666666666665,0.0003443405566333,-0.0053333333333333,0.0003363315674295,0.008,0.0001278047311972,0.0106666666666666,0.0002966732771329,0.0133333333333331,0.0004038622608964,0.016,0.0002987539763195,0.0186666666666666,0.0003864717193338,1,1,1,1,1
1,32,13:10:06,1,0.008,278226.0,0.0066666666666665,0.0053333333333334,0.0002344255278973,0.0026666666666665,0.0003759885645632,0.0,0.0002645552763131,-0.0026666666666665,0.0003443348092424,-0.0053333333333333,0.0003363401885159,0.008,0.0001285202813629,0.0106666666666666,0.0002967020140874,0.0133333333333331,0.0004039197348052,0.016,0.0002987539763195,0.0186666666666666,0.0003867763310509,1,1,1,1,1
2,32,13:10:09,1,0.0053333333333334,437030.0,0.0066666666666665,0.0053333333333334,0.0002335490507868,0.0026666666666665,0.0003759454591315,0.0,0.0002667536533281,-0.0026666666666665,0.0003443348092424,-0.0053333333333333,0.0003363401885159,0.008,0.000133454416441,0.0106666666666666,0.0002960669273942,0.0133333333333331,0.0004039858298005,0.016,0.0002987597237104,0.0186666666666666,0.0003870464584226,1,1,1,1,1
3,32,13:10:12,1,0.0053333333333334,331188.0,0.0066666666666665,0.0053333333333334,0.0002339542418444,0.0026666666666665,0.0003760287962994,0.0,0.0002666760635511,-0.0026666666666665,0.0003443664198923,-0.0053333333333333,0.0003363401885159,0.008,0.0001338998392349,0.0106666666666666,0.0002958255369768,0.0133333333333331,0.0004042530834768,0.016,0.0002987597237104,0.0186666666666666,0.000387080942768,1,1,1,1,1
4,32,13:10:15,1,0.0053333333333334,117048.0,0.0066666666666665,0.0053333333333334,0.0002045707059248,0.0026666666666665,0.0003759713223905,0.0,0.0002666789372465,-0.0026666666666665,0.0003443204407652,-0.0053333333333333,0.0003363488096022,0.008,0.0001334400479638,0.0106666666666666,0.0002955381674324,0.0133333333333331,0.0004040260615367,0.016,0.0002994494106171,0.0186666666666666,0.0003873683123124,1,1,1,1,1
5,32,13:10:18,1,0.008,121905.0,0.0066666666666665,0.0053333333333334,0.0002042948311621,0.0026666666666665,0.0003765374403931,0.0,0.0002666789372465,-0.0026666666666665,0.0003443204407652,-0.0053333333333333,0.0003363488096022,0.008,0.0001337762703308,0.0106666666666666,0.0002957077154636,0.0133333333333331,0.0004042559571723,0.016,0.00030017932926,0.0186666666666666,0.000387417165135,1,1,1,1,1
6,32,13:10:21,1,0.0053333333333334,34386.0,0.0066666666666665,0.0053333333333334,0.0002048350859057,0.0026666666666665,0.0003765633036521,0.0,0.0002667364111554,-0.0026666666666665,0.0003443204407652,-0.0053333333333333,0.0003363488096022,0.008,0.0001353251921754,0.0106666666666666,0.0002953571246194,0.0133333333333331,0.0004054858988225,0.016,0.0003003230140322,0.0186666666666666,0.000387313712099,1,1,1,1,1
7,32,13:10:24,1,0.0053333333333334,1621744.0,0.0066666666666665,0.0053333333333334,0.0001829653152538,0.0026666666666665,0.0003766667566881,0.0,0.00026673353746,-0.0026666666666665,0.0003437457016763,-0.0053333333333333,0.0003363258200387,0.008,0.00012804899531,0.0106666666666666,0.0002956128835139,0.0133333333333331,0.0004061008696476,0.016,0.0003003230140322,0.0186666666666666,0.0003873453227489,1,1,1,1,1
8,32,13:10:27,1,0.0053333333333334,108581.0,0.0066666666666665,0.0053333333333334,0.0001827124300546,0.0026666666666665,0.0003767156095107,0.0,0.000266966306791,-0.0026666666666665,0.0003436422486403,-0.0053333333333333,0.0003363171989523,0.008,0.0001296496436726,0.0106666666666666,0.0002956128835139,0.0133333333333331,0.0004059801744389,0.016,0.0003004494566317,0.0186666666666666,0.0003873539438352,1,1,1,1,1
9,32,13:10:30,1,0.008,243186.0,0.0066666666666665,0.0053333333333334,0.0001813704142821,0.0026666666666665,0.0003758678693545,0.0,0.0002670237806999,-0.0026666666666665,0.0003436422486403,-0.0053333333333333,0.0003356821122591,0.008,0.000144219279576,0.0106666666666666,0.0002954404617873,0.0133333333333331,0.0004063135231105,0.016,0.0003004868146725,0.0186666666666666,0.0003873539438352,1,1,1,1,1
