uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,11,09:40:03,6,-0.002267573696145,652499.0,-0.0025510204081633,-0.0028344671201814,1.6505860521319117e-08,-0.0034013605442178,3.722071547557461e-06,-0.0039682539682539,1.009333370878664e-05,-0.0045351473922903,4.993022807699033e-06,-0.0051020408163264,4.514352852580779e-06,-0.002267573696145,2.0234451883782505e-05,-0.0017006802721089,1.2792041904022316e-05,-0.0011337868480725,1.0811338641464022e-06,-0.0005668934240363,5.7770511824616916e-08,0.0,1.0646280036250832e-06,0,0,0,0,1
1,11,09:40:06,6,-0.002267573696145,437931.0,-0.0031179138321995,-0.0034013605442178,2.921537312273484e-06,-0.0039682539682539,1.009333370878664e-05,-0.0045351473922903,4.993022807699033e-06,-0.0051020408163264,4.514352852580779e-06,-0.0056689342403628,4.2089944329363753e-07,-0.0028344671201814,4.126465130329779e-08,-0.002267573696145,1.9970358115441395e-05,-0.0017006802721089,1.2792041904022316e-05,-0.0011337868480725,1.0811338641464022e-06,-0.0005668934240363,5.7770511824616916e-08,0,0,0,1,1
2,11,09:40:09,6,-0.0034013605442178,124840.0,-0.0031179138321995,-0.0034013605442178,3.482736569998334e-06,-0.0039682539682539,1.009333370878664e-05,-0.0045351473922903,5.0095286682203525e-06,-0.0051020408163264,4.473088201277481e-06,-0.0056689342403628,4.2089944329363753e-07,-0.0028344671201814,1.592815540307295e-06,-0.002267573696145,1.9896081743095458e-05,-0.0017006802721089,1.2792041904022316e-05,-0.0011337868480725,1.0811338641464022e-06,-0.0005668934240363,5.7770511824616916e-08,0,0,0,0,1
3,11,09:40:12,6,-0.0034013605442178,335806.0,-0.0031179138321995,-0.0034013605442178,2.038473774382911e-06,-0.0039682539682539,1.0332668686345768e-05,-0.0045351473922903,5.0095286682203525e-06,-0.0051020408163264,4.473088201277481e-06,-0.0056689342403628,4.2089944329363753e-07,-0.0028344671201814,2.112750146728847e-06,-0.002267573696145,1.855910704086861e-05,-0.0017006802721089,1.2816800694804297e-05,-0.0011337868480725,1.0811338641464022e-06,-0.0005668934240363,5.7770511824616916e-08,0,0,0,0,1
4,11,09:40:15,6,-0.0039682539682539,2516311.0,-0.0036848072562358,-0.0039682539682539,8.335459563266155e-07,-0.0045351473922903,5.0095286682203525e-06,-0.0051020408163264,4.473088201277481e-06,-0.0056689342403628,4.2089944329363753e-07,-0.006235827664399,4.753687830139906e-06,-0.0034013605442178,1.898173959951699e-07,-0.0028344671201814,2.154014798032145e-06,-0.002267573696145,1.855910704086861e-05,-0.0017006802721089,1.2511442275159891e-05,-0.0011337868480725,1.0811338641464022e-06,0,1,1,1,1
5,11,09:40:18,6,-0.0034013605442178,437477.0,-0.0039682539682539,-0.0045351473922903,4.407064759192205e-06,-0.0051020408163264,4.473088201277481e-06,-0.0056689342403628,4.2089944329363753e-07,-0.006235827664399,4.753687830139906e-06,-0.0068027210884353,3.7550832686000993e-06,-0.0034013605442178,1.402998144312125e-07,-0.0028344671201814,2.4181085663732507e-06,-0.002267573696145,1.8649889273735864e-05,-0.0017006802721089,1.2511442275159891e-05,-0.0011337868480725,1.0811338641464022e-06,1,1,1,1,1
6,11,09:40:21,6,-0.0039682539682539,82586.0,-0.0042517006802722,-0.0045351473922903,4.365800107888907e-06,-0.0051020408163264,4.473088201277481e-06,-0.0056689342403628,5.942109787674883e-07,-0.006235827664399,4.753687830139906e-06,-0.0068027210884353,3.7550832686000993e-06,-0.0039682539682539,2.550155450543804e-06,-0.0034013605442178,5.364404669428713e-07,-0.0028344671201814,2.7399728465389734e-06,-0.002267573696145,1.856735997112927e-05,-0.0017006802721089,1.2445418833074615e-05,2,2,1,1,2
7,11,09:40:24,6,-0.0039682539682539,124697.0,-0.0042517006802722,-0.0045351473922903,4.258512014500333e-06,-0.0051020408163264,4.473088201277481e-06,-0.0056689342403628,1.0068574918004662e-06,-0.006235827664399,4.753687830139906e-06,-0.0068027210884353,3.7550832686000993e-06,-0.0039682539682539,2.5006378689798464e-06,-0.0034013605442178,1.5102862377006992e-06,-0.0028344671201814,3.119607638529313e-06,-0.002267573696145,1.855910704086861e-05,-0.0017006802721089,1.1149708782151063e-05,2,1,1,1,2
8,11,09:40:27,6,-0.0039682539682539,108888.0,-0.0042517006802722,-0.0045351473922903,4.29977666580363e-06,-0.0051020408163264,4.456582340756162e-06,-0.0056689342403628,1.0068574918004662e-06,-0.006235827664399,4.778446620921884e-06,-0.0068027210884353,3.7550832686000993e-06,-0.0039682539682539,3.7880949896427376e-06,-0.0034013605442178,5.3066341576040966e-06,-0.0028344671201814,3.3671955463491003e-06,-0.002267573696145,1.855910704086861e-05,-0.0017006802721089,1.1149708782151063e-05,2,1,1,1,2
9,11,09:40:30,6,-0.0039682539682539,509476.0,-0.0042517006802722,-0.0045351473922903,3.944900664595269e-06,-0.0051020408163264,4.456582340756162e-06,-0.0056689342403628,1.1719160970136574e-06,-0.006235827664399,4.778446620921884e-06,-0.0068027210884353,3.55701294234427e-06,-0.0039682539682539,1.9724503322976347e-06,-0.0034013605442178,5.24886364577948e-06,-0.0028344671201814,3.325930895045802e-06,-0.002267573696145,1.8501336529043992e-05,-0.0017006802721089,1.1149708782151063e-05,2,1,1,1,2
10,11,09:40:33,6,-0.0039682539682539,606073.0,-0.0036848072562358,-0.0039682539682539,3.92839480407395e-06,-0.0045351473922903,3.796347919903397e-06,-0.0051020408163264,4.49784699205946e-06,-0.0056689342403628,1.3369747022268483e-06,-0.006235827664399,4.778446620921884e-06,-0.0034013605442178,5.207598994476182e-06,-0.0028344671201814,3.325930895045802e-06,-0.002267573696145,1.854260118034729e-05,-0.0017006802721089,1.1149708782151063e-05,-0.0011337868480725,7.345107931987008e-07,1,0,1,1,1
11,11,09:40:36,6,-0.0039682539682539,235456.0,-0.0036848072562358,-0.0039682539682539,3.3094250345244832e-06,-0.0045351473922903,4.101706339547801e-06,-0.0051020408163264,4.448329410495502e-06,-0.0056689342403628,1.3369747022268483e-06,-0.006235827664399,4.778446620921884e-06,-0.0034013605442178,5.537716204902564e-06,-0.0028344671201814,3.325930895045802e-06,-0.002267573696145,1.8616877552693228e-05,-0.0017006802721089,1.1141455851890404e-05,-0.0011337868480725,7.345107931987008e-07,1,0,1,1,1
12,11,09:40:39,6,-0.0039682539682539,221432.0,-0.0036848072562358,-0.0039682539682539,4.060441688244503e-06,-0.0045351473922903,2.451120287415889e-06,-0.0051020408163264,2.099545458311792e-05,-0.0056689342403628,1.3369747022268483e-06,-0.006235827664399,4.778446620921884e-06,-0.0034013605442178,9.672434265493005e-06,-0.0028344671201814,3.3671955463491003e-06,-0.002267573696145,1.8493083598783333e-05,-0.0017006802721089,1.0679291757293467e-05,-0.0011337868480725,3.878877222509993e-07,0,0,1,1,1
13,11,09:40:42,6,-0.0039682539682539,156398.0,-0.0036848072562358,-0.0039682539682539,3.656048105472185e-06,-0.0045351473922903,2.4263614966339104e-06,-0.0051020408163264,2.074786667529813e-05,-0.0056689342403628,1.3369747022268483e-06,-0.006235827664399,4.8609759235284805e-06,-0.0034013605442178,1.0208874732435876e-05,-0.0028344671201814,3.3671955463491003e-06,-0.002267573696145,1.8493083598783333e-05,-0.0017006802721089,1.0679291757293467e-05,-0.0011337868480725,3.878877222509993e-07,0,0,1,1,2
14,11,09:40:45,6,-0.0034013605442178,333846.0,-0.0036848072562358,-0.0039682539682539,3.235148662178547e-06,-0.0045351473922903,4.159476851372418e-06,-0.0051020408163264,2.077262546608011e-05,-0.0056689342403628,1.3369747022268483e-06,-0.006235827664399,2.13668364448476e-05,-0.0034013605442178,1.1100191200587108e-05,-0.0028344671201814,3.3671955463491003e-06,-0.002267573696145,1.874067150660312e-05,-0.0017006802721089,1.0638027105990172e-05,-0.0011337868480725,3.878877222509993e-07,0,0,1,1,2
15,11,09:40:48,6,-0.0034013605442178,820507.0,-0.0039682539682539,-0.0045351473922903,4.291523735542971e-06,-0.0051020408163264,2.0813890117383408e-05,-0.0056689342403628,1.3369747022268483e-06,-0.006235827664399,2.13668364448476e-05,-0.0068027210884353,2.0137149836009323e-05,-0.0034013605442178,1.0918626734852597e-05,-0.0028344671201814,3.325930895045802e-06,-0.002267573696145,1.874067150660312e-05,-0.0017006802721089,1.0555497803383575e-05,-0.0011337868480725,3.878877222509993e-07,1,1,1,1,2
16,11,09:40:51,6,-0.0039682539682539,159893.0,-0.0036848072562358,-0.0039682539682539,1.5432979587433376e-06,-0.0045351473922903,6.247468207319286e-06,-0.0051020408163264,2.0813890117383408e-05,-0.0056689342403628,1.3369747022268483e-06,-0.006235827664399,2.13668364448476e-05,-0.0034013605442178,1.197500180821702e-05,-0.0028344671201814,3.325930895045802e-06,-0.002267573696145,1.874067150660312e-05,-0.0017006802721089,1.0555497803383575e-05,-0.0011337868480725,3.878877222509993e-07,0,1,1,1,2
17,11,09:40:54,6,-0.0039682539682539,576248.0,-0.0042517006802722,-0.0045351473922903,9.93652803383411e-06,-0.0051020408163264,2.0838648908165387e-05,-0.0056689342403628,1.3369747022268483e-06,-0.006235827664399,2.13668364448476e-05,-0.0068027210884353,2.0137149836009323e-05,-0.0039682539682539,1.1554102364923383e-07,-0.0034013605442178,1.2288613158122085e-05,-0.0028344671201814,3.325930895045802e-06,-0.002267573696145,1.857561290138993e-05,-0.0017006802721089,1.0555497803383575e-05,1,1,1,1,2
18,11,09:40:57,6,-0.0039682539682539,867776.0,-0.0042517006802722,-0.0045351473922903,9.54038738132245e-06,-0.0051020408163264,2.094593700155396e-05,-0.0056689342403628,1.3369747022268483e-06,-0.006235827664399,2.141635402641156e-05,-0.0068027210884353,2.021967913861592e-05,-0.0039682539682539,2.4841320084585274e-06,-0.0034013605442178,8.98744105385826e-06,-0.0028344671201814,3.408460197652398e-06,-0.002267573696145,1.857561290138993e-05,-0.0017006802721089,1.0530739012601598e-05,1,1,1,1,2
19,11,09:41:00,6,-0.0045351473922903,117690.0,-0.0042517006802722,-0.0045351473922903,9.523881520801132e-06,-0.0051020408163264,2.094593700155396e-05,-0.0056689342403628,1.3369747022268483e-06,-0.006235827664399,2.141635402641156e-05,-0.0068027210884353,2.029395551096185e-05,-0.0039682539682539,2.3850968453306123e-06,-0.0034013605442178,1.0448209709995e-05,-0.0028344671201814,3.433218988434377e-06,-0.002267573696145,1.857561290138993e-05,-0.0017006802721089,1.0530739012601598e-05,1,1,1,2,2
20,11,09:41:03,6,-0.0045351473922903,1064557.0,-0.0042517006802722,-0.0045351473922903,8.360218354048133e-06,-0.0051020408163264,2.0863407698947366e-05,-0.0056689342403628,1.402998144312125e-06,-0.006235827664399,2.1424606956672216e-05,-0.0068027210884353,2.038473774382911e-05,-0.0039682539682539,3.961406525116588e-07,-0.0034013605442178,1.045646264025566e-05,-0.0028344671201814,3.433218988434377e-06,-0.002267573696145,1.854260118034729e-05,-0.0017006802721089,1.0258392313999831e-05,1,1,1,2,2
21,11,09:41:06,6,-0.0045351473922903,193272.0,-0.0042517006802722,-0.0045351473922903,8.186906818574283e-06,-0.0051020408163264,2.0863407698947366e-05,-0.0056689342403628,1.402998144312125e-06,-0.006235827664399,2.1424606956672216e-05,-0.0068027210884353,2.1663941934231343e-05,-0.0039682539682539,1.7166094942171885e-06,-0.0034013605442178,1.0373933337649064e-05,-0.0028344671201814,3.433218988434377e-06,-0.002267573696145,1.9788793649706885e-05,-0.0017006802721089,1.0258392313999831e-05,2,2,1,2,2
22,11,09:41:09,6,-0.0045351473922903,528759.0,-0.0042517006802722,-0.0045351473922903,7.559684118764156e-06,-0.0051020408163264,2.0863407698947366e-05,-0.0056689342403628,1.402998144312125e-06,-0.006235827664399,2.1424606956672216e-05,-0.0068027210884353,2.170520658553464e-05,-0.0039682539682539,1.1884219575349763e-06,-0.0034013605442178,1.0373933337649064e-05,-0.0028344671201814,3.540507081822951e-06,-0.002267573696145,1.975578192866425e-05,-0.0017006802721089,1.0258392313999831e-05,1,2,1,2,2
