uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,48,13:10:03,9,0.0125930941096819,448692.0,0.0126607989167231,0.0125930941096819,4.923348547835179e-07,0.0124576844955992,1.6411161826117265e-07,0.0123222748815168,1.3675968188431052e-07,0.0121868652674339,2.8008382849906795e-06,0.0120514556533513,3.5557517289920734e-07,0.0127285037237645,1.2581890733356568e-07,0.0128639133378469,1.4715341770751812e-06,0.0129993229519296,1.586412309858002e-07,0.0131347325660122,1.6958200553654506e-07,0.0132701421800949,6.181537621170835e-07,1,1,1,1,1
1,48,13:10:06,9,0.0124576844955992,1929438.0,0.0125253893026406,0.0124576844955992,1.4223006915968298e-07,0.0123222748815168,2.0240432918877963e-07,0.0121868652674339,2.8008382849906795e-06,0.0120514556533513,3.5557517289920734e-07,0.0119160460392688,7.767949931028838e-07,0.0125930941096819,4.485717565805385e-07,0.0127285037237645,6.564464730446904e-08,0.0128639133378469,1.482474951625926e-06,0.0129993229519296,1.586412309858002e-07,0.0131347325660122,1.6958200553654506e-07,1,1,1,1,1
2,48,13:10:09,9,0.0125930941096819,2250780.0,0.0126607989167231,0.0125930941096819,1.3128929460893809e-07,0.0124576844955992,1.750523928119175e-07,0.0123222748815168,5.306275657111248e-07,0.0121868652674339,2.8008382849906795e-06,0.0120514556533513,3.5557517289920734e-07,0.0127285037237645,2.680489764932487e-07,0.0128639133378469,1.455123015249064e-06,0.0129993229519296,1.586412309858002e-07,0.0131347325660122,1.6958200553654506e-07,0.0132701421800949,6.181537621170835e-07,1,1,1,1,1
3,48,13:10:12,9,0.0124576844955992,553363.0,0.0125253893026406,0.0124576844955992,3.282232365223453e-07,0.0123222748815168,5.579795020879869e-07,0.0121868652674339,2.7898975104399348e-06,0.0120514556533513,3.5557517289920734e-07,0.0119160460392688,7.767949931028838e-07,0.0125930941096819,4.9233485478351786e-08,0.0127285037237645,2.680489764932487e-07,0.0128639133378469,1.1542517151035809e-06,0.0129993229519296,1.586412309858002e-07,0.0131347325660122,2.2428587829026925e-07,1,1,1,1,1
4,48,13:10:15,9,0.0125930941096819,493518.0,0.0125253893026406,0.0124576844955992,6.783280221461801e-07,0.0123222748815168,5.579795020879869e-07,0.0121868652674339,2.7898975104399348e-06,0.0120514556533513,3.5557517289920734e-07,0.0119160460392688,7.767949931028838e-07,0.0125930941096819,6.017426002909662e-08,0.0127285037237645,2.7898975104399344e-07,0.0128639133378469,1.19801481330656e-06,0.0129993229519296,1.586412309858002e-07,0.0131347325660122,2.2428587829026925e-07,1,1,1,1,1
5,48,13:10:18,9,0.0121868652674339,3065263.0,0.012389979688558,0.0123222748815168,1.3128929460893809e-07,0.0121868652674339,2.193625297424341e-06,0.0120514556533513,3.5557517289920734e-07,0.0119160460392688,7.767949931028838e-07,0.0117806364251862,2.1881549101489682e-07,0.0124576844955992,2.7351936376862106e-08,0.0125930941096819,7.111503457984149e-08,0.0127285037237645,2.7898975104399344e-07,0.0128639133378469,1.1542517151035809e-06,0.0129993229519296,1.4770045643505538e-07,1,1,1,1,2
6,48,13:10:21,9,0.0121868652674339,2863249.0,0.0123222748815166,0.0121868652674339,1.662997731713216e-06,0.0120514556533513,3.5557517289920734e-07,0.0119160460392688,7.767949931028838e-07,0.0117806364251862,2.2428587829026925e-07,0.0116452268111035,3.77456722000697e-07,0.0124576844955992,1.0940774550744841e-07,0.0125930941096819,9.846697095670357e-08,0.0127285037237645,2.7351936376862104e-07,0.0128639133378469,1.1542517151035809e-06,0.0129993229519296,1.4770045643505538e-07,1,1,1,1,2
7,48,13:10:24,9,0.0124576844955992,478526.0,0.012389979688558,0.0123222748815168,1.4770045643505538e-07,0.0121868652674339,1.690349668090078e-06,0.0120514556533513,3.5557517289920734e-07,0.0119160460392688,7.767949931028838e-07,0.0117806364251862,2.2428587829026925e-07,0.0124576844955992,6.564464730446904e-08,0.0125930941096819,3.993382711021867e-07,0.0127285037237645,2.7351936376862104e-07,0.0128639133378469,1.1487813278282083e-06,0.0129993229519296,1.4770045643505538e-07,1,1,1,1,2
8,48,13:10:27,9,0.0124576844955992,1360724.0,0.012389979688558,0.0123222748815168,7.439726694506492e-07,0.0121868652674339,1.662997731713216e-06,0.0120514556533513,3.5557517289920734e-07,0.0119160460392688,7.767949931028838e-07,0.0117806364251862,2.2428587829026925e-07,0.0124576844955992,1.5262380498289051e-06,0.0125930941096819,4.0480865837755926e-07,0.0127285037237645,2.7351936376862104e-07,0.0128639133378469,1.1761332642050703e-06,0.0129993229519296,1.4770045643505538e-07,1,1,1,1,1
9,48,13:10:30,9,0.0124576844955992,366370.0,0.012389979688558,0.0123222748815168,8.096173167551183e-07,0.0121868652674339,1.7341127662930575e-06,0.0120514556533513,3.5557517289920734e-07,0.0119160460392688,7.767949931028838e-07,0.0117806364251862,2.2428587829026925e-07,0.0124576844955992,1.37853759339385e-06,0.0125930941096819,4.540421438559109e-07,0.0127285037237645,2.1334510373952441e-07,0.0128639133378469,1.1761332642050703e-06,0.0129993229519296,1.4770045643505538e-07,1,1,1,1,1
