uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,61,13:10:03,1,0.0025188916876572,391624.0,0.0012594458438286,0.0,0.0001756035110011,-0.0025188916876575,0.0003337308730523,-0.0050377833753149,0.0003481769400516,-0.0075566750629723,0.0003193325093973,-0.0100755667506297,0.0004809129326316,0.0025188916876572,7.068141315212504e-05,0.0050377833753147,0.0002886151764741,0.0075566750629723,0.0004220718343976,0.0100755667506295,0.0003495839300782,0.0125944584382871,0.0006802012403273,1,2,2,2,2
1,61,13:10:06,1,0.0,195669.0,0.0012594458438286,0.0,0.0001758305329412,-0.0025188916876575,0.0003337308730523,-0.0050377833753149,0.0003478895705072,-0.0075566750629723,0.000319246298534,-0.0100755667506297,0.0004811284597899,0.0025188916876572,7.021874818556576e-05,0.0050377833753147,0.0002887875982007,0.0075566750629723,0.0004220718343976,0.0100755667506295,0.0003495839300782,0.0125944584382871,0.0006802012403273,1,2,2,2,2
2,61,13:10:09,1,0.0,275358.0,0.0012594458438286,0.0,0.0001754856894879,-0.0025188916876575,0.0003337337467478,-0.0050377833753149,0.0003478694546391,-0.0075566750629723,0.0003192750354885,-0.0100755667506297,0.0004811571967444,0.0025188916876572,6.83968252737733e-05,0.0050377833753147,0.0002832413659929,0.0075566750629723,0.0004220689607021,0.0100755667506295,0.0003495839300782,0.0125944584382871,0.0006803305566223,1,2,2,2,2
3,61,13:10:12,1,0.0025188916876572,1073299.0,0.0012594458438286,0.0,0.0001746092123773,-0.0025188916876575,0.0003337337467478,-0.0050377833753149,0.000347849338771,-0.0075566750629723,0.0003192750354885,-0.0100755667506297,0.0004810796069674,0.0025188916876572,6.356039584073433e-05,0.0050377833753147,0.0002835287355374,0.0075566750629723,0.0004223706987238,0.0100755667506295,0.0003496414039871,0.0125944584382871,0.0006803305566223,1,2,2,2,2
4,61,13:10:15,1,0.0025188916876572,1495595.0,0.0012594458438286,0.0,0.0001741954002333,-0.0025188916876575,0.0003337337467478,-0.0050377833753149,0.0003478349702938,-0.0075566750629723,0.0003193066461383,-0.0100755667506297,0.0004804675098377,0.0025188916876572,5.369499937987707e-05,0.0050377833753147,0.0002806550400929,0.0075566750629723,0.0004223419617694,0.0100755667506295,0.0003496414039871,0.0125944584382871,0.0006804742413946,2,2,2,2,2
5,61,13:10:18,1,0.0025188916876572,901462.0,0.0012594458438286,0.0,0.000173954009816,-0.0025188916876575,0.0003338199576111,-0.0050377833753149,0.0003478349702938,-0.0075566750629723,0.0003192807828793,-0.0100755667506297,0.0004804675098377,0.0025188916876572,4.910570775506232e-05,0.0050377833753147,0.0002816119806759,0.0075566750629723,0.0004223994356783,0.0100755667506295,0.0003496414039871,0.0125944584382871,0.0006805058520445,2,2,2,2,2
6,61,13:10:21,1,0.0025188916876572,263057.0,0.0012594458438286,0.0,0.0001728907425015,-0.0025188916876575,0.0003343860756136,-0.0050377833753149,0.0003478033596439,-0.0075566750629723,0.0003192807828793,-0.0100755667506297,0.0004804675098377,0.0025188916876572,5.1680538873305285e-05,0.0050377833753147,0.0002816206017622,0.0075566750629723,0.0004225488678414,0.0100755667506295,0.0003496414039871,0.0125944584382871,0.0006805719470397,2,2,2,2,2
7,61,13:10:24,1,0.0025188916876572,4013393.0,0.0012594458438286,0.0,0.0001750948669074,-0.0025188916876575,0.0003344148125681,-0.0050377833753149,0.0003490246802078,-0.0075566750629723,0.0003192807828793,-0.0100755667506297,0.000480683036996,0.0025188916876572,2.6863305014883105e-05,0.0050377833753147,0.0002818878554386,0.0075566750629723,0.0004225804784913,0.0100755667506295,0.0003496414039871,0.0125944584382871,0.0006805518311716,2,2,2,2,2
8,61,13:10:27,1,0.0025188916876572,458097.0,0.0012594458438286,0.0,0.0001759109964136,-0.0025188916876575,0.0003347481612396,-0.0050377833753149,0.0003478033596439,-0.0075566750629723,0.0003189934133349,-0.0100755667506297,0.000480424404406,0.0025188916876572,2.5130466661869142e-05,0.0050377833753147,0.0002818533710932,0.0075566750629723,0.0004225862258822,0.0100755667506295,0.0003496414039871,0.0125944584382871,0.0006805891892124,2,2,2,2,2
9,61,13:10:30,1,0.0025188916876572,4356533.0,0.0037783375314861,0.0025188916876572,6.2244243327168175e-06,0.0,0.0001737729670029,-0.0025188916876575,0.0003347452875442,-0.0050377833753149,0.0003478033596439,-0.0075566750629723,0.0003189934133349,0.0050377833753147,0.0002844655602523,0.0075566750629723,0.0004235862718968,0.0100755667506295,0.000349647151378,0.0125944584382871,0.0006803966516176,0.0151133501259446,0.0007199616330231,1,1,1,1,0
