uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,31,09:40:03,0,0.0002222716159145,1286948.0,0.0001111358079572,0.0,1.8900446563494027e-05,-0.0002222716159148,7.979080343427557e-07,-0.0004445432318294,8.145311183915631e-07,-0.000666814847744,2.3272317668330376e-06,-0.0008890864636585,2.1610009263449637e-07,0.0002222716159145,1.7121776570271631e-06,0.0004445432318291,6.8653337121574605e-06,0.000666814847744,1.9449008337104677e-06,0.0008890864636585,1.1137466312700965e-06,0.0011113580795731,5.984310257570668e-07,1,1,1,1,2
1,31,09:40:06,0,0.0002222716159145,413995.0,0.0001111358079572,0.0,1.8850577311347603e-05,-0.0002222716159148,7.979080343427557e-07,-0.0004445432318294,8.145311183915631e-07,-0.000666814847744,2.37710101897946e-06,-0.0008890864636585,2.1610009263449637e-07,0.0002222716159145,2.260739430637808e-06,0.0004445432318291,6.898579880255076e-06,0.000666814847744,1.9449008337104677e-06,0.0008890864636585,1.1137466312700965e-06,0.0011113580795731,5.984310257570668e-07,1,1,1,1,2
2,31,09:40:09,0,0.0002222716159145,940439.0,0.0001111358079572,0.0,1.808591544510246e-05,-0.0002222716159148,7.979080343427557e-07,-0.0004445432318294,8.145311183915631e-07,-0.000666814847744,2.37710101897946e-06,-0.0008890864636585,1.662308404880741e-07,0.0002222716159145,1.0805004631724817e-06,0.0004445432318291,6.898579880255076e-06,0.000666814847744,1.9449008337104677e-06,0.0008890864636585,1.1137466312700965e-06,0.0011113580795731,5.984310257570668e-07,1,1,1,2,2
3,31,09:40:12,0,0.0004445432318291,2749906.0,0.0005556790397864,0.0004445432318291,6.815464460011039e-07,0.0002222716159145,3.158385969273408e-07,0.0,1.81690308653465e-05,-0.0002222716159148,7.979080343427557e-07,-0.0004445432318294,8.145311183915631e-07,0.000666814847744,1.9449008337104677e-06,0.0008890864636585,1.1137466312700965e-06,0.0011113580795731,5.984310257570668e-07,0.0013336296954877,2.510085691369919e-06,0.0015559013114025,3.939670919567356e-06,1,1,1,1,2
4,31,09:40:15,0,0.0002222716159145,1543828.0,0.0001111358079572,0.0,1.668957638500264e-05,-0.0002222716159148,2.659693447809186e-07,-0.0004445432318294,8.145311183915631e-07,-0.000666814847744,2.37710101897946e-06,-0.0008890864636585,1.662308404880741e-07,0.0002222716159145,1.8285392453688158e-07,0.000666814847744,9.30892706733215e-07,0.0008890864636585,1.3298467239045928e-06,0.0011113580795731,5.984310257570668e-07,0.0013336296954877,2.5433318594675337e-06,1,1,1,2,2
5,31,09:40:18,0,0.0002222716159145,386981.0,0.0001111358079572,0.0,1.6057899191147958e-05,-0.0002222716159148,2.659693447809186e-07,-0.0004445432318294,8.311542024403705e-07,-0.000666814847744,2.37710101897946e-06,-0.0008890864636585,2.1610009263449637e-07,0.0002222716159145,1.1968620515141336e-06,0.000666814847744,5.651848576594519e-07,0.0008890864636585,1.1137466312700965e-06,0.0011113580795731,3.9895401717137787e-07,0.0013336296954877,2.5599549435163413e-06,1,1,1,2,2
6,31,09:40:21,0,0.0,3392492.0,0.0002222716159145,0.0,7.613372494353794e-06,-0.0002222716159148,2.659693447809186e-07,-0.0004445432318294,8.311542024403705e-07,-0.000666814847744,2.37710101897946e-06,-0.0008890864636585,2.1610009263449637e-07,0.0004445432318291,4.488232693178001e-07,0.000666814847744,5.651848576594519e-07,0.0008890864636585,1.1137466312700965e-06,0.0011113580795731,3.9895401717137787e-07,0.0013336296954877,2.5599549435163413e-06,1,1,1,2,2
7,31,09:40:24,0,0.0,927044.0,0.0001111358079572,0.0,5.435748483960023e-06,-0.0002222716159148,3.158385969273408e-07,-0.0004445432318294,8.311542024403705e-07,-0.000666814847744,2.37710101897946e-06,-0.0008890864636585,2.1610009263449637e-07,0.0002222716159145,2.493462607321112e-07,0.0004445432318291,1.8285392453688158e-07,0.000666814847744,7.147926140987186e-07,0.0008890864636585,1.1137466312700965e-06,0.0011113580795731,3.9895401717137787e-07,1,1,1,2,2
8,31,09:40:27,0,0.0002222716159145,395995.0,0.0003334074238718,0.0002222716159145,7.098056888840764e-06,0.0,5.385879231813601e-06,-0.0002222716159148,3.158385969273408e-07,-0.0004445432318294,8.311542024403705e-07,-0.000666814847744,2.37710101897946e-06,0.0004445432318291,5.153156055130298e-07,0.000666814847744,5.651848576594519e-07,0.0008890864636585,1.1137466312700965e-06,0.0011113580795731,6.981695300499113e-07,0.0013336296954877,2.7261857840044155e-06,1,1,1,2,2
9,31,09:40:30,0,0.0002222716159145,364578.0,0.0003334074238718,0.0002222716159145,8.47777286489178e-06,0.0,5.468994652057638e-06,-0.0002222716159148,3.158385969273408e-07,-0.0004445432318294,8.311542024403705e-07,-0.000666814847744,2.37710101897946e-06,0.0004445432318291,3.324616809761482e-08,0.000666814847744,6.649233619522964e-07,0.0008890864636585,1.1137466312700965e-06,0.0011113580795731,8.644003705379854e-07,0.0013336296954877,2.7261857840044155e-06,1,1,1,2,2
